date,open,high,low,close,volume,transactions
2023-02-15 14:00:00-05:00,121.02,121.275,120.75,120.75,150574.0,3588
2023-02-15 15:00:00-05:00,120.81,121.9,120.72,121.69,599485.0,10908
2023-02-15 16:00:00-05:00,121.73,121.73,121.73,121.73,29084.0,58
2023-02-15 19:00:00-05:00,121.32,121.7,120.36,121.7,1947.0,21
2023-02-16 08:00:00-05:00,119.65,119.65,119.65,119.65,481.0,17
2023-02-16 09:00:00-05:00,120.7017,121.06,119.65,120.715,116056.0,2241
2023-02-16 10:00:00-05:00,120.77,121.12,120.22,120.45,132014.0,3356
2023-02-16 11:00:00-05:00,120.5,120.82,120.03,120.41,92598.0,3024
2023-02-16 12:00:00-05:00,120.32,120.92,120.16,120.6,120227.0,3151
2023-02-16 13:00:00-05:00,120.6,121.06,120.41,120.96,133940.0,3107
2023-02-16 14:00:00-05:00,120.99,120.99,120.41,120.55,112243.0,3505
2023-02-16 15:00:00-05:00,120.54,120.68,119.05,119.2,618246.0,13827
2023-02-16 16:00:00-05:00,119.21,119.22,119.21,119.22,31951.0,39
2023-02-16 18:00:00-05:00,118.8,118.8,118.8,118.8,100.0,1
2023-02-16 19:00:00-05:00,118.85,118.85,118.85,118.85,104.0,3
2023-02-17 07:00:00-05:00,118.1,118.1,118.1,118.1,100.0,1
2023-02-17 09:00:00-05:00,118.27,118.58,116.71,117.12,159831.0,2977
2023-02-17 10:00:00-05:00,117.16,117.55,116.55,116.58,255628.0,5493
2023-02-17 11:00:00-05:00,116.57,116.66,115.4,116.21,201250.0,5220
2023-02-17 12:00:00-05:00,116.22,116.79,115.7,115.86,114644.0,3116
2023-02-17 13:00:00-05:00,115.84,116.05,115.35,115.81,103510.0,3240
2023-02-17 14:00:00-05:00,115.87,116.31,115.53,116.22,154636.0,4557
2023-02-17 15:00:00-05:00,116.29,116.4,115.63,115.85,442067.0,10438
2023-02-17 16:00:00-05:00,115.835,115.92,115.835,115.92,58066.0,49
2023-02-17 17:00:00-05:00,115.835,115.835,115.835,115.835,181.0,1
2023-02-21 07:00:00-05:00,114.77,114.77,114.77,114.77,120.0,3
2023-02-21 08:00:00-05:00,114.24,114.67,114.24,114.67,489.0,6
2023-02-21 09:00:00-05:00,114.27,115.95,113.66,114.735,179589.0,3308
2023-02-21 10:00:00-05:00,114.79,114.94,114.16,114.48,187214.0,5037
2023-02-21 11:00:00-05:00,114.44,114.68,113.35,113.38,153313.0,4100
2023-02-21 12:00:00-05:00,113.35,113.905,113.21,113.905,167115.0,3989
2023-02-21 13:00:00-05:00,113.85,113.9,113.28,113.7,161565.0,3646
2023-02-21 14:00:00-05:00,113.66,113.68,113.175,113.24,174720.0,3624
2023-02-21 15:00:00-05:00,113.23,113.59,112.24,112.49,646677.0,12719
2023-02-21 16:00:00-05:00,112.49,112.5,112.49,112.49,172353.0,85
2023-02-21 17:00:00-05:00,112.49,112.49,112.49,112.49,1133.0,1
2023-02-22 07:00:00-05:00,112.44,112.44,112.44,112.44,523.0,17
2023-02-22 08:00:00-05:00,112.49,112.5,112.49,112.5,419.0,5
2023-02-22 09:00:00-05:00,113.15,113.3,112.14,112.37,176870.0,3261
2023-02-22 10:00:00-05:00,112.395,112.52,110.93,112.15,170968.0,4661
2023-02-22 11:00:00-05:00,112.14,112.3,111.6,111.945,75207.0,2657
2023-02-22 12:00:00-05:00,111.89,112.23,111.74,112.06,70591.0,2776
2023-02-22 13:00:00-05:00,112.06,112.455,111.955,112.19,74664.0,2980
2023-02-22 14:00:00-05:00,112.14,112.43,110.895,110.895,161204.0,5220
2023-02-22 15:00:00-05:00,110.9,111.22,110.16,111.17,473806.0,11137
2023-02-22 16:00:00-05:00,111.16,111.88,111.0,111.16,312056.0,92
2023-02-22 17:00:00-05:00,112.06,112.06,112.0,112.0,1056.0,20
2023-02-22 18:00:00-05:00,112.0,112.0,112.0,112.0,100.0,1
2023-02-23 07:00:00-05:00,112.7,112.7,112.7,112.7,361.0,5
