date,open,high,low,close,volume,transactions
2021-10-18 15:00:00-04:00,784.9101,788.3275,782.805,788.02,226019.0,6344
2021-10-18 16:00:00-04:00,788.22,788.22,788.22,788.22,3607.0,13
2021-10-18 19:00:00-04:00,792.0,792.0,792.0,792.0,100.0,1
2021-10-19 04:00:00-04:00,796.71,798.07,789.12,789.76,3891.0,154
2021-10-19 05:00:00-04:00,790.33,790.81,790.09,790.74,737.0,19
2021-10-19 06:00:00-04:00,791.0,791.0,790.0,790.96,756.0,38
2021-10-19 07:00:00-04:00,796.5,796.5,791.0,791.0,4443.0,116
2021-10-19 08:00:00-04:00,793.61,794.23,787.23,787.23,3835.0,140
2021-10-19 09:00:00-04:00,787.25,793.49,785.24,791.56,203767.0,6333
2021-10-19 10:00:00-04:00,791.88,795.0,790.18,793.55,128826.0,5529
2021-10-19 11:00:00-04:00,793.31,801.0,792.99,801.0,112099.0,4895
2021-10-19 12:00:00-04:00,801.26,801.62,797.424,800.64,93423.0,3713
2021-10-19 13:00:00-04:00,800.61,800.6242,798.34,799.105,40189.0,2131
2021-10-19 14:00:00-04:00,799.2749,799.57,793.9,795.22,99807.0,3525
2021-10-19 15:00:00-04:00,795.32,801.16,795.0301,800.97,205365.0,5855
2021-10-19 16:00:00-04:00,800.96,800.97,799.2,800.97,1762.0,24
2021-10-19 17:00:00-04:00,802.0,802.0,802.0,802.0,154.0,5
2021-10-19 19:00:00-04:00,805.0,805.0,805.0,805.0,230.0,7
2021-10-20 04:00:00-04:00,783.0,784.8,781.0,781.0,6132.0,347
2021-10-20 05:00:00-04:00,781.99,783.29,780.0,783.29,1090.0,173
2021-10-20 06:00:00-04:00,780.0,780.93,778.6,780.48,1580.0,156
2021-10-20 07:00:00-04:00,781.28,786.0,781.28,785.84,6068.0,279
2021-10-20 08:00:00-04:00,781.0009,786.25,780.88,783.48,9178.0,596
2021-10-20 09:00:00-04:00,784.45,786.15,770.1,772.54,406786.0,16395
2021-10-20 10:00:00-04:00,772.3602,774.1,762.53,762.64,412277.0,20493
2021-10-20 11:00:00-04:00,763.19,767.0,758.24,767.0,394597.0,14681
2021-10-20 12:00:00-04:00,767.0,767.3847,762.63,764.13,133337.0,5974
2021-10-20 13:00:00-04:00,763.5606,764.0,760.54,761.74,116114.0,5620
2021-10-20 14:00:00-04:00,761.72,766.18,761.29,763.0,112469.0,4912
2021-10-20 15:00:00-04:00,763.13,768.25,763.13,768.17,224261.0,8283
2021-10-20 16:00:00-04:00,767.7,768.19,765.0,765.0,3622.0,80
2021-10-20 17:00:00-04:00,765.0,765.0,764.55,764.55,299.0,17
2021-10-21 04:00:00-04:00,768.52,769.28,763.12,765.0,6957.0,223
2021-10-21 05:00:00-04:00,767.09,772.0,767.09,771.25,4449.0,129
2021-10-21 06:00:00-04:00,769.92,772.72,769.75,770.17,1342.0,33
2021-10-21 07:00:00-04:00,769.48,770.0,765.52,765.52,6745.0,222
2021-10-21 08:00:00-04:00,769.43,769.43,765.42,766.45,2012.0,98
2021-10-21 09:00:00-04:00,765.11,771.9145,763.87,771.06,181209.0,5742
2021-10-21 10:00:00-04:00,771.43,779.8399,771.26,777.7,223407.0,7329
2021-10-21 11:00:00-04:00,777.65,778.455,774.525,775.07,125457.0,4685
2021-10-21 12:00:00-04:00,774.97,777.5,774.35,776.94,62932.0,2214
2021-10-21 13:00:00-04:00,777.015,777.66,775.6,776.1,51423.0,2244
2021-10-21 14:00:00-04:00,776.265,782.855,775.75,782.85,87959.0,3669
2021-10-21 15:00:00-04:00,782.72,787.56,782.72,787.07,193101.0,7053
2021-10-21 16:00:00-04:00,787.56,787.56,785.0,785.0,1270.0,19
2021-10-21 17:00:00-04:00,783.69,785.0,783.69,785.0,503.0,23
2021-10-22 04:00:00-04:00,793.45,798.18,792.16,798.0,9083.0,310
2021-10-22 05:00:00-04:00,795.26,795.36,795.26,795.36,528.0,13
2021-10-22 06:00:00-04:00,795.75,795.75,794.24,794.24,1493.0,24
2021-10-22 07:00:00-04:00,795.01,796.89,795.01,796.8,1069.0,50
2021-10-22 08:00:00-04:00,795.6,797.5,793.28,793.28,5041.0,206
2021-10-22 09:00:00-04:00,796.75,808.8,787.56,807.12,314160.0,9682
2021-10-22 10:00:00-04:00,807.0,808.255,803.68,806.63,143352.0,6630
2021-10-22 11:00:00-04:00,806.56,808.75,796.27,800.16,223309.0,9618
2021-10-22 12:00:00-04:00,800.0,802.5,798.51,798.68,75158.0,4192
2021-10-22 13:00:00-04:00,798.79,800.74,796.5,796.5,74935.0,3390
2021-10-22 14:00:00-04:00,796.56,803.2,796.56,802.01,54977.0,2676
2021-10-22 15:00:00-04:00,801.72,804.24,800.17,800.97,267181.0,6440
2021-10-22 16:00:00-04:00,800.97,800.97,800.0,800.0,28883.0,40
2021-10-25 04:00:00-04:00,802.58,802.58,800.72,800.72,341.0,12
2021-10-25 05:00:00-04:00,796.88,796.88,796.88,796.88,212.0,7
2021-10-25 06:00:00-04:00,796.24,797.28,796.24,797.28,205.0,6
2021-10-25 07:00:00-04:00,795.36,795.92,795.36,795.5,1548.0,69
2021-10-25 08:00:00-04:00,796.2401,796.2401,793.5,794.62,3651.0,185
2021-10-25 09:00:00-04:00,797.2,803.19,795.69,797.2,202466.0,5945
2021-10-25 10:00:00-04:00,797.19,798.44,793.89,795.38,100221.0,4396
2021-10-25 11:00:00-04:00,795.0,799.48,794.22,794.22,101851.0,4029
2021-10-25 12:00:00-04:00,794.1,797.3,794.0,796.772,42012.0,2697
2021-10-25 13:00:00-04:00,796.83,797.95,795.32,795.54,20897.0,1239
2021-10-25 14:00:00-04:00,795.05,796.0,794.15,794.2301,47092.0,2047
2021-10-25 15:00:00-04:00,794.585,794.97,787.01,788.26,190639.0,7659
2021-10-25 16:00:00-04:00,788.44,788.45,788.44,788.45,2992.0,56
2021-10-25 17:00:00-04:00,791.5,791.5,791.5,791.5,500.0,3
2021-10-26 04:00:00-04:00,791.84,795.0,791.84,792.96,1457.0,74
2021-10-26 06:00:00-04:00,794.96,794.96,793.01,793.01,247.0,12
2021-10-26 07:00:00-04:00,794.48,794.64,794.0,794.0,2675.0,46
2021-10-26 08:00:00-04:00,793.44,794.32,790.411,794.32,876.0,19
2021-10-26 09:00:00-04:00,794.96,797.99,789.72,789.82,139986.0,5380
2021-10-26 10:00:00-04:00,789.76,793.52,786.4,790.48,140117.0,7555
2021-10-26 11:00:00-04:00,790.47,791.89,786.5281,786.96,73459.0,4143
2021-10-26 12:00:00-04:00,786.5,787.62,784.1922,786.57,64050.0,3432
2021-10-26 13:00:00-04:00,786.5,790.515,786.1,789.82,56088.0,2797
2021-10-26 14:00:00-04:00,790.22,791.23,789.2101,790.75,30797.0,1618
2021-10-26 15:00:00-04:00,790.655,793.0,789.49,791.23,123279.0,4690
2021-10-26 16:00:00-04:00,791.23,791.23,791.23,791.23,6992.0,14
2021-10-27 04:00:00-04:00,800.32,803.44,800.32,801.5,3628.0,141
2021-10-27 05:00:00-04:00,795.76,799.92,795.76,799.92,1157.0,32
2021-10-27 06:00:00-04:00,797.84,799.12,797.84,798.0,1657.0,41
2021-10-27 07:00:00-04:00,798.4,802.8,798.4,798.64,1604.0,59
2021-10-27 08:00:00-04:00,801.0,801.9,793.208,799.25,3340.0,124
2021-10-27 09:00:00-04:00,799.12,808.21,797.0,807.405,165224.0,6084
2021-10-27 10:00:00-04:00,807.4,807.41,801.04,802.345,143637.0,5785
2021-10-27 11:00:00-04:00,802.16,809.62,802.16,809.62,64836.0,3968
2021-10-27 12:00:00-04:00,809.9499,816.254,809.66,815.945,71173.0,3982
2021-10-27 13:00:00-04:00,815.82,818.47,815.18,818.24,73886.0,3532
2021-10-27 14:00:00-04:00,818.4999,818.95,816.6201,817.8,50515.0,2706
2021-10-27 15:00:00-04:00,817.5938,818.2899,800.49,801.01,298069.0,8772
2021-10-27 16:00:00-04:00,801.0,803.0,801.0,803.0,3714.0,23
2021-10-27 17:00:00-04:00,803.0,803.0,803.0,803.0,241.0,8
2021-10-27 19:00:00-04:00,805.0,805.0,805.0,805.0,111.0,2
2021-10-28 04:00:00-04:00,808.24,817.6,808.24,817.6,2896.0,72
2021-10-28 05:00:00-04:00,815.2,817.76,815.2,816.5,1932.0,46
2021-10-28 06:00:00-04:00,816.3,816.3,814.48,815.93,1493.0,35
2021-10-28 07:00:00-04:00,816.41,816.41,814.32,814.32,426.0,15
2021-10-28 08:00:00-04:00,815.39,817.0,803.002,814.32,3107.0,57
2021-10-28 09:00:00-04:00,812.0,821.92,811.68,817.2799,176875.0,5723
2021-10-28 10:00:00-04:00,817.36,819.9227,811.48,811.48,93732.0,4811
2021-10-28 11:00:00-04:00,810.8,817.9599,810.72,817.1,73563.0,4152
2021-10-28 12:00:00-04:00,817.605,818.79,813.04,813.3898,50129.0,2413
2021-10-28 13:00:00-04:00,813.9785,816.7,813.9785,815.16,38053.0,2027
2021-10-28 14:00:00-04:00,815.245,816.41,814.8,815.94,30378.0,1814
2021-10-28 15:00:00-04:00,815.69,816.0,812.12,812.69,140824.0,5418
2021-10-28 16:00:00-04:00,813.19,813.59,811.0,811.0,2001.0,74
2021-10-28 19:00:00-04:00,812.99,812.99,812.99,812.99,300.0,5
2021-10-29 04:00:00-04:00,803.96,804.32,800.1,800.1,1730.0,80
2021-10-29 07:00:00-04:00,800.96,802.07,800.16,800.16,2345.0,56
2021-10-29 08:00:00-04:00,801.3615,803.8,799.04,803.68,2733.0,106
2021-10-29 09:00:00-04:00,804.8,810.0,804.48,808.83,115417.0,4543
2021-10-29 10:00:00-04:00,808.8,814.33,808.27,812.336,92045.0,3740
2021-10-29 11:00:00-04:00,812.42,812.62,806.955,808.03,106488.0,4117
2021-10-29 12:00:00-04:00,809.28,814.46,808.7,813.27,27155.0,1689
2021-10-29 13:00:00-04:00,813.225,813.63,811.27,812.19,29827.0,1530
2021-10-29 14:00:00-04:00,811.84,813.295,809.28,813.07,40793.0,2083
2021-10-29 15:00:00-04:00,813.59,813.91,810.11,813.34,91350.0,4197
2021-10-29 16:00:00-04:00,812.88,812.88,812.88,812.88,4646.0,7
2021-11-01 04:00:00-04:00,815.03,815.03,811.03,811.03,821.0,36
2021-11-01 05:00:00-04:00,813.12,813.12,805.92,806.4,1246.0,40
2021-11-01 06:00:00-04:00,805.92,805.92,803.5,803.5,627.0,48
2021-11-01 07:00:00-04:00,805.75,805.75,804.0,805.07,3184.0,87
2021-11-01 08:00:00-04:00,805.96,806.0,803.0,806.0,2639.0,167
2021-11-01 09:00:00-04:00,805.96,806.91,798.78,800.26,111776.0,5613
2021-11-01 10:00:00-04:00,799.25,802.605,796.48,802.24,92929.0,5323
2021-11-01 11:00:00-04:00,802.51,806.64,802.24,806.125,66158.0,3070
2021-11-01 12:00:00-04:00,806.05,808.0,805.61,807.115,46819.0,1957
2021-11-01 13:00:00-04:00,807.315,807.735,805.18,806.9,31447.0,1549
2021-11-01 14:00:00-04:00,807.27,807.27,803.14,805.5947,44647.0,2069
2021-11-01 15:00:00-04:00,805.39,807.44,804.08,807.415,114508.0,5085
2021-11-01 16:00:00-04:00,807.45,807.45,807.45,807.45,4890.0,12
2021-11-02 04:00:00-04:00,811.68,815.44,811.58,814.32,2127.0,68
2021-11-02 05:00:00-04:00,815.76,815.76,815.76,815.76,172.0,8
2021-11-02 07:00:00-04:00,812.72,812.8,811.57,811.68,814.0,18
2021-11-02 08:00:00-04:00,812.396,812.48,811.12,812.16,1278.0,26
2021-11-02 09:00:00-04:00,812.96,816.96,811.42,816.258,77354.0,3000
2021-11-02 10:00:00-04:00,816.24,817.35,812.04,816.79,93309.0,4099
2021-11-02 11:00:00-04:00,817.2894,817.69,815.2,815.91,92364.0,2619
2021-11-02 12:00:00-04:00,816.01,816.72,814.38,815.845,41550.0,1811
2021-11-02 13:00:00-04:00,815.88,816.25,812.96,814.2,22801.0,1230
2021-11-02 14:00:00-04:00,814.34,814.69,812.875,814.4,21119.0,908
2021-11-02 15:00:00-04:00,814.795,815.1,811.29,812.02,98076.0,3719
2021-11-02 16:00:00-04:00,812.02,812.02,812.02,812.02,3758.0,10
2021-11-02 19:00:00-04:00,811.72,811.72,811.72,811.72,150.0,1
2021-11-03 04:00:00-04:00,818.08,818.08,818.08,818.08,137.0,8
2021-11-03 05:00:00-04:00,816.56,816.56,816.56,816.56,101.0,2
2021-11-03 06:00:00-04:00,814.0,814.0,814.0,814.0,151.0,12
2021-11-03 07:00:00-04:00,815.7,816.16,815.7,816.0,560.0,17
2021-11-03 08:00:00-04:00,814.2,814.2,814.2,814.2,250.0,13
2021-11-03 09:00:00-04:00,818.0,818.89,812.48,812.54,88337.0,3451
2021-11-03 10:00:00-04:00,812.42,814.4788,810.48,814.29,65963.0,3454
2021-11-03 11:00:00-04:00,814.4875,817.29,813.42,817.22,30150.0,1907
2021-11-03 12:00:00-04:00,816.97,820.96,816.5839,820.96,50719.0,1937
2021-11-03 13:00:00-04:00,820.52,822.88,820.0799,821.9829,28982.0,1520
2021-11-03 14:00:00-04:00,821.71,829.626,821.32,829.1181,71049.0,3494
2021-11-03 15:00:00-04:00,828.78,831.582,827.81,830.02,153625.0,5492
2021-11-03 16:00:00-04:00,830.02,830.02,830.02,830.02,6873.0,23
2021-11-03 18:00:00-04:00,831.0,831.0,831.0,831.0,313.0,6
2021-11-03 19:00:00-04:00,830.2,830.2,830.02,830.02,334.0,4
2021-11-04 04:00:00-04:00,836.72,836.72,825.38,826.0,1806.0,77
2021-11-04 05:00:00-04:00,825.5,825.68,822.16,822.32,1217.0,56
2021-11-04 06:00:00-04:00,827.04,827.55,827.04,827.44,405.0,9
2021-11-04 07:00:00-04:00,828.72,828.86,828.04,828.04,2431.0,38
2021-11-04 08:00:00-04:00,832.095,832.095,827.46,827.46,1547.0,54
2021-11-04 09:00:00-04:00,830.0,836.135,829.6,836.135,92098.0,3460
2021-11-04 10:00:00-04:00,836.32,844.0,835.12,841.34,164270.0,6678
2021-11-04 11:00:00-04:00,841.11,842.39,836.0,839.525,91139.0,4351
2021-11-04 12:00:00-04:00,839.68,846.62,836.15,846.62,187875.0,5031
2021-11-04 13:00:00-04:00,846.05,850.5,844.2,847.36,137638.0,4907
2021-11-04 14:00:00-04:00,847.4,853.15,846.4,849.98,91852.0,3943
2021-11-04 15:00:00-04:00,849.264,851.3899,847.727,850.25,216497.0,7627
