date,open,high,low,close,volume,transactions
2021-09-17 14:00:00-04:00,117.55,117.5595,117.2,117.33,54222.0,1246
2021-09-17 15:00:00-04:00,117.36,117.74,116.94,117.35,219819.0,4183
2021-09-17 16:00:00-04:00,117.35,117.35,117.35,117.35,157526.0,38
2021-09-20 04:00:00-04:00,116.05,116.05,116.05,116.05,303.0,1
2021-09-20 05:00:00-04:00,116.05,116.05,115.95,115.95,699.0,5
2021-09-20 07:00:00-04:00,115.9,115.9,115.01,115.01,400.0,17
2021-09-20 08:00:00-04:00,115.91,115.91,115.91,115.91,200.0,4
2021-09-20 09:00:00-04:00,116.33,116.8162,115.63,116.31,68463.0,990
2021-09-20 10:00:00-04:00,116.295,116.5,115.8201,116.07,78899.0,1691
2021-09-20 11:00:00-04:00,116.07,116.14,115.53,115.5795,141451.0,1972
2021-09-20 12:00:00-04:00,115.57,115.67,114.68,114.68,133990.0,2221
2021-09-20 13:00:00-04:00,114.72,115.07,114.44,114.95,68082.0,1902
2021-09-20 14:00:00-04:00,114.92,114.95,114.14,114.245,59558.0,1666
2021-09-20 15:00:00-04:00,114.2,114.86,113.99,114.79,189224.0,4459
2021-09-20 16:00:00-04:00,114.8,114.8,114.8,114.8,13886.0,17
2021-09-21 09:00:00-04:00,115.1,115.7,114.61,115.505,53726.0,651
2021-09-21 10:00:00-04:00,115.57,115.61,113.985,114.06,88550.0,1517
2021-09-21 11:00:00-04:00,114.06,114.26,113.73,114.16,66292.0,1614
2021-09-21 12:00:00-04:00,114.17,114.56,113.86,113.86,70621.0,1476
2021-09-21 13:00:00-04:00,113.85,113.86,113.24,113.34,58469.0,1596
2021-09-21 14:00:00-04:00,113.34,113.53,113.08,113.3238,60820.0,1783
2021-09-21 15:00:00-04:00,113.3421,113.51,112.69,113.03,296308.0,5240
2021-09-21 16:00:00-04:00,113.09,113.09,113.09,113.09,6255.0,20
2021-09-22 09:00:00-04:00,113.21,114.28,113.21,113.63,66606.0,802
