date,open,high,low,close,volume,transactions
2025-04-07 09:00:00-04:00,1730.24,1810.0,1723.9033,1807.765,121909,7525
2025-04-07 10:00:00-04:00,1810.0,1880.0,1776.49,1814.43,134207,7723
2025-04-07 11:00:00-04:00,1806.52,1820.0,1772.44,1790.0,59819,3855
2025-04-07 12:00:00-04:00,1777.0629,1790.25,1762.7201,1766.9475,25378,1966
2025-04-07 13:00:00-04:00,1770.69,1833.54,1769.27,1822.77,51980,2779
2025-04-07 14:00:00-04:00,1823.35,1826.56,1785.965,1785.965,44512,2624
2025-04-07 15:00:00-04:00,1793.055,1799.5,1771.45,1794.33,104456,7031
2025-04-07 16:00:00-04:00,1794.73,1794.73,1794.73,1794.73,6319,65
2025-04-08 07:00:00-04:00,1860.0,1860.0,1860.0,1860.0,313,19
2025-04-08 08:00:00-04:00,1873.26,1873.26,1873.26,1873.26,250,1
2025-04-08 09:00:00-04:00,1883.81,1937.4,1883.81,1931.5,96036,4708
2025-04-08 10:00:00-04:00,1926.0,1944.0899,1913.99,1922.33,106890,5434
2025-04-08 11:00:00-04:00,1920.98,1925.0,1888.7,1904.7275,61221,3250
2025-04-08 12:00:00-04:00,1904.59,1910.625,1859.0,1868.4,40648,2296
2025-04-08 13:00:00-04:00,1868.15,1868.15,1840.48,1864.205,31863,2181
2025-04-08 14:00:00-04:00,1862.15,1882.32,1840.58,1840.58,39170,2594
2025-04-08 15:00:00-04:00,1840.58,1846.51,1810.1715,1826.4,118845,7226
2025-04-08 16:00:00-04:00,1826.11,1826.11,1826.11,1826.11,26857,56
2025-04-08 18:00:00-04:00,1802.87,1802.88,1802.87,1802.88,268,9
2025-04-09 06:00:00-04:00,1820.0,1820.0,1820.0,1820.0,207,30
2025-04-09 09:00:00-04:00,1800.0,1872.43,1797.28,1850.285,89090,3133
2025-04-09 10:00:00-04:00,1846.81,1865.0,1804.0,1804.0,83510,4263
2025-04-09 11:00:00-04:00,1804.05,1824.56,1801.77,1805.385,35914,2293
2025-04-09 12:00:00-04:00,1806.29,1824.65,1803.13,1818.195,26393,1728
2025-04-09 13:00:00-04:00,1820.105,1986.985,1810.0,1985.345,167000,7428
2025-04-09 14:00:00-04:00,1989.23,2003.225,1950.59,1963.47,166027,7730
2025-04-09 15:00:00-04:00,1958.785,1999.22,1955.76,1979.41,206755,9670
2025-04-09 16:00:00-04:00,1980.66,1980.66,1980.66,1980.66,23726,84
2025-04-10 08:00:00-04:00,1945.0,1980.66,1934.99,1934.99,850,49
2025-04-10 09:00:00-04:00,1960.01,1960.01,1910.01,1928.08,31862,2037
2025-04-10 10:00:00-04:00,1928.08,1956.8,1910.5,1929.68,42430,2746
2025-04-10 11:00:00-04:00,1920.66,1932.585,1892.5984,1897.5,31462,2539
2025-04-10 12:00:00-04:00,1900.21,1901.9,1865.24,1894.5,50910,2932
2025-04-10 13:00:00-04:00,1903.63,1936.0,1885.0,1936.0,26656,1811
2025-04-10 14:00:00-04:00,1932.84,1945.78,1910.83,1940.0,21578,1606
2025-04-10 15:00:00-04:00,1950.02,1950.02,1905.145,1934.76,62405,4337
2025-04-10 16:00:00-04:00,1933.99,1935.0,1933.99,1933.99,17708,70
2025-04-11 09:00:00-04:00,1943.0,1986.0,1935.0,1956.92,45430,2636
2025-04-11 10:00:00-04:00,1968.275,1968.275,1940.0,1943.675,49643,2827
2025-04-11 11:00:00-04:00,1943.675,1967.2,1936.1,1964.73,25524,1365
2025-04-11 12:00:00-04:00,1969.63,1997.55,1957.9728,1978.905,36275,2122
2025-04-11 13:00:00-04:00,1983.18,2000.3,1976.75,1997.84,28164,1436
2025-04-11 14:00:00-04:00,1996.415,2002.835,1984.96,1995.3014,16559,1028
2025-04-11 15:00:00-04:00,1987.83,2000.705,1987.83,1999.68,54691,4317
2025-04-11 16:00:00-04:00,1996.95,1996.95,1996.95,1996.95,4408,39
2025-04-14 08:00:00-04:00,2047.99,2047.99,2047.99,2047.99,246,16
2025-04-14 09:00:00-04:00,2070.97,2075.0,2050.0,2058.81,58492,3332
2025-04-14 10:00:00-04:00,2056.89,2067.03,2027.9,2037.08,34027,2346
2025-04-14 11:00:00-04:00,2032.8,2039.7107,2000.0,2002.62,21669,1396
2025-04-14 12:00:00-04:00,2003.0,2015.84,2003.0,2003.01,6717,492
2025-04-14 13:00:00-04:00,2007.58,2019.81,2000.43,2019.545,24063,1299
2025-04-14 14:00:00-04:00,2021.775,2032.09,2019.06,2026.04,19012,1154
2025-04-14 15:00:00-04:00,2034.51,2045.0,2029.41,2039.39,78337,4493
2025-04-14 16:00:00-04:00,2037.12,2042.0,2037.12,2042.0,5213,45
2025-04-15 09:00:00-04:00,2067.97,2100.0,2043.01,2090.24,80765,3472
2025-04-15 10:00:00-04:00,2090.25,2117.75,2084.0001,2089.2,77415,4693
2025-04-15 11:00:00-04:00,2094.615,2115.0,2094.615,2106.275,47514,2686
2025-04-15 12:00:00-04:00,2108.76,2118.27,2095.0001,2095.0001,23068,2009
2025-04-15 13:00:00-04:00,2098.87,2113.88235,2097.07,2101.0,28840,1897
2025-04-15 14:00:00-04:00,2098.1201,2114.76,2095.0,2113.73,20537,1427
2025-04-15 15:00:00-04:00,2110.71,2121.87,2098.285,2121.87,70739,4185
2025-04-15 16:00:00-04:00,2118.32,2118.32,2118.32,2118.32,2686,70
2025-04-15 18:00:00-04:00,2100.0,2100.0,2100.0,2100.0,700,2
2025-04-15 19:00:00-04:00,2100.0,2100.0,2100.0,2100.0,151,5
2025-04-16 09:00:00-04:00,2062.35,2093.433,2035.56,2037.71,80340,4103
2025-04-16 10:00:00-04:00,2040.0,2071.01,2030.0,2062.425,28183,1955
2025-04-16 11:00:00-04:00,2065.07,2072.0,2055.89,2060.3,18364,1468
2025-04-16 12:00:00-04:00,2063.295,2075.0,2063.295,2064.495,14068,1001
2025-04-16 13:00:00-04:00,2065.125,2073.36,2043.0,2043.95,28889,2325
2025-04-16 14:00:00-04:00,2045.18,2059.7319,2045.18,2051.26,18499,1540
2025-04-16 15:00:00-04:00,2054.0,2068.9,2038.88,2064.83,96666,7366
2025-04-16 16:00:00-04:00,2064.37,2064.37,2064.37,2064.37,24247,46
2025-04-17 07:00:00-04:00,2083.5,2083.5,2083.5,2083.5,101,2
2025-04-17 09:00:00-04:00,2088.97,2090.0,2070.0,2085.31,13292,579
2025-04-17 10:00:00-04:00,2081.075,2081.075,2050.5622,2073.76,22948,1249
2025-04-17 11:00:00-04:00,2073.76,2094.2,2071.74,2087.55,22358,1333
2025-04-17 12:00:00-04:00,2087.57,2104.23,2083.11,2104.23,23950,1463
2025-04-17 13:00:00-04:00,2104.67,2110.91,2090.0891,2098.76,27289,1589
2025-04-17 14:00:00-04:00,2096.935,2110.11,2096.335,2100.62,22522,1424
2025-04-17 15:00:00-04:00,2100.86,2102.16,2087.9616,2099.31,37663,2887
2025-04-17 16:00:00-04:00,2099.37,2099.6701,2099.37,2099.6701,8785,38
2025-04-17 18:00:00-04:00,2105.0,2105.0,2105.0,2105.0,190,1
2025-04-21 09:00:00-04:00,2088.47,2115.94,2075.0,2080.995,26937,1703
2025-04-21 10:00:00-04:00,2076.49,2085.71,2062.41,2072.5,17904,1104
2025-04-21 11:00:00-04:00,2066.17,2071.235,2051.4209,2055.0,13049,1008
2025-04-21 12:00:00-04:00,2059.04,2062.2,2046.2298,2046.2298,8004,700
