date,open,high,low,close,volume,transactions
2024-12-06 08:00:00-05:00,75.3,75.49,75.0,75.31,7112.0,102
2024-12-06 09:00:00-05:00,75.34,75.5,74.69,75.245,530115.0,7660
2024-12-06 10:00:00-05:00,75.245,75.89,75.245,75.7189,791339.0,13971
2024-12-06 11:00:00-05:00,75.7,76.22,75.51,76.08,863595.0,14996
2024-12-06 12:00:00-05:00,76.075,76.31,75.95,76.29,613125.0,10270
2024-12-06 13:00:00-05:00,76.295,76.635,76.25,76.59,554509.0,10296
2024-12-06 14:00:00-05:00,76.59,76.59,76.22,76.49,582978.0,10443
2024-12-06 15:00:00-05:00,76.49,76.69,76.355,76.6,1356236.0,23243
2024-12-06 16:00:00-05:00,76.59,76.6,76.48,76.48,168587.0,194
2024-12-06 17:00:00-05:00,76.5105,76.5105,76.5105,76.5105,412.0,7
2024-12-06 18:00:00-05:00,76.45,76.45,76.26,76.26,407.0,2
2024-12-06 19:00:00-05:00,76.3686,76.5,76.27,76.5,746.0,4
2024-12-09 04:00:00-05:00,76.69,76.69,76.69,76.69,137.0,1
2024-12-09 05:00:00-05:00,76.3,76.49,76.3,76.49,597.0,10
2024-12-09 06:00:00-05:00,76.33,76.34,76.1,76.15,1206.0,45
2024-12-09 07:00:00-05:00,76.23,76.31,76.23,76.26,2378.0,63
2024-12-09 08:00:00-05:00,76.25,76.29,76.0008,76.29,7512.0,130
2024-12-09 09:00:00-05:00,76.08,77.14,75.67,77.01,778237.0,12307
2024-12-09 10:00:00-05:00,77.02,78.09,76.91,77.7135,1078067.0,17366
2024-12-09 11:00:00-05:00,77.71,77.95,76.8,77.665,1185772.0,17096
2024-12-09 12:00:00-05:00,77.66,77.9,77.39,77.76,849749.0,12569
2024-12-09 13:00:00-05:00,77.77,78.17,77.53,78.08,860597.0,13958
2024-12-09 14:00:00-05:00,78.09,78.25,77.69,77.87,842613.0,14764
2024-12-09 15:00:00-05:00,77.875,77.875,77.31,77.45,2043909.0,30572
2024-12-09 16:00:00-05:00,77.45,77.61,77.45,77.45,299731.0,152
2024-12-09 17:00:00-05:00,77.46,77.46,77.45,77.45,1712.0,17
2024-12-09 18:00:00-05:00,77.45,77.45,77.3005,77.3005,209.0,3
2024-12-09 19:00:00-05:00,77.32,77.4958,77.32,77.47,1130.0,12
2024-12-10 04:00:00-05:00,77.0,77.0,77.0,77.0,876.0,8
2024-12-10 05:00:00-05:00,76.94,77.0,76.94,77.0,615.0,2
2024-12-10 07:00:00-05:00,77.41,77.45,77.4,77.45,879.0,13
2024-12-10 08:00:00-05:00,77.4,77.7,77.34,77.66,6205.0,146
2024-12-10 09:00:00-05:00,77.31,78.25,76.15,76.285,603030.0,9223
2024-12-10 10:00:00-05:00,76.3,76.82,75.67,75.69,743403.0,15998
2024-12-10 11:00:00-05:00,75.7,75.9,74.61,74.82,1079582.0,18772
2024-12-10 12:00:00-05:00,74.7969,74.8844,74.42,74.69,858144.0,13402
2024-12-10 13:00:00-05:00,74.695,75.38,74.57,74.74,734984.0,14212
2024-12-10 14:00:00-05:00,74.73,75.405,74.7,75.355,927717.0,14297
2024-12-10 15:00:00-05:00,75.35,75.365,74.575,75.16,1986605.0,30672
2024-12-10 16:00:00-05:00,75.13,75.3,75.08,75.3,159608.0,134
2024-12-10 18:00:00-05:00,75.3,75.3,75.1302,75.1302,7378.0,15
2024-12-10 19:00:00-05:00,75.14,75.265,75.14,75.16,677.0,12
2024-12-11 04:00:00-05:00,75.14,75.27,75.14,75.27,668.0,12
2024-12-11 06:00:00-05:00,75.59,75.7,75.59,75.7,238.0,6
2024-12-11 07:00:00-05:00,75.59,75.6,75.55,75.55,519.0,16
2024-12-11 08:00:00-05:00,75.75,76.14,75.47,76.0,6797.0,137
2024-12-11 09:00:00-05:00,75.99,77.49,75.43,77.475,859149.0,11686
2024-12-11 10:00:00-05:00,77.49,77.56,76.09,76.275,1299632.0,19351
2024-12-11 11:00:00-05:00,76.29,77.14,76.24,77.02,860799.0,14228
2024-12-11 12:00:00-05:00,77.0171,77.135,76.88,76.95,731761.0,11245
2024-12-11 13:00:00-05:00,76.96,77.55,76.92,77.47,678777.0,12685
2024-12-11 14:00:00-05:00,77.475,77.89,77.475,77.885,943246.0,15289
