date,open,high,low,close,volume,transactions
2025-05-29 13:00:00-04:00,319.805,320.25,318.09,318.15,195457.0,5246
2025-05-29 14:00:00-04:00,318.09,318.74,316.05,316.55,195049.0,6470
2025-05-29 15:00:00-04:00,316.53,318.42,316.3,316.94,491282.0,14881
2025-05-29 16:00:00-04:00,317.09,317.09,317.09,317.09,12453.0,35
2025-05-29 17:00:00-04:00,317.09,317.09,316.9999,316.9999,228.0,8
2025-05-30 08:00:00-04:00,316.0,316.0,314.79,314.79,3045.0,49
2025-05-30 09:00:00-04:00,313.7101,315.0,311.47,314.18,261734.0,5270
2025-05-30 10:00:00-04:00,314.38,315.14,311.32,313.81,378447.0,10261
2025-05-30 11:00:00-04:00,313.85,314.75,313.46,313.99,243867.0,6336
2025-05-30 12:00:00-04:00,314.0,315.925,312.5,313.79,400034.0,8019
2025-05-30 13:00:00-04:00,313.59,314.815,313.55,313.73,252474.0,5666
2025-05-30 14:00:00-04:00,313.775,314.5759,313.435,314.22,331640.0,7246
2025-05-30 15:00:00-04:00,314.18,317.74,314.18,316.45,739277.0,20081
2025-05-30 16:00:00-04:00,316.67,316.67,316.5,316.5,74428.0,98
2025-05-30 17:00:00-04:00,316.1,316.1,316.1,316.1,200.0,2
2025-05-30 18:00:00-04:00,316.5,316.65,316.5,316.65,351.0,3
2025-05-30 19:00:00-04:00,318.0,318.0,317.9307,317.9307,1500.0,3
2025-06-02 07:00:00-04:00,315.7,315.7,315.7,315.7,235.0,7
2025-06-02 08:00:00-04:00,316.75,316.75,316.15,316.15,761.0,56
2025-06-02 09:00:00-04:00,315.0,315.8,313.14,314.26,224916.0,4151
2025-06-02 10:00:00-04:00,313.965,318.2279,313.61,317.96,220790.0,7059
2025-06-02 11:00:00-04:00,318.0171,318.1534,315.8,317.68,169180.0,5932
2025-06-02 12:00:00-04:00,317.545,319.39,316.9,319.145,158657.0,5376
2025-06-02 13:00:00-04:00,319.145,319.9,318.35,319.695,156251.0,5273
2025-06-02 14:00:00-04:00,319.61,323.48,319.47,322.68,228591.0,7627
2025-06-02 15:00:00-04:00,322.74,323.5,322.27,322.94,443681.0,15097
2025-06-02 16:00:00-04:00,322.95,323.67,322.95,323.01,7606.0,49
2025-06-02 17:00:00-04:00,323.49,323.52,323.49,323.52,363.0,11
2025-06-02 18:00:00-04:00,323.17,323.17,322.8,322.8,200.0,2
2025-06-02 19:00:00-04:00,322.8,322.8,322.75,322.75,300.0,3
2025-06-03 05:00:00-04:00,322.0,322.31,321.65,321.65,925.0,24
2025-06-03 07:00:00-04:00,323.88,326.0,323.88,326.0,3205.0,169
2025-06-03 08:00:00-04:00,324.0,326.14,322.5,326.0,2079.0,102
2025-06-03 09:00:00-04:00,326.25,332.4893,324.71,329.88,598251.0,10872
2025-06-03 10:00:00-04:00,330.02,335.73,328.97,335.245,499029.0,12921
2025-06-03 11:00:00-04:00,335.24,338.5,335.11,337.41,488571.0,15135
2025-06-03 12:00:00-04:00,337.355,338.58,335.86,338.175,264889.0,8489
2025-06-03 13:00:00-04:00,338.22,340.25,337.94,338.8,274838.0,8797
2025-06-03 14:00:00-04:00,338.8,338.88,334.75,335.53,390224.0,9716
