date,open,high,low,close,volume,transactions
2025-10-30 16:00:00-04:00,232.9,232.9,232.84,232.9,45088.0,132
2025-10-30 17:00:00-04:00,230.8,232.9,230.8,231.6,1638.0,29
2025-10-31 04:00:00-04:00,232.57,232.57,232.57,232.57,180.0,10
2025-10-31 07:00:00-04:00,233.15,233.15,233.15,233.15,421.0,8
2025-10-31 08:00:00-04:00,233.14,233.29,233.14,233.2,1915.0,51
2025-10-31 09:00:00-04:00,233.44,235.449,231.54,235.1,167877.0,3996
2025-10-31 10:00:00-04:00,235.16,235.272,233.83,234.0875,324375.0,6864
2025-10-31 11:00:00-04:00,234.08,235.045,233.11,234.74,202465.0,5861
2025-10-31 12:00:00-04:00,234.74,235.08,233.78,233.82,186366.0,5726
2025-10-31 13:00:00-04:00,233.84,234.26,232.89,232.935,223205.0,5657
2025-10-31 14:00:00-04:00,233.165,234.445,233.165,234.39,142041.0,4888
2025-10-31 15:00:00-04:00,234.41,235.63,234.07,234.13,531885.0,15822
2025-10-31 16:00:00-04:00,234.13,234.13,234.0199,234.0199,84352.0,91
2025-11-03 04:00:00-05:00,234.5,234.5,234.5,234.5,133.0,23
2025-11-03 09:00:00-05:00,233.76,237.0,233.76,234.675,176873.0,3935
2025-11-03 10:00:00-05:00,234.675,235.0,233.09,234.7075,268450.0,6819
2025-11-03 11:00:00-05:00,234.775,235.23,232.7,233.6644,152302.0,4578
2025-11-03 12:00:00-05:00,233.46,233.6299,232.73,233.56,113365.0,3983
2025-11-03 13:00:00-05:00,233.565,234.45,233.44,234.3,108572.0,3544
2025-11-03 14:00:00-05:00,234.35,235.195,234.2,234.36,168084.0,5123
2025-11-03 15:00:00-05:00,234.37,234.5,232.61,233.58,630006.0,16159
2025-11-03 16:00:00-05:00,233.61,233.61,233.61,233.61,85571.0,65
2025-11-04 08:00:00-05:00,231.53,231.53,231.53,231.53,288.0,14
2025-11-04 09:00:00-05:00,231.91,233.78,230.55,231.09,171277.0,4387
2025-11-04 10:00:00-05:00,231.2,231.68,230.37,230.85,186532.0,6530
2025-11-04 11:00:00-05:00,231.02,231.36,230.02,230.7567,147094.0,6206
2025-11-04 12:00:00-05:00,230.69,230.82,229.935,230.095,740507.0,5385
2025-11-04 13:00:00-05:00,230.0798,230.14,228.76,229.235,217045.0,6035
2025-11-04 14:00:00-05:00,229.11,230.11,229.0,229.505,228388.0,8035
2025-11-04 15:00:00-05:00,229.59,230.385,228.92,229.41,998695.0,26366
2025-11-04 16:00:00-05:00,229.38,231.4,229.342284,230.47,92747.0,214
2025-11-04 17:00:00-05:00,230.48,230.98,230.48,230.98,925.0,22
2025-11-04 18:00:00-05:00,230.1,230.27,230.1,230.27,411.0,7
2025-11-04 19:00:00-05:00,229.55,229.96,229.55,229.96,455.0,8
2025-11-05 08:00:00-05:00,229.38,229.38,229.37,229.37,653.0,22
2025-11-05 09:00:00-05:00,229.52,233.88,229.02,233.67,162252.0,3576
2025-11-05 10:00:00-05:00,233.43,234.72,231.58,233.575,328238.0,7424
2025-11-05 11:00:00-05:00,233.545,235.87,233.285,235.61,216370.0,6644
2025-11-05 12:00:00-05:00,235.56,236.7,235.1,236.32,191627.0,5806
2025-11-05 13:00:00-05:00,236.36,237.7,236.13,237.46,198506.0,6132
2025-11-05 14:00:00-05:00,237.4,237.51,236.65,237.16,254712.0,7172
2025-11-05 15:00:00-05:00,237.14,238.48,235.98,235.99,679591.0,19282
2025-11-05 16:00:00-05:00,236.0,236.0,235.95,236.0,89875.0,91
2025-11-05 17:00:00-05:00,232.26,232.26,232.26,232.26,1000.0,1
2025-11-05 18:00:00-05:00,235.52,235.52,235.52,235.52,141.0,1
2025-11-06 04:00:00-05:00,236.0,236.0,236.0,236.0,333.0,5
2025-11-06 08:00:00-05:00,235.98,235.98,235.49,235.49,458.0,24
2025-11-06 09:00:00-05:00,233.97,237.04,233.59,236.655,192461.0,4197
2025-11-06 10:00:00-05:00,236.655,236.73,233.47,233.63,321348.0,9576
2025-11-06 11:00:00-05:00,233.565,233.82,231.2,232.05,257186.0,7779
2025-11-06 12:00:00-05:00,232.17,233.41,232.02,232.88,177184.0,6536
2025-11-06 13:00:00-05:00,232.84,233.88,232.03,233.17,205583.0,6119
2025-11-06 14:00:00-05:00,233.22,234.09,233.11,233.96,174824.0,6555
2025-11-06 15:00:00-05:00,233.97,234.25,232.665,232.89,699329.0,21669
2025-11-06 16:00:00-05:00,232.88,233.33,227.93,230.25,142250.0,411
2025-11-06 17:00:00-05:00,229.9,230.55,229.9,230.55,931.0,16
2025-11-07 07:00:00-05:00,231.2,231.2,231.2,231.2,191.0,19
2025-11-07 08:00:00-05:00,232.07,232.07,230.53,230.53,724.0,16
2025-11-07 09:00:00-05:00,229.4,230.805,228.45,229.92,251354.0,6549
2025-11-07 10:00:00-05:00,229.93,229.93,224.73,225.01,400551.0,11846
2025-11-07 11:00:00-05:00,225.015,226.04,224.42,224.86,383429.0,12748
2025-11-07 12:00:00-05:00,224.72,225.87,223.53,224.16,689283.0,12337
2025-11-07 13:00:00-05:00,224.215,225.06,223.47,224.8,469010.0,11792
2025-11-07 14:00:00-05:00,224.64,226.7,224.28,226.41,360529.0,11742
2025-11-07 15:00:00-05:00,226.35,228.57,225.95,228.53,1050898.0,27424
2025-11-07 16:00:00-05:00,228.48,229.24,228.48,228.49,36938.0,55
2025-11-10 08:00:00-05:00,231.46,231.82,231.46,231.8,665.0,39
2025-11-10 09:00:00-05:00,231.8,232.86,230.18,230.595,279284.0,6300
2025-11-10 10:00:00-05:00,230.595,230.6,228.33,229.05,363697.0,9629
2025-11-10 11:00:00-05:00,229.13,229.82,228.57,229.79,306305.0,9649
2025-11-10 12:00:00-05:00,229.8,231.11,229.71,230.91,169510.0,5414
2025-11-10 13:00:00-05:00,230.925,231.8299,230.85,231.38,165754.0,5077
2025-11-10 14:00:00-05:00,231.485,232.21,231.0101,232.11,180227.0,5970
2025-11-10 15:00:00-05:00,232.2,233.23,231.92,231.93,838591.0,19550
2025-11-10 16:00:00-05:00,232.0,232.0,232.0,232.0,92516.0,97
2025-11-11 06:00:00-05:00,231.95,231.95,231.95,231.95,125.0,1
2025-11-11 09:00:00-05:00,231.51,234.31,231.435,234.18,178355.0,4139
2025-11-11 10:00:00-05:00,234.04,235.0,233.17,234.2,245999.0,7666
2025-11-11 11:00:00-05:00,234.245,234.26,232.5,233.46,200605.0,6887
2025-11-11 12:00:00-05:00,233.47,233.96,232.69,233.79,201350.0,6001
2025-11-11 13:00:00-05:00,233.8662,234.21,233.43,234.135,249776.0,7144
2025-11-11 14:00:00-05:00,234.06,234.07,233.44,233.74,181666.0,6872
2025-11-11 15:00:00-05:00,233.715,234.53,232.96,233.38,807374.0,22250
2025-11-11 16:00:00-05:00,233.41,233.48,233.41,233.48,38665.0,63
2025-11-12 08:00:00-05:00,234.9,235.38,234.9,235.0003,4257.0,72
2025-11-12 09:00:00-05:00,236.92,240.44,235.835,240.095,413359.0,8269
2025-11-12 10:00:00-05:00,240.13,240.86,239.61,240.45,585093.0,13708
2025-11-12 11:00:00-05:00,240.455,241.74,240.26,241.155,492327.0,11837
2025-11-12 12:00:00-05:00,241.13,241.23,240.11,240.83,272003.0,7924
2025-11-12 13:00:00-05:00,240.8,241.41,240.645,240.945,323889.0,8903
2025-11-12 14:00:00-05:00,240.95,241.455,240.42,240.71,370035.0,9821
2025-11-12 15:00:00-05:00,240.71,242.0,240.36,241.51,1339782.0,26767
2025-11-12 16:00:00-05:00,241.44,241.44,241.02,241.44,25978.0,128
2025-11-12 17:00:00-05:00,241.44,241.44,241.44,241.44,109.0,1
2025-11-12 19:00:00-05:00,240.46,240.46,240.46,240.46,200.0,1
2025-11-13 08:00:00-05:00,241.44,241.44,241.44,241.44,251.0,9
2025-11-13 09:00:00-05:00,239.64,241.315,238.595,239.85,245490.0,5575
2025-11-13 10:00:00-05:00,239.785,240.775,237.4,238.27,530345.0,13217
2025-11-13 11:00:00-05:00,238.2225,239.0,236.33,237.095,576827.0,13129
