date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2013-06-13,0.0,2.1879729814391902e-08,0.029094319312368878,0.3386642620493595,0.46557299739493413
2013-06-14,0.0,9.313225758991739e-08,0.05387512046643292,0.504053284190009,0.23140115850402604
2013-06-17,0.0,9.126961232099051e-08,0.04222848875080311,0.338971596744415,0.2481494663596686
2013-06-18,0.0,1.8970778420390744e-08,0.03949087291528561,0.3388903242356663,0.37672491513047346
2013-06-19,0.0,2.4895039757097392e-08,0.03184007749497264,0.33634622653738266,0.5526739575187224
2013-06-20,0.0,2.5590872261560538e-08,0.03494167239848501,0.17297401376220725,0.5904445178930341
2013-06-21,0.0,2.1334207745901668e-08,0.0529982332791792,0.5048096816115286,0.7687948749685066
2013-06-24,0.0,2.5053179968093087e-08,0.03297570151616984,0.33820971592016347,0.4319571645434273
2013-06-25,0.0,2.368148453203711e-08,0.022437947845789924,0.33877493118222174,0.4269330898192172
2013-06-26,0.0,9.592622510039284e-08,0.039559709985703274,0.33729439089988045,0.43759087588673656
2013-06-27,0.0,2.4836204143632856e-08,0.03391913233637881,0.5083261108022561,0.5690522724829763
2013-06-28,0.0,2.3737480233168573e-08,0.054417950564596224,0.8359618502977081,0.7659418385975045
2013-07-01,0.0,2.4228207030907445e-08,0.024329424429168453,0.17039769322142412,0.8584917462866973
2013-07-02,0.0,0.05601089477849421,0.04270200400988437,0.33333333333333337,0.8050401404234466
2013-07-03,0.0,2.4324606112333114e-08,0.01890728194162662,0.3371242953997453,0.4508466702614147
2013-07-05,0.0,2.3523569626926477e-08,0.033247884347489175,0.16994977637067443,0.3827697334776785
2013-07-08,0.0,1.984403957128178e-08,0.030729888080747867,0.17135687678511555,0.2671499713521308
2013-07-09,0.0,1.8198827448495658e-08,0.036390464230358056,0.3400701347745684,0.53970290019274
2013-07-10,0.0,2.0728248516926895e-08,0.048139872914012546,0.6713079752059934,0.4047219505782991
2013-07-11,0.0,2.3682222814735976e-08,0.04290236554245153,0.6728051571355186,0.7477169765375751
2013-07-12,0.0,2.3777460691348784e-08,0.04888565103174866,0.5070438724939605,0.1810901904000003
2013-07-15,0.0,2.187786179476403e-08,0.0364007421399344,0.3380811221297916,0.1054111592318869
2013-07-16,0.0,2.1723521889324693e-08,0.023833888354705752,0.1719236376005669,0.11398104847207452
2013-07-17,0.0,2.2506795437776672e-08,0.01951937362965382,0.33988517094595605,0.13295408385934404
2013-07-18,0.0,8.568167687676709e-08,0.025677188345434566,0.007817071270977125,0.1488821426947372
2013-07-19,0.0,2.0606427456743015e-08,0.052529009714051896,0.8339159309375523,0.2585300826357239
2013-07-22,0.0,2.0318146901066036e-08,0.08395192740503923,0.3402591404603147,0.46087936937897594
2013-07-23,0.0,2.491068845297817e-08,0.031253944937623485,0.3403330719701486,0.1698232199738014
2013-07-24,0.0,2.0192742533620134e-08,0.06332690291941358,0.3434882365855859,0.1233627930624406
2013-07-25,0.0,9.313225746848675e-08,0.03169655563318587,0.5084422068068706,0.10597762229072458
2013-07-26,0.0,2.1687821896015924e-08,0.07332251963294648,0.6714301362369985,0.2136031659598004
2013-07-29,0.0,2.265020211493496e-08,0.07806514547589463,0.6666666666666667,0.35438646541578084
2013-07-30,0.0,2.235913104664533e-08,0.029918027591049924,0.17515505677260032,0.10851434622104048
2013-07-31,0.0,2.193025952154648e-08,0.03731330073513505,0.34105240163806666,0.23428137118133122
2013-08-01,0.0,2.258938815863365e-08,0.11174999502395513,0.34171751183111543,0.13185463143132697
2013-08-02,0.0,0.10529159246588092,0.08835903253470884,0.1727399794885462,0.1310322325741351
2013-08-05,0.0,2.078855380373279e-08,0.0324210413426799,0.012001669286406016,0.16553148458681208
2013-08-06,0.0,2.257736976367386e-08,0.03542405503651777,0.34520542668614373,0.1840510874101257
2013-08-07,0.0,2.194079330546106e-08,0.047411633910876196,0.501981205434235,0.22526580334796353
2013-08-08,0.0,1.9544608213101222e-08,0.049918183410927956,0.6812017862299569,0.1934143955905225
2013-08-09,0.0,2.262537563205158e-08,0.06925487925971949,0.5152993693916728,0.20373098529757472
2013-08-12,0.0,2.3987128401625757e-08,0.037565595429964654,0.337467554302226,0.167913164460384
2013-08-13,0.0,8.19563865436107e-08,0.031040498103309288,0.34362665727650366,0.3875341041402379
2013-08-14,0.0,2.1840361616454196e-08,0.0250857181081382,0.17916546790808532,0.09683850041517678
2013-08-15,0.0,2.0391503700867286e-08,0.04449281901823645,0.17556388181076793,0.43312807645246465
2013-08-16,0.0,2.1349853603774838e-08,0.08794600554797731,0.3396830445053159,0.6687251425273868
2013-08-19,0.0,1.833698132919226e-08,0.05785744983526325,0.33950447177415705,0.6297990617404363
2013-08-20,0.0,2.4075651779489893e-08,0.021668420149690643,0.17495815968422168,0.26645010716869694
2013-08-21,0.0,1.98696237692364e-08,0.03862786136394415,0.33904577964463634,0.12665551304236744
2013-08-22,0.0,2.1517113818134148e-08,0.031693106909566664,0.502953010034286,0.18663351085533905
2013-08-23,0.0,2.1939534227549684e-08,0.06055932841848407,0.17733838428849757,0.263246499315559
2013-08-26,0.0,2.2032891459217163e-08,0.06933852682902508,0.5075100964193857,0.1516727684491627
2013-08-27,0.0,1.8814792338700537e-08,0.02372303054810458,0.17369148138324414,0.10917862759760727
2013-08-28,0.0,2.1162066567853577e-08,0.0405527437030349,0.17532623136941444,0.13379362073667977
2013-08-29,0.0,2.138079043326191e-08,0.10185611363554962,0.8377353679494878,0.10506985814366551
2013-08-30,0.0,2.340557752646133e-08,0.07691210867527022,0.33810674494635806,0.2579588000912054
2013-09-03,0.0,2.411059704318652e-08,0.02951988338498133,0.3379373580179337,0.4637524047123054
2013-09-04,0.0,0.041758376350997155,0.054377739549517065,0.5049269985797078,0.7063510583815098
2013-09-05,0.0,2.1531403391131243e-08,0.05810184684022579,0.5037990496171403,0.10703075478613333
2013-09-06,0.0,2.148526698740605e-08,0.038531213155810595,0.3408193467049091,0.07035216065496094
2013-09-09,0.0,8.195638653320236e-08,0.03960127315086424,0.3414493525491272,0.49954734986416127
2013-09-10,0.0,2.2276295502665633e-08,0.04471412516687903,0.3353944420528694,0.09601344323531968
2013-09-11,0.0,2.0633400026753845e-08,0.046566455144225305,0.5087908854845508,0.16672068659590206
2013-09-12,0.0,2.0744442308026634e-08,0.0316315665786447,0.010914984028355251,0.324439846399006
2013-09-13,0.0,2.3592398827945726e-08,0.03439148706936413,0.33976555707956596,0.1373017056405193
2013-09-16,0.0,2.0829941157346488e-08,0.06621227588024514,0.01016028068986341,0.4134656897791437
2013-09-17,0.0,2.0313085302356426e-08,0.02122383017235387,0.34332646068423356,0.3717826018766574
2013-09-18,0.0,2.4363411134029067e-08,0.028915370610371787,0.1777904751488588,0.6466012927278123
2013-09-19,0.0,2.1513662717617676e-08,0.05806016552379005,0.34040483420554624,0.6033389889747829
2013-09-20,0.0,1.702815641789479e-08,0.0325239788160827,0.339623483306688,0.4334180464538203
2013-09-23,0.0,2.3423909537717558e-08,0.03900016454897113,0.34214662566368625,0.5147393508631236
2013-09-24,0.0,2.020665580519665e-08,0.03607022598086154,0.5032521462688838,0.49243233921909146
2013-09-25,0.0,2.0490602345088482e-08,0.03517499520954828,0.1737951592017784,0.4170093422410056
2013-09-26,0.0,1.9616755175116962e-08,0.06778119877808475,0.5074359797409302,0.4612960858882951
2013-09-27,0.0,1.733056899030916e-08,0.034335670931075396,0.5042390595830757,0.3180446490519011
2013-09-30,0.0,1.8754594420869464e-08,0.03691283671635401,0.5038936670304442,0.501799530290601
2013-10-01,0.0,2.0030027751000157e-08,0.024170150826484774,0.5067784479457177,0.27330877656802177
2013-10-02,0.0,0.04611223585547053,0.04040854078164209,0.3403307748852871,0.45727157828254933
2013-10-03,0.0,2.2118002157220373e-08,0.06758931217467687,0.5014476928690089,0.698954463270197
2013-10-04,0.0,2.389824207624236e-08,0.04037866653351621,0.34039547307157103,0.49587071176662534
2013-10-07,0.0,2.4198830815905237e-08,0.04041902251780859,0.34084450915479436,0.6293485628502571
2013-10-08,0.0,2.2100368974112272e-08,0.04635319629431132,0.17192116687991474,0.4938861328191386
2013-10-09,0.0,9.685754782245981e-08,0.05703727648934204,0.18146682260786112,0.7407384660373334
2013-10-10,0.0,2.6376390028712282e-08,0.04157028387414718,0.3354835115832222,0.4666396494299556
2013-10-11,0.0,2.1094873630875255e-08,0.08686469557969319,0.5035759645676037,0.8020327580129785
2013-10-14,0.0,1.2014061214447869e-07,0.04813870440563796,0.33501665939961883,0.6084777639227779
2013-10-15,0.0,2.3698390479165443e-08,0.02993179972621117,0.5029029410837706,0.8275392585955392
2013-10-16,0.0,2.218047448140914e-08,0.021281349855717707,0.008897261410733937,0.647207401626783
2013-10-17,0.0,2.338258681296168e-08,0.054341456978268504,0.5043845765210125,0.37175566870256177
2013-10-18,0.0,2.13370114545558e-08,0.02786974969841158,0.504168556431012,0.4196493764030398
2013-10-21,0.0,2.1294166591481756e-08,0.056582524493631166,0.3391062379353813,0.25647352544180746
2013-10-22,0.0,2.430485657178849e-08,0.02476312053509548,0.17356415459711308,0.42139224992233787
2013-10-23,0.0,2.143280923398716e-08,0.03170690575181281,0.5053692775464154,0.5616339934173229
2013-10-24,0.0,2.0412608259939846e-08,0.05171828967707133,0.5099830455607213,0.5310275751208076
2013-10-25,0.0,2.126556394692336e-08,0.0652951068571019,0.1714558085185297,0.36956186805255425
2013-10-28,0.0,2.3472580398462006e-08,0.03378872562962086,0.3393666299049607,0.31376270398216605
2013-10-29,0.0,2.350645264895257e-08,0.017450595033612973,0.5034046937724417,0.5989206056231325
2013-10-30,0.0,2.5384716840701205e-08,0.04464133892201402,0.33947840571662447,0.36224175625333876
2013-10-31,0.0,2.3366767330085247e-08,0.03333753689370017,0.3414292683409388,0.5520449633417859
2013-11-01,0.0,2.5885796062219413e-08,0.048489151429722786,0.5099424797640576,0.7674391088937396
2013-11-04,0.0,0.06834014547495612,0.04639020723496304,0.6153846153846154,0.8338405415061831
2013-11-05,0.0,6.146728990207018e-08,0.05017901968501079,0.46882834410143703,0.803386376763352
2013-11-06,0.0,1.472965853108188e-08,0.05469237571532133,0.31680573868685297,0.7155110230357865
2013-11-07,0.0,1.9801507492728243e-08,0.05535511564218344,0.31793529249861896,0.6524976133849202
2013-11-08,0.0,2.023758280227106e-08,0.055538484076177175,0.6191674855605772,0.7342620508940996
2013-11-11,0.0,2.1009365205881814e-08,0.05375626113119949,0.4656647325387873,0.6002342414742106
2013-11-12,0.0,2.186785945552938e-08,0.017369553707501532,0.7727262353237878,0.7655536701560881
2013-11-13,0.0,2.149235216880596e-08,0.025791592728281007,0.16086227798915254,0.7581930580482676
2013-11-14,0.0,2.4398634942274233e-08,0.032582560531324994,0.4695231613129782,0.7692192505751887
2013-11-15,0.0,2.0414119459091773e-08,0.045643554300721076,0.31406470929790486,0.5790060022691678
2013-11-18,0.0,1.760418338533909e-08,0.0483000556813817,0.31047138920824735,0.8867245266895579
2013-11-19,0.0,1.1734664436685582e-07,0.026285747942080998,0.31139108879185884,0.40009805717834546
2013-11-20,0.0,9.406358008647031e-08,0.02983134684158996,0.3115450690222598,0.8970057362826703
2013-11-21,0.0,8.940696709022755e-08,0.04256728637457322,0.46532829858971014,1.0223935203444656
2013-11-22,0.0,8.195638662514271e-08,0.10128393973299576,0.46562333185167193,0.7522796587635692
2013-11-25,0.0,2.247477307038004e-08,0.0912074769323655,0.46718803564344713,0.5396798634478148
2013-11-26,0.0,8.102506400195497e-08,0.029283735250675853,0.6210503402102406,0.4922806632379399
2013-11-27,0.0,1.946505667066445e-08,0.045661289814980036,0.16353066289327362,0.5920525166260806
2013-11-29,0.0,2.1110342867877718e-08,0.06054504303825604,0.1615351867825573,0.48417425477821924
2013-12-02,0.0,1.8556384486292932e-08,0.05166958070104567,0.4669981428580483,0.5918391454528049
2013-12-03,0.0,0.061647212072937045,0.054810989040161864,0.15803274571553658,0.931613053163191
2013-12-04,0.0,1.4749557920509804e-08,0.03174834882573022,0.47117835290197857,0.28236313905262367
2013-12-05,0.0,6.146728979625204e-08,0.07366648342309451,0.4640062594921869,0.27399972016629137
2013-12-06,0.0,7.078051575751254e-08,0.07458683132523156,0.4642221216434227,0.2775443384069732
2013-12-09,0.0,1.813461385571924e-08,0.09057117606878734,0.465725101863572,0.3147919238064858
2013-12-10,0.0,1.631801126861232e-08,0.04445755994680675,0.3161292116421949,0.04908817402124138
2013-12-11,0.0,1.5930943338821058e-08,0.042252664733671896,0.16396612561603255,0.4753283366988619
2013-12-12,0.0,1.7900504729537192e-08,0.035878938318505,0.4682087637757245,0.2788602981524033
2013-12-13,0.0,1.7116896086286082e-08,0.04775586201015357,0.3129687047263281,0.28790458489433035
2013-12-16,0.0,1.6815656729909922e-08,0.07165307361315698,0.46985713777221605,0.29378740031130945
2013-12-17,0.0,1.6473408033512715e-08,0.04960327714988876,0.46920667587039644,0.42991755398573384
2013-12-18,0.0,2.0329019785256253e-08,0.02763629273508332,0.16669523115718787,0.44569446825476927
2013-12-19,0.0,2.0149727881016433e-08,0.052239196774832304,0.17207380139140732,0.28771421528497193
2013-12-20,0.0,1.904370124962418e-08,0.03826040860469877,0.16437041681059364,0.2494224704115614
2013-12-23,0.0,7.450580618087455e-08,0.066572621303824,0.46848332571267054,0.275751535700389
2013-12-24,0.0,1.955773964307239e-08,0.0728874276943473,0.6192306430184258,0.04278052160514246
2013-12-26,0.0,7.264316074714894e-08,0.021075159664805658,0.4665090389697344,0.24344731704174902
2013-12-27,0.0,1.9785244562489646e-08,0.02975762963462843,0.3132487218484216,0.47987678519671667
2013-12-30,0.0,1.9635729897951593e-08,0.0291888703320453,0.008440907637243283,0.48043722578186443
2013-12-31,0.0,1.8377952045595114e-08,0.019128616179339572,0.1621536113116193,0.2564838082975083
2014-01-02,0.0,1.6197001535128708e-08,0.022884389098522195,0.3151743859389555,0.02978459052524528
2014-01-03,0.0,0.12438838104014538,0.12167600256959486,0.31430797215092166,0.3377341666209222
2014-01-06,0.0,1.726310841845824e-08,0.036146658498164716,0.46517033298048494,0.2678674371159924
2014-01-07,0.0,1.518374622214158e-08,0.03205905850740444,0.4670188670127912,0.25822622239297255
2014-01-08,0.0,1.65970027686535e-08,0.07244571563972002,0.6220771025927321,0.2678248893212467
2014-01-09,0.0,1.6005491220577595e-08,0.029312945782000565,0.4659745068168029,0.26646943041074034
2014-01-10,0.0,1.5556469437280618e-08,0.043431872342231476,0.46853760245410964,0.9656222611283478
2014-01-13,0.0,1.7893164446641796e-08,0.0553127322522787,0.15750320500108891,0.510796084692103
2014-01-14,0.0,1.6125241503184284e-08,0.06413534920322692,0.3120220189633639,0.3843164892509341
2014-01-15,0.0,1.950550061573242e-08,0.06775999925920712,0.4691211250386331,0.618536921765088
2014-01-16,0.0,1.781017321123013e-08,0.060420087453580976,0.31450182884721795,0.5088931635569249
2014-01-17,0.0,1.73662732822627e-08,0.01864403958099077,0.31532362771255795,0.44907511728967775
2014-01-21,0.0,6.984919318636651e-08,0.04721977022616476,0.3226508845482304,0.6396425894328788
2014-01-22,0.0,1.8902687436150867e-08,0.041978154934618345,0.31731115099446927,0.6005131229300014
2014-01-23,0.0,2.035754793038025e-08,0.032662977428376455,0.4679406825086128,0.5423888546608246
2014-01-24,0.0,6.79865480180536e-08,0.04592462333181252,0.16567609702988195,0.5565292257657838
2014-01-27,0.0,7.357448351778817e-08,0.07619313738231631,0.16346443367502667,0.6843789373699141
2014-01-28,0.0,1.8986473759516342e-08,0.028598564126934733,0.1616326739764769,0.5698882286643165
2014-01-29,0.0,2.0510425441377933e-08,0.04318886356953289,0.31034477724984477,0.5839711406279473
2014-01-30,0.0,1.7467747484567475e-08,0.026279367434855795,0.1628554303532077,0.4777564187299444
2014-01-31,0.0,1.8995066474597477e-08,0.055373806404986445,0.31536353122494215,0.745636455320025
2014-02-03,0.0,7.916241887701014e-08,0.05929857790438916,0.4716474590938677,0.553716223711828
2014-02-04,0.0,0.06755108269557072,0.053107269786735335,0.16262430620449314,0.5630882227760821
2014-02-05,0.0,6.1467289815334e-08,0.03375875999699366,0.31374771875325236,0.8239602662320552
2014-02-06,0.0,1.6415535840363926e-08,0.03986900678482474,0.31969092603403393,0.7508660190313341
2014-02-07,0.0,1.9052129179852884e-08,0.08834751246628225,0.6278251357100144,0.5800622424469947
2014-02-10,0.0,1.704386719258988e-08,0.05102937060959968,0.3219743267553238,0.6481265629555124
2014-02-11,0.0,1.6238688609060414e-08,0.013287347248963608,0.4730806907699065,0.31980589189569786
2014-02-12,0.0,1.738397622380594e-08,0.033664573489876747,0.3180875359265193,0.5688017617975978
2014-02-13,0.0,1.6106416783623345e-08,0.04118095935761004,0.4668477985680158,0.4864359020557811
2014-02-14,0.0,1.2014061208202864e-07,0.055450401362499645,0.3162642053843353,0.3795521984947048
2014-02-18,0.0,1.955945856148278e-08,0.018545558773210263,0.31214570326134566,0.4310552624197661
2014-02-19,0.0,1.6123539857415548e-08,0.02516996922769349,0.16418231228113322,0.33582561202406735
2014-02-20,0.0,7.729977372951391e-08,0.02261706481624887,0.46482391964384445,0.3475624152792668
2014-02-21,0.0,1.9428611188615497e-08,0.024856961550817906,0.31406766325110547,0.4429210857403658
2014-02-24,0.0,1.8708145622936545e-08,0.030109330758160417,0.31281352394700773,0.42075937121739504
2014-02-25,0.0,7.264316083215039e-08,0.06974406381535403,0.16470686316969324,0.670157528095031
2014-02-26,0.0,1.2665987023270653e-07,0.03899534421381998,0.1750376676631596,0.46274321639297994
2014-02-27,0.0,7.264316074194477e-08,0.06385182569759333,0.1600102986785828,0.40289111134058797
2014-02-28,0.0,1.8799335994162947e-08,0.03187427544702724,0.1625639886762938,0.29475143911520096
2014-03-03,0.0,1.7323049501805077e-08,0.04143066324641713,0.31801784138584965,0.5873623018422227
2014-03-04,0.0,0.06090563899734089,0.05571075956305622,0.16202779910357812,0.6804331688457851
2014-03-05,0.0,1.744206285306249e-08,0.10315953611304354,0.3143299903999796,0.5793431596158138
2014-03-06,0.0,1.6429655625566086e-08,0.02890092268445644,0.005884812366129394,0.46041556369889847
2014-03-07,0.0,1.6889895770172414e-08,0.055065803937796545,0.161328042897452,0.32751592799700124
2014-03-10,0.0,1.6289394172072647e-08,0.07754549098870413,0.3168951378147844,0.6089414626476288
2014-03-11,0.0,6.705522545558118e-08,0.060718374449868356,0.6195639583372365,0.6868054129208472
2014-03-12,0.0,6.332993513977203e-08,0.022140442281532426,0.16085398477250024,0.585474930800568
2014-03-13,0.0,1.69093475835963e-08,0.029132852880741675,0.16206748376853425,0.3483959238004697
2014-03-14,0.0,1.55366078006397e-08,0.06945999659906618,0.31375568194345654,0.4081442464499182
2014-03-17,0.0,1.4047829250546373e-08,0.05430458106648053,0.31192953714706706,0.383199165333645
2014-03-18,0.0,1.721978589060147e-08,0.04661005726091666,0.15808229422800635,0.2619040076996504
2014-03-19,0.0,1.720735198773582e-08,0.039303549536836124,0.3137512948946077,0.12358726317532091
2014-03-20,0.0,1.7008182362499014e-08,0.035359160575705734,0.15973982690935715,0.3338992919366023
2014-03-21,0.0,1.7536445507532195e-08,0.04590295160590572,0.3108653920127349,0.15640676687580699
2014-03-24,0.0,1.8454688600205715e-08,0.05978298675433407,0.3142531114381585,0.6948523035295252
2014-03-25,0.0,2.1683626104732068e-08,0.04067660564435714,0.157863775223058,0.5682149486002093
2014-03-26,0.0,8.009374131978664e-08,0.05702093773550012,0.3116722782101208,0.547219077254161
2014-03-27,0.0,2.0518774195357747e-08,0.05728640291670382,0.466949432152495,0.555256913687104
2014-03-28,0.0,1.8965360188555325e-08,0.03254794789368369,0.4651720435210495,0.5637464285362959
2014-03-31,0.0,1.257285475435993e-07,0.035935871233423955,0.31347657676474816,0.5226902001177669
2014-04-01,0.0,1.905179446322347e-08,0.049588825155162,0.463835009837182,0.535692752461341
2014-04-02,0.0,0.053737615919173976,0.08681666896416992,0.3122208516808097,0.5646610298596136
2014-04-03,0.0,6.146728982921179e-08,0.022245796605111126,0.16212462138874267,0.585916777780906
2014-04-04,0.0,1.5886733031530986e-08,0.03831669691910637,0.46868887982651525,0.5056369665664481
2014-04-07,0.0,1.7954347822715655e-08,0.04823464672541633,0.009670708730947969,0.288442474459355
2014-04-08,0.0,6.239861255648294e-08,0.05269054096100992,0.16272753718052624,0.7087647211423238
2014-04-09,0.0,6.705522523006713e-08,0.04964529149026474,0.16039874833276685,0.3228745791499694
2014-04-10,0.0,1.6173988591147714e-08,0.052359026348107296,0.31841275798977725,0.35488846288733844
2014-04-11,0.0,6.798654784284652e-08,0.04290844946382133,0.31440994640670455,0.36419593832501684
2014-04-14,0.0,1.679828698017416e-08,0.02025850734351524,0.16044840324016246,0.33998126267487205
2014-04-15,0.0,1.5047133941625823e-08,0.031612426858675984,0.4641034102441741,0.23473014712707838
2014-04-16,0.0,1.5135114682374162e-08,0.023219345567407026,0.31264065965420984,0.7041775092555321
2014-04-17,0.0,1.4120665315850434e-08,0.03266149815682921,0.4651939473629506,0.5035327766786293
2014-04-21,0.0,6.705522546252007e-08,0.03207673942141363,0.31062798134581204,0.5654941611991073
2014-04-22,0.0,1.5304850090394617e-08,0.03341622165596385,0.4657005192488962,0.38639523563139166
2014-04-23,0.0,1.6093174530842913e-08,0.031833084953715104,0.3154263682249331,0.3866193814828637
2014-04-24,0.0,1.7715382393673762e-08,0.01755921840183191,0.7692307692307693,0.2731217719075897
2014-04-25,0.0,1.9225086630297872e-08,0.05182049694508266,0.4691644518393473,0.19546130899550612
2014-04-28,0.0,2.2516237225406188e-08,0.041064932644695476,0.46492894254171524,0.19672476188096394
2014-04-29,0.0,2.0544352557702594e-08,0.026023826689418716,0.46677750220806474,0.25335916808768
2014-04-30,0.0,1.7700445940557752e-08,0.034790813382989186,0.3162378663945552,0.27299716402170493
2014-05-01,0.0,1.781726995456201e-08,0.06761604767359579,0.46908003475486343,0.177787676010679
2014-05-02,0.0,0.062391705379714696,0.03156022468650051,0.15905641616691746,0.4530284896731048
2014-05-05,0.0,1.8329094981367478e-08,0.02710949662410527,0.15946836758081728,0.5099264343074399
2014-05-06,0.0,1.7303675520219386e-08,0.03997905164576425,0.466672296819424,0.5365831773377752
2014-05-07,0.0,1.63626335553807e-08,0.04806823011278736,0.31065613578455986,0.7318588553408124
2014-05-08,0.0,6.798654801284942e-08,0.03387704599073278,0.3092498115393047,0.4434833801821068
2014-05-09,0.0,1.814058698916543e-08,0.056151191140766915,0.1629350674455568,0.41755342924573613
2014-05-12,0.0,1.498095077330508e-08,0.06595703149173984,0.15945701742091722,0.5369384749996928
2014-05-13,0.0,1.2479722512684366e-07,0.05151716691360364,0.46524815497411354,0.6371454197817776
2014-05-14,0.0,1.6916063105831824e-08,0.03289750474699979,0.1636255199610102,0.3905563895906051
2014-05-15,0.0,1.2479722500020884e-07,0.019761814109460325,0.31586560612316666,0.4929356324326658
2014-05-16,0.0,1.6220320690762957e-08,0.05829167013284736,0.46721805432953717,0.5300593972516239
2014-05-19,0.0,6.891787041052311e-08,0.050192551820679596,0.4642328828879523,0.5459307187088289
2014-05-20,0.0,7.357448326451854e-08,0.02801060196224404,0.012261871870926519,0.6377688912996811
2014-05-21,0.0,1.8307894502495037e-08,0.028741245436234342,0.3103299333715891,0.6946491871894074
2014-05-22,0.0,7.171183818120708e-08,0.03734060712001182,0.311052162231468,0.7809406408347074
2014-05-23,0.0,1.9500959042018096e-08,0.07675088908711017,0.31124360020498076,0.5986689551663464
2014-05-27,0.0,1.609259857315859e-08,0.06883039728126736,0.4736545034452126,0.6056957561969207
2014-05-28,0.0,1.3224780556764237e-07,0.06366234007481633,0.470676339900588,0.6638144323588153
2014-05-29,0.0,1.9350426455622127e-08,0.039628186256393846,0.31405293531756273,0.46736909240811997
2014-05-30,0.0,2.0009601304007973e-08,0.08949701548077124,0.3136707981960553,0.7073964319356094
2014-06-02,0.0,6.891787040531894e-08,0.03166556876973628,0.31075232090179783,0.584101025591766
2014-06-03,0.0,0.03435252986416534,0.03510866349170573,0.3104301788501096,0.41609471022898825
2014-06-04,0.0,1.6389682040360287e-08,0.022088209093126636,0.3155980791877614,0.5970858376032369
2014-06-05,0.0,6.23986123621939e-08,0.04812629554193497,0.46473130285151276,0.6555915829660572
2014-06-06,0.0,1.6504311283957462e-08,0.03709310663573051,0.46646132916680005,0.4619544794090277
2014-06-09,0.0,1.59056764148513e-08,0.05112855495320873,0.4677544455536402,0.6733893998739535
2014-06-10,0.0,1.5519070039465843e-08,0.03519159347408371,0.46676114476138647,0.45216699191267357
2014-06-11,0.0,1.7731546309365798e-08,0.04667000675162777,0.31558534478373157,0.628634490361215
2014-06-12,0.0,1.723876543423264e-08,0.04957656998085565,0.3114154498134495,0.44378757053652296
2014-06-13,0.0,1.881267814966836e-08,0.03828263002391873,0.31388548276006073,0.2545027986564873
2014-06-16,0.0,1.649230618738784e-08,0.07653266632759456,0.315880147648565,0.4314987488062599
2014-06-17,0.0,1.5964758723341355e-08,0.04591093353079791,0.46281698337286575,0.7232038762248216
2014-06-18,0.0,1.7791932703167812e-08,0.04467791514173576,0.4664881961111878,0.4705879835387285
2014-06-19,0.0,7.171183814651261e-08,0.0707500016577767,0.3159406519681958,0.5508158688933189
2014-06-20,0.0,1.8364848758042895e-08,0.04810521684085617,0.16222196122657678,0.2791910669532245
2014-06-23,0.0,1.882477672354721e-08,0.0432715514982038,0.46351307324287416,0.37328319799757415
2014-06-24,0.0,6.70552253757839e-08,0.03622951028017233,0.31252816104501085,0.5646152583550689
2014-06-25,0.0,1.6427039733687976e-08,0.059640805941876464,0.6203563144480959,0.4130697864883195
2014-06-26,0.0,7.264316079398647e-08,0.03932840691725297,0.3199691839736396,0.3354788578435875
2014-06-27,0.0,7.35744834761548e-08,0.028616706069598558,0.31538975709351547,0.5330150243336121
2014-06-30,0.0,1.9029294398911767e-08,0.03667251420288792,0.315489605871205,0.34980280709312583
2014-07-01,0.0,2.0190891163868185e-08,0.03641238527773112,0.01376302198516148,0.2903338343514937
2014-07-02,0.0,0.0442516374973886,0.06616023369726531,0.4659117179717255,0.38762642386061297
2014-07-03,0.0,1.537648613124387e-08,0.0288595566155683,0.16259924352841285,0.4440799418105709
2014-07-07,0.0,1.501491674570088e-08,0.04625303233803292,0.15907087564353006,0.4733331210101811
2014-07-08,0.0,1.5987837347422595e-08,0.036633070632972775,0.3126610517811309,0.2588863723831403
2014-07-09,0.0,1.761277909281822e-08,0.06640014583713523,0.16152104787041976,0.6457810283560672
2014-07-10,0.0,1.3853698008214899e-08,0.06403245376533964,0.3144770770225793,0.733659280254744
2014-07-11,0.0,6.053596733959776e-08,0.02658675554196114,0.4641935652007372,0.5012359425595648
2014-07-14,0.0,1.4938768735928143e-08,0.041542445267583855,0.464798858521205,0.3912104522338571
2014-07-15,0.0,1.4402901340332397e-08,0.061235754884361726,0.3138447688209316,0.6556613752150591
2014-07-16,0.0,1.6856501467224505e-08,0.021571972652152112,0.46498463801904877,0.6167666816152391
2014-07-17,0.0,1.6894185691021524e-08,0.09045922693284023,0.31444798173277405,0.6036061435050113
2014-07-18,0.0,1.871641330461471e-08,0.0745796635276868,0.7737261772376847,0.7266763735969917
2014-07-21,0.0,1.2665987014597035e-07,0.06475538687349518,0.6202828133028919,0.5042431773681784
2014-07-22,0.0,1.7667757486183877e-08,0.028900719908847364,0.31460779630928615,0.4008933966017638
2014-07-23,0.0,1.9035851228643708e-08,0.03429189323849149,0.15961700322487637,0.4933699552308582
2014-07-24,0.0,6.426125777683755e-08,0.06937969131547853,0.620193019522908,0.3719368256915139
2014-07-25,0.0,1.701437640257153e-08,0.04869712512627063,0.16438728352525178,0.43184478258765197
2014-07-28,0.0,1.694154833260797e-08,0.036046018071865665,0.3123054677013823,0.3946392486057019
