,RL Agent,QQQ
2012-10-22,0.0030576275011409866,0.006802886494090998
2012-10-23,-0.02227852776841188,-0.026719935415092766
2012-10-24,0.002476907495676355,-0.0031552833649172163
2012-10-25,-0.005028392770511429,0.001265930477125199
2012-10-26,0.002922768766233869,0.004110226484639767
2012-10-29,-0.009765424199580592,0.0
2012-10-30,0.01565624159564448,0.0
2012-10-31,-0.004663569403368566,0.005037679137719575
2012-11-01,0.014920261184236236,0.011904824748014908
2012-11-02,0.004760433576231291,-0.011764767255635356
2012-11-05,-0.01452802631712318,-0.006892132673268048
2012-11-06,0.006423587780539421,0.010725463068082863
2012-11-07,-0.025302732390474838,-0.02340843683314009
2012-11-08,0.000676585972661969,-0.011504948835081796
2012-11-09,-0.0034676430391472166,-0.0003234174969410919
2012-11-12,-0.002300618619714857,0.0029107000811803285
2012-11-13,0.016703125564736146,-0.00386973036772964
2012-11-14,-0.004756782934259665,-0.007769526708907071
2012-11-15,-0.0017064211496440186,0.0045674685445371566
2012-11-16,-0.01952539825702732,-0.00811919474429057
2012-11-19,0.030210752520499436,0.029796809215471898
2012-11-20,0.007858347739859523,0.00476971257961134
2012-11-21,0.007517272010045574,0.00411394995273362
2012-11-22,0.0073565961077280435,0.0
2012-11-23,0.007128959332966213,0.027418432934513293
2012-11-26,-0.005940732028712466,-0.0009199467173475195
2012-11-27,0.0016782421577221,-0.0104391407809995
2012-11-28,3.51168869766873e-05,0.011169488206934863
2012-11-29,0.01800796434609485,0.010125965986253815
2012-11-30,-0.004130108601582653,0.0030378181487495937
2012-12-03,0.001475042423055984,0.0030284476594721887
2012-12-04,0.006711376966754384,0.007246312295294155
2012-12-05,0.0029793233327009673,0.0023980322767096496
2012-12-06,0.005950821801106252,-0.0017941796154858913
2012-12-07,-0.001965262128940674,-0.006890527264448498
2012-12-10,-0.010444884624679043,-0.0012065271747755402
2012-12-11,0.012634845567024365,0.01449700315143021
2012-12-12,0.0031258836654707305,0.005358921135980577
2012-12-13,-0.0016541400737839806,-0.0023692504719373675
2012-12-14,0.0039436071384628965,0.009201669499458776
2012-12-17,0.002749440997843733,0.004411819245007331
2012-12-18,0.008839973047055354,0.011127686117262892
2012-12-19,0.004867424194648401,-0.0005794791194358995
2012-12-20,0.0013929133255070694,0.008113830929982857
2012-12-21,-0.008383140606955157,-0.00690565611886107
2012-12-24,0.0003361520125059989,-0.006692185478824775
2012-12-27,0.0032736769261598334,0.012302308295909725
2012-12-28,-0.01661431814950256,-0.019965055756552386
2012-12-31,0.0020917757044792893,0.023324453946584223
2013-01-02,0.0392984152676523,0.010386526718027866
2013-01-03,-0.0015613939604439853,-0.015419833078318401
2013-01-04,0.0032583710157373202,0.008700341737503114
2013-01-07,0.0032500133919023057,-0.004025123324123747
2013-01-08,-0.0024516594480164357,-0.0028864770124648054
2013-01-09,0.007609396012603199,0.0017366570770775969
2013-01-10,0.0109466633573386,0.020231445135637127
2013-01-11,0.006355631323400691,0.008215145286160519
2013-01-14,-0.0016225998948424774,0.0022480139129121834
2013-01-15,-0.004446838210042318,-0.0075695399151135545
2013-01-16,-0.0038647445544599344,-0.0067796069775671874
2013-01-17,0.010334057830380897,0.012798631422457518
2013-01-18,-0.00498680527503555,-0.0022464373287995887
2013-01-21,0.00915817597432008,0.0
2013-01-22,-0.0016740021160605064,0.002533069670778154
2013-01-23,-0.008695044981886765,-0.005053417313556463
2013-01-24,0.009967759481436907,0.007054401640290919
2013-01-25,0.004137432256181162,0.018492460769606867
2013-01-28,0.005257685314164957,-0.0008255909523472438
2013-01-29,-0.0013085993576780997,0.0008262731159558445
2013-01-30,-0.010618248060076328,-0.0005504452058007203
2013-01-31,-0.008010540578266433,-0.010735056048373437
2013-02-01,-0.0030096890946242206,0.012799229882116014
2013-02-04,-0.039260306067408754,-0.04450564041635774
2013-02-05,0.011330262219642022,0.013513682848877773
2013-02-06,-0.011872560004574918,-0.011630948146485243
2013-02-07,-0.006109244851186978,-0.01607364088401797
2013-02-08,0.015497240260391334,0.008168070988095799
2013-02-11,-0.006101590000484039,-0.0026040849875559324
2013-02-12,0.011937088667004459,0.013634562157825103
2013-02-13,-0.003276908940185043,0.004293580546173459
2013-02-14,-0.011968992698825573,-0.013109106838098183
2013-02-15,-0.011454776083788568,-0.009818305204853939
2013-02-18,-0.0011076844374259486,0.0
2013-02-19,0.017031496411034124,0.021580639531729284
2013-02-20,-0.012229781406577635,-0.022552003992089786
2013-02-21,-0.02461655630109354,-0.023364677380637744
2013-02-22,0.01547634880355197,0.025119752734913847
2013-02-25,0.00876659883748148,-0.03909011804808327
2013-02-26,-0.036155641661235485,0.005464565686995604
2013-02-27,0.018873277835824105,0.022041445211735677
2013-02-28,0.007243650168378788,-0.005022273484134088
2013-03-01,-0.01018570992984578,-0.006235207567487633
2013-03-04,0.00034529226669893694,0.007768352386113175
2013-03-05,0.02536404194561331,0.01423028934841608
2013-03-06,0.0006516977009424889,0.004092433648521521
2013-03-07,0.006841930321720905,0.009606849524301575
2013-03-08,0.011571460167226695,0.0028834703855813437
2013-03-11,-0.005926231340700931,0.000862537901705096
2013-03-12,-0.002339659783736759,-0.004596210961018921
2013-03-13,-0.005173694070708981,-0.005194562475806852
2013-03-14,0.010743172278008088,0.013924714406707617
2013-03-15,-0.00779621469400592,-0.0011462684963691183
2013-03-18,-0.006805750515042478,-0.02124014610328029
2013-03-19,-0.012544010422846629,-0.008504460808942849
2013-03-20,0.011211614847002794,0.016267245855156043
2013-03-21,-0.011713330800742543,-0.014260460877880798
2013-03-22,-0.001615956034500195,0.012400153639546607
2013-03-25,-0.01354606651775592,-0.027413394261925017
2013-03-26,0.0018857530660420113,-0.0005993443077966232
2013-03-27,-0.010913677602591187,-0.01650168191426038
2013-03-28,0.004308843823383921,0.00793180488409817
2013-04-03,-0.014802509165169146,-0.007180572758924253
2013-04-04,-0.011312181828138116,0.0054245057682325015
2013-04-05,-0.01908534934312199,-0.008392984433839512
2013-04-08,0.0041830990770758344,0.004231842853820611
2013-04-09,-0.0028115152463030154,0.0045155680591668634
2013-04-10,0.024301308388635003,0.021276956618586862
2013-04-11,0.008045509099935049,0.007335372782185212
2013-04-12,-0.014760010185844405,-0.005534602371058184
2013-04-15,-0.0040530179990449396,-0.024312048132947073
2013-04-16,-0.0032089436081942043,0.019514094559019757
2013-04-17,-0.020388251746428665,-0.03445224554323567
2013-04-18,0.00027293890968288357,-0.0009151776641890264
2013-04-19,0.009577848653047548,0.008241845921567181
2013-04-22,0.0020681316800041146,0.008476837515463354
2013-04-23,0.03412403453590527,0.023716970631344703
2013-04-24,0.010591866703496764,0.014662637909374165
2013-04-25,0.00046204345531853936,-0.0037571309943362774
2013-04-26,-0.008380032874133138,0.0029008073211351793
2013-04-29,0.015731176007674416,0.021984482101864433
2013-04-30,-0.004722704770133246,-0.001131983928100988
2013-05-02,0.00466321496831371,-0.0005667123902621807
2013-05-03,0.013846558898094153,0.01757859915236626
2013-05-06,-0.004176008575408485,-0.004179092789998395
2013-05-07,0.011873309577661207,0.005875595306076509
2013-05-08,0.011497889065799136,0.014186284355595769
2013-05-09,-0.0011149105093938045,-0.013439245689902402
2013-05-10,0.0030406819649767903,0.004169797211975634
2013-05-13,-0.0033257517820200855,-0.0049835189799194435
2013-05-14,0.008631016595842495,0.004173822864732335
2013-05-15,0.004403142291546347,0.0008311867382799765
2013-05-16,0.004086981693791762,-0.006367551062910426
2013-05-17,-0.00047589671480515426,0.011702236667241461
2013-05-20,0.007519657913435765,0.0019284273488378023
2013-05-21,-0.0019741297694565872,0.0005493494447226244
2013-05-22,0.008631004762718063,-0.008791122766802717
2013-05-23,-0.025917599630709897,-0.00027742234917538244
2013-05-24,-0.0036813177755957074,-0.0019404855913688346
2013-05-27,0.010927739331111101,0.0
2013-05-28,0.017714055085570436,0.010555950713235562
2013-05-29,-0.018372280504242573,-0.004123416318974171
2013-05-30,0.007720095546166055,0.009660808175363522
2013-05-31,-0.008081102193010585,-0.02159643972733305
2013-06-03,-0.012545383644149994,0.009778717040114682
2013-06-04,0.003141825667442595,-0.007194217963233718
2013-06-05,-0.01781075824140461,-0.014771823750173385
2013-06-06,-0.013489867012605555,0.006789561224122886
2013-06-07,0.020019180464924666,0.010677478890991798
2013-06-10,-0.0018200513928848308,-0.00027858074504771846
2013-06-11,-0.01607510243907169,-0.012513652825936306
2013-06-12,-0.005163153262608454,-0.003660534552208161
2013-06-13,-0.0008284345230251472,0.013001539777345084
2013-06-14,0.0014575844315898585,-0.010881809299170597
2013-06-17,0.015480818100763473,0.015797036477750215
2013-06-18,-0.0012265219102537838,0.005553812165938199
2013-06-19,-0.005714470612682657,-0.024302806851955627
2013-06-20,-0.037756322923604424,-0.037645094628458664
2013-06-21,-0.013693500067474364,-0.006384990786036937
2013-06-24,-0.015660305131566913,-0.01667190187670342
2013-06-25,0.01603190077378531,0.009556289702120191
2013-06-26,0.020928603457434275,0.014350968688931598
2013-06-27,0.01253967407448801,0.005719298357768965
2013-06-28,-0.0045952183766976564,-0.008380539077359028
2013-07-01,0.007773147402370983,0.00965895063909783
2013-07-02,-0.007550660072300334,-0.016741031366500514
2013-07-03,-0.011718255690597583,-0.0027363526120847137
2013-07-04,0.03176798093237874,0.0
2013-07-05,-0.0191653235287177,0.0036582043471122816
2013-07-08,0.018970883868708315,0.016099543427637197
2013-07-09,0.0035061239790871264,-0.0008970648049351215
2013-07-10,-0.0003567701558428141,0.005984878369172497
2013-07-11,0.00892910753624464,0.027364775563197608
2013-07-12,0.0007725193238548313,-0.007238234754846418
2013-07-15,0.004723556981539555,0.004374017698069554
2013-07-16,-0.005103908381972182,0.00029100587869823613
2013-07-17,0.0049368396539257705,0.001450970567244969
2013-07-18,0.01034036838423859,0.012753813371020772
2013-07-19,0.0015143720807709788,0.0031483979117385985
2013-07-22,0.002436291500972306,0.005135676776678366
2013-07-23,-0.0027075793467536036,0.00368950874971552
2013-07-24,0.008868050199646534,0.007919146428942092
2013-07-25,-0.00031049822384170676,0.007295275263619727
2013-07-26,-0.0023490676333710525,0.0019494179731420758
2013-07-29,0.0004592935477671713,-0.0050038686936169086
2013-07-30,0.005281014576244643,0.001676445870851584
2013-07-31,0.001847724827047291,0.006136199384101593
2013-08-01,0.012609870733341895,0.014139444247180721
2013-08-02,0.0028721124358732403,0.0038270301748641877
2013-08-05,0.0014275493701434248,-0.004084635171149875
2013-08-06,-0.008029801923004988,-0.004375444057056366
2013-08-07,0.0032062593814317806,0.004669185514278418
2013-08-08,0.012257618656949739,0.014215395919769502
2013-08-09,0.0031927980566849117,-0.0008088089651345776
2013-08-12,-0.001157912927482408,-0.003506819002425998
2013-08-13,0.0009359042652932056,0.004601972870051707
2013-08-14,0.005921573856014005,0.0005393298062292828
2013-08-15,-0.0055782137752835755,-0.0005390390863834194
2013-08-16,0.004894111262613157,0.0048502998449215795
2013-08-19,-0.015177176696664506,-0.012871725646956045
2013-08-20,-0.01557001633276005,-0.0019015958715641323
2013-08-21,-0.004028429677861507,-0.010342828228393386
2013-08-22,0.018579797960423104,0.015676230689729787
2013-08-23,0.0024318085516685764,0.006498783634548699
2013-08-26,-0.007734609789901792,-0.006994695323740974
2013-08-27,-0.0323230169872837,-0.027092907820984724
2013-08-28,0.00015947734361687418,-0.0022278930480926773
2013-08-29,0.008668517818952292,-0.003907366388700595
2013-08-30,-0.01363346438281131,-0.011767776222448956
2013-09-02,0.020992963159690178,0.0
2013-09-03,-0.007910289374018319,0.009639817808794415
2013-09-04,0.0025056485177632815,0.005335440330950014
2013-09-05,0.0062736138024432715,-0.0022346627889821002
2013-09-06,0.007689895952900559,0.011478458890934906
2013-09-09,0.004263120069555013,0.01162438704540425
2013-09-10,0.019956107686720327,0.015594967954147387
2013-09-11,0.004794528345493747,0.009698499701325192
2013-09-12,0.0039129171484137614,-0.005336204414760015
2013-09-13,0.0003123471380934775,0.005633011790551201
2013-09-16,0.008204784577356199,0.00826874045577286
2013-09-17,-0.003282060301466357,0.0044974881701440594
2013-09-18,0.006850189382683723,0.030550823925146853
2013-09-19,0.006193418127217973,-0.004600328741029447
2013-09-20,-0.003503394845115476,-0.006871534419465863
2013-09-23,-0.007452787254325871,-0.003109439867246322
2013-09-24,0.008545080370451933,0.0023393010268508707
2013-09-25,0.0016222387571179528,0.003890299307490519
2013-09-26,-0.0017267622748768357,-0.0005167853495390284
2013-09-27,-0.0020563973078053725,0.0002584911753558128
2013-09-30,-0.010267678852865563,-0.007493885757897334
2013-10-01,0.02289965332965116,0.012237016754696128
2013-10-02,-0.0012156250313461836,0.002314212749547684
2013-10-03,-0.004855341400362198,-0.007184706286856968
2013-10-04,0.014596701888794165,0.005944875809101191
2013-10-07,0.0016343698729685517,-0.0035973502464948792
2013-10-08,-0.007563352740116127,-0.007735968073591337
2013-10-09,0.002362043904522474,0.003118187237349579
2013-10-10,0.02764554608212693,0.02461188679802917
2013-10-11,-0.002127240445334352,0.0010113440718761968
2013-10-14,0.0022772038697970905,0.004293904029811113
2013-10-15,0.012698222162158261,-0.003269815897970041
2013-10-16,0.009932577151881497,0.009841285311463333
2013-10-17,-0.001988282290125346,0.011744040392413169
2013-10-18,0.004297747421982727,0.005680594296959773
2013-10-21,-0.003842536419776235,-0.0014736280807394753
2013-10-22,0.004239008013805145,0.011559320133987194
2013-10-23,-0.014761319615783051,-0.00778001489316571
2013-10-24,0.010974568990125673,0.008085948032131363
2013-10-25,-0.0053379719006021766,-0.0007288958891066288
2013-10-28,-0.011737281021750742,-0.00632461270964102
2013-10-29,0.013342683767780656,0.006609292159438063
2013-10-30,-0.007096340343261634,-0.006079729268413825
2013-10-31,0.01077869310320948,-0.000978480994487052
2013-11-01,-0.0032171680279019497,-0.006857672087588251
2013-11-04,0.0043076753097589515,0.0034523447811318775
2013-11-05,-0.0126449150695325,-0.014008254984939073
2013-11-06,0.007603690433730642,0.011714564393917604
2013-11-07,-0.009612126911641462,-0.020694466332144557
2013-11-08,-0.0042831079769987054,0.0030189717374473624
2013-11-11,0.006892048825556038,0.009029314308129699
2013-11-12,-0.007329717988396432,-0.0054685071512233785
2013-11-13,-0.008824195155844667,0.004498859721780768
2013-11-14,0.012006309111943335,0.0034832013038805787
2013-11-15,-0.0023016647526273235,0.0034716495201201347
2013-11-18,0.007744953542929514,0.0054358754355505745
2013-11-19,-0.01376976675369874,-0.005898258298574821
2013-11-20,-0.0037578779627519573,-0.01137215441811179
2013-11-21,0.0011000443818971353,0.01025245929632046
2013-11-22,0.005947726881090608,0.008911267458101113
2013-11-25,0.005285481140754343,-0.0012269515106259066
2013-11-26,-0.00021752851156053792,0.005404297844272321
2013-11-27,0.009033235354034086,0.004153061092443178
2013-11-28,0.005396987641299951,0.0
2013-11-29,-0.002642869361150578,0.001703469994019935
2013-12-02,-0.005246892173649418,-0.007529733474616829
2013-12-03,-0.025847097973356693,-0.01346064474819797
2013-12-04,-0.005109694134613842,-0.008683058655960973
2013-12-05,-0.01631294911941394,-0.008507954962019726
2013-12-06,0.009504595331714985,0.016910664682927123
2013-12-09,0.0049187635217466455,0.0017372441923264592
2013-12-10,-0.009428950287309957,-0.0069374640286123945
2013-12-11,-0.004755606893254253,-0.007485591572971129
2013-12-12,-0.007233712362571505,-0.007289342501388463
2013-12-13,-0.00200261736176574,0.001519114283326628
2013-12-16,0.023180533540263646,0.017193467318910027
2013-12-17,-0.012670827691185686,-0.00969450628214974
2013-12-18,0.014907865580506456,0.018825184923080274
2013-12-19,0.0210365578820627,0.003941994304625274
2013-12-20,0.004915719446105908,0.006853739411927684
2013-12-23,0.007878481596216621,0.010529122725810636
2013-12-24,0.0007136682317307473,0.00266494432435449
2013-12-27,0.011268280072577925,0.012083373434180311
2013-12-30,-0.00445411915951544,0.005252903128262432
2013-12-31,0.0020464805805586214,0.002375177319493771
2014-01-02,-0.015705872762746292,-0.029383627616162533
2014-01-03,0.005016612112323331,-0.003173766871569006
2014-01-06,0.0015795942301357225,0.0024493205716242805
2014-01-07,0.02070362784117634,0.012948710089777604
2014-01-08,0.005859183258375842,-0.002411906809075215
2014-01-09,-0.005200363424554213,-0.0014506036795299826
2014-01-10,0.005289219156705569,0.010411651853697412
2014-01-13,0.0068932408209517555,-0.009106151093301706
2014-01-14,0.0017907658701866867,0.013058785129297368
2014-01-15,0.019436517466487547,0.011697651330590864
2014-01-16,-0.012302525195042073,-0.004483307373795431
2014-01-17,0.0017307070509604598,-0.01113967860701992
2014-01-20,-0.001426938653327694,0.0
2014-01-21,-0.001997441300974619,0.007909894201430845
2014-01-22,-0.00017064623491165967,-0.0030920111536153483
2014-01-23,-0.008182377803742305,-0.0011924621993545381
2014-01-24,-0.028924632651305997,-0.03654211548774544
2014-01-27,-0.00439941588349255,-0.0012388325618333251
2014-01-28,0.012564233086227316,0.01365063717893178
2014-01-29,-0.006393599648112495,-0.017629678638228063
2014-01-30,0.005993143531611885,0.005732949492399664
2014-01-31,-0.004976258040111698,-0.014622286413246255
2014-02-03,-0.023520525353308685,-0.02062378846046231
2014-02-04,0.0023743903028207677,0.008988392859498928
2014-02-05,0.0025544845285379735,0.0017815679353001546
2014-02-06,0.022763276220628195,0.022357553386505025
2014-02-07,0.009838742883843489,0.015407717867721438
2014-02-10,-0.007054129825826608,-0.006118639810555715
2014-02-11,0.015788103145669193,0.01600613460417666
2014-02-12,0.00855747842459178,-0.00024251702926914032
2014-02-13,0.0012766247324923269,0.009697332052267083
2014-02-14,0.008016947968143937,0.004561755000118239
2014-02-17,3.5911221477154076e-05,0.0
2014-02-18,0.001965652134438062,0.003584936262989169
2014-02-19,-0.0006375496659222038,-0.006906153119854652
2014-02-20,-0.000863497678081786,0.00479611347078146
2014-02-21,0.002015992083030061,0.0026246808921410736
2014-02-24,0.01251789703731223,0.0073795005193337815
2014-02-25,-0.0012098886908477413,0.0011811911740251535
2014-02-26,-0.008129390667953111,-0.005428319685908067
2014-02-27,-0.003263215835323347,0.0018985949358099052
2014-02-28,0.00440031391389019,0.003316308969313786
2014-03-03,-0.03496690240725759,-0.02927326269007169
2014-03-04,0.03051929446411129,0.02431928623310453
2014-03-05,0.004883637806865172,0.0016617378756136336
2014-03-06,0.00047378414114009147,0.010429382472359805
2014-03-07,-0.017436081647700597,-0.007976023096105012
2014-03-10,0.0037139591939696,-0.0035470467009917073
2014-03-11,0.0016723175940555413,-0.006169663632648703
2014-03-12,-0.0055546557575536165,-0.001432850566952415
2014-03-13,-0.015861357799006222,-0.02630291391737183
2014-03-14,-0.008623373736498957,0.003928941232868688
2014-03-17,0.017122665029706555,0.01687884489051039
2014-03-18,0.008261607880660302,0.00962248822651679
2014-03-19,-0.0007248557081066413,-0.013819725342227085
2014-03-20,0.00747116946210538,0.006282243578915381
2014-03-21,-0.005229867809951588,-0.0029602657208980254
2014-03-24,-0.016583646262853947,0.0
2014-03-25,0.012450590482218691,0.014240760059307078
2014-03-26,0.009832637546048633,0.00023796130519349035
2014-03-27,0.002134128521710724,0.0019036226075561657
2014-03-28,0.013741473569532363,0.011398561012461617
2014-04-01,0.01095330953682069,0.01007977588470399
2014-04-02,-0.001541086621047707,-0.0020885333048885624
2014-04-03,0.007996273491175793,0.0011621252552225236
2014-04-04,0.007696807856644021,-0.002089911102180597
2014-04-07,-0.016105865841900453,-0.004655842966136858
2014-04-08,-0.010322744129822516,0.0009353728515537618
2014-04-09,0.002493442615934092,0.01285068124252775
2014-04-10,-0.010271592924766823,-0.02214527868298355
2014-04-11,-0.01074706232385593,-0.0047180670802161595
2014-04-14,-0.0011207948160128999,0.005451695868625928
2014-04-15,-0.015719929266253718,-0.006129097465615185
2014-04-16,0.020680716637611687,0.013045367039303146
2014-04-17,0.008132833293708924,0.004682653813288695
2014-04-22,0.014260783885649666,0.010719937591600281
2014-04-23,-0.010847133944178208,-0.00391929695088189
2014-04-24,0.0023638632968929394,-0.0006941967697557949
2014-04-25,-0.016716865637362664,-0.008802641554751522
2014-04-28,0.004900471626109476,0.0063095260908725415
2014-04-29,0.016090203841278877,0.008128241254985458
2014-04-30,-0.0009734505369281723,0.006219785514395504
2014-05-01,-2.189198992339504e-05,0.0020606315626705562
2014-05-02,-0.005421346798556757,-0.007310925011900005
2014-05-05,0.0004395622084468773,0.0011506480442335931
2014-05-06,-0.0065349525039914095,-0.0057476820177333465
2014-05-07,-0.0014610893008978206,0.007861654342040003
2014-05-08,0.017990676493133254,0.002294029311001422
2014-05-09,-0.005687566591956637,-0.0066377177803389475
2014-05-12,0.007694054829744314,0.01013836679216884
2014-05-13,-0.0003118330374894067,-0.003877770698697214
2014-05-14,0.0007497550936845083,-0.0009157578164618041
2014-05-15,-0.020875674047035126,-0.011689489067232217
2014-05-16,0.007347127001280628,0.003710379466589586
2014-05-19,0.001442644017282052,0.00023165691094217955
2014-05-20,0.00016750337702532743,-0.0060062320405446235
2014-05-21,0.006239828620007045,0.009528225581743932
2014-05-22,-0.0011356442646667116,-0.0027627505005868302
2014-05-23,0.005871904602462201,0.005079043667820526
2014-05-26,0.015019253205764546,0.0
2014-05-27,-0.0006811102498793999,0.012402302610384996
2014-05-28,0.0007553303053958521,-0.0029492945545901428
2014-05-29,-0.0005946143074519098,0.003185652937639283
2014-05-30,0.0018086620295925829,0.003855475818758114
2014-06-02,0.0037948641744258785,-0.001355508448830256
2014-06-03,-0.001130473548568352,-0.004072594275202457
2014-06-04,-0.00312826964321041,-0.00022721108927370448
2014-06-05,0.015466131371012876,0.014542608022423353
2014-06-06,0.012534702314242096,0.008957848255750411
2014-06-09,0.0034890576275272236,-0.0022195045647164235
2014-06-10,0.00046549092247196474,-0.0017799614339689684
2014-06-11,-0.011113271643382366,-0.00935998774612945
2014-06-12,-0.0007832104341918561,-0.0017996797508204043
2014-06-13,0.0019323218622983682,-0.0015779312370686194
2014-06-16,-0.0067923260493338855,-0.0006768379077940478
2014-06-17,0.002615839214922381,0.0011295786809830677
2014-06-18,0.004375579428370122,0.011958174052193238
2014-06-19,0.011940686502610494,0.00579756131709841
2014-06-20,-0.005478610921913562,-0.005001155842349503
2014-06-23,-0.004926341206096205,-0.0034116389713135797
2014-06-24,0.0011502378560028074,-0.006161490161864958
2014-06-25,-0.0108069927730035,-0.0011485243625019015
2014-06-26,-0.003513095802928378,-0.005747159602238261
2014-06-27,-0.0022158252604326223,0.0013875576687809588
2014-06-30,-0.0005074033999176879,-0.0009234109476454755
2014-07-01,0.009128942607421118,0.008088214459147425
2014-07-02,-0.0014472760353224149,-0.002292455064718424
2014-07-03,0.009477772195412314,0.006663838457655613
2014-07-04,-0.00646360511600925,0.0
2014-07-07,-0.013725574075682138,-0.01506483382921564
2014-07-08,-0.013859655171567845,-0.014368419495900953
2014-07-09,0.0061097470871777,0.00799427752654247
2014-07-10,-0.015591439598876747,-0.015861875082710197
2014-07-11,0.003044403319471256,-0.0007111779957331699
2014-07-14,0.007230526546481613,0.006166800960093477
2014-07-15,-0.007288707510087225,-0.008015508639110935
2014-07-16,0.018298936433963107,0.008555634544727075
2014-07-17,-0.016163338923256602,-0.020499936679203468
2014-07-18,0.0024557621728081343,0.011787890062073814
2014-07-21,-0.007072829004574089,-0.008321591368569137
2014-07-22,0.019323039303477743,0.006953139952071474
2014-07-23,-0.0013764177481464274,0.002142933763837007
2014-07-24,0.011904457077028493,0.008315092588651485
2014-07-25,-0.012442672003386234,-0.012252605274093109
2014-07-28,-0.0009548604473594477,-0.001669914633399161
2014-07-29,0.006234162602527879,-0.0014334700190531402
2014-07-30,-0.011086825213022726,-0.0014360336511543004
2014-07-31,-0.01615712976028352,-0.023244567727545573
2014-08-01,-0.015502872875262858,-0.009568441853058052
2014-08-04,0.0013146965914272678,0.005201766365934057
2014-08-05,-0.0021953842281546075,-0.01798899614681515
2014-08-06,-0.008167381577884604,0.0
2014-08-07,-0.014346172371014109,-0.01480560915902529
2014-08-08,-0.0026049720469111305,0.014773156192403158
2014-08-11,0.011136023900365085,-0.0007523984358283053
2014-08-12,-0.0061030877469229515,-0.005024036601106618
2014-08-13,0.007076886114470213,0.008078607703506435
2014-08-14,0.0021484655683306313,0.005509694741284932
2014-08-15,-0.005899641321453261,-0.004732323139253425
2014-08-18,0.012135642820933318,0.007507669845035814
2014-08-19,0.003930641194994048,0.002484302054269971
2014-08-20,-0.00228327221522754,-0.006689965202779202
2014-08-21,0.010274768441729901,0.012221868567604321
2014-08-22,-0.009103316802146821,-0.009117242074481724
2014-08-25,0.020272648040509305,0.014672391698025367
2014-08-26,0.007259229654654182,0.007843697028248497
2014-08-27,-0.0004100881569715787,0.0019453738908625784
2014-08-28,-0.008701977384617416,-0.007767028399404019
2014-08-29,0.0025278579579510446,-0.0004889887363884737
2014-09-01,0.0025568005837848526,0.0
2014-09-02,0.0005574415660615829,0.00024445230686986896
2014-09-03,0.006266588713278206,0.011499833935898929
2014-09-04,0.016852922255697643,0.0031452012191153234
2014-09-05,-0.0020682143945818183,0.005304450263514893
2014-09-08,-0.0020450909870443454,-0.012472587093813603
2014-09-09,-0.007586333314491698,-0.002428940306436478
2014-09-10,-8.859075507473083e-05,0.002191266037441908
2014-09-11,-0.00023793469233380075,-0.0036448096002028585
2014-09-12,-0.001371402715850471,-0.0014629607400101774
2014-09-15,0.0005664809949357243,0.0009770802349227115
2014-09-16,-0.0033011644719708683,0.00268379987176659
2014-09-17,0.0040001267635407485,-0.004136694139616814
2014-09-18,0.013369040390073524,0.008551531011985913
2014-09-19,0.005565955358062166,-0.004757751910692609
2014-09-22,-0.0034289563473035756,-0.002927045815866225
2014-09-23,-0.012875404554352385,-0.014921899396661775
2014-09-24,0.011756776481586961,0.009436755832619381
2014-09-25,-0.011379505181738116,-0.01943420948666086
2014-09-26,0.0009603113601121886,0.006773663115003714
2014-09-29,-0.009318865882693962,-0.012210272652324772
2014-09-30,0.013412612420273152,0.001513634753740556
2014-10-01,-0.009974822579964368,-0.010579762003844362
2014-10-02,-0.025466515066324375,-0.014765326855316507
2014-10-03,0.009758615714811736,-0.0036181223104957416
2014-10-06,0.0038150977167672137,0.003890450792513045
2014-10-07,-0.01850892219004118,-0.022991264331859607
2014-10-08,-0.007934953960300504,0.02009495141530082
2014-10-09,-0.0019966916879464967,-0.03136337103197118
2014-10-10,-0.014414486742274505,-0.015520408557856746
2014-10-13,-0.0008158357531305594,0.0019023359093714998
2014-10-14,-0.001189048527584161,0.004069808079363746
2014-10-15,-0.036635986815933934,-0.014050250892502447
2014-10-16,-0.006597695900487929,-0.015072876215762698
2014-10-17,0.027091029342246362,0.022815944372465147
2014-10-20,-0.010334246363663443,0.003264659673450687
2014-10-21,0.01993803779237099,0.015184263589171465
2014-10-22,0.006646676083558489,-0.014957150276825315
2014-10-23,0.012610746753428565,0.01898029373489507
2014-10-24,-0.002919142713279723,0.004789680220410597
2014-10-27,-0.008633285026705476,-0.009533627243715759
2014-10-28,0.012551668038097919,0.017112176470434726
2014-10-29,-0.005784907075597566,-0.016824276482282574
2014-10-30,0.003930961419063037,0.005079889845233554
2014-10-31,0.024651233858700758,0.01808983280317822
2014-11-03,-0.012548759491794107,-0.01201970632077809
2014-11-04,-0.014425074541003748,-0.007934264491059273
2014-11-05,0.019685027128901474,0.00586489193881734
2014-11-06,0.002164373495832655,-0.0007950249539985244
2014-11-07,-0.012742821181342675,-0.007161757069215846
2014-11-10,0.012077618596766274,0.0064116686211357354
2014-11-11,0.007695610194623305,0.006636904853576153
2014-11-12,-0.013875455691557481,-0.0171415696206757
2014-11-13,0.006685660304977214,0.0048298032276707925
2014-11-14,-0.003210359016231362,0.0016022195888631963
2014-11-17,0.006877515761478006,0.005065204249375066
2014-11-18,0.009663053243313883,0.019363401236903055
2014-11-19,0.0014043648696515727,0.0002598609582618039
2014-11-20,-0.002032861907050166,-0.0075436827899360015
