,RL Agent,QQQ
2021-05-06,0.021575426583639118,0.018003849901169877
2021-05-07,0.025458478562631604,0.0009018048815989665
2021-05-10,0.016026278380211575,0.005467692408405833
2021-05-11,-0.017424532937476644,-0.030819822687034426
2021-05-12,-0.042099957211565786,-0.016116840453977543
2021-05-13,-0.02063138476600152,-0.024851221505010734
2021-05-14,-0.0006064253022528127,0.02318787201457062
2021-05-17,-0.008012722722131715,-0.009244989081140464
2021-05-18,0.022179104971007915,0.02091692074995133
2021-05-19,-0.014017348121735385,-0.012757160845532467
2021-05-20,-0.005999456212489691,0.0019184110492007633
2021-05-21,-0.0034255879630439474,0.007814724337814605
2021-05-24,0.021776266399553344,0.0016519379043500315
2021-05-25,0.004841841186923265,0.006676315941685607
2021-05-26,0.00030362743468287113,0.003089200977479667
2021-05-27,-0.013599420412369454,-0.0032532320077169885
2021-05-28,0.029798017126779507,0.021030515438329678
2021-05-31,-0.016903875515887547,-0.009925760987069765
2021-06-01,0.008912934571388175,-0.001584896308367112
2021-06-02,0.01867396880406335,0.004574138500646141
2021-06-03,0.0034876625822318737,0.0038681754314182637
2021-06-04,0.01851173969477608,-0.004012299707644051
2021-06-07,0.0005914440886663116,0.002685439616986196
2021-06-08,0.0031871275908289397,-0.001918716239650009
2021-06-09,-0.010015643477921747,-0.003547898244716574
2021-06-10,0.005794266577860716,0.003387285278948715
2021-06-11,-0.007649887164051408,-0.00033945327182571816
2021-06-14,0.0005935364331410791,0.007360264476192091
2021-06-15,0.0016527052459488997,0.00958445612109493
2021-06-16,0.010130399221752169,-0.005104768187440767
2021-06-17,-0.007842617911889489,-0.009309330394611681
2021-06-18,-0.016460958496794704,-0.001869507992153352
2021-06-21,-0.02457736185022946,-0.032908015309102256
2021-06-22,0.04610022641411573,0.03117358765370315
2021-06-23,-0.004968020647984832,-0.00031990695582939654
2021-06-24,-0.0010338135721325386,1.1769525100957523e-05
2021-06-25,0.004575268050428044,0.006612907175118643
2021-06-28,0.0003217725399475272,-0.0006247864853670126
2021-06-29,-0.014907675677238628,-0.00810417233425309
2021-06-30,-0.0021399162053662535,-0.0007316268322191677
2021-07-01,-0.006907111853193506,-0.002934551808756125
2021-07-02,0.012392012841209162,0.002655802787915995
2021-07-05,-0.006884962619961469,-0.006430464084406617
2021-07-06,0.0006676090638983992,0.0015742774362970113
2021-07-07,-0.0198140571285477,-0.0096449284039003
2021-07-08,-0.006115916732162498,-0.008774997972304632
2021-07-09,-0.004854733664440104,-0.0063165655432239065
2021-07-12,0.009861861477724984,0.02249785834044893
2021-07-13,0.010746482857600948,0.005223165007877784
2021-07-14,-0.021398573598858748,-0.0038216129924504294
2021-07-15,-0.017267295722412025,-0.01151407809102778
2021-07-16,0.0010894683835768052,-0.009760206822427175
2021-07-19,-0.018511319452753583,-0.012510761058162068
2021-07-20,-0.014954349426403222,-0.009567951526051721
2021-07-21,0.007938069811677145,0.005836092780168833
2021-07-26,0.019831632528126482,0.010356071674894718
2021-07-27,0.0020275979836324016,0.004919707488307168
2021-07-28,-0.005204003793807912,-0.013891937106938479
2021-07-29,0.005932566833265558,0.007278741181194093
2021-07-30,0.004972867257378342,-0.01795488224307762
2021-08-02,0.029983957372394312,0.0182318269094619
2021-08-03,0.0052404351839949,-0.005010235602348256
2021-08-04,-0.006292614611273947,-0.002089224911548171
2021-08-05,0.0074705352777756,0.005221818603051043
2021-08-06,-0.005903681298513813,0.0033150435270716816
2021-08-10,-0.0012970296205575872,0.002448282979473193
2021-08-11,0.018970920908338847,0.006538955522174206
2021-08-12,0.010372472542065168,-0.0019768160549387126
2021-08-13,0.004656273855591521,-0.001351744216446349
2021-08-16,-0.0013228820537916255,-0.016226132081418876
2021-08-17,-0.0004252437695965114,-0.0035867481916704858
2021-08-18,-0.0034051912377997323,0.00588669348891413
2021-08-19,-0.029692914300715443,-0.011046952326347559
2021-08-20,-0.027516643936970158,-0.009820690338509741
2021-08-23,0.02214911917184646,0.017805715135165157
2021-08-24,0.015261930558219113,0.008651243786784502
2021-08-25,0.003750182479455549,-0.0002631906068349954
2021-08-26,-0.0034141161259722418,0.0006307811330361623
2021-08-27,0.008825842972459353,-0.003646001859187842
2021-08-30,0.017775186685221885,0.00535970781777384
2021-08-31,0.014625578329588947,0.010804522538331751
2021-09-01,0.0053395778423243525,0.012868864382064027
2021-09-02,0.0017175104287668105,0.0032508583487986797
2021-09-03,0.017148201849057937,0.020480999504799424
2021-09-06,0.03299916773032388,0.018256634618943668
2021-09-07,0.0031219965066542456,0.008639613788191447
2021-09-08,0.0045727569409392006,0.00886044479542547
2021-09-09,-0.0061082181156143995,-0.0057327548829401165
2021-09-10,0.015190175543502769,0.01245161395720551
2021-09-13,0.005718499348185233,0.0021568574257520012
2021-09-14,0.012608356811521868,0.007315261549242225
2021-09-15,0.0062978743224977795,-0.005164269888011219
2021-09-16,-0.009697630462693039,-0.006173730936814947
2021-09-17,0.007047064092734705,0.005827555223486547
2021-09-21,-0.02280714059643819,-0.021650450633214913
2021-09-22,-0.009685466980607856,-0.006712884963750332
2021-09-24,0.03199632585831408,0.020560812574425658
2021-09-27,-0.014930108518815167,-0.0002892675725691962
2021-09-28,-0.017795762324595354,-0.0018551420982785283
2021-09-29,-0.009670594398048245,-0.021192443109919412
2021-09-30,-0.020586265050618828,-0.0031014083993072816
2021-10-01,-0.0196150712794027,-0.023141877172862535
2021-10-04,-0.020393788243650526,-0.011337071716733704
2021-10-05,-0.017316730534914455,-0.021893966568029333
2021-10-06,-0.007915604465938968,-0.010540174834195337
2021-10-07,0.0025403998851052587,0.005424915789752349
2021-10-08,0.004325016042289019,0.013394236949134442
2021-10-11,0.027916515146462987,0.0160169965205208
2021-10-12,-0.0047260780750053594,-0.009389710616309555
2021-10-13,-0.004436406926329206,-0.0031997211581622498
2021-10-14,-0.004280629631442348,0.014592974941460612
2021-10-15,0.019453980893593893,0.01813255041224293
2021-10-18,0.006287018632953776,-0.0014851033777215639
2021-10-19,0.013217331520784838,0.006547995711739141
2021-10-20,-0.012692123741333324,0.001370204967848787
2021-10-21,-0.016978399383217425,-0.01869630509487985
2021-10-22,-0.008078602949439417,0.003353336563076903
2021-10-25,0.006895334417261655,-0.007097396997291061
2021-10-26,0.017615006944483955,0.017678054496869322
2021-10-27,-0.006339573671804286,-0.0002669390724652221
2021-10-28,-0.017696685953666278,-0.00955901073001686
2021-10-29,0.015186899283631329,0.0025190625625597374
2021-11-01,0.02417223670584069,0.02611008664402492
2021-11-02,-0.0022422500974193533,-0.00425605783664007
2021-11-04,0.011762040036342007,0.009263563996403157
2021-11-05,-0.0183050352480238,-0.006135348168045285
2021-11-08,0.001935539939637157,-0.0035296855299119523
2021-11-09,-0.010506722306209443,-0.007509725231191422
2021-11-10,-0.011385023539607861,-0.0061013770965168135
2021-11-11,0.0040458884876664785,0.00587767119062077
2021-11-12,0.012832928722682,0.011343429308516617
2021-11-15,-0.003170130112589208,0.0056342534005746625
2021-11-16,-0.003425829563760493,0.0010517704573125286
2021-11-17,-0.004494855833065139,-0.00401867229310493
2021-11-18,-0.009554017035090843,-0.003020376075011044
2021-11-19,0.012132422605306342,0.004973501624664367
2021-11-22,0.005954446507734412,0.0009493833998091006
2021-11-24,-0.010379356690397839,-0.01583420054021345
2021-11-25,0.005575374222829241,0.0067099416768501285
2021-11-26,-0.02193895654790489,-0.02534503127095733
2021-11-29,-0.01217752685093198,-0.01626688279579902
2021-11-30,-0.01279564643543648,-0.01634003198731171
2021-12-01,0.0053047011198783,0.004092457700705099
2021-12-02,0.0014618609533024259,-0.006523929148753549
2021-12-03,0.02323966567369984,0.009951987107421179
2021-12-06,0.0014608048995437236,-0.003646191173662827
2021-12-07,0.017617049105092646,0.01891443716342045
2021-12-08,0.010683040283400684,0.01423338593492729
2021-12-09,-0.007454714630487387,-0.004682797581073372
2021-12-10,-0.01118854332819355,-0.010015542472684436
2021-12-13,0.00546496086176524,0.007128572545122891
2021-12-14,-0.0055513858234671155,-0.0072571945408089755
2021-12-15,-0.006018083309416511,0.0009524292337865781
2021-12-16,0.021200031715243272,0.021314320534016717
2021-12-17,-0.015673643352139246,-0.017912161546506433
2021-12-20,-0.024086085292005205,-0.021294610858090146
2021-12-21,0.022107894816232612,0.020752495830058892
2021-12-22,0.0019463814845295177,0.0015646867072036663
2021-12-23,0.013238834207534468,0.008268204574280347
2021-12-24,-0.0031259559537762985,-0.0005479232798895062
2021-12-27,-0.002139380043657491,-0.003687260487195032
2021-12-28,0.011892617549869196,0.013694131211166027
2021-12-29,-0.002546871114831504,-0.005582524434924574
2021-12-30,-0.0036772849987163716,-0.003984169804942761
2022-01-04,0.027204680954059757,0.017716144973366044
2022-01-05,0.0045707185746088445,0.0010364928122723605
2022-01-06,-0.021510988133982018,-0.02878379945859877
2022-01-07,0.0037632096715411564,-0.00032675640652690685
2022-01-11,-0.004916826177648262,-0.008992030257410577
2022-01-12,0.017277020480850874,0.019246348247151657
2022-01-13,0.014854296697719233,-0.00961317401974926
2022-01-14,-0.006456414587845282,-0.012806693342136022
2022-01-17,-0.0025348835661124502,0.007439843423765469
2022-01-18,-0.011240409192156284,-0.0026918481188289434
2022-01-19,-0.0400478699260912,-0.02795811804935011
2022-01-20,-0.010257303411954808,0.011129597470622254
2022-01-21,-0.012752470878874168,-0.00902569245288587
2022-01-24,0.0075541383431754275,0.0024020329567040477
2022-01-25,-0.029615051775702284,-0.01656601354525178
2022-01-26,-0.004030098498692649,-0.0044232893147237995
2022-01-27,-0.016374084597666094,-0.031136167469076326
2022-01-28,0.028896345374004533,0.02090304834753498
2022-01-31,0.013679126924715549,0.010653778657031543
2022-02-01,0.0023842205722782775,0.00283312552160897
2022-02-02,0.023138542280177775,0.016807410635550024
2022-02-03,-0.0036176417503181457,-0.01061572284941914
2022-02-04,0.010355430118339419,0.007293323394192974
2022-02-07,0.005141653471686783,-0.0069650569157483355
2022-02-08,0.0092556835341992,0.0013083255103547575
2022-02-09,0.0028622944607533283,0.010824805217358735
2022-02-10,0.004618042682635278,0.004213614535568011
2022-02-14,0.0041273944053407995,-0.02225911510350942
2022-02-15,-0.019124385873369155,-0.007917416469824579
2022-02-16,0.021742762507291038,0.02215547143408525
2022-02-17,0.005317465990105991,-0.008285795063559198
2022-02-18,-0.002843613012530318,-0.0040685697695992395
2022-02-21,-0.006176959046693443,-0.007787059374212313
2022-02-22,-0.02363786568911778,-0.017140277529300474
2022-02-24,-0.00812531980489961,-0.01810193321616871
2022-02-25,0.0028137626972100744,0.019471071048788202
2022-02-28,0.009920844893806216,0.0019005651237891108
2022-03-01,0.008439975690590528,0.011984112188342388
2022-03-02,0.009319038159500751,-0.01682607955751314
2022-03-03,0.02932062544642115,0.006980639937258504
2022-03-04,-0.009301146662770475,-0.02226710412930688
2022-03-07,0.013235092089816897,-0.029403375278598043
2022-03-08,-0.05677202985578433,-0.017067282710730214
2022-03-09,-0.002183766295981613,-0.0029615615451896726
2022-03-10,0.030472326120227548,0.039359560660984005
2022-03-11,0.015994048932398062,-0.020537674996398247
2022-03-14,0.019281116326323688,0.0057652738113080915
2022-03-15,-0.023736277177349177,0.0015264378432489067
2022-03-16,0.006695967636391442,0.01639396433707274
2022-03-17,0.01401080205158193,0.03458118630805451
2022-03-18,0.008485705828255788,0.0065485978596364625
2022-03-22,0.03245629848045976,0.014786347112665466
2022-03-23,0.0056483434050806185,0.02997529763083384
2022-03-24,0.012667352002739048,0.0025046386453804192
2022-03-25,0.012380624405369675,0.0014033678605276378
2022-03-28,-0.009612019300856586,-0.00731617728175904
2022-03-30,0.0035176498278588868,-0.007969933991412104
2022-03-31,0.0021341910665121405,-0.007343578570855103
2022-04-01,-0.009124258423538343,-0.005587391463920399
2022-04-04,0.003349941497738378,0.00254790299062857
2022-04-05,-0.012222647115816576,0.0018571131913764916
2022-04-06,-0.0163807093418911,-0.015750683573144464
2022-04-07,-0.020015706610938492,-0.016882098388714573
2022-04-08,-0.0021239779027537107,0.0036160520109467242
2022-04-11,0.0004650557867190542,-0.006087692239770237
2022-04-12,-0.015186762440000806,-0.01813987689747143
2022-04-13,0.01973720106348295,0.01930928964342371
2022-04-14,0.0277542599345308,0.0122379676695068
2022-04-15,0.001100604552638338,-0.0029004323154350198
2022-04-18,-0.004658845999193646,-0.010832187776664615
2022-04-19,0.02125315186014723,0.006917197975841116
2022-04-20,0.0013843012158747325,0.00862549530028378
2022-04-21,-0.004023945005174464,0.012315849426419723
2022-04-22,-0.02105779817853868,-0.016252306363141567
2022-04-25,-0.023298640820834576,-0.018980835203153634
2022-04-26,-0.015454828105428135,0.004111578562793428
2022-04-27,0.003349270370015215,-0.011740720280289163
2022-04-28,0.015430081467661476,0.0174811833200037
2022-05-02,0.003158829591724104,-0.0010939810310178766
2022-05-06,0.023196196044417635,0.006899380944858979
2022-05-09,-0.016673013611697717,-0.02533816612580675
2022-05-10,-0.028233446827854412,-0.0057843485162927255
2022-05-11,-0.0077623047281997985,0.0017786081117039387
2022-05-12,0.0021383525393289878,-0.01773580131527419
2022-05-13,0.01172879858575084,0.02636751143203786
2022-05-16,-0.004410273321172858,0.004518010071275835
2022-05-17,0.017825934458571068,0.004245263237662389
2022-05-18,0.012041482709456519,0.0094317920741942
2022-05-19,-0.0043060832588108,-0.01889025349140916
2022-05-20,0.01282910487613769,0.01273307928671863
2022-05-23,0.003933869908587198,0.009816745083026435
2022-05-24,0.00045700766919902806,-0.009383875820646037
2022-05-25,0.003076530111404657,-0.0026297096585569113
2022-05-26,0.0018619063199335963,-0.0027348932581908736
2022-05-27,0.006192269613506246,0.0066469050288811005
2022-05-30,0.0014603969615947655,0.021945972278741177
2022-05-31,-0.007979993512987612,-0.003274781655057124
2022-06-01,0.01839361899421617,0.006528267753054928
2022-06-02,0.0005311843448864847,-0.0016028094155539074
2022-06-03,0.004698366848721781,0.012682970897427648
2022-06-06,0.005699552239690481,0.005558774621279738
2022-06-07,0.006572720236040396,0.0010051118958345207
2022-06-08,0.022701854818559058,0.01039007913581469
2022-06-09,-0.009629820069656311,0.0004335237323633834
2022-06-10,-0.010722649705139368,-0.014948393480034183
2022-06-13,-0.01578020640695921,-0.03007622611651406
2022-06-14,-0.014949286931501318,-0.013249870509059902
2022-06-15,-0.024037462529725093,-0.01140446197906364
2022-06-16,0.00557227773469235,0.003989912006786334
2022-06-17,-0.018296413374381273,-0.017713884825092063
2022-06-20,-0.03415531122425682,-0.007386638557755232
2022-06-21,0.021540907099131534,0.01843489872764903
2022-06-22,-0.0004048076562314439,-0.003686604463975618
2022-06-23,-0.00566039899986293,0.0008298122951144737
2022-06-24,-0.01700695455849847,0.012254695634522639
2022-06-27,0.012074503319864703,0.014317501418656509
2022-06-28,0.02714894074780339,0.006631661807707356
2022-06-29,-0.004422866123820074,-0.009052712950930686
2022-06-30,-0.024364743005777286,-0.01535410164198292
2022-07-01,-0.020989487826362428,-0.017331081911098112
2022-07-04,0.012054404952090661,0.008412808850521314
2022-07-05,-0.0020433396095473366,0.010310549423254933
2022-07-06,-0.03596329238988572,-0.01195226456237819
2022-07-07,0.008124821635205648,0.014665391198416255
2022-07-08,0.0030748929279546203,0.0010064033055445787
2022-07-11,0.01971753231345393,0.011129057574019052
2022-07-12,-0.011631743904857827,-0.017739642296293323
2022-07-13,0.0045325734108730194,0.005395876855945003
2022-07-14,-0.002037314886920958,0.006217097571536101
2022-07-15,-0.007631076999334463,0.0054452558297466425
2022-07-19,0.00100578002348459,0.0064658033784210645
2022-07-20,0.010200415226342699,0.0266519032365089
2022-07-21,0.0026460132312314246,0.004434215408896769
2022-07-22,0.00640936632810799,0.0040161189889580395
2022-07-25,-0.004211546771553016,-0.0077167393421327946
2022-07-26,0.00554385086671786,-0.001589900899843899
2022-07-27,0.0012724511660024745,0.0021890652953910905
2022-07-28,0.013202779146710914,0.0035983319502448374
2022-07-29,-0.00886112803602412,-0.0004975590396703033
2022-08-01,0.006185279702495437,0.006895599686394416
2022-08-02,-0.014890308979912621,-0.014239780025878113
2022-08-03,-0.007153984461124638,0.005333261799446154
2022-08-04,0.002488795961631361,0.006859617598126366
2022-08-05,-0.00041598066467268683,0.008723621078551957
2022-08-08,0.011042114181551176,0.002604040123263207
2022-08-09,0.007428379360183215,-0.00882428323051554
2022-08-10,0.0017795053077556229,-0.0064511111204117455
2022-08-12,0.014551249955687592,0.026156287321856375
2022-08-15,0.0039796417164937705,0.011377694691056872
2022-08-16,-0.002999507317869352,-9.937526175640699e-05
2022-08-17,0.01629697320464841,0.012257455272290274
2022-08-18,-0.00622430071275905,-0.009603090697817063
2022-08-19,0.005596247147744161,-0.00040807440707402165
2022-08-22,0.004579985384611764,-0.004695075298422058
2022-08-23,-0.009692513895191867,-0.011868586014690319
2022-08-24,0.012790934837217636,-0.004895108447338092
2022-08-25,0.007390174511743814,0.005846653850237082
2022-08-26,-0.0019200690870678357,0.005701430460057111
2022-08-29,-0.01142947248387153,-0.026619523884632845
2022-08-30,0.015127066577592113,0.011356920415176441
2022-08-31,-0.0010822798299836723,-0.0036903224179709593
2022-09-01,-0.007604380432289947,-0.015309191222915741
2022-09-02,-0.005268350069565156,-0.00038432010680466977
2022-09-05,0.0016387922552769131,-0.00112945823441446
2022-09-06,0.005503949657904433,0.00024983664798838845
2022-09-07,-0.0009125961106829129,-0.007102199519214647
2022-09-08,0.022327328843804332,0.023148798866217346
2022-09-09,0.0022631138831069085,0.005325822755722243
2022-09-12,0.008492924089963291,0.011602419833597777
2022-09-13,-0.008476088265715795,0.002540859311488841
2022-09-14,-0.012958478000588823,-0.027818346588567078
2022-09-15,-0.0017142979569844956,0.0020594485777813976
2022-09-16,-0.008865666368359091,-0.011058285232558918
2022-09-20,0.009959193499556639,0.004380842383689965
2022-09-21,-0.016757803538848613,-0.013554007905070331
2022-09-22,0.0025029808763106626,-0.005832388167807623
2022-09-26,-0.03156833631045684,-0.026599536595644513
2022-09-27,0.007592866929798963,0.005308744860878178
2022-09-28,-0.02657683079404664,-0.014974056577249928
2022-09-29,0.026056616223976165,0.009477744999320192
2022-09-30,-0.017997450263130484,-0.01834981878446995
2022-10-03,-0.0029021893286426408,0.010740481143916458
2022-10-04,0.029218207317142,0.029616574696606168
2022-10-05,-0.004579092763323201,0.00475390325276126
2022-10-06,0.007300396793193215,0.007034209483403497
2022-10-07,-0.0035034190548796124,-0.007146909911519339
2022-10-11,-0.02145894118993466,-0.026362903509272284
2022-10-12,0.0009776259314731564,-0.00016741335637515675
2022-10-13,-0.005056042389294612,-0.006038988612579788
2022-10-14,0.030301814995272337,0.032523771250790645
2022-10-17,-0.0022939967072652923,-0.011626499435599458
2022-10-18,0.01174992563628807,0.014205055231507169
2022-10-19,0.0032491734688432296,0.0037280788817906085
2022-10-20,-0.006112382131798657,-0.009187233475107304
2022-10-21,-0.013844777830437879,-0.004309291209934063
2022-10-24,-0.008360923697439586,0.003135682170299914
2022-10-25,0.012846359575259593,0.010208708920597331
2022-10-26,-0.00029170723919864927,0.006662704073489012
2022-10-27,-0.002249301372864373,-0.0031569012457154377
2022-10-28,-0.005233043382742722,-0.008778164447180492
2022-10-31,0.024062554913830917,0.017792221885474913
2022-11-01,0.011392008463971958,0.003315237476265054
2022-11-02,0.009048616248245864,-0.0005610514036975545
2022-11-04,-0.002151098560600433,-0.01676043247590875
2022-11-07,-0.003348547691035728,0.012055276550420935
2022-11-08,0.009454784226492744,0.012513558815032022
2022-11-09,-0.001159385810320264,-0.005585500738585547
2022-11-10,-0.0045591608498486685,-0.009753423553211737
2022-11-11,-0.002588828873223163,0.029784585597210755
2022-11-14,-0.03149736794558027,-0.010617894556735341
2022-11-15,0.007225076839742023,0.000954789161669245
2022-11-16,-0.00031122326363523144,0.0013622946727880336
2022-11-17,0.004458474317491142,-0.0034868495779586395
2022-11-18,0.0033152625424452712,-0.0011027623462530611
2022-11-21,0.0024191165805681684,0.001613616599935419
2022-11-22,0.01627535998183872,0.006117461523601264
2022-11-24,0.005947121510623674,0.009508894560354975
2022-11-25,0.002809120218262338,-0.0035253577896500188
2022-11-28,-0.005549290803942121,-0.004249870743629369
2022-11-29,0.000935842181536097,-0.004793205583406568
2022-11-30,0.002588788132836236,-0.002099684089215459
2022-12-01,-0.0032674754436430296,0.009191960152856282
2022-12-02,-0.019402003522198105,-0.015878212144921133
2022-12-05,-0.0021964276083571203,0.0015299932465142607
2022-12-06,0.007495420783501648,0.002353264118443832
2022-12-07,0.002417825570938326,-0.007153040451925774
2022-12-08,-0.0006173750213254739,-0.004044249217854845
2022-12-09,0.0048309597352579805,0.011843584140311059
2022-12-12,-0.001758159027065271,-0.002103138488281364
2022-12-13,0.0021571453460901167,0.004041311590454955
2022-12-14,0.0008792821042089049,0.007203091089335478
2022-12-15,0.005014412828707501,-0.0037118530963555774
2022-12-16,-0.0108385939632345,-0.018700474222052343
2022-12-19,-0.0081340256374548,-0.010516120998574907
2022-12-20,-0.015239588376458212,-0.02458404299197625
2022-12-21,-0.0033807163648506933,-0.00678667550894374
2022-12-22,0.006531231390633665,0.00455319498230744
2022-12-23,-0.0023108210570827984,-0.01028446078327716
2022-12-26,0.0007155916609164602,0.006503431094615042
2022-12-27,0.011934295387732764,0.0015905554850828008
2022-12-28,0.003865354257245349,-0.004059651840158107
2022-12-29,-0.017671440298971473,-0.009370743840284024
2022-12-30,0.0020646145233470243,3.181147487052449e-05
2023-01-04,-0.0034953385885329695,-0.01447203912701911
2023-01-05,-0.010451908065231403,0.004041761271636579
2023-01-06,0.0032299337913854905,0.005927346305856451
2023-01-10,-0.0010430513444482919,0.007765923824676113
2023-01-11,0.005300806720352741,0.010331754028369389
2023-01-12,0.016267096787117925,0.00014445710126298472
2023-01-13,0.014904491738975545,-0.012487827038049959
2023-01-16,-0.021823894744764528,-0.011378433603819738
2023-01-17,-0.0004729339762842827,0.012251392251797721
2023-01-18,0.007908358567002297,0.024960688945471432
2023-01-19,-0.011686045303852142,-0.014403604039439077
2023-01-20,0.01591721316146636,0.0056162671369413
2023-01-23,0.001981982335927391,0.013275439271512868
2023-01-24,0.01384852834495484,0.01461197576171469
2023-01-25,0.004031682985244463,0.003510005770117619
2023-01-26,3.353208497959645e-05,-0.0011775781757698
2023-01-27,0.012844771869528775,0.000723996925564796
2023-01-30,-0.006912766866221082,0.0018566504641874815
2023-01-31,-0.014879634146053797,-0.003874511147415882
2023-02-01,-0.000807491004076423,0.0007235117371429123
2023-02-02,-0.015489645394563172,0.002017411863484586
2023-02-03,-0.0007695586442394623,0.00391978531488224
2023-02-06,0.0035486581941601442,0.006695494816981951
2023-02-07,0.009644107457681544,-0.00029536328308565896
2023-02-08,0.008277848653476211,-0.0028538350123150646
2023-02-09,0.00022803231000483436,-0.0008009475816208589
2023-02-10,0.008813140546476337,0.0031405800971127107
2023-02-13,0.0006849896228642157,-0.008805620622123422
2023-02-14,0.006749859134114859,0.006396877884932817
2023-02-15,0.010761809592546816,-0.003655798239222241
2023-02-16,0.0008386611302221663,0.007075160827194171
2023-02-17,0.004194657913615019,-0.0066184895015203304
2023-02-20,0.01393132886086002,0.000683622443630183
2023-02-21,0.0005816779606286314,-0.002137148523451371
2023-02-22,-0.013513697810575168,-0.013423286855814287
2023-02-24,-0.002588176751959513,0.012882084930533111
2023-02-27,0.008938107920600744,-0.0010752564245397611
2023-02-28,-0.004394021952378929,0.0007876181498445156
2023-03-01,0.005389147809025089,0.0025858007118779724
2023-03-02,-4.0996578413290285e-05,-0.0006418017352212146
2023-03-03,0.011757716109556747,0.015586152299870815
2023-03-06,0.007582657005705743,0.011111231555791301
2023-03-07,0.009816650024140186,0.002527849609721189
2023-03-08,0.003652610482925028,0.00476980935251059
2023-03-09,0.01182164788608362,0.0062916518607400995
2023-03-10,-0.03439196628090688,-0.01674098346829589
2023-03-13,-0.029141654752860804,-0.011050671168815085
2023-03-14,-0.05270972794872018,-0.021949582596398898
2023-03-15,0.017070262128046586,0.0002733596198623012
2023-03-16,-0.029510059447875107,-0.008038019454729928
2023-03-17,0.007153793537881141,0.011964916563456773
2023-03-20,-0.02276591360733931,-0.014199244010318024
2023-03-22,0.019805743050124662,0.01933295607922858
2023-03-23,0.001849235211116538,-0.001711168617804737
2023-03-24,-0.00041620718483942933,-0.0012530949850557693
2023-03-27,0.0006001840007543092,0.003345565244976756
2023-03-28,0.0040466242065029115,0.0015060252739573787
2023-03-30,0.013229176725004357,-0.0036167840916134786
2023-03-31,0.00987434549924866,0.009306102133869842
2023-04-03,-0.002221718690475429,0.005230462850863038
2023-04-04,-0.0014852837059064633,0.003521675948025882
2023-04-05,-0.018152973003892812,-0.016762227080431846
2023-04-06,-0.020976521485858993,-0.012246996904368257
2023-04-07,0.008505292935675621,0.0016627343676629547
2023-04-10,0.004876220599810928,0.004191740229783081
2023-04-11,0.014076335992589478,0.010483916453227327
2023-04-12,0.014838286226320978,0.005705976142155178
2023-04-13,-0.0040537841094244464,0.0026447416538013524
2023-04-14,0.001051777356138285,0.011950859470925002
2023-04-17,0.0029249321636912132,0.0007478412851846805
2023-04-18,-0.0034748110075650818,0.005051793659359927
2023-04-19,0.0015018103372428408,-0.0018169029356067679
2023-04-20,-0.00041049399513881977,0.0017761727399849825
2023-04-21,0.0009022742751045465,-0.0032522356521741402
2023-04-24,-0.009853885240894911,0.001020515821003709
2023-04-25,-0.0026381983835726446,0.0009285593968584305
2023-04-26,-0.013230478542177605,-0.0071138752334258815
2023-04-27,-0.0020269424527624602,0.0014501795386738792
2023-04-28,0.004507183536907014,0.01401237802954669
2023-05-01,0.008812457966289778,0.009243698787173571
2023-05-02,-0.0005710234615653272,0.0011938782654603575
2023-05-08,-0.002074667083815097,-0.007135905128787368
2023-05-09,0.021746541560182842,0.0101188483140211
2023-05-10,-0.008976474754891162,-0.0041254784494377805
2023-05-11,-0.0008960417903508043,0.00015592979899614612
2023-05-12,0.015898328647411746,0.008980759653349324
2023-05-15,0.006760060271906278,0.008099789922249245
2023-05-16,0.012517437705747526,0.007312762621627167
2023-05-17,0.008866650859177852,0.008397268752457165
2023-05-18,0.011255514098247531,0.015961533543986883
2023-05-19,-0.007078572865696256,0.007667314089848221
2023-05-22,0.008299009874314298,0.009038806254011877
2023-05-23,-0.0100061814836518,-0.004151302061539797
2023-05-24,-0.005976575633400713,-0.008885971047504326
2023-05-25,0.008754305277502362,0.003860522388572818
2023-05-26,0.011209067159672775,0.0037394629445868244
2023-05-29,0.011316871482953525,0.01026087880518678
2023-05-30,0.009905599081728056,0.0030294707737301696
2023-05-31,-0.022251479507400418,-0.014053787221435798
2023-06-01,0.010478353052577848,0.00842171424560667
2023-06-02,0.013690667329981893,0.012078169370397074
2023-06-05,0.018041291900473346,0.021989726277556576
2023-06-06,0.011845147439371472,0.008981151264443099
2023-06-07,-0.017308245915701306,-0.018243550278664866
2023-06-08,-0.004406185172800415,-0.008537723912144801
2023-06-09,0.01860781546123414,0.019717931671762168
2023-06-12,0.0024908185007370574,0.005232579854183239
2023-06-13,0.01630092635142472,0.018025788909786122
2023-06-14,0.015117466870108714,0.01465152150051563
2023-06-15,0.005913692292925487,-0.0005054438694963581
2023-06-16,0.00257209483745788,0.006587625119790053
2023-06-19,-0.009115339629778698,-0.0099583300304239
2023-06-20,0.0021644392780710247,0.0005540319903432067
2023-06-21,0.01262106783185375,0.0055776144797328175
2023-06-22,-0.005615620567596021,-0.009240816657041129
2023-06-23,-0.019951281486533967,-0.014530034668461922
2023-06-26,-0.002256591535477009,-0.0025236312263213767
2023-06-27,-0.004696417625949448,-0.004907838116005592
2023-06-28,0.020492614768160358,0.020150333515910557
2023-06-29,0.0030084722914056413,0.0012096269785297764
2023-06-30,-0.00042675159466258237,-0.0013570852638828956
2023-07-03,0.021963570752150743,0.017002271787301737
