date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2015-10-26,1.737272910424558,2.3644127079318236,2.520404016451474,2.408480490282308,2.371236348774883
2015-10-27,1.724072391443599,2.3395654751782273,2.4968750592261606,2.3765103950336344,2.354262145361275
2015-10-28,1.7335010236368467,2.367841679640524,2.5263698392156932,2.4001100147173315,2.3808240417230246
2015-10-29,1.724072391443599,2.362575242165998,2.5221722051211217,2.3774215488513377,2.3934117052092545
2015-10-30,1.726429248165236,2.3672363884802583,2.5252772419031797,2.3880042719025885,2.39374176998052
2015-11-02,1.7467017836791456,2.379588804338311,2.537392285239594,2.409747303260156,2.4045504413118097
2015-11-03,1.741043471374899,2.38222144191352,2.539494136224283,2.403153217950472,2.4003876636460975
2015-11-04,1.7221864480497429,2.376529413003345,2.533182717711676,2.3624720506789663,2.3848017882905554
2015-11-05,1.7269006436156968,2.381016017096281,2.5395539727666954,2.3743472996429964,2.3908260837691064
2015-11-06,1.7226582050922143,2.4046040990713937,2.5625982306072084,2.3989260975556674,2.4124733005907713
2015-11-09,1.7000286923259977,2.3706114929656654,2.5285632654707038,2.371241952515302,2.380557195938291
2015-11-10,1.6929567963237164,2.3743943244931023,2.5348285568583053,2.3735977138598936,2.390389991735146
2015-11-11,1.6976709918896702,2.3868330310823205,2.5477198371986822,2.400957076749237,2.401456794526192
2015-11-12,1.6764566297201977,2.346013860893017,2.5080502363623154,2.359908248601599,2.3627604019915234
2015-11-13,1.6590125874397263,2.3278050756049766,2.4891769967259605,2.3444008081035466,2.343613222617354
2015-11-16,1.6740992908758807,2.3293574900785146,2.4914944655928513,2.3467426257706725,2.3445149013791053
2015-11-17,1.6797562773427575,2.388748489008196,2.553228286842961,2.4159000446284447,2.4014200129681003
2015-11-18,1.6962568055382858,2.3748765418897944,2.5370807766160275,2.3852705509392753,2.3913276697525583
2015-11-19,1.7014434813307313,2.3875562363755694,2.550445499865009,2.3965583298452247,2.4030328020093354
2015-11-20,1.6920137643614535,2.388734682219715,2.5516551760008257,2.405890550994517,2.4031862917380375
2015-11-23,1.6816419796752728,2.3842146786160265,2.546013797130725,2.4069596870948664,2.3989416583842793
2015-11-24,1.6773988179677704,2.359088159006001,2.5182582461576017,2.3765029900794374,2.369314509947955
2015-11-25,1.6882422391657523,2.397742773026032,2.560913258980585,2.4132579148816706,2.4095131538009187
2015-11-26,1.6882422391657523,2.4236012554544724,2.587356951433095,2.4398957362429052,2.4364513614585257
2015-11-27,1.7014434813307315,2.4175130705700467,2.581847444087082,2.432450176428677,2.4245693661834022
2015-11-30,1.7028568239674253,2.4325720122857724,2.595403595592395,2.470575913967223,2.435532657527881
2015-12-01,1.7075716221867292,2.4122361797234766,2.5756935387284763,2.436796641974855,2.4070452590210327
2015-12-02,1.6839994390502595,2.405172998052939,2.569511890105607,2.425502546967194,2.4000545467283483
2015-12-03,1.6679706678972026,2.3249980704807554,2.4839958161030484,2.344368993540313,2.3238193494495127
2015-12-04,1.6877704821232806,2.3185110269332223,2.4773510478502367,2.345418260218042,2.3121621932340704
2015-12-07,1.683056889210677,2.338890407165987,2.4978250824296224,2.3743258779157626,2.335302238287743
2015-12-08,1.6566548870033988,2.2936499472260556,2.45013675174941,2.329861157653213,2.282428400219404
2015-12-09,1.6491128008573568,2.2814034048237,2.437039872295283,2.330847592782613,2.2692077440282805
2015-12-10,1.6443977615767127,2.2751770784653194,2.4303066805480706,2.339005561714685,2.261473658878696
2015-12-11,1.6142255600111037,2.2307136573422794,2.3842519028319678,2.278626936137034,2.2159662422247903
2015-12-14,1.6113968257163254,2.1857195093336164,2.336990365479206,2.2319505602490217,2.1706100331634026
2015-12-15,1.6297832973057098,2.254750316707646,2.410339772369296,2.281570326495578,2.2359459316154866
2015-12-16,1.6594845855435376,2.259302260254841,2.4149737704829843,2.2785197182280847,2.2409169047416113
2015-12-17,1.6439267277182619,2.299989388017955,2.4574322059907905,2.3318088304519837,2.2766584132512513
2015-12-18,1.6191656300526815,2.2661478531782926,2.421868476305365,2.302276666379535,2.2464882370005936
2015-12-21,1.6253202876560848,2.2397972045261656,2.392546976215543,2.2831477381603,2.2189091736574578
2015-12-22,1.6352632242183223,2.2404972660805935,2.3930975063066398,2.2824911632225575,2.2184964063394492
2015-12-23,1.6627224009323753,2.289882528032366,2.445530765131684,2.3186484884838223,2.274273732314631
2015-12-24,1.6584615212163791,2.2880983925239207,2.4438043400666536,2.3175103514920496,2.2705185589946137
2015-12-25,1.6584615212163791,2.288098392512388,2.443798030555598,2.317324458811736,2.27019930001328
2015-12-28,1.6551470483214068,2.287658008065852,2.4264227198239703,2.287097574246224,2.257423588542237
2015-12-29,1.6707710774845257,2.287677504914869,2.4682913989750275,2.322118354847795,2.2962500857494303
2015-12-30,1.6523068636129763,2.287695190011681,2.451053650494988,2.3109004327117857,2.281876144377613
2015-12-31,1.6300550939666127,2.287708615788816,2.44825775484771,2.3094061136401742,2.280384918184437
2016-01-04,1.595493768052103,2.287722676161818,2.3742936406404893,2.245332063806021,2.215241510623647
2016-01-05,1.5812905544272196,2.295089061101616,2.383043379462013,2.2445523362757784,2.22596331119822
2016-01-06,1.5543045811236782,2.2669595309336055,2.355251565924718,2.2357537602604602,2.2029090587823794
2016-01-07,1.5325262559491661,2.2288327964744687,2.3168681794350494,2.2101730359359464,2.1658503497894173
2016-01-08,1.5169027089087277,2.19465776678161,2.283313051032623,2.182079175129488,2.1352071229969116
2016-01-11,1.5254242272793797,2.188390873248786,2.2788491125915704,2.1885225022748775,2.1253863024567528
2016-01-12,1.5443618856227808,2.2191571558056227,2.3103889897999283,2.2203817751591894,2.1555131051886955
2016-01-13,1.51216814365954,2.22601200374572,2.3177297878350176,2.2280899039788418,2.1587938150138624
2016-01-14,1.5306325985924296,2.188066828616866,2.27866662523272,2.194786911615251,2.119540302950376
2016-01-15,1.4799746427576395,2.1340993120732623,2.223025865833131,2.1533196314934036,2.0753606663883755
2016-01-18,1.4799746427576395,2.11706187228022,2.2046763523629087,2.1419721341359343,2.068509879643301
2016-01-19,1.4922837169031056,2.149852709321471,2.238254194148519,2.193165280783619,2.0987056205348438
2016-01-20,1.4605630578197064,2.0779838166608107,2.1647499921129945,2.12851373425878,2.028614172724396
2016-01-21,1.4757134014496336,2.1237136279266764,2.2100959303596595,2.1661386557199727,2.0765645571502835
2016-01-22,1.5131147915419036,2.1811043856727808,2.270427382313204,2.2204288802952927,2.135739816694535
2016-01-25,1.4922837169031054,2.164132628445521,2.253936710357985,2.2307714921551303,2.1282480097900662
2016-01-26,1.524950903338198,2.185714474679223,2.2754393944619546,2.2468833985491057,2.1474951772896445
2016-01-27,1.512642070254072,2.1981989743383026,2.2877500969587006,2.282393483020516,2.161778935292
2016-01-28,1.511694940249028,2.152697887670863,2.2405602075117605,2.244663397631693,2.1233876809110614
2016-01-29,1.5306325985924296,2.1977658845152175,2.287765591104471,2.272488392810807,2.1749074690954067
2016-02-01,1.5240043759865047,2.192537001857836,2.2764628721552973,2.3002233948402337,2.168574711372059
2016-02-02,1.478553706688734,2.140348719020775,2.2256607957615557,2.2619929707472397,2.116578529398873
2016-02-03,1.4989116984476902,2.0956985664325956,2.1820476873401504,2.2387476671939837,2.0740397618602073
2016-02-04,1.5055401621149551,2.1053789426375404,2.1892924431340215,2.2289492261606125,2.09225138982729
2016-02-05,1.4804478461681507,2.0886311689296093,2.1703689437580977,2.213107130401107,2.069014475795456
2016-02-08,1.4468337707893544,2.0138310944348263,2.098344062842204,2.14226919980681,1.9922226497383695
2016-02-09,1.4326305571644709,1.9758186284500698,2.0638686710321292,2.1093054440236574,1.951262812673559
2016-02-10,1.4383114087040123,2.020218425568718,2.1040313528786645,2.0980844800624436,2.0128962282036182
2016-02-11,1.4165333245908402,1.934953982170839,2.0230723815192793,2.035512348678776,1.901770764110662
2016-02-12,1.4354709829342411,1.9904618844065805,2.072513257288953,2.062990708747474,1.9676084270314471
2016-02-15,1.4354709829342411,2.0523044279544496,2.1350450740576905,2.1314440397569996,2.0239584397381325
2016-02-16,1.4619836322966009,2.044303630791454,2.1258794216116166,2.1168069211405136,2.0160107027206915
2016-02-17,1.4941771331985017,2.101722594517074,2.18123729014474,2.1815514490940227,2.0783348088080205
2016-02-18,1.481394373519844,2.097968889313343,2.184347362911419,2.1827869958804906,2.0845733100231043
2016-02-19,1.4761866048601444,2.0769529934315996,2.1668283376641555,2.1757577564437,2.0592131124578645
2016-02-22,1.494650939262364,2.127088437315684,2.2126172992811535,2.211702777908789,2.1056148917060225
2016-02-23,1.4676650864894922,2.091756424842846,2.180929298162366,2.181943551809467,2.0697803898105276
2016-02-24,1.4563021781037098,2.044239577394889,2.133748051146539,2.1451062083780754,2.0245769428368163
2016-02-25,1.4752400775084509,2.087630833102471,2.1772822505538647,2.1894156267088665,2.0640265734590324
2016-02-26,1.4742929475034072,2.127754072019264,2.2145929116445453,2.2117087618060753,2.0921850524619967
2016-02-29,1.4648241785970417,2.1428707250026338,2.2275767861479916,2.2248314273009897,2.107786478458321
2016-03-01,1.5098010418309507,2.181907777904554,2.2652534829409183,2.2561784082318614,2.146743695277929
2016-03-02,1.518323162854953,2.2016909210010307,2.274686996388829,2.283722610980661,2.1632530171305357
2016-03-03,1.5320525704159742,2.198501349777395,2.266253088755119,2.298046004629062,2.160355938385604
2016-03-04,1.5410480153811579,2.2156149426069733,2.2846306698709227,2.331012673983714,2.167590046311426
2016-03-07,1.5377341451395354,2.200212947183257,2.2717093695575734,2.3017003600046935,2.153644536648583
2016-03-08,1.525898033343241,2.186514192227037,2.259124760540332,2.278516194635307,2.1403598771305195
2016-03-09,1.532526255949166,2.1947457194042426,2.271261159834051,2.277364841315542,2.1543445124373624
2016-03-10,1.5358398851294486,2.1629978673681194,2.2371158011198933,2.2394674100025944,2.124174482688123
2016-03-11,1.5888656659768479,2.242491378826987,2.3104628922853547,2.370397782159698,2.188051857470049
2016-03-14,1.5850776280793535,2.25330718424543,2.3217149077884964,2.3665835374285806,2.2089207186662825
2016-03-15,1.575608979703658,2.2343340022843523,2.306540202114818,2.320409508387599,2.1935768791681243
2016-03-16,1.5945469996390693,2.2311250331451777,2.3033939972941244,2.2992459973154227,2.200243860485766
2016-03-17,1.5935998696340257,2.215684396440107,2.288746037692944,2.273894112473648,2.191347986779147
2016-03-18,1.5947386434044062,2.227081105583564,2.299495511497871,2.2876143358770613,2.2050139442131758
2016-03-21,1.5895207501684248,2.219301113958608,2.292126451863599,2.277819259736428,2.1963009703691085
2016-03-22,1.5843029774631132,2.221141817387843,2.2956792118336042,2.273480006316597,2.1969895069082437
2016-03-23,1.5672271563795632,2.212729356732477,2.2920056529548605,2.248905828618693,2.1846890080961145
2016-03-24,1.5510989474237369,2.1703328222191716,2.250180654822008,2.2014171597319567,2.1389223122496226
2016-03-29,1.5748161289562441,2.182183157541544,2.2661469513499233,2.200005283219635,2.14811813592077
2016-03-30,1.5914180234452624,2.2112424434302063,2.2979048515886125,2.2304776863421565,2.1747921262614627
2016-03-31,1.57623911404654,2.182463866297821,2.268540987004843,2.2002821976950595,2.1391343184858975
2016-04-01,1.5596368579655115,2.144150254678916,2.230740545652763,2.161817365935068,2.1034747361489012
2016-04-04,1.555842070350496,2.1458055381069214,2.234289141460912,2.168636309226497,2.108245584939905
2016-04-05,1.5183692055709017,2.0910591456915926,2.1808504947670806,2.118041130295803,2.0552144635750578
2016-04-06,1.5387660082056058,2.1035989153008985,2.193755237058031,2.1333247025835766,2.0678684985615625
2016-04-07,1.505087689979687,2.078613599294341,2.1703578075037355,2.118402173496165,2.0469192466081148
2016-04-08,1.533548235500294,2.1129049530621926,2.2017018297225524,2.1335245820284428,2.088704277883554
2016-04-11,1.5368687349287677,2.123723426217752,2.209579631428849,2.136739642359284,2.1001667746139154
2016-04-12,1.5567907672542496,2.1333721951429654,2.22209984689986,2.148890874775612,2.0995979817227552
2016-04-13,1.586200491801291,2.2078496384655963,2.290994448774077,2.1988528116608066,2.17835485110039
2016-04-14,1.5923668408796863,2.2237943565946985,2.306256104573997,2.206823295822849,2.1941485718248344
2016-04-15,1.592841370127568,2.218739528292444,2.3014341533779485,2.213804823721731,2.1889555438859527
2016-04-18,1.6084945677128326,2.227279207567965,2.309771053122198,2.220170108665957,2.1944299153852107
2016-04-19,1.6402754921312435,2.259703424226974,2.345056058038545,2.2601868846940203,2.2241606135369705
2016-04-20,1.6464416001482987,2.283630035010995,2.363558048276131,2.267401455911448,2.246327597996682
2016-04-21,1.6450190971806826,2.2952808678669046,2.368542833703414,2.268676063704145,2.248009335555252
2016-04-22,1.6383782188544056,2.289363502666863,2.363529460113232,2.260576474890051,2.2430486201153683
2016-04-25,1.6317377021201382,2.266266596536131,2.3452284731653212,2.225223821020858,2.225115149600186
2016-04-26,1.6369548721721,2.2809859225236684,2.358229609327418,2.239683018024279,2.233242416143501
2016-04-27,1.6483392350171466,2.291225148747323,2.367947166125117,2.2654976469277517,2.245692791163875
2016-04-28,1.630788523093704,2.293330349198164,2.3674477485313554,2.2737813814584036,2.251165527548406
2016-04-29,1.6175066459104797,2.225458673828043,2.3027225274292755,2.185139481827901,2.1863636667638082
2016-05-02,1.6307885230937043,2.2313257169236502,2.3132736198431494,2.1669246983545865,2.1890158944136267
2016-05-03,1.596635555089234,2.184816084130592,2.271018241259927,2.09672253266883,2.1450852050985207
2016-05-04,1.5748161289562441,2.1584317666938904,2.242779597598143,2.0690714800356163,2.117042835019437
2016-05-05,1.565803448105247,2.1625601417456632,2.250765951495681,2.0585566833291282,2.1155264319895335
2016-05-06,1.57623911404654,2.162823820375832,2.249162750398941,2.0675186663508223,2.1133196716009945
2016-05-09,1.5748161289562441,2.175276008496148,2.2654066465400877,2.06942313175165,2.1292999113894866
2016-05-10,1.5933154172527701,2.198466332825275,2.2841274193615138,2.0901823127393095,2.151789567719773
2016-05-11,1.5790849636964615,2.1801973030102877,2.267559479827957,2.0750418780223714,2.135404199018942
2016-05-12,1.571969676652972,2.1681076703930615,2.254019718314195,2.0572008583784305,2.125405851938219
2016-05-13,1.5553682642866338,2.185900826157188,2.272533446412738,2.0730739069531143,2.1429383169052496
2016-05-16,1.5729188556794058,2.1853765885981824,2.2724320726755542,2.0695803138442437,2.1425468464965314
2016-05-17,1.552522053044702,2.178522176513402,2.263259840833377,2.064138816676403,2.1373933680513026
2016-05-18,1.5544188441988598,2.195055047673831,2.278369196798646,2.0818945926343506,2.1514915192677795
2016-05-19,1.5435093721937048,2.1768333091045857,2.2539260548976396,2.0564931818125562,2.1293470384792936
2016-05-20,1.560111387213393,2.213606544078064,2.2870954946737054,2.0869757666384405,2.16029061320187
2016-05-23,1.551573356140948,2.2028607347665745,2.277521775646168,2.0783815528781724,2.151625705071674
2016-05-24,1.5843029774631128,2.265117044653189,2.3365228450973747,2.1231436947594315,2.2078403606375905
2016-05-25,1.6080202795262906,2.3034051074502178,2.3729408971885664,2.143248348886981,2.2543912285993155
2016-05-26,1.6184555838755734,2.3118000109673296,2.3861070044792165,2.156712905706037,2.260492352640598
2016-05-27,1.6165579490067257,2.317650780704981,2.3925136989738816,2.1601027570941937,2.267461529650873
2016-05-30,1.6165579490067257,2.325486800945849,2.4009860947503183,2.1671919356636398,2.2752569583285607
2016-05-31,1.607545509217069,2.3042346409839043,2.3821687747892533,2.148299912003452,2.25237938277817
2016-06-01,1.6056487180629113,2.282632074119948,2.3619588657071016,2.12487575160009,2.2309378942966025
2016-06-02,1.606596932843985,2.281758543378029,2.360264710701263,2.1289348882544745,2.2291405565567897
2016-06-03,1.6089684943073648,2.2513769986979857,2.3320261600534584,2.0924154977218508,2.197489558376037
2016-06-06,1.6122891142665086,2.2554276755891793,2.336944914890073,2.0850659313491793,2.200947346981348
2016-06-07,1.6260450385749352,2.282317184071122,2.3619743596736176,2.1064495617852455,2.2261686633972486
2016-06-08,1.6269936149480193,2.267778752260003,2.3477050458399726,2.0988010950434854,2.213614855974668
2016-06-09,1.6032764334155114,2.245924149836251,2.325858658343628,2.083967040136383,2.192065268008976
2016-06-10,1.546355342374297,2.1862241925878725,2.2680698238925054,2.0288355606473623,2.1394705932496425
2016-06-13,1.518843373226774,2.1401591251403627,2.2228924075057166,1.9904328657211166,2.09883601947638
2016-06-14,1.4913318862019307,2.0972307982880682,2.179139853150914,1.9492563773121683,2.0562539766780645
2016-06-15,1.5031901756415091,2.1234188408112233,2.205708693722238,1.9857441721657425,2.0845346899789665
2016-06-16,1.517420629197818,2.112385306110964,2.1951073014343288,1.9827241021740125,2.0664603286827075
2016-06-17,1.5334858006132221,2.141833843606028,2.2187277605757827,1.9966214011366488,2.1225308348883467
2016-06-20,1.567563195887588,2.21557899312224,2.2939625583043775,2.052916290494054,2.200157145016402
2016-06-21,1.5870361309365628,2.234380276783247,2.312422872839251,2.071176687888453,2.218486194462884
2016-06-22,1.589957312255249,2.2422120746455376,2.319944447187581,2.0758450440054528,2.229186447002834
2016-06-23,1.6464284623052658,2.2919433894619066,2.3660246574176584,2.113011520407975,2.2960363380015396
2016-06-24,1.4453710105779503,2.0798717103046354,2.1742831252948323,1.9709060948798018,2.048929688826291
2016-06-27,1.4205431389211778,2.011423894924912,2.1143176972616757,1.9394462921815183,1.969921964850811
2016-06-28,1.4580285388904544,2.0554857307333316,2.1610222750757915,1.9801711603801526,2.012021934323141
2016-06-29,1.4852906479590189,2.111119517752018,2.2183869573990385,2.040945742671938,2.079028878197044
2016-06-30,1.5174207497284877,2.1359175529870766,2.245753639277843,2.073298281006696,2.100001868380094
2016-07-01,1.5159600385384746,2.1501338172839906,2.2603854595445005,2.083728770280548,2.107874114962191
2016-07-04,1.5159600385384746,2.1317447027697654,2.2455130895459123,2.0788908934629187,2.085488245034231
2016-07-05,1.4701988822347238,2.092230038300276,2.2076656777811596,2.039969615976269,2.0449572937463922
2016-07-06,1.465817712910044,2.051838497037583,2.167504350843796,2.0127561099401343,2.0060761790980064
2016-07-07,1.4546207752568838,2.0660336533750256,2.183067530860663,2.0263517157191515,2.021346691684382
2016-07-08,1.4843171217372406,2.1179631778274737,2.2264426519387857,2.0488074631034197,2.0792558763079
2016-07-11,1.5047634624773243,2.1540703081491124,2.2652175657757634,2.0713451748826497,2.108607378840283
2016-07-12,1.5349462707418948,2.2017275363615227,2.300351445042184,2.080772414532981,2.145652225199763
2016-07-13,1.5393274400665744,2.195278166441739,2.2986543358491613,2.0837120065469183,2.135870867919066
2016-07-14,1.5583134312086546,2.2277853736174587,2.3244464386057455,2.0963660372667907,2.174027728780225
2016-07-15,1.551011562687969,2.2241454096236697,2.3213461669620883,2.092399270541302,2.1705307689413655
2016-07-18,1.545656143957491,2.2193137045347946,2.315092117984423,2.084870768935976,2.16333087653987
2016-07-19,1.5310521658547798,2.203545796165265,2.300465721520569,2.066975628327826,2.148204728001494
2016-07-20,1.544682376674372,2.2328250029171017,2.3300709667283774,2.0978526113609566,2.175855282220274
2016-07-21,1.543709091513933,2.2334142095367984,2.328407328969753,2.095098599185537,2.1763652765319312
2016-07-22,1.5456561439574907,2.2351176688524497,2.3311302947431893,2.0954243754558015,2.175964967983173
2016-07-25,1.5451694411119363,2.238090495939587,2.3358269999348598,2.088269855234895,2.1808833893040367
2016-07-26,1.5529587356621963,2.239813816856244,2.3398015936742285,2.086554400870517,2.1799268260059987
2016-07-27,1.5665893080737987,2.2585724310843642,2.358648897658721,2.0985595087692053,2.1831852372983573
2016-07-28,1.5675631958875875,2.22850304885387,2.334292287823064,2.05044534279074,2.1518181633156543
2016-07-29,1.5855759018692295,2.2467064016180704,2.3438519809631244,2.073425719255714,2.17446997987165
2016-08-01,1.5646426172222516,2.2245737112317405,2.3278057886758843,2.0363652017956477,2.157737139330627
2016-08-02,1.5480903813692828,2.175322545459793,2.285017573781869,1.9749170025492773,2.115058895714861
2016-08-03,1.5446823766743722,2.1790364808220644,2.2884879868816768,1.9751981462789876,2.120305544604332
2016-08-04,1.5480903813692828,2.1943157474508572,2.3024633948490862,1.9874616539289007,2.13407006782963
2016-08-05,1.5612344919966707,2.230922069962316,2.334520027001359,2.0257528507767972,2.1659889566336226
2016-08-08,1.5675631958875875,2.2414368238429785,2.3420255349517944,2.027816380684813,2.1737992778836017
2016-08-09,1.5899573122552488,2.2769859246802184,2.3798584823382534,2.0640395966721203,2.207184808204711
2016-08-10,1.5977461246828286,2.271556928269334,2.371161103974878,2.0555172679734786,2.198008976328657
2016-08-11,1.608942821274649,2.293911272653159,2.3961287739263053,2.075911125321696,2.219295338740779
2016-08-12,1.6094301267735536,2.29139452979554,2.3936628219794827,2.073544713147084,2.2168840194962662
2016-08-15,1.613811898751583,2.291859739359632,2.393505658528919,2.0708824881565593,2.2170339814352578
2016-08-16,1.6104032914033224,2.26859081932894,2.369933318835564,2.0499764851443976,2.194331204303454
2016-08-17,1.6055354192330888,2.2391320822355314,2.338796827160468,2.036445827254233,2.162698854627971
2016-08-18,1.6113770586864413,2.25002516490983,2.350613810316335,2.055291461802873,2.1714688771058674
2016-08-19,1.596286136676836,2.2304075878051224,2.3298481125698296,2.0473382699916503,2.1369668055341617
2016-08-22,1.5923909470136908,2.2270010718432065,2.325146912601716,2.038646212155448,2.135639671731812
2016-08-23,1.6011540088470695,2.252759410097427,2.351027645873374,2.064346702343625,2.1591015024543894
2016-08-24,1.6016408322232942,2.2656224400086082,2.362159705860342,2.079743898933364,2.1694279553283624
2016-08-25,1.5938518992650441,2.2478502669838782,2.343769620802998,2.054701256525917,2.1529370995407806
2016-08-26,1.5904437740394632,2.262660890636325,2.3582423476735936,2.0665394829170705,2.1669105870216785
2016-08-29,1.5953120078017073,2.254046387969025,2.349482887490179,2.0545322650454385,2.1589294415446907
2016-08-30,1.6006670649401755,2.2786762857430096,2.3731241419574745,2.0802142593887614,2.183498101013953
2016-08-31,1.5992064742808323,2.276260451097563,2.3682898409101827,2.114278321306847,2.1810683620058855
2016-09-01,1.6079696566448811,2.2717290149163567,2.363762225406221,2.1176455712667774,2.1722422075385492
2016-09-02,1.6308497526740766,2.3166618591676764,2.412266094964131,2.154311413489979,2.215182848998242
2016-09-05,1.6308497526740766,2.315258708479884,2.411862280766718,2.15179835490422,2.2136456342088264
2016-09-06,1.6410734051667983,2.308597980439641,2.4057958245048576,2.1240637910013325,2.2154134369200804
2016-09-07,1.6449679921765934,2.3245901848097934,2.4226820624811993,2.139346282712767,2.2291530081121587
2016-09-08,1.6459413978677022,2.3215688894643827,2.4159448990814405,2.1664885250513017,2.227233839483761
2016-09-09,1.610403291403323,2.302486537625928,2.393293353035574,2.1579946512014536,2.2074824762976033
2016-09-12,1.6220875345553885,2.267003151005715,2.3595914844766424,2.103292607810847,2.1700248668819175
2016-09-13,1.5855759018692304,2.237633618819821,2.332935014990246,2.054871187340344,2.140222345348849
2016-09-14,1.5782733101645248,2.228829636581322,2.3248130039407315,2.040091833337876,2.131845370154355
2016-09-15,1.5880098982196822,2.2341911691948853,2.330972562977781,2.0360089577018834,2.133718658763115
2016-09-16,1.5554537205316812,2.2015783564527927,2.303481547638634,1.9801537316473425,2.1025168064213355
2016-09-19,1.56767432516535,2.2298704618065224,2.332967971608615,2.00050151856906,2.128906985482706
2016-09-20,1.569629814755809,2.224316087684366,2.329819527520862,1.9883380337983136,2.1182503832512767
2016-09-21,1.5930929176359074,2.239721785679635,2.3442297328760286,2.015078428836792,2.1255015940102737
2016-09-22,1.6199794531366796,2.2915570547450956,2.3989481460493924,2.064033609043584,2.175373688302218
2016-09-23,1.610691359704679,2.2772623897613617,2.385217225275294,2.0480081704944406,2.160439749807658
2016-09-26,1.5886936687107247,2.2314072135703475,2.3393237162232645,1.9935618315898536,2.1145951584628992
2016-09-27,1.5877164060381754,2.2263113783561015,2.335228163134812,1.9901724503651608,2.107721943690643
2016-09-28,1.604336380127697,2.2417627087965104,2.351371138236063,2.00250262748739,2.1206309889378088
2016-09-29,1.575984673802121,2.2432282855216656,2.352265198196733,1.9919666191633514,2.1202991671140357
2016-09-30,1.601403025211338,2.252852669899459,2.3616287034596755,1.9917740955569627,2.129490373034068
2016-10-03,1.595537761746661,2.247962384732161,2.3572691878352097,1.9843291104752165,2.122468920682806
2016-10-04,1.5984709961323498,2.2692657466428203,2.3805419866439803,2.0011272528204453,2.1401772925781017
2016-10-05,1.6111804731636337,2.2705575911164555,2.377067577567706,1.9879407370392155,2.1425766078758115
2016-10-06,1.6062922313101662,2.2672908926866815,2.3706646475300293,1.990843674876882,2.132457099933379
2016-10-07,1.595537761746661,2.247188283947816,2.352242729654329,1.982681702826349,2.1230464882079807
2016-10-10,1.6033589969244775,2.2708923283975273,2.3802240296591757,2.001487360382546,2.1558860309768693
2016-10-11,1.583805908979937,2.257234643750401,2.3674830264118576,1.9804510693443598,2.1426000417728384
2016-10-12,1.5759846738021208,2.248465259472709,2.356908691444812,1.9802407202646914,2.1317285177135217
2016-10-13,1.5662080695645155,2.2245313164790566,2.334846243408399,1.9486459458444636,2.117613602654626
2016-10-14,1.5745178155479367,2.264346887703977,2.374764199873112,1.9860392961800168,2.1545389405748945
2016-10-17,1.5720739356825426,2.2565016195877616,2.3629673095189934,1.97043523650968,2.141517555149726
2016-10-18,1.5886936687107245,2.288875330378826,2.3944551064792665,2.0029821771867784,2.171096589294691
2016-10-19,1.5916271441577534,2.2989243688372474,2.4018497705117627,2.014729231700534,2.179152733235474
2016-10-20,1.5974928897451104,2.314849306826989,2.4166177283189723,2.0457018516691075,2.198677133482083
2016-10-21,1.5926046478916427,2.312946576434486,2.4147968730750224,2.048894849661913,2.19408471814588
2016-10-24,1.5979821237347351,2.3275882865912014,2.4271580517538145,2.084874941572294,2.2060155991369954
2016-10-25,1.5970038968168254,2.3189477977764383,2.422806846831698,2.075697734142408,2.2036380661609414
2016-10-26,1.5916271441577532,2.3240071484653138,2.4215179401399958,2.07753649068312,2.1978169573326185
2016-10-27,1.5940705419004668,2.32777571897615,2.4242049992085963,2.0998120098731516,2.1871147348677265
2016-10-28,1.5960263930829364,2.326139225369383,2.4232407014972783,2.091472320249848,2.1849478988688182
2016-10-31,1.5921155344326883,2.305000500295004,2.406650998518843,2.0651840419782794,2.1692209757362053
2016-11-01,1.5833166749903127,2.28035063444057,2.3801720119269003,2.03616029079791,2.1478154066907904
2016-11-02,1.5715851838155983,2.2463779346814596,2.346002727309286,1.9775574073602347,2.120877920253606
2016-11-03,1.5666967009007902,2.24154186776234,2.3392244954274006,2.0073324957812173,2.1087536075436595
2016-11-04,1.553498472002562,2.225993570564892,2.3251475234722494,1.989526252092786,2.0974094491529334
2016-11-07,1.5808726745942487,2.2695819940330644,2.36629306597252,2.028950613566662,2.1342573528556805
2016-11-08,1.5886936687107251,2.2776124087762923,2.374086340384402,2.0475931010637676,2.1382849271560573
2016-11-09,1.587227413109891,2.2977575867075073,2.3904225501949843,2.0804618288911763,2.160067173299254
2016-11-10,1.581361788053204,2.2908834346287996,2.3779957021640086,2.1161642494258763,2.143170756904102
2016-11-11,1.5657189561055613,2.283365086889929,2.370889185717343,2.1024978812389676,2.13535221046954
2016-11-14,1.553986982808167,2.291489837971458,2.3763015378909125,2.133912339675164,2.138526902951765
2016-11-15,1.5608304731907534,2.2993624686372254,2.3875742938435085,2.1221050740040535,2.1474522795992406
2016-11-16,1.5373671292493152,2.281337436976474,2.3709121564351507,2.0972597127208363,2.136257140209196
2016-11-17,1.5422551300414429,2.2918210187269894,2.384090382548299,2.1035607896197295,2.148417148197915
2016-11-18,1.5227022831582424,2.275851764753301,2.3688898815952366,2.0896379699820815,2.136203460824601
2016-11-21,1.53785551952425,2.2859955662193197,2.379869081454089,2.089009621670941,2.1450176225552666
2016-11-22,1.5427443640310676,2.2939036806969386,2.38779119008452,2.1074955576743215,2.146614190069472
