date,RL Agent,QQQ
2025-09-29,1.3863617647918685,1.836211790709888
2025-09-30,1.3855527515603236,1.8412413808182277
2025-10-01,1.392334824660966,1.8500738545970803
2025-10-02,1.4002265856462957,1.857679621938106
2025-10-03,1.3979860725374917,1.849859251255398
2025-10-07,1.387710483464751,1.8401185667564766
2025-10-08,1.401259055726078,1.8612133685890462
2025-10-09,1.3936849447707922,1.8589607387959284
2025-10-10,1.3517672806385204,1.7944282621707912
2025-10-13,1.3750863696901672,1.8325084767757298
2025-10-14,1.3770151778107593,1.820302158840688
2025-10-15,1.3802596569634893,1.8331476737341204
2025-10-16,1.3726277283828643,1.8263596475947965
2025-10-17,1.3816986571311438,1.8383529618868355
2025-10-20,1.3996355182646956,1.861517526629491
2025-10-21,1.4076736175120899,1.8610306877353966
2025-10-22,1.3953737133713475,1.843101547905427
2025-10-23,1.4056466890514017,1.8585955631180118
2025-10-24,1.4115861663059974,1.878442107793771
2025-10-27,1.4278826523655181,1.911895771655061
2025-10-28,1.4237593407552231,1.9265980458155767
2025-10-29,1.4101369888946387,1.935273526070102
2025-10-30,1.401387351173348,1.9056859248366567
2025-10-31,1.408813561566879,1.914878752804012
2025-11-03,1.408656470162286,1.9240410719526315
2025-11-06,1.392276545716086,1.8882013575383023
2025-11-07,1.3852552490464778,1.8822434158151247
2025-11-10,1.401093469348664,1.9238865627771369
2025-11-11,1.403566307892828,1.9187622914404172
2025-11-12,1.4029307016799457,1.917249648498888
2025-11-13,1.384010083170267,1.878107135384465
2025-11-14,1.3843202239152348,1.8795269596271627
2025-11-17,1.3580905087571198,1.8634747957501478
2025-11-18,1.3638516910695262,1.8407857175948839
2025-11-19,1.3555185428259984,1.8517753006118414
2025-11-20,1.3420899049758088,1.8079403494973363
2025-11-21,1.3570824452165604,1.8215230077489308
2025-11-24,1.3665848103097207,1.8681051659617833
2025-11-25,1.3781717821225752,1.879619589670102
2025-11-26,1.392304881758662,1.8962275338047554
2025-12-01,1.3975928695077813,1.9051796331888222
2025-12-02,1.4157211503814726,1.9200896742960665
2025-12-03,1.4268966878211584,1.9247819236402566
2025-12-04,1.4243021568014653,1.922991390569908
2025-12-05,1.435869893338436,1.9308323067504822
2025-12-08,1.4249886555396671,1.9271280483123518
2025-12-09,1.4263189990871086,1.929504923894832
2025-12-10,1.438522964090453,1.9374075305520686
2025-12-11,1.437212097290727,1.9311411364455784
2025-12-12,1.425360552911209,1.8942209897381415
2025-12-15,1.4227210481055421,1.884713110096436
2025-12-16,1.4129769417777323,1.8884483081008434
2025-12-17,1.404732365796987,1.8534420754170802
2025-12-18,1.4122538847494819,1.880298750881065
2025-12-19,1.4274274157167903,1.9048091130170626
2025-12-22,1.4319657348815575,1.9139398695307914
2025-12-23,1.4286000517179405,1.922903476924266
2025-12-26,1.431650682203279,1.9284054373566386
2025-12-29,1.4301638244261572,1.9190707438237289
2025-12-30,1.4288119449733465,1.9146197853653226
2025-12-31,1.4181503247431402,1.898794197214521
2026-01-02,1.4172199306860183,1.8951159732894778
2026-01-06,1.4386435424034776,1.9117674822416133
2026-01-07,1.4408625622684166,1.91360754276551
2026-01-08,1.4308510156993457,1.902721032714456
2026-01-09,1.4441175380605853,1.921672664113765
2026-01-12,1.4428632709163398,1.9232671586314205
2026-01-13,1.4387347510123096,1.9204152613470538
2026-01-14,1.4262974985290184,1.8998998311808688
2026-01-15,1.4365076561079002,1.906738432682405
2026-01-16,1.4331750655784294,1.9051437509955371
2026-01-20,1.4115313360902693,1.8646648526695728
2026-01-21,1.4391881185837887,1.889872240644021
2026-01-22,1.4428807011782327,1.9036104608102296
2026-01-23,1.4411742674008365,1.90962083854834
2026-01-26,1.4511751006479532,1.918023425985964
2026-01-27,1.4560203102423825,1.9354108842799733
2026-01-28,1.457927862362217,1.9418199324398004
2026-01-29,1.4348326123276354,1.9301976602160846
2026-01-30,1.4202897394327152,1.9070143201010015
2026-02-02,1.4278098171686906,1.9201086781776766
2026-02-03,1.394996003834522,1.8906081899858942
2026-02-04,1.398964408053138,1.8575810595002193
