date,open,high,low,close,volume,transactions
2022-03-18 16:00:00-04:00,243.6,243.6,243.32,243.6,77779.0,51
2022-03-21 08:00:00-04:00,242.45,242.45,242.45,242.45,127.0,2
2022-03-21 09:00:00-04:00,241.43,244.48,239.9,241.115,152432.0,2969
2022-03-21 10:00:00-04:00,241.29,242.12,240.11,241.41,150564.0,3964
2022-03-21 11:00:00-04:00,241.67,244.55,241.155,244.09,137582.0,4175
2022-03-21 12:00:00-04:00,244.35,244.73,242.03,242.85,213935.0,5370
2022-03-21 13:00:00-04:00,242.825,243.09,240.95,241.69,298646.0,5158
2022-03-21 14:00:00-04:00,241.645,242.8,240.78,241.3,106916.0,3306
2022-03-21 15:00:00-04:00,241.26,243.13,240.94,242.85,370333.0,8843
2022-03-21 16:00:00-04:00,242.84,242.84,242.84,242.84,14498.0,36
2022-03-21 19:00:00-04:00,242.84,242.84,242.84,242.84,289.0,1
2022-03-22 08:00:00-04:00,242.84,243.2,242.84,243.2,829.0,17
2022-03-22 09:00:00-04:00,242.62,244.5,241.0,244.016,112099.0,2372
2022-03-22 10:00:00-04:00,245.0,247.56,244.71,246.2,176896.0,4751
2022-03-22 11:00:00-04:00,246.34,248.27,246.075,246.79,170843.0,4250
2022-03-22 12:00:00-04:00,246.81,247.5,245.77,245.97,165482.0,3385
2022-03-22 13:00:00-04:00,245.705,246.06,244.72,245.5,295880.0,4660
2022-03-22 14:00:00-04:00,245.58,246.57,244.92,245.955,170719.0,3445
2022-03-22 15:00:00-04:00,245.865,246.38,243.64,244.15,522529.0,11671
2022-03-22 16:00:00-04:00,244.15,244.15,244.15,244.15,11700.0,36
2022-03-23 09:00:00-04:00,242.93,242.93,237.02,237.895,177449.0,3473
2022-03-23 10:00:00-04:00,237.97,240.85,236.55,240.29,252050.0,5908
2022-03-23 11:00:00-04:00,240.39,241.12,239.58,240.27,269228.0,5017
2022-03-23 12:00:00-04:00,240.15,240.62,238.07,238.32,1108851.0,3918
2022-03-23 13:00:00-04:00,238.16,238.6,236.205,238.55,164308.0,4115
2022-03-23 14:00:00-04:00,238.39,238.92,236.84,237.14,139277.0,3397
2022-03-23 15:00:00-04:00,237.05,237.925,236.43,236.84,506726.0,10884
2022-03-23 16:00:00-04:00,236.78,236.78,236.78,236.78,8092.0,25
2022-03-24 09:00:00-04:00,239.1501,239.1501,233.23,234.35,105928.0,2125
2022-03-24 10:00:00-04:00,234.3,236.59,233.0,236.51,230215.0,5274
2022-03-24 11:00:00-04:00,236.51,238.38,236.33,238.01,993601.0,4065
2022-03-24 12:00:00-04:00,237.902,239.2537,237.84,238.81,169178.0,3784
2022-03-24 13:00:00-04:00,238.76,239.25,238.33,239.06,144717.0,3176
