date,open,high,low,close,volume,transactions
2022-06-06 12:00:00-04:00,131.29,131.52,130.84,131.37,124947.0,2004
2022-06-06 13:00:00-04:00,131.425,132.29,130.95,132.17,50013.0,1294
2022-06-06 14:00:00-04:00,131.98,132.21,131.58,132.0,53138.0,1722
2022-06-06 15:00:00-04:00,131.945,132.065,131.11,131.7,215014.0,4240
2022-06-06 16:00:00-04:00,131.63,131.63,131.63,131.63,3836.0,20
2022-06-07 09:00:00-04:00,131.45,133.26,130.27,132.5,53593.0,927
2022-06-07 10:00:00-04:00,132.43,134.29,132.02,133.39,120549.0,2258
2022-06-07 11:00:00-04:00,133.43,133.59,132.425,133.08,63112.0,1576
2022-06-07 12:00:00-04:00,133.22,133.68,132.81,133.1,47991.0,1289
2022-06-07 13:00:00-04:00,133.02,133.5,132.89,132.99,40148.0,1097
2022-06-07 14:00:00-04:00,133.0,133.77,132.96,133.77,40291.0,1115
2022-06-07 15:00:00-04:00,133.9,134.14,133.2,134.01,118262.0,2970
2022-06-07 16:00:00-04:00,134.01,134.01,134.01,134.01,166325.0,23
2022-06-08 09:00:00-04:00,133.85,137.375,132.95,135.68,61128.0,1191
2022-06-08 10:00:00-04:00,135.5401,139.08,135.0,138.8,137213.0,2992
2022-06-08 11:00:00-04:00,138.85,141.54,138.55,141.19,90752.0,2353
2022-06-08 12:00:00-04:00,141.245,141.26,139.59,140.49,103497.0,2140
2022-06-08 13:00:00-04:00,140.49,140.49,138.96,139.62,64841.0,1900
2022-06-08 14:00:00-04:00,139.685,139.93,137.69,138.54,104910.0,2406
2022-06-08 15:00:00-04:00,138.68,139.5,138.635,139.43,205170.0,4928
2022-06-08 16:00:00-04:00,139.4,139.4,139.4,139.4,2868.0,26
2022-06-09 09:00:00-04:00,138.4,139.34,136.51,138.745,55985.0,523
2022-06-09 10:00:00-04:00,138.9507,138.9507,136.955,137.575,194748.0,2360
2022-06-09 11:00:00-04:00,137.73,137.73,135.035,135.26,85558.0,1777
2022-06-09 12:00:00-04:00,135.155,136.22,134.975,135.79,54875.0,1707
2022-06-09 13:00:00-04:00,135.75,136.59,135.68,136.32,38763.0,1416
2022-06-09 14:00:00-04:00,136.21,136.8,135.99,136.47,116709.0,2274
2022-06-09 15:00:00-04:00,136.42,136.6,134.55,135.025,325363.0,5678
2022-06-09 16:00:00-04:00,135.0,135.0,135.0,135.0,4672.0,21
2022-06-10 09:00:00-04:00,133.11,134.1,130.29,134.1,117204.0,1801
2022-06-10 10:00:00-04:00,133.85,133.85,131.27,132.13,149209.0,2793
2022-06-10 11:00:00-04:00,132.03,132.765,131.77,132.765,43038.0,1272
2022-06-10 12:00:00-04:00,132.57,133.58,131.62,133.37,88096.0,1393
2022-06-10 13:00:00-04:00,133.22,133.47,132.77,133.11,26699.0,981
2022-06-10 14:00:00-04:00,133.01,133.27,131.85,132.92,53497.0,1480
2022-06-10 15:00:00-04:00,132.89,133.36,131.83,132.15,244262.0,5288
2022-06-10 16:00:00-04:00,132.11,132.11,132.11,132.11,4915.0,20
2022-06-10 17:00:00-04:00,132.11,132.11,132.11,132.11,154.0,1
2022-06-13 09:00:00-04:00,128.22,129.92,125.41,125.81,68924.0,1201
2022-06-13 10:00:00-04:00,125.805,125.9,122.57,122.97,137009.0,2482
2022-06-13 11:00:00-04:00,122.955,124.34,122.825,123.7594,56919.0,1518
2022-06-13 12:00:00-04:00,123.62,126.7,123.62,125.72,122400.0,2078
2022-06-13 13:00:00-04:00,125.78,127.935,125.04,127.75,97416.0,1815
2022-06-13 14:00:00-04:00,127.75,127.9,126.82,127.515,66280.0,1719
2022-06-13 15:00:00-04:00,127.13,127.79,125.46,127.75,383784.0,6869
2022-06-13 16:00:00-04:00,127.7,127.7,127.7,127.7,59938.0,20
2022-06-13 17:00:00-04:00,136.0,136.0,136.0,136.0,150.0,1
2022-06-13 19:00:00-04:00,127.7,128.06,127.7,128.06,232.0,2
2022-06-14 09:00:00-04:00,129.99,136.1028,128.54,135.55,110848.0,1375
2022-06-14 10:00:00-04:00,135.55,137.08,133.6901,135.4,180741.0,3378
2022-06-14 11:00:00-04:00,135.5,136.33,134.67,135.66,134659.0,3111
2022-06-14 12:00:00-04:00,135.54,135.54,133.83,133.94,67559.0,2199
2022-06-14 13:00:00-04:00,133.94,134.95,133.53,134.3,91689.0,2094
2022-06-14 14:00:00-04:00,134.39,134.58,132.53,132.7,130535.0,2538
2022-06-14 15:00:00-04:00,132.645,134.38,132.11,133.51,310514.0,6374
2022-06-14 16:00:00-04:00,133.52,133.52,133.52,133.52,183884.0,27
2022-06-15 08:00:00-04:00,130.62,130.62,130.62,130.62,800.0,1
2022-06-15 09:00:00-04:00,133.46,135.25,133.36,134.16,87615.0,1184
2022-06-15 10:00:00-04:00,134.04,135.13,133.92,134.18,108821.0,2463
2022-06-15 11:00:00-04:00,134.3,134.94,133.75,134.475,128153.0,1935
2022-06-15 12:00:00-04:00,134.6,134.82,133.96,134.18,83915.0,1549
2022-06-15 13:00:00-04:00,134.18,135.045,133.91,134.68,66441.0,1563
2022-06-15 14:00:00-04:00,134.805,137.3129,133.145,135.1,195526.0,3100
2022-06-15 15:00:00-04:00,135.37,136.459,134.08,135.56,235354.0,4815
2022-06-15 16:00:00-04:00,135.45,135.45,135.45,135.45,3260.0,21
2022-06-16 09:00:00-04:00,131.19,133.72,130.87,130.87,92603.0,1246
2022-06-16 10:00:00-04:00,130.81,131.49,128.8,129.84,91629.0,2010
2022-06-16 11:00:00-04:00,129.77,130.77,129.38,130.435,64764.0,1257
2022-06-16 12:00:00-04:00,130.33,134.35,130.32,134.04,66125.0,1414
2022-06-16 13:00:00-04:00,134.29,134.972,133.82,134.21,77031.0,1636
2022-06-16 14:00:00-04:00,134.07,134.6,133.46,134.0,88462.0,1818
2022-06-16 15:00:00-04:00,134.03,135.08,133.6,134.83,300505.0,6119
2022-06-16 16:00:00-04:00,134.82,134.82,134.82,134.82,5096.0,23
2022-06-17 09:00:00-04:00,135.83,139.37,135.83,139.05,75302.0,1398
2022-06-17 10:00:00-04:00,138.95,138.95,134.81,135.67,106350.0,3032
2022-06-17 11:00:00-04:00,135.66,136.22,134.77,135.71,144517.0,3714
2022-06-17 12:00:00-04:00,135.635,137.57,134.98,136.34,165226.0,2437
2022-06-17 13:00:00-04:00,136.48,137.56,135.961,136.37,71307.0,1991
2022-06-17 14:00:00-04:00,136.51,137.755,136.08,137.52,98430.0,2416
2022-06-17 15:00:00-04:00,137.6,138.2,135.95,137.2,299417.0,6249
2022-06-17 16:00:00-04:00,137.09,137.09,137.09,137.09,62028.0,18
2022-06-21 09:00:00-04:00,139.1,141.24,138.5,140.13,444193.0,1527
2022-06-21 10:00:00-04:00,140.22,140.36,138.82,140.36,85418.0,2239
2022-06-21 11:00:00-04:00,140.15,141.25,139.29,139.46,55489.0,1739
2022-06-21 12:00:00-04:00,139.6607,140.03,139.31,139.435,41073.0,1164
2022-06-21 13:00:00-04:00,139.53,140.74,139.495,140.55,90399.0,1404
2022-06-21 14:00:00-04:00,140.5,140.51,138.7033,138.88,57945.0,1735
2022-06-21 15:00:00-04:00,138.9,139.38,138.35,139.065,151733.0,4070
2022-06-21 16:00:00-04:00,139.02,139.02,139.02,139.02,7135.0,43
2022-06-22 09:00:00-04:00,137.36,139.4,135.21,139.4,65200.0,1047
2022-06-22 10:00:00-04:00,139.495,139.69,138.03,138.79,122980.0,2644
2022-06-22 11:00:00-04:00,138.79,139.07,138.165,138.51,73212.0,2105
2022-06-22 12:00:00-04:00,138.6,139.68,138.41,139.2,31926.0,1169
2022-06-22 13:00:00-04:00,139.265,139.89,138.88,139.42,36412.0,1226
2022-06-22 14:00:00-04:00,139.56,142.17,139.56,142.0,106746.0,2339
2022-06-22 15:00:00-04:00,142.0,142.6,140.71,141.59,321389.0,5655
2022-06-22 16:00:00-04:00,141.56,141.56,141.56,141.56,34919.0,34
2022-06-23 09:00:00-04:00,142.51,143.57,139.57,141.34,46888.0,802
2022-06-23 10:00:00-04:00,141.88,141.88,137.82,139.05,144033.0,2484
2022-06-23 11:00:00-04:00,138.91,141.13,138.73,140.515,104824.0,1988
2022-06-23 12:00:00-04:00,140.48,141.92,139.92,141.21,76744.0,1439
2022-06-23 13:00:00-04:00,141.305,143.34,141.05,143.05,57612.0,1428
2022-06-23 14:00:00-04:00,143.19,145.49,143.14,144.6,56385.0,1583
2022-06-23 15:00:00-04:00,144.68,146.43,144.41,146.43,240201.0,4473
2022-06-23 16:00:00-04:00,146.3,146.3,146.3,146.3,12681.0,35
