date,open,high,low,close,volume,transactions
2021-10-11 12:00:00-04:00,207.76,207.81,207.21,207.65,18714.0,682
2021-10-11 13:00:00-04:00,207.59,207.62,206.95,207.14,15638.0,627
2021-10-11 14:00:00-04:00,207.0585,207.419,207.0585,207.419,17951.0,632
2021-10-11 15:00:00-04:00,207.32,207.41,206.44,206.52,71290.0,2034
2021-10-11 16:00:00-04:00,206.53,206.53,206.53,206.53,6755.0,20
2021-10-12 09:00:00-04:00,206.84,208.04,206.84,207.75,16203.0,327
2021-10-12 10:00:00-04:00,207.43,208.14,207.18,207.78,37638.0,929
2021-10-12 11:00:00-04:00,207.82,208.925,207.82,208.83,39814.0,1186
2021-10-12 12:00:00-04:00,208.9,209.285,207.87,208.19,32757.0,808
2021-10-12 13:00:00-04:00,208.18,208.74,207.86,208.46,27123.0,926
2021-10-12 14:00:00-04:00,208.39,208.63,208.02,208.175,49104.0,1081
2021-10-12 15:00:00-04:00,208.14,208.3104,207.545,207.74,98580.0,2654
2021-10-12 16:00:00-04:00,207.75,207.75,207.75,207.75,87667.0,19
2021-10-13 09:00:00-04:00,208.98,209.02,207.67,207.73,44222.0,674
2021-10-13 10:00:00-04:00,207.75,207.82,206.19,206.54,68178.0,1692
2021-10-13 11:00:00-04:00,206.6,207.2825,206.16,207.15,47164.0,1490
2021-10-13 12:00:00-04:00,207.08,207.0887,206.49,207.0,40352.0,1109
2021-10-13 13:00:00-04:00,207.0,208.11,206.915,207.68,47332.0,1347
2021-10-13 14:00:00-04:00,207.63,208.36,207.34,207.6412,28996.0,1177
2021-10-13 15:00:00-04:00,207.7,208.42,207.26,208.36,170549.0,3661
2021-10-13 16:00:00-04:00,208.37,208.37,208.37,208.37,20259.0,31
2021-10-14 09:00:00-04:00,209.83,211.2,208.335,210.635,41738.0,771
2021-10-14 10:00:00-04:00,210.56,211.31,210.1,210.47,55128.0,1413
2021-10-14 11:00:00-04:00,210.46,211.17,210.46,211.09,40276.0,1342
2021-10-14 12:00:00-04:00,211.1,211.28,210.66,210.74,30893.0,1147
2021-10-14 13:00:00-04:00,210.78,211.12,210.49,211.0683,36005.0,1433
2021-10-14 14:00:00-04:00,211.03,211.46,210.93,211.26,29898.0,1229
2021-10-14 15:00:00-04:00,211.26,211.74,211.08,211.62,97661.0,3125
2021-10-14 16:00:00-04:00,211.55,211.55,211.55,211.55,18023.0,37
2021-10-15 09:00:00-04:00,212.11,212.11,211.24,211.5,52634.0,541
2021-10-15 10:00:00-04:00,211.51,212.41,211.26,211.56,56975.0,1475
2021-10-15 11:00:00-04:00,211.75,211.88,210.99,211.1,33013.0,1258
2021-10-15 12:00:00-04:00,211.1,211.77,211.1,211.41,31177.0,1096
2021-10-15 13:00:00-04:00,211.375,211.44,210.95,211.0,44671.0,1413
2021-10-15 14:00:00-04:00,211.0,211.295,210.89,211.01,71103.0,1943
2021-10-15 15:00:00-04:00,211.05,211.14,210.4807,210.63,138844.0,3525
2021-10-15 16:00:00-04:00,210.63,210.63,210.63,210.63,15671.0,29
2021-10-18 09:00:00-04:00,210.33,210.6,209.03,209.36,35987.0,1020
2021-10-18 10:00:00-04:00,209.48,210.84,209.48,210.82,49570.0,1625
2021-10-18 11:00:00-04:00,210.805,211.28,210.64,210.64,37876.0,1123
2021-10-18 12:00:00-04:00,210.75,210.89,210.49,210.52,26475.0,867
2021-10-18 13:00:00-04:00,210.53,210.74,210.5,210.62,35881.0,1249
2021-10-18 14:00:00-04:00,210.59,211.36,210.59,211.22,40889.0,1392
2021-10-18 15:00:00-04:00,211.24,211.57,210.38,211.0,176330.0,4194
2021-10-18 16:00:00-04:00,211.04,211.04,211.04,211.04,91648.0,22
2021-10-19 07:00:00-04:00,211.2,211.2,211.2,211.2,100.0,1
2021-10-19 09:00:00-04:00,211.18,211.25,209.87,210.34,33107.0,869
2021-10-19 10:00:00-04:00,210.22,211.105,210.19,211.08,53704.0,1816
2021-10-19 11:00:00-04:00,211.14,211.4,210.91,211.1,41137.0,1466
2021-10-19 12:00:00-04:00,211.09,211.19,210.92,211.07,27704.0,1102
2021-10-19 13:00:00-04:00,211.06,211.4,210.97,211.31,37530.0,1542
2021-10-19 14:00:00-04:00,211.31,211.55,211.29,211.52,48454.0,1694
2021-10-19 15:00:00-04:00,211.53,212.06,211.47,212.05,111620.0,3343
2021-10-19 16:00:00-04:00,212.05,212.05,212.05,212.05,77125.0,25
2021-10-20 09:00:00-04:00,212.62,212.66,209.52,211.81,27820.0,582
2021-10-20 10:00:00-04:00,211.88,212.17,211.11,211.14,34298.0,1143
2021-10-20 11:00:00-04:00,211.22,211.58,210.85,211.35,39650.0,1086
2021-10-20 12:00:00-04:00,211.37,212.68,211.235,212.628,34723.0,1008
2021-10-20 13:00:00-04:00,212.495,212.495,211.81,211.965,25444.0,967
2021-10-20 14:00:00-04:00,211.965,212.3927,211.77,211.91,39749.0,1360
2021-10-20 15:00:00-04:00,211.92,212.04,211.32,212.03,90531.0,2742
2021-10-20 16:00:00-04:00,211.93,211.93,211.93,211.93,9124.0,30
2021-10-21 09:00:00-04:00,212.81,213.63,210.305,210.63,75016.0,1374
2021-10-21 10:00:00-04:00,210.75,211.41,210.75,211.22,91567.0,2340
