date,open,high,low,close,volume,transactions
2022-07-18 12:00:00-04:00,163.21,163.53,162.4,162.4,28782.0,897
2022-07-18 13:00:00-04:00,162.36,162.68,161.24,161.28,24171.0,774
2022-07-18 14:00:00-04:00,161.26,161.4,160.43,160.43,25873.0,612
2022-07-18 15:00:00-04:00,160.41,160.69,159.11,159.66,116516.0,2788
2022-07-18 16:00:00-04:00,159.67,159.67,159.67,159.67,10363.0,30
2022-07-18 17:00:00-04:00,159.67,159.67,159.67,159.67,1400.0,1
2022-07-19 09:00:00-04:00,161.8,163.6725,161.8,163.6725,22693.0,840
2022-07-19 10:00:00-04:00,163.664,165.0,163.52,164.985,49063.0,1536
2022-07-19 11:00:00-04:00,165.31,166.14,164.99,166.0,82888.0,1903
2022-07-19 12:00:00-04:00,165.92,166.5523,165.72,166.44,46321.0,1443
2022-07-19 13:00:00-04:00,166.5,167.02,166.19,166.89,31828.0,1007
2022-07-19 14:00:00-04:00,166.99,167.28,166.93,167.195,46062.0,1374
2022-07-19 15:00:00-04:00,167.18,167.75,166.96,167.43,175359.0,4690
2022-07-19 16:00:00-04:00,167.53,167.53,167.53,167.53,25893.0,25
2022-07-20 06:00:00-04:00,167.53,167.53,167.53,167.53,100.0,1
2022-07-20 09:00:00-04:00,167.19,168.12,166.27,166.6,28031.0,684
2022-07-20 10:00:00-04:00,166.7,168.63,166.56,168.58,57763.0,1824
2022-07-20 11:00:00-04:00,168.78,168.795,168.01,168.52,36166.0,1526
2022-07-20 12:00:00-04:00,168.52,168.76,167.6,168.12,31025.0,1186
2022-07-20 13:00:00-04:00,168.06,168.205,167.29,167.76,34062.0,1243
2022-07-20 14:00:00-04:00,167.86,169.09,167.82,168.95,38798.0,1270
2022-07-20 15:00:00-04:00,168.98,169.65,168.98,169.25,100789.0,3306
2022-07-20 16:00:00-04:00,169.21,169.21,169.21,169.21,6332.0,31
2022-07-21 09:00:00-04:00,169.0,169.77,168.75,169.37,10817.0,318
2022-07-21 10:00:00-04:00,169.57,169.9,168.56,169.8,43834.0,1389
2022-07-21 11:00:00-04:00,169.8325,170.3,169.58,170.3,29148.0,1077
2022-07-21 12:00:00-04:00,170.24,171.08,170.02,170.705,35292.0,1110
2022-07-21 13:00:00-04:00,170.65,171.01,170.325,170.65,30301.0,799
2022-07-21 14:00:00-04:00,170.74,170.995,170.23,170.62,98374.0,2065
2022-07-21 15:00:00-04:00,170.705,171.42,170.47,171.25,127130.0,4075
2022-07-21 16:00:00-04:00,171.25,171.25,171.25,171.25,8974.0,23
2022-07-22 09:00:00-04:00,171.27,171.76,170.34,170.34,23470.0,687
2022-07-22 10:00:00-04:00,170.5,171.22,170.14,170.6122,83875.0,2257
2022-07-22 11:00:00-04:00,170.41,170.66,169.49,170.01,45688.0,1355
2022-07-22 12:00:00-04:00,169.95,169.95,169.38,169.41,33900.0,1036
2022-07-22 13:00:00-04:00,169.29,169.7657,168.58,169.31,67958.0,1364
2022-07-22 14:00:00-04:00,169.36,169.59,168.68,169.52,221276.0,1906
2022-07-22 15:00:00-04:00,169.38,170.15,169.06,170.14,137089.0,3644
2022-07-22 16:00:00-04:00,170.1,170.1,169.6848,170.1,33960.0,40
2022-07-25 09:00:00-04:00,171.08,171.24,169.2,170.14,18400.0,430
2022-07-25 10:00:00-04:00,170.19,171.09,169.82,170.2,32280.0,1184
2022-07-25 11:00:00-04:00,170.21,170.7,169.71,170.58,17093.0,700
2022-07-25 12:00:00-04:00,170.47,170.65,169.99,170.37,13846.0,563
2022-07-25 13:00:00-04:00,170.27,170.4,169.55,169.57,28306.0,797
2022-07-25 14:00:00-04:00,169.55,169.82,169.28,169.28,21623.0,936
2022-07-25 15:00:00-04:00,169.34,170.55,169.21,170.38,81507.0,3309
2022-07-25 16:00:00-04:00,170.44,170.44,170.44,170.44,6037.0,26
2022-07-26 09:00:00-04:00,170.77,170.77,169.51,170.17,29016.0,620
2022-07-26 10:00:00-04:00,169.93,171.15,169.93,171.15,51842.0,1437
2022-07-26 11:00:00-04:00,171.2,171.2,169.565,169.78,38350.0,1408
2022-07-26 12:00:00-04:00,169.71,170.3,169.42,170.27,27048.0,795
2022-07-26 13:00:00-04:00,170.16,170.435,170.06,170.43,37434.0,971
2022-07-26 14:00:00-04:00,170.43,170.66,170.17,170.305,46011.0,1476
2022-07-26 15:00:00-04:00,170.29,170.675,170.0,170.17,156205.0,4094
2022-07-26 16:00:00-04:00,170.1,170.17,170.1,170.17,167012.0,22
