date,open,high,low,close,volume,transactions
2024-12-11 09:00:00-05:00,449.01,452.83,448.4,450.03,27037,918
2024-12-11 10:00:00-05:00,449.815,450.43,445.83,445.83,57873,2454
2024-12-11 11:00:00-05:00,445.525,445.525,441.545,444.4,65405,2747
2024-12-11 12:00:00-05:00,445.0699,445.2,441.64,442.73,37860,1638
2024-12-11 13:00:00-05:00,442.865,443.34,439.11,439.11,32482,1556
2024-12-11 14:00:00-05:00,439.16,440.3321,438.32,438.655,42900,2017
2024-12-11 15:00:00-05:00,438.685,439.11,436.86,436.91,121088,5740
2024-12-11 16:00:00-05:00,437.08,437.08,437.08,437.08,5024,54
2024-12-11 17:00:00-05:00,437.06,437.06,437.06,437.06,100,1
2024-12-12 09:00:00-05:00,437.61,442.215,433.01,434.235,30749,1052
2024-12-12 10:00:00-05:00,434.235,437.81,433.325,437.37,60943,2165
2024-12-12 11:00:00-05:00,437.31,439.52,437.01,437.0787,33282,1427
2024-12-12 12:00:00-05:00,437.3198,438.15,436.275,438.09,25812,1089
2024-12-12 13:00:00-05:00,437.99,438.405,437.3,438.14,21062,1075
2024-12-12 14:00:00-05:00,437.81,439.69,437.42,438.52,27060,1465
2024-12-12 15:00:00-05:00,438.55,438.78,436.945,437.13,74580,3938
2024-12-12 16:00:00-05:00,437.18,437.18,436.0,436.0,4045,47
2024-12-13 04:00:00-05:00,434.0,434.0,434.0,434.0,145,9
2024-12-13 05:00:00-05:00,435.1,435.1,435.1,435.1,110,8
2024-12-13 06:00:00-05:00,435.1,435.1,435.1,435.1,112,11
2024-12-13 07:00:00-05:00,433.0,435.5,433.0,435.5,279,17
2024-12-13 08:00:00-05:00,433.99,433.99,433.99,433.99,300,4
2024-12-13 09:00:00-05:00,435.57,437.03,433.0,433.045,22128,662
2024-12-13 10:00:00-05:00,433.085,434.14,430.47,431.785,35178,1384
2024-12-13 11:00:00-05:00,431.45,434.61,431.45,432.325,31987,1499
2024-12-13 12:00:00-05:00,432.7,433.3847,431.87,433.1905,26208,1254
2024-12-13 13:00:00-05:00,433.16,434.1,432.29,432.44,17164,962
2024-12-13 14:00:00-05:00,432.44,433.79,432.44,433.79,15781,852
2024-12-13 15:00:00-05:00,433.77,433.99,431.66,431.94,69423,3526
2024-12-13 16:00:00-05:00,432.1,432.1,432.1,432.1,7570,55
2024-12-16 04:00:00-05:00,434.0,434.0,434.0,434.0,103,4
2024-12-16 09:00:00-05:00,430.02,434.11,429.5,433.7,25259,844
2024-12-16 10:00:00-05:00,434.43,438.37,433.04,437.95,48145,2099
2024-12-16 11:00:00-05:00,438.25,438.25,434.5715,435.1705,34288,1426
2024-12-16 12:00:00-05:00,435.26,435.26,433.66,433.93,32148,1636
2024-12-16 13:00:00-05:00,433.79,434.1833,432.27,434.08,36538,1911
2024-12-16 14:00:00-05:00,433.55,433.76,432.4,432.94,32804,1649
2024-12-16 15:00:00-05:00,432.88,432.88,430.05,430.419,115838,5517
