date,open,high,low,close,volume,transactions
2022-07-11 04:00:00-04:00,145.98,145.98,145.3,145.63,41965.0,851
2022-07-11 05:00:00-04:00,145.63,146.05,145.62,145.86,46741.0,659
2022-07-11 06:00:00-04:00,145.87,146.19,145.82,145.98,32058.0,468
2022-07-11 07:00:00-04:00,146.0,146.2,145.82,145.82,98050.0,1485
2022-07-11 08:00:00-04:00,146.1097,146.673,145.5,145.99,225163.0,4158
2022-07-11 09:00:00-04:00,146.0301,146.13,143.78,144.32,8786742.0,119084
2022-07-11 10:00:00-04:00,144.3111,145.625,144.04,145.065,9262460.0,86702
2022-07-11 11:00:00-04:00,145.06,145.66,144.91,145.15,6330661.0,54923
2022-07-11 12:00:00-04:00,145.15,145.64,145.0,145.485,4230999.0,37402
2022-07-11 13:00:00-04:00,145.48,146.64,145.44,146.415,6745335.0,46589
2022-07-11 14:00:00-04:00,146.4179,146.465,145.32,145.32,5402777.0,46397
2022-07-11 15:00:00-04:00,145.32,145.46,144.4,144.905,11070585.0,92165
2022-07-11 16:00:00-04:00,144.87,145.15,144.74,145.0,4367249.0,2211
2022-07-11 17:00:00-04:00,145.0,145.0,144.87,144.9866,20981.0,411
2022-07-11 18:00:00-04:00,145.0,145.0,144.71,144.77,136921.0,541
2022-07-11 19:00:00-04:00,144.71,145.11,144.71,145.11,26889.0,454
2022-07-12 04:00:00-04:00,143.98,144.2,143.42,144.06,29842.0,574
2022-07-12 05:00:00-04:00,144.01,144.15,143.88,144.0,13497.0,238
2022-07-12 06:00:00-04:00,144.03,144.7,144.03,144.44,86945.0,856
2022-07-12 07:00:00-04:00,144.45,145.59,144.34,144.95,96077.0,1740
2022-07-12 08:00:00-04:00,144.61,145.56,143.52,145.33,325528.0,4354
2022-07-12 09:00:00-04:00,145.32,147.99,145.11,146.17,12482521.0,106606
2022-07-12 10:00:00-04:00,146.18,147.66,145.5601,146.985,13002028.0,106088
2022-07-12 11:00:00-04:00,146.99,148.175,146.8406,147.8001,8399664.0,75536
2022-07-12 12:00:00-04:00,147.8,148.45,147.33,148.0432,6655481.0,58702
2022-07-12 13:00:00-04:00,148.04,148.34,147.3576,148.15,5909649.0,51171
2022-07-12 14:00:00-04:00,148.15,148.22,146.72,146.77,7021163.0,49930
2022-07-12 15:00:00-04:00,146.765,146.77,145.05,145.86,15299242.0,118443
2022-07-12 16:00:00-04:00,145.88,146.0,145.7,145.85,1356885.0,1981
2022-07-12 17:00:00-04:00,145.82,145.86,145.7,145.72,37957.0,625
2022-07-12 18:00:00-04:00,145.75,145.85,145.72,145.79,51658.0,472
2022-07-12 19:00:00-04:00,145.78,145.85,145.62,145.8,41159.0,571
2022-07-13 04:00:00-04:00,146.09,146.44,145.98,146.3,12882.0,298
2022-07-13 05:00:00-04:00,146.3,146.35,146.19,146.19,10975.0,138
2022-07-13 06:00:00-04:00,146.13,146.24,146.02,146.02,9821.0,185
2022-07-13 07:00:00-04:00,146.09,146.59,146.02,146.5,71030.0,1105
2022-07-13 08:00:00-04:00,146.4,147.8,142.37,143.45,1422283.0,18264
2022-07-13 09:00:00-04:00,143.4,145.32,142.1201,145.04,13375099.0,117912
2022-07-13 10:00:00-04:00,145.04,146.42,143.86,145.63,12920321.0,119062
2022-07-13 11:00:00-04:00,145.63,146.11,144.79,145.22,7991588.0,62001
2022-07-13 12:00:00-04:00,145.22,146.02,145.15,145.995,5623077.0,49737
2022-07-13 13:00:00-04:00,146.0,146.45,145.42,146.141,5587830.0,50830
2022-07-13 14:00:00-04:00,146.1483,146.42,145.2,146.3901,5964927.0,53156
2022-07-13 15:00:00-04:00,146.4,146.42,145.4,145.45,9774620.0,80160
2022-07-13 16:00:00-04:00,145.52,145.69,145.03,145.1701,1731432.0,2612
2022-07-13 17:00:00-04:00,145.1621,145.22,145.13,145.2,33677.0,494
2022-07-13 18:00:00-04:00,145.17,145.17,144.63,144.88,47531.0,739
2022-07-13 19:00:00-04:00,144.83,144.93,144.3,144.35,54038.0,891
2022-07-14 04:00:00-04:00,144.49,144.97,143.68,144.17,62826.0,1009
2022-07-14 05:00:00-04:00,144.13,144.37,143.9,144.34,20108.0,389
2022-07-14 06:00:00-04:00,144.25,144.43,143.91,144.39,18589.0,365
2022-07-14 07:00:00-04:00,144.36,144.37,143.89,144.12,127423.0,1765
2022-07-14 08:00:00-04:00,144.2,145.68,143.84,144.33,636501.0,5156
2022-07-14 09:00:00-04:00,144.29,144.7699,143.25,144.08,9259354.0,84117
2022-07-14 10:00:00-04:00,144.0836,145.08,143.6101,144.822,10888923.0,94768
2022-07-14 11:00:00-04:00,144.82,147.17,144.79,147.1509,12557966.0,104219
2022-07-14 12:00:00-04:00,147.155,147.32,146.1001,146.6273,7467562.0,65437
2022-07-14 13:00:00-04:00,146.6301,147.66,146.32,147.545,8008870.0,63446
2022-07-14 14:00:00-04:00,147.55,148.845,147.48,148.6794,9923101.0,80813
2022-07-14 15:00:00-04:00,148.68,148.95,148.03,148.48,12155417.0,106070
2022-07-14 16:00:00-04:00,148.47,148.67,148.31,148.57,1470174.0,2475
2022-07-14 17:00:00-04:00,148.58,148.7393,148.55,148.71,29594.0,744
2022-07-14 18:00:00-04:00,148.7,149.19,148.66,149.06,88924.0,1477
2022-07-14 19:00:00-04:00,149.0,149.4,149.0,149.37,67310.0,1272
2022-07-15 04:00:00-04:00,148.3,149.04,148.25,148.75,49599.0,811
2022-07-15 05:00:00-04:00,148.75,148.99,148.65,148.7,11855.0,280
2022-07-15 06:00:00-04:00,148.62,148.77,148.55,148.73,5925.0,128
2022-07-15 07:00:00-04:00,148.81,149.09,148.59,148.59,87196.0,1490
2022-07-15 08:00:00-04:00,148.86,149.84,148.0,149.6301,820482.0,9803
2022-07-15 09:00:00-04:00,149.67,150.86,148.78,149.37,14126735.0,102120
2022-07-15 10:00:00-04:00,149.38,150.52,148.84,149.26,11960332.0,101132
2022-07-15 11:00:00-04:00,149.25,149.63,148.79,148.791,6948217.0,62850
2022-07-15 12:00:00-04:00,148.79,149.058,148.2,148.91,6910953.0,60392
2022-07-15 13:00:00-04:00,148.91,149.51,148.81,149.135,5444365.0,47084
2022-07-15 14:00:00-04:00,149.1219,149.57,148.86,149.35,5544344.0,48438
2022-07-15 15:00:00-04:00,149.3501,150.25,149.05,150.17,13589559.0,107632
2022-07-15 16:00:00-04:00,150.14,150.27,149.78,150.02,2092948.0,4376
2022-07-15 17:00:00-04:00,150.02,150.05,149.99,150.01,70191.0,823
2022-07-15 18:00:00-04:00,150.01,150.05,149.98,149.99,38854.0,549
2022-07-15 19:00:00-04:00,149.97,150.07,149.97,150.03,30391.0,475
2022-07-18 04:00:00-04:00,150.61,151.9,150.61,151.7,67967.0,1835
2022-07-18 05:00:00-04:00,151.69,151.75,151.4,151.5,25523.0,542
2022-07-18 06:00:00-04:00,151.45,151.57,151.4,151.51,16052.0,353
2022-07-18 07:00:00-04:00,151.5,151.7,151.31,151.45,148514.0,2117
2022-07-18 08:00:00-04:00,151.5499,151.7,150.87,151.19,425696.0,7265
2022-07-18 09:00:00-04:00,151.19,151.38,150.27,151.1024,10330741.0,95508
2022-07-18 10:00:00-04:00,151.12,151.57,150.5812,151.195,8774363.0,79019
2022-07-18 11:00:00-04:00,151.21,151.43,150.82,151.405,6008433.0,56696
2022-07-18 12:00:00-04:00,151.41,151.41,150.71,150.75,4155834.0,38431
2022-07-18 13:00:00-04:00,150.7499,150.7937,147.2,147.795,15729196.0,120642
2022-07-18 14:00:00-04:00,147.79,148.24,147.21,147.3,11908242.0,90005
2022-07-18 15:00:00-04:00,147.29,147.84,146.7,147.13,13508890.0,116801
2022-07-18 16:00:00-04:00,147.07,147.18,146.82,146.89,4381253.0,3590
2022-07-18 17:00:00-04:00,146.9,147.07,146.44,146.5,169257.0,2513
2022-07-18 18:00:00-04:00,146.54,146.75,146.3,146.73,94516.0,1631
2022-07-18 19:00:00-04:00,146.73,147.0,146.3,146.9,103303.0,1567
