date,open,high,low,close,volume,transactions
2024-11-04 12:00:00-05:00,203.1,204.22,203.09,203.5752,56218.0,1957
2024-11-04 13:00:00-05:00,203.6,204.54,203.15,203.83,59166.0,1892
2024-11-04 14:00:00-05:00,203.89,204.55,203.7406,204.305,82376.0,2497
2024-11-04 15:00:00-05:00,204.305,204.35,203.55,204.02,225838.0,6385
2024-11-04 16:00:00-05:00,203.99,203.99,203.99,203.99,21877.0,43
2024-11-05 09:00:00-05:00,204.25,204.67,202.67,204.32,88741.0,1420
2024-11-05 10:00:00-05:00,204.68,207.02,204.63,206.23,166972.0,3873
2024-11-05 11:00:00-05:00,205.94,206.73,205.35,205.6,132829.0,3003
2024-11-05 12:00:00-05:00,205.5,205.95,205.17,205.18,95272.0,2604
2024-11-05 13:00:00-05:00,205.245,205.85,204.82,205.8,76723.0,2203
2024-11-05 14:00:00-05:00,205.785,206.0,205.03,205.63,134789.0,3359
2024-11-05 15:00:00-05:00,205.6,207.17,205.48,206.98,285665.0,6991
2024-11-05 16:00:00-05:00,207.01,207.01,207.01,207.01,13708.0,46
2024-11-06 07:00:00-05:00,214.0,215.49,214.0,215.49,956.0,15
2024-11-06 08:00:00-05:00,215.76,215.78,215.76,215.78,376.0,9
2024-11-06 09:00:00-05:00,216.87,228.41,215.5,224.97,599289.0,9896
2024-11-06 10:00:00-05:00,224.95,228.51,224.71,226.305,571237.0,11012
2024-11-06 11:00:00-05:00,226.3,229.8999,225.55,229.2675,187575.0,5688
2024-11-06 12:00:00-05:00,229.3279,230.46,228.006,228.625,158708.0,4793
2024-11-06 13:00:00-05:00,228.62,230.66,228.23,229.58,187011.0,5241
2024-11-06 14:00:00-05:00,229.68,230.1,229.1,229.64,197331.0,5454
2024-11-06 15:00:00-05:00,229.87,231.36,229.14,230.22,638426.0,14115
2024-11-06 16:00:00-05:00,230.18,230.18,230.18,230.18,21353.0,32
2024-11-06 17:00:00-05:00,230.18,230.18,230.18,230.18,7831.0,1
2024-11-07 05:00:00-05:00,231.41,231.41,231.41,231.41,100.0,1
2024-11-07 07:00:00-05:00,231.9,231.9,231.9,231.9,327.0,4
2024-11-07 09:00:00-05:00,230.18,230.92,225.19,226.62,181629.0,2735
2024-11-07 10:00:00-05:00,226.555,228.85,226.25,228.0,187375.0,4135
2024-11-07 11:00:00-05:00,228.23,228.695,226.75,227.19,138785.0,3577
2024-11-07 12:00:00-05:00,227.21,228.61,227.11,228.075,83360.0,2866
2024-11-07 13:00:00-05:00,228.07,228.07,226.77,226.965,76532.0,2874
