date,open,high,low,close,volume,transactions
2024-10-22 16:00:00-04:00,893.49,893.49,892.42,893.49,33378.0,106
2024-10-22 17:00:00-04:00,893.49,893.49,893.0,893.0,1704.0,13
2024-10-22 18:00:00-04:00,893.33,893.33,892.51,892.51,283.0,8
2024-10-23 07:00:00-04:00,892.45,893.25,892.45,893.25,968.0,69
2024-10-23 08:00:00-04:00,892.88,894.0,892.44,894.0,2875.0,138
2024-10-23 09:00:00-04:00,896.0,903.5399,895.0,900.805,305132.0,10562
2024-10-23 10:00:00-04:00,900.815812,905.68,900.18,901.785,413859.0,18689
2024-10-23 11:00:00-04:00,901.37,902.02,897.43,901.84,193137.0,10624
2024-10-23 12:00:00-04:00,902.0,902.0,899.0,900.02,99315.0,6428
2024-10-23 13:00:00-04:00,900.315,900.315,896.0,897.19,132921.0,6840
2024-10-23 14:00:00-04:00,897.0,898.735,894.99,897.74,128079.0,7604
2024-10-23 15:00:00-04:00,898.2,899.6,897.2001,899.19,244526.0,13003
2024-10-23 16:00:00-04:00,899.17,899.9999,898.0,898.0,18774.0,112
2024-10-23 17:00:00-04:00,899.17,899.17,899.17,899.17,10241.0,2
2024-10-23 18:00:00-04:00,898.89,898.89,898.89,898.89,318.0,11
2024-10-23 19:00:00-04:00,897.53,897.53,897.0,897.0,713.0,54
2024-10-24 06:00:00-04:00,899.17,899.17,899.17,899.17,176.0,3
2024-10-24 08:00:00-04:00,900.0,900.5,899.85,899.85,366.0,25
2024-10-24 09:00:00-04:00,900.5,903.5,891.26,893.8,250784.0,8852
2024-10-24 10:00:00-04:00,893.045,895.0,890.7861,894.013,167036.0,11113
2024-10-24 11:00:00-04:00,893.61,895.5,890.24,892.19,110803.0,9103
2024-10-24 12:00:00-04:00,891.75,893.47,888.26,893.26,113572.0,6898
2024-10-24 13:00:00-04:00,893.5,896.511,893.26,893.855,71328.0,4514
2024-10-24 14:00:00-04:00,893.51,895.68,893.02,894.315,65633.0,4717
2024-10-24 15:00:00-04:00,894.24,895.39,892.88,893.48,196481.0,10261
2024-10-24 16:00:00-04:00,893.42,894.4238,893.42,893.42,123725.0,112
2024-10-25 08:00:00-04:00,896.3565,896.9,896.3565,896.9,663.0,67
2024-10-25 09:00:00-04:00,897.0,900.1699,893.42,899.728943,176241.0,7314
2024-10-25 10:00:00-04:00,899.93,901.6191,898.03,898.03,204528.0,12593
2024-10-25 11:00:00-04:00,898.0,899.32,894.59,895.28,110440.0,8846
2024-10-25 12:00:00-04:00,895.355,898.33,894.5332,897.09,92138.0,4882
2024-10-25 13:00:00-04:00,897.3,897.615,892.29,894.5399,84295.0,5117
2024-10-25 14:00:00-04:00,894.665,895.57,892.81,894.37,70015.0,4806
2024-10-25 15:00:00-04:00,894.41,894.41,890.0,891.38,250116.0,13101
2024-10-25 16:00:00-04:00,891.22,891.22,891.0,891.0,41067.0,55
2024-10-25 17:00:00-04:00,891.5898,891.59,891.49,891.49,419.0,9
2024-10-25 18:00:00-04:00,891.4,891.4,891.4,891.4,110.0,3
2024-10-28 04:00:00-04:00,895.0,895.0,895.0,895.0,170.0,13
2024-10-28 08:00:00-04:00,895.0,895.0,895.0,895.0,601.0,71
2024-10-28 09:00:00-04:00,894.42,895.99,890.0,891.44,118385.0,6478
2024-10-28 10:00:00-04:00,892.32,893.8599,890.25,892.77,104663.0,7918
2024-10-28 11:00:00-04:00,892.69,893.5,891.09,892.94,71410.0,4579
2024-10-28 12:00:00-04:00,892.98,893.0,890.44,892.0,65148.0,4569
2024-10-28 13:00:00-04:00,892.18,893.8799,891.0,893.3955,48897.0,3425
2024-10-28 14:00:00-04:00,893.61,894.199,892.88,893.43,51732.0,3567
2024-10-28 15:00:00-04:00,893.33,894.0,890.3601,891.44,185650.0,10698
2024-10-28 16:00:00-04:00,890.96,890.96,890.96,890.96,10227.0,55
2024-10-28 18:00:00-04:00,891.0,891.0,891.0,891.0,226.0,7
2024-10-29 07:00:00-04:00,890.3,890.3,890.3,890.3,244.0,9
2024-10-29 08:00:00-04:00,890.3,892.69,890.3,892.69,885.0,66
2024-10-29 09:00:00-04:00,890.3,891.17,874.09,883.066,294100.0,16246
2024-10-29 10:00:00-04:00,883.1,889.01,883.0,887.37,145021.0,11577
2024-10-29 11:00:00-04:00,887.095,888.44,884.88,886.97,85991.0,8387
2024-10-29 12:00:00-04:00,887.125,888.59,885.76,887.95,57631.0,4496
2024-10-29 13:00:00-04:00,888.24,889.0405,886.1901,886.46,58832.0,4340
2024-10-29 14:00:00-04:00,886.27,888.739,886.0,887.6,70761.0,4984
2024-10-29 15:00:00-04:00,887.565,890.03,886.45,886.63,204688.0,11405
2024-10-29 16:00:00-04:00,886.99,886.99,886.0,886.99,45044.0,84
2024-10-29 17:00:00-04:00,886.99,886.99,886.99,886.99,8923.0,3
2024-10-29 19:00:00-04:00,886.2501,886.2501,886.2501,886.2501,2004.0,5
2024-10-30 07:00:00-04:00,885.42,885.42,885.42,885.42,267.0,8
2024-10-30 08:00:00-04:00,886.0,886.458,885.0,886.0,3358.0,142
2024-10-30 09:00:00-04:00,885.2801,886.5699,880.32,883.71,121258.0,6825
2024-10-30 10:00:00-04:00,883.7545,885.56,882.64,883.54,186807.0,8361
2024-10-30 11:00:00-04:00,883.49,884.59,881.6509,884.3399,94291.0,8739
2024-10-30 12:00:00-04:00,883.7258,884.34,882.5101,882.66,69768.0,4666
2024-10-30 13:00:00-04:00,882.52,883.4999,880.7601,881.2405,86081.0,6283
2024-10-30 14:00:00-04:00,881.42,882.53,880.9,881.0,109773.0,6865
2024-10-30 15:00:00-04:00,880.965,881.01,877.37,879.3,354014.0,19782
2024-10-30 16:00:00-04:00,879.09,879.97,878.0964,879.25,21681.0,142
2024-10-30 17:00:00-04:00,879.25,879.25,878.0,878.0,852.0,23
2024-10-30 18:00:00-04:00,878.99,880.0,878.99,880.0,2879.0,72
2024-10-30 19:00:00-04:00,879.1001,879.1001,879.1001,879.1001,125.0,3
2024-10-31 07:00:00-04:00,878.0,878.0,878.0,878.0,450.0,45
2024-10-31 08:00:00-04:00,878.74,878.74,878.0,878.0,875.0,84
2024-10-31 09:00:00-04:00,875.9,877.65,871.08,875.88,134139.0,9105
