date,open,high,low,close,volume,transactions
2022-10-04 15:00:00-04:00,171.53,171.74,170.34,171.34,451691.0,12039
2022-10-04 16:00:00-04:00,171.33,171.33,171.33,171.33,64787.0,68
2022-10-04 18:00:00-04:00,171.27,171.27,171.27,171.27,100.0,1
2022-10-04 19:00:00-04:00,171.24,171.24,171.24,171.24,200.0,2
2022-10-05 07:00:00-04:00,170.63,170.63,170.63,170.63,230.0,5
2022-10-05 09:00:00-04:00,169.75,170.59,169.04,170.1,131103.0,3314
2022-10-05 10:00:00-04:00,170.05,170.0725,167.77,167.79,175466.0,6032
2022-10-05 11:00:00-04:00,167.8225,168.77,167.72,168.555,185445.0,5144
2022-10-05 12:00:00-04:00,168.565,169.59,168.23,169.34,291653.0,6689
2022-10-05 13:00:00-04:00,169.34,170.58,169.3,169.55,338406.0,6479
2022-10-05 14:00:00-04:00,169.52,170.275,169.38,170.12,302423.0,6046
2022-10-05 15:00:00-04:00,170.16,170.785,169.19,169.7,828262.0,15880
2022-10-05 16:00:00-04:00,169.7,169.7,169.64,169.64,41203.0,52
2022-10-06 09:00:00-04:00,169.95,171.64,169.44,169.79,144411.0,3776
2022-10-06 10:00:00-04:00,169.87,170.03,168.18,169.76,253816.0,6724
2022-10-06 11:00:00-04:00,169.795,170.51,169.09,169.7,248751.0,6017
2022-10-06 12:00:00-04:00,169.7,170.35,169.02,170.11,187342.0,4067
2022-10-06 13:00:00-04:00,170.12,170.46,169.62,170.035,262517.0,3536
2022-10-06 14:00:00-04:00,170.09,170.09,168.65,168.95,110745.0,3126
2022-10-06 15:00:00-04:00,168.955,169.25,168.17,168.47,422613.0,8934
2022-10-06 16:00:00-04:00,168.41,168.41,168.41,168.41,28511.0,48
2022-10-06 19:00:00-04:00,168.26,168.26,168.26,168.26,100.0,1
2022-10-07 08:00:00-04:00,166.76,166.76,166.76,166.76,100.0,1
2022-10-07 09:00:00-04:00,165.01,165.62,162.53,162.725,140827.0,4833
2022-10-07 10:00:00-04:00,162.65,162.95,161.74,162.16,228899.0,6689
2022-10-07 11:00:00-04:00,162.1,162.31,160.36,160.64,223598.0,5999
2022-10-07 12:00:00-04:00,160.64,160.91,159.265,159.43,194366.0,5512
2022-10-07 13:00:00-04:00,159.41,160.08,159.06,159.44,200543.0,4966
2022-10-07 14:00:00-04:00,159.43,159.765,158.49,158.81,259472.0,6721
2022-10-07 15:00:00-04:00,158.83,159.16,158.0,158.99,701938.0,15185
2022-10-07 16:00:00-04:00,158.9,158.9,158.9,158.9,75892.0,37
2022-10-10 09:00:00-04:00,159.48,159.86,154.73,154.98,147266.0,4213
2022-10-10 10:00:00-04:00,154.92,155.56,152.73,153.68,353661.0,9736
2022-10-10 11:00:00-04:00,153.59,155.78,153.38,155.22,385140.0,10021
2022-10-10 12:00:00-04:00,155.14,155.16,154.26,154.805,204067.0,4110
2022-10-10 13:00:00-04:00,154.76,155.75,153.86,155.37,222168.0,6277
2022-10-10 14:00:00-04:00,155.41,155.41,153.975,154.8,252634.0,5408
2022-10-10 15:00:00-04:00,154.79,155.5,154.56,154.71,426487.0,10483
2022-10-10 16:00:00-04:00,154.71,154.71,154.71,154.71,32297.0,48
2022-10-10 19:00:00-04:00,154.36,154.36,154.36,154.36,600.0,1
2022-10-11 09:00:00-04:00,154.58,154.9,151.36,151.58,250831.0,4207
2022-10-11 10:00:00-04:00,151.52,151.58,149.86,149.89,367308.0,8297
2022-10-11 11:00:00-04:00,149.99,150.87,149.55,149.85,425209.0,8832
2022-10-11 12:00:00-04:00,149.9,150.6525,148.91,149.9,393835.0,8464
2022-10-11 13:00:00-04:00,149.9,150.22,149.045,149.43,370699.0,7228
2022-10-11 14:00:00-04:00,149.43,149.615,147.69,147.8,483963.0,9292
2022-10-11 15:00:00-04:00,147.82,148.56,147.06,148.06,1394237.0,24462
2022-10-11 16:00:00-04:00,148.04,148.04,147.91,148.04,14576.0,44
2022-10-12 08:00:00-04:00,148.05,148.05,148.05,148.05,148.0,4
2022-10-12 09:00:00-04:00,148.0,151.33,148.0,150.35,305340.0,6179
2022-10-12 10:00:00-04:00,150.42,150.965,149.44,149.67,436333.0,9168
2022-10-12 11:00:00-04:00,149.63,150.74,149.48,150.65,214669.0,4929
2022-10-12 12:00:00-04:00,150.6301,150.835,149.05,149.505,174770.0,4212
2022-10-12 13:00:00-04:00,149.515,149.71,148.48,148.56,221076.0,4910
2022-10-12 14:00:00-04:00,148.63,148.8793,147.84,147.95,319886.0,7907
2022-10-12 15:00:00-04:00,147.948,148.78,147.83,147.96,684042.0,13735
2022-10-12 16:00:00-04:00,147.97,147.97,147.97,147.97,33827.0,37
2022-10-13 08:00:00-04:00,144.16,144.16,143.0,143.0,1787.0,80
2022-10-13 09:00:00-04:00,142.99,144.7025,141.66,143.695,333015.0,6434
2022-10-13 10:00:00-04:00,143.695,145.28,143.575,144.375,608998.0,12827
2022-10-13 11:00:00-04:00,144.36,151.49,144.22,148.565,873090.0,17078
2022-10-13 12:00:00-04:00,148.6,149.11,146.53,147.275,625476.0,11482
2022-10-13 13:00:00-04:00,147.295,150.01,147.155,149.305,578666.0,10097
2022-10-13 14:00:00-04:00,149.25,151.07,149.14,150.81,443307.0,7466
2022-10-13 15:00:00-04:00,150.78,151.62,150.22,150.51,783654.0,14770
2022-10-13 16:00:00-04:00,150.55,150.55,150.55,150.55,150849.0,44
2022-10-14 04:00:00-04:00,150.25,150.25,150.25,150.25,100.0,1
2022-10-14 09:00:00-04:00,152.32,152.92,150.9,151.66,157221.0,3650
2022-10-14 10:00:00-04:00,151.64,151.64,149.33,150.2,347908.0,9341
2022-10-14 11:00:00-04:00,150.18,150.825,148.22,148.24,216463.0,6157
2022-10-14 12:00:00-04:00,148.24,148.7589,147.63,147.79,158422.0,4409
2022-10-14 13:00:00-04:00,147.82,148.685,147.41,148.68,168646.0,4461
2022-10-14 14:00:00-04:00,148.645,148.645,147.55,147.96,220748.0,5548
2022-10-14 15:00:00-04:00,147.95,148.56,147.23,147.47,610142.0,12769
2022-10-14 16:00:00-04:00,147.45,147.45,147.45,147.45,80648.0,63
2022-10-14 18:00:00-04:00,147.52,147.52,147.52,147.52,100.0,1
2022-10-17 08:00:00-04:00,149.0,149.0,149.0,149.0,370.0,6
2022-10-17 09:00:00-04:00,151.1,155.08,151.1,154.61,250936.0,5149
2022-10-17 10:00:00-04:00,154.575,155.165,153.75,153.98,310633.0,7713
2022-10-17 11:00:00-04:00,153.95,154.69,153.69,154.53,189951.0,5374
2022-10-17 12:00:00-04:00,154.54,154.78,153.2767,153.46,179311.0,4401
2022-10-17 13:00:00-04:00,153.4,154.04,153.21,153.88,138642.0,3741
