date,open,high,low,close,volume,transactions
2022-03-28 09:00:00-04:00,147.31,151.3237,146.0,149.62,319632.0,5035
2022-03-28 10:00:00-04:00,149.92,150.02,145.02,146.37,404559.0,7493
2022-03-28 11:00:00-04:00,146.4,147.2056,144.6585,145.14,331759.0,6342
2022-03-28 12:00:00-04:00,145.2,146.3787,143.51,145.545,185612.0,4531
2022-03-28 13:00:00-04:00,145.63,148.5,145.25,148.275,242207.0,5197
2022-03-28 14:00:00-04:00,148.28,149.54,147.405,149.54,171874.0,3801
2022-03-28 15:00:00-04:00,149.47,149.47,148.01,149.4,540653.0,10551
2022-03-28 16:00:00-04:00,149.35,149.9186,149.35,149.9186,5830.0,25
2022-03-28 17:00:00-04:00,149.5,149.5,149.5,149.5,200.0,1
2022-03-28 18:00:00-04:00,149.9999,149.9999,149.9999,149.9999,200.0,8
2022-03-28 19:00:00-04:00,149.8,149.8,149.8,149.8,300.0,1
2022-03-29 04:00:00-04:00,150.1,150.1,150.0,150.0,381.0,7
2022-03-29 06:00:00-04:00,150.01,150.01,150.0,150.0,284.0,4
2022-03-29 08:00:00-04:00,151.76,152.56,150.97,152.56,2491.0,89
2022-03-29 09:00:00-04:00,153.0,156.6,151.93,155.59,597626.0,8320
2022-03-29 10:00:00-04:00,155.54,155.61,148.83,150.76,664765.0,12247
2022-03-29 11:00:00-04:00,150.715,153.09,149.77,152.68,374960.0,7448
2022-03-29 12:00:00-04:00,152.72,154.275,152.04,153.1228,303838.0,5002
2022-03-29 13:00:00-04:00,153.2,155.1399,152.5188,154.5,218256.0,4224
2022-03-29 14:00:00-04:00,154.51,156.3391,154.08,156.16,292055.0,6019
2022-03-29 15:00:00-04:00,156.21,157.355,155.165,155.41,876210.0,15312
2022-03-29 16:00:00-04:00,155.41,155.48,154.59,154.59,2972823.0,91
2022-03-29 17:00:00-04:00,154.3968,155.41,154.3968,155.41,300.0,2
2022-03-29 19:00:00-04:00,155.5,155.5,154.25,155.0,4076.0,42
2022-03-30 08:00:00-04:00,153.5,153.5,153.5,153.5,100.0,1
2022-03-30 09:00:00-04:00,152.86,155.77,151.69,154.79,254197.0,4053
2022-03-30 10:00:00-04:00,154.745,158.24,152.8,156.26,393170.0,8378
2022-03-30 11:00:00-04:00,156.27,156.75,153.075,154.46,263320.0,5567
2022-03-30 12:00:00-04:00,154.36,155.57,153.88,154.93,129775.0,3113
2022-03-30 13:00:00-04:00,154.54,154.91,152.62,152.775,214925.0,4482
2022-03-30 14:00:00-04:00,152.75,152.8486,150.62,150.7,227391.0,5182
2022-03-30 15:00:00-04:00,150.64,150.7,148.54,149.66,711343.0,13914
2022-03-30 16:00:00-04:00,149.66,156.1472,149.66,151.51,257220.0,355
2022-03-30 17:00:00-04:00,151.5,151.5,151.0,151.4,3908.0,66
2022-03-30 18:00:00-04:00,151.11,151.7,151.0,151.4,1607.0,20
2022-03-30 19:00:00-04:00,151.8001,151.9,151.8001,151.9,471.0,5
2022-03-31 07:00:00-04:00,152.0,152.0,152.0,152.0,190.0,5
2022-03-31 08:00:00-04:00,152.0,152.4,151.2474,151.6,2553.0,33
2022-03-31 09:00:00-04:00,151.3,152.425,148.01,151.7,261391.0,4507
2022-03-31 10:00:00-04:00,151.58,155.94,150.0605,155.73,688970.0,9011
2022-03-31 11:00:00-04:00,155.6,156.16,154.26,155.2,267962.0,4751
2022-03-31 12:00:00-04:00,155.19,155.365,153.6701,153.88,253721.0,3583
2022-03-31 13:00:00-04:00,153.88,154.1599,152.54,152.86,189457.0,4341
2022-03-31 14:00:00-04:00,152.83,153.64,152.3098,153.29,176343.0,4353
2022-03-31 15:00:00-04:00,153.26,154.1,151.35,151.41,862962.0,14328
2022-03-31 16:00:00-04:00,151.47,153.9347,151.47,153.9347,89625.0,47
2022-03-31 17:00:00-04:00,152.27,152.27,152.0,152.0,1127.0,8
2022-03-31 18:00:00-04:00,151.6,151.6,151.15,151.6,3352.0,15
2022-03-31 19:00:00-04:00,151.5999,151.85,151.1,151.15,6340.0,26
2022-04-01 07:00:00-04:00,151.6,151.6,151.42,151.42,500.0,9
2022-04-01 08:00:00-04:00,153.4168,153.4168,151.57,151.57,1056.0,23
2022-04-01 09:00:00-04:00,151.57,154.7899,150.9,153.8245,611857.0,6218
2022-04-01 10:00:00-04:00,153.76,156.42,152.0,154.53,855336.0,11338
2022-04-01 11:00:00-04:00,154.64,155.34,152.05,152.18,338088.0,6355
2022-04-01 12:00:00-04:00,152.12,153.21,150.98,151.21,283794.0,5036
2022-04-01 13:00:00-04:00,151.15,152.43,149.89,151.83,337377.0,5820
2022-04-01 14:00:00-04:00,151.7901,153.08,151.2301,152.17,201453.0,4525
2022-04-01 15:00:00-04:00,152.0023,153.54,150.83,153.5,467765.0,9690
2022-04-01 16:00:00-04:00,153.5,153.5,153.0,153.0,20080.0,32
2022-04-01 17:00:00-04:00,153.0001,153.4,153.0001,153.25,915.0,6
2022-04-01 18:00:00-04:00,153.5,153.5,153.5,153.5,173.0,1
2022-04-01 19:00:00-04:00,153.5,153.5,153.5,153.5,294.0,4
2022-04-04 05:00:00-04:00,154.44,154.44,154.44,154.44,200.0,5
2022-04-04 07:00:00-04:00,154.97,154.97,154.6,154.6,1623.0,14
2022-04-04 08:00:00-04:00,154.9538,154.9538,153.5,153.5,1953.0,22
2022-04-04 09:00:00-04:00,153.75,159.0,153.27,154.78,382530.0,7172
2022-04-04 10:00:00-04:00,154.75,156.82,153.63,156.4425,359277.0,6665
2022-04-04 11:00:00-04:00,156.39,157.25,154.6,156.31,345230.0,5558
2022-04-04 12:00:00-04:00,156.38,157.76,156.08,157.52,230310.0,4738
2022-04-04 13:00:00-04:00,157.525,158.47,156.43,156.76,318940.0,5960
2022-04-04 14:00:00-04:00,156.705,156.96,154.95,156.43,215931.0,4682
2022-04-04 15:00:00-04:00,156.43,157.17,155.94,156.51,501718.0,11251
2022-04-04 16:00:00-04:00,156.56,156.73,154.8,156.73,19550.0,42
2022-04-04 17:00:00-04:00,156.72,156.72,156.5657,156.5657,402.0,3
2022-04-04 19:00:00-04:00,157.0,157.0,157.0,157.0,125.0,2
2022-04-05 06:00:00-04:00,156.0,156.0,156.0,156.0,300.0,1
2022-04-05 07:00:00-04:00,155.99,156.0,155.99,156.0,360.0,5
2022-04-05 08:00:00-04:00,156.0,156.0,156.0,156.0,106.0,2
2022-04-05 09:00:00-04:00,155.88,157.37,152.558,153.69,211739.0,4133
2022-04-05 10:00:00-04:00,153.69,153.69,147.63,148.77,611300.0,12278
2022-04-05 11:00:00-04:00,148.87,148.92,144.7,145.71,679366.0,11664
2022-04-05 12:00:00-04:00,145.755,146.59,143.91,146.02,513900.0,8947
2022-04-05 13:00:00-04:00,146.06,146.905,145.15,145.76,393159.0,6725
2022-04-05 14:00:00-04:00,145.66,148.37,145.07,147.4327,235172.0,4727
2022-04-05 15:00:00-04:00,147.55,147.88,145.74,146.9,602981.0,10674
2022-04-05 16:00:00-04:00,146.9,147.0,146.9,146.91,60628.0,47
2022-04-05 17:00:00-04:00,146.91,146.91,146.91,146.91,250.0,5
2022-04-05 18:00:00-04:00,146.92,146.92,146.92,146.92,227.0,1
2022-04-05 19:00:00-04:00,147.0,147.0,147.0,147.0,100.0,1
2022-04-06 04:00:00-04:00,145.0,145.0,145.0,145.0,400.0,2
2022-04-06 05:00:00-04:00,145.0,145.0,145.0,145.0,642.0,3
2022-04-06 07:00:00-04:00,145.0,145.0,142.5,142.5,1384.0,26
2022-04-06 08:00:00-04:00,143.9,143.9,141.67,142.1,8263.0,110
2022-04-06 09:00:00-04:00,142.4799,143.38,135.526,136.14,599676.0,10351
2022-04-06 10:00:00-04:00,136.095,137.1,134.05,136.1837,854917.0,11622
2022-04-06 11:00:00-04:00,136.09,137.67,135.7,136.62,322506.0,6062
2022-04-06 12:00:00-04:00,136.62,136.685,134.06,135.86,244880.0,5283
2022-04-06 13:00:00-04:00,135.905,139.17,135.73,138.97,354460.0,6575
2022-04-06 14:00:00-04:00,138.97,140.81,135.175,139.99,521855.0,9006
2022-04-06 15:00:00-04:00,140.18,141.06,136.715,137.08,751817.0,13585
2022-04-06 16:00:00-04:00,137.27,139.1,137.25,137.2699,49616.0,69
2022-04-06 17:00:00-04:00,137.0,137.27,137.0,137.27,319.0,9
2022-04-06 19:00:00-04:00,137.0101,137.0101,136.0,136.0,2505.0,9
2022-04-07 05:00:00-04:00,138.0,138.0,138.0,138.0,284.0,2
2022-04-07 06:00:00-04:00,138.23,138.46,138.23,138.46,300.0,2
2022-04-07 07:00:00-04:00,138.5,138.5,137.8,137.8,3153.0,58
2022-04-07 08:00:00-04:00,137.8,137.8,135.01,137.0,1573.0,27
2022-04-07 09:00:00-04:00,135.9,140.75,135.9,139.67,278396.0,4483
2022-04-07 10:00:00-04:00,139.78,140.55,136.07,137.44,343308.0,6435
2022-04-07 11:00:00-04:00,137.38,138.11,134.3,134.67,352835.0,5539
2022-04-07 12:00:00-04:00,134.63,135.01,132.86,133.97,227720.0,5089
2022-04-07 13:00:00-04:00,134.01,137.07,133.83,136.62,309304.0,5394
2022-04-07 14:00:00-04:00,136.61,138.04,135.69,137.9,183351.0,3587
2022-04-07 15:00:00-04:00,137.82,139.38,137.14,137.14,407095.0,7194
2022-04-07 16:00:00-04:00,137.24,137.24,137.0,137.0,36432.0,37
2022-04-07 18:00:00-04:00,138.0,138.0,138.0,138.0,3900.0,1
2022-04-08 04:00:00-04:00,139.0,139.0,139.0,139.0,108.0,2
2022-04-08 08:00:00-04:00,138.0,138.0,137.5,137.5,1001.0,16
2022-04-08 09:00:00-04:00,134.95,135.99,132.1326,132.455,298613.0,4560
2022-04-08 10:00:00-04:00,132.41,136.23,132.41,134.3,378631.0,6328
2022-04-08 11:00:00-04:00,134.25,135.5499,133.1,135.36,224211.0,4790
2022-04-08 12:00:00-04:00,135.67,137.28,135.0001,136.75,211778.0,3897
2022-04-08 13:00:00-04:00,136.77,136.77,133.37,134.57,229996.0,4185
2022-04-08 14:00:00-04:00,134.44,135.1,134.1,134.43,220152.0,3462
2022-04-08 15:00:00-04:00,134.325,135.53,133.89,134.3,537094.0,9488
