date,open,high,low,close,volume,transactions
2024-03-25 11:00:00-04:00,126.38,126.625,125.96,126.41,203406.0,4007
2024-03-25 12:00:00-04:00,126.4,126.44,126.21,126.3,129872.0,3122
2024-03-25 13:00:00-04:00,126.3,126.5411,126.23,126.42,123942.0,2901
2024-03-25 14:00:00-04:00,126.4,126.4,125.7807,125.855,172962.0,3762
2024-03-25 15:00:00-04:00,125.84,126.32,125.5015,126.15,707692.0,11223
2024-03-25 16:00:00-04:00,126.15,126.15,126.15,126.15,9583.0,25
2024-03-25 18:00:00-04:00,126.14,126.14,126.13,126.13,300.0,3
2024-03-26 08:00:00-04:00,126.51,126.51,126.51,126.51,260.0,4
2024-03-26 09:00:00-04:00,126.54,127.0,125.78,126.48,158858.0,2644
2024-03-26 10:00:00-04:00,126.52,127.19,126.345,126.92,259899.0,5218
2024-03-26 11:00:00-04:00,126.92,127.58,126.89,127.54,246266.0,4766
2024-03-26 12:00:00-04:00,127.515,127.775,127.34,127.595,156934.0,3667
2024-03-26 13:00:00-04:00,127.58,128.16,127.555,128.11,194445.0,4351
2024-03-26 14:00:00-04:00,128.08,128.21,127.79,128.13,183304.0,4025
2024-03-26 15:00:00-04:00,128.12,128.5,127.5,127.55,862084.0,14517
2024-03-26 16:00:00-04:00,127.53,127.54,127.53,127.54,23947.0,56
2024-03-27 08:00:00-04:00,127.9743,127.9743,127.75,127.8,760.0,10
2024-03-27 09:00:00-04:00,128.54,129.64,128.21,129.545,121032.0,2192
2024-03-27 10:00:00-04:00,129.57,129.6793,129.01,129.12,205039.0,3955
2024-03-27 11:00:00-04:00,129.14,130.815,129.1,130.46,256799.0,4789
2024-03-27 12:00:00-04:00,130.47,130.81,130.05,130.75,151006.0,3922
2024-03-27 13:00:00-04:00,130.72,130.79,129.96,130.2,121367.0,3263
2024-03-27 14:00:00-04:00,130.2,131.44,130.14,131.38,256208.0,5545
2024-03-27 15:00:00-04:00,131.37,132.6,131.31,132.51,772232.0,13832
2024-03-27 16:00:00-04:00,132.5,132.5,132.41,132.41,7899.0,49
2024-03-27 17:00:00-04:00,131.5,131.5,131.5,131.5,100.0,1
2024-03-27 18:00:00-04:00,131.5275,131.5275,131.5275,131.5275,400.0,1
2024-03-27 19:00:00-04:00,131.72,131.72,131.72,131.72,244.0,5
2024-03-28 06:00:00-04:00,131.85,131.85,131.85,131.85,189.0,3
2024-03-28 08:00:00-04:00,132.5,132.5,132.5,132.5,356.0,5
2024-03-28 09:00:00-04:00,132.49,132.93,132.1632,132.81,109525.0,2517
2024-03-28 10:00:00-04:00,132.805,133.27,132.44,132.96,458310.0,5582
2024-03-28 11:00:00-04:00,132.97,133.46,132.92,133.17,231256.0,4904
2024-03-28 12:00:00-04:00,133.185,133.34,132.87,132.99,229675.0,4141
2024-03-28 13:00:00-04:00,132.98,133.29,132.95,133.19,235252.0,4398
2024-03-28 14:00:00-04:00,133.2,133.845,133.19,133.63,352225.0,5643
2024-03-28 15:00:00-04:00,133.63,133.94,133.01,133.16,1037991.0,13092
2024-03-28 16:00:00-04:00,133.15,134.71,133.15,133.57,44518.0,136
