date,open,high,low,close,volume,transactions
2023-08-07 11:00:00-04:00,526.46,526.85,523.52,526.5945,233794.0,7894
2023-08-07 12:00:00-04:00,526.79,527.2141,524.835,525.955,145657.0,5359
2023-08-07 13:00:00-04:00,525.945,526.3,524.772,525.98,131488.0,5358
2023-08-07 14:00:00-04:00,526.04,528.45,525.28,526.9455,248052.0,7071
2023-08-07 15:00:00-04:00,527.23,530.13,527.23,529.7,262692.0,10084
2023-08-07 16:00:00-04:00,529.73,529.73,524.92,524.92,12085.0,92
2023-08-07 17:00:00-04:00,528.0,528.0,528.0,528.0,150.0,1
2023-08-08 07:00:00-04:00,524.67,524.67,521.38,522.87,2779.0,76
2023-08-08 08:00:00-04:00,521.7706,529.05,520.35,523.0,2514.0,101
2023-08-08 09:00:00-04:00,522.5,524.5788,519.47,520.02,259893.0,6714
2023-08-08 10:00:00-04:00,519.87,520.76,516.84,517.14,500077.0,14539
2023-08-08 11:00:00-04:00,517.125,518.1258,515.25,516.645,284345.0,10207
2023-08-08 12:00:00-04:00,516.575,519.11,516.42,517.18,214935.0,7610
2023-08-08 13:00:00-04:00,517.21,518.67,516.38,518.05,220776.0,7298
2023-08-08 14:00:00-04:00,518.01,520.0,517.34,519.735,203829.0,7925
2023-08-08 15:00:00-04:00,519.58,521.12,518.25,520.52,589726.0,16340
2023-08-08 16:00:00-04:00,520.6,520.6,520.6,520.6,16507.0,71
2023-08-08 18:00:00-04:00,520.5,520.5,520.5,520.5,241.0,2
2023-08-08 19:00:00-04:00,520.0,520.0,519.84,519.84,644.0,7
2023-08-09 08:00:00-04:00,522.2,522.2,519.1,521.48,1193.0,47
2023-08-09 09:00:00-04:00,520.34,520.97,517.001,518.14,116883.0,3709
2023-08-09 10:00:00-04:00,518.11,519.235,510.44,510.57,307241.0,11138
2023-08-09 11:00:00-04:00,510.4,512.7072,509.53,511.87,289839.0,9649
2023-08-09 12:00:00-04:00,511.8962,513.67,511.73,512.28,135559.0,4646
2023-08-09 13:00:00-04:00,511.87,516.25,511.38,515.42,121549.0,4624
2023-08-09 14:00:00-04:00,515.47,518.1,515.0001,516.4,131339.0,4988
2023-08-09 15:00:00-04:00,516.5,516.5,511.97,513.79,430126.0,15036
2023-08-09 16:00:00-04:00,513.78,514.987,513.78,514.44,19772.0,171
2023-08-09 17:00:00-04:00,514.47,514.47,514.47,514.47,516.0,11
2023-08-10 08:00:00-04:00,519.0,524.0,519.0,520.96,12403.0,539
2023-08-10 09:00:00-04:00,521.03,522.43,518.59,521.905,226110.0,5736
2023-08-10 10:00:00-04:00,522.07,523.22,518.15,519.09,298617.0,9520
2023-08-10 11:00:00-04:00,519.3341,519.3341,515.305,516.77,293798.0,7635
2023-08-10 12:00:00-04:00,516.45,518.14,514.82,515.905,123692.0,5130
2023-08-10 13:00:00-04:00,515.93,517.43,512.98,513.64,157935.0,4956
2023-08-10 14:00:00-04:00,513.97,518.04,513.9,518.04,183276.0,5379
2023-08-10 15:00:00-04:00,517.78,518.49,515.4,516.05,311351.0,10514
2023-08-10 16:00:00-04:00,515.83,515.83,515.83,515.83,7384.0,44
2023-08-10 18:00:00-04:00,517.62,517.62,517.62,517.62,162.0,2
2023-08-10 19:00:00-04:00,517.62,517.62,517.62,517.62,100.0,1
2023-08-11 08:00:00-04:00,514.4999,514.5,510.0,510.0,1342.0,51
2023-08-11 09:00:00-04:00,510.83,514.11,509.52,513.29,175702.0,5042
2023-08-11 10:00:00-04:00,513.48,514.9,509.71,510.065,257004.0,9211
2023-08-11 11:00:00-04:00,510.145,511.23,506.37,508.66,291603.0,10717
2023-08-11 12:00:00-04:00,508.76,509.75,506.67,507.31,146405.0,5679
2023-08-11 13:00:00-04:00,507.4,508.18,506.4,507.7,152108.0,5606
2023-08-11 14:00:00-04:00,507.55,510.46,507.47,510.29,173343.0,5785
2023-08-11 15:00:00-04:00,510.36,510.41,507.765,508.65,432490.0,14472
2023-08-11 16:00:00-04:00,508.45,508.72,508.45,508.45,17880.0,34
2023-08-11 19:00:00-04:00,508.0,508.0,508.0,508.0,206.0,3
2023-08-14 06:00:00-04:00,511.0,511.0,511.0,511.0,202.0,4
2023-08-14 08:00:00-04:00,511.0,511.0,508.45,508.45,1224.0,28
2023-08-14 09:00:00-04:00,508.54,513.21,504.75,512.8399,192622.0,5676
2023-08-14 10:00:00-04:00,512.82,520.88,512.57,520.265,282672.0,10824
2023-08-14 11:00:00-04:00,520.49,522.4,518.49,520.895,262632.0,9458
2023-08-14 12:00:00-04:00,520.95,521.24,518.4,520.06,138497.0,5348
2023-08-14 13:00:00-04:00,519.96,522.1,519.8,521.09,144361.0,5400
2023-08-14 14:00:00-04:00,521.425,522.155,520.0,522.08,157988.0,6397
2023-08-14 15:00:00-04:00,522.08,522.5549,520.84,522.31,402672.0,12913
