date,open,high,low,close,volume,transactions
2022-12-05 12:00:00-05:00,121.71,122.02,121.515,122.0,33258.0,1213
2022-12-05 13:00:00-05:00,121.8425,122.39,121.76,121.77,49401.0,1559
2022-12-05 14:00:00-05:00,121.775,121.775,121.1573,121.1573,34660.0,1340
2022-12-05 15:00:00-05:00,121.25,121.34,120.48,121.21,149059.0,4540
2022-12-05 16:00:00-05:00,121.22,122.0,121.22,122.0,17368.0,26
2022-12-05 18:00:00-05:00,126.59,126.59,126.59,126.59,120.0,2
2022-12-06 09:00:00-05:00,120.62,120.76,118.8,118.8,29896.0,598
2022-12-06 10:00:00-05:00,118.475,118.78,117.29,117.56,85887.0,2273
2022-12-06 11:00:00-05:00,117.46,117.82,116.58,116.95,98474.0,2313
2022-12-06 12:00:00-05:00,117.01,117.08,116.12,116.505,54389.0,1567
2022-12-06 13:00:00-05:00,116.4,116.57,116.08,116.39,41879.0,1467
2022-12-06 14:00:00-05:00,116.46,117.59,116.46,117.57,60502.0,2034
2022-12-06 15:00:00-05:00,117.66,118.13,117.12,117.92,251130.0,5362
2022-12-06 16:00:00-05:00,117.91,117.91,117.91,117.91,39156.0,42
2022-12-07 09:00:00-05:00,118.01,119.79,118.0,118.155,38257.0,951
2022-12-07 10:00:00-05:00,118.03,118.8425,117.47,118.59,80771.0,2130
2022-12-07 11:00:00-05:00,118.56,118.82,117.09,117.83,80493.0,1779
2022-12-07 12:00:00-05:00,117.68,118.63,117.445,118.54,36166.0,966
2022-12-07 13:00:00-05:00,118.6,119.15,118.46,119.1,12712.0,583
2022-12-07 14:00:00-05:00,119.005,119.005,118.5,118.64,18184.0,816
2022-12-07 15:00:00-05:00,118.635,119.46,118.37,119.34,110588.0,3828
2022-12-07 16:00:00-05:00,119.36,119.36,119.36,119.36,8636.0,37
2022-12-07 17:00:00-05:00,119.83,119.83,119.83,119.83,100.0,1
2022-12-07 18:00:00-05:00,119.85,120.0,119.85,120.0,350.0,4
2022-12-08 09:00:00-05:00,119.42,120.1317,117.58,119.35,30379.0,752
2022-12-08 10:00:00-05:00,119.32,121.05,119.09,121.04,126245.0,2486
2022-12-08 11:00:00-05:00,121.005,121.94,120.31,121.63,85302.0,1992
2022-12-08 12:00:00-05:00,121.515,122.26,121.24,122.18,51657.0,1306
2022-12-08 13:00:00-05:00,122.24,124.17,122.2,124.14,186302.0,3789
2022-12-08 14:00:00-05:00,124.11,124.2635,122.82,124.16,125034.0,2490
2022-12-08 15:00:00-05:00,124.06,125.57,123.84,125.46,466688.0,7809
2022-12-08 16:00:00-05:00,125.24,125.24,125.24,125.24,57364.0,43
2022-12-09 09:00:00-05:00,125.24,125.66,124.5093,124.825,48863.0,1193
2022-12-09 10:00:00-05:00,125.0,125.215,123.61,123.98,102998.0,2351
2022-12-09 11:00:00-05:00,124.02,124.02,122.7,123.07,95203.0,1918
2022-12-09 12:00:00-05:00,123.05,123.3745,122.81,123.2,115323.0,1567
2022-12-09 13:00:00-05:00,123.105,123.49,122.66,123.3946,129640.0,1795
2022-12-09 14:00:00-05:00,123.4,124.605,123.25,124.53,59237.0,2183
