date,open,high,low,close,volume,transactions
2021-09-08 11:00:00-04:00,152.3,153.2,151.93,152.1642,210546.0,3850
2021-09-08 12:00:00-04:00,152.045,154.06,151.82,152.971,208762.0,3990
2021-09-08 13:00:00-04:00,152.99,153.7,152.67,153.36,51692.0,1210
2021-09-08 14:00:00-04:00,153.345,153.84,153.345,153.825,107465.0,1915
2021-09-08 15:00:00-04:00,153.83,153.89,153.13,153.32,168005.0,3555
2021-09-08 16:00:00-04:00,153.31,153.31,153.31,153.31,16759.0,27
2021-09-09 07:00:00-04:00,153.0,153.25,152.92,153.23,1035.0,18
2021-09-09 09:00:00-04:00,151.7129,154.8889,151.7129,154.15,93096.0,1378
2021-09-09 10:00:00-04:00,154.09,154.715,153.55,154.22,101506.0,1971
2021-09-09 11:00:00-04:00,154.32,154.57,153.901,154.37,76993.0,1538
2021-09-09 12:00:00-04:00,154.405,154.51,154.11,154.11,57560.0,1080
2021-09-09 13:00:00-04:00,154.13,154.54,153.17,153.93,125087.0,2500
2021-09-09 14:00:00-04:00,153.93,154.57,153.65,154.52,56392.0,1278
2021-09-09 15:00:00-04:00,154.71,154.98,154.06,154.23,252138.0,4910
2021-09-09 16:00:00-04:00,154.17,154.17,154.17,154.17,11989.0,28
2021-09-09 19:00:00-04:00,153.51,153.6,151.64,153.6,2968.0,37
2021-09-10 09:00:00-04:00,154.85,156.14,154.7367,155.4,90008.0,2091
2021-09-10 10:00:00-04:00,155.44,155.64,154.37,154.57,206940.0,4376
2021-09-10 11:00:00-04:00,154.614,155.16,153.91,154.95,142277.0,2899
2021-09-10 12:00:00-04:00,154.96,155.97,154.89,155.89,88206.0,1619
2021-09-10 13:00:00-04:00,155.91,156.89,155.87,156.81,224681.0,5077
2021-09-10 14:00:00-04:00,156.75,157.3,156.2,156.23,199471.0,3519
2021-09-10 15:00:00-04:00,156.28,156.34,154.86,155.02,268796.0,5697
2021-09-10 16:00:00-04:00,155.06,155.2,155.06,155.2,21142.0,30
2021-09-10 17:00:00-04:00,155.1999,155.1999,155.19,155.19,310.0,5
2021-09-10 18:00:00-04:00,155.19,155.19,154.5,154.5,1309.0,7
2021-09-13 07:00:00-04:00,156.79,156.79,156.6,156.6,534.0,9
2021-09-13 08:00:00-04:00,156.58,156.58,156.38,156.38,302.0,5
2021-09-13 09:00:00-04:00,156.43,156.535,152.05,153.12,251579.0,3793
2021-09-13 10:00:00-04:00,153.2,153.43,151.35,153.03,176588.0,3378
2021-09-13 11:00:00-04:00,153.02,153.44,152.18,153.03,68482.0,1616
2021-09-13 12:00:00-04:00,153.02,153.86,152.85,153.85,46610.0,1179
2021-09-13 13:00:00-04:00,153.795,154.11,153.04,153.12,63220.0,1412
2021-09-13 14:00:00-04:00,153.06,153.61,152.91,153.24,63473.0,1421
2021-09-13 15:00:00-04:00,153.17,155.12,152.72,155.03,256447.0,5414
2021-09-13 16:00:00-04:00,155.02,155.07,152.31,152.31,14709.0,25
2021-09-14 07:00:00-04:00,155.0,155.0,155.0,155.0,301.0,2
2021-09-14 09:00:00-04:00,155.68,156.88,154.91,155.16,137341.0,2396
2021-09-14 10:00:00-04:00,155.15,155.91,154.53,155.21,369534.0,4332
2021-09-14 11:00:00-04:00,155.33,156.73,155.15,156.56,181460.0,3205
2021-09-14 12:00:00-04:00,156.65,157.09,156.21,156.77,104353.0,2067
2021-09-14 13:00:00-04:00,156.87,157.95,156.36,157.8638,115045.0,2323
2021-09-14 14:00:00-04:00,157.89,158.48,155.84,156.11,275075.0,4546
2021-09-14 15:00:00-04:00,156.055,156.16,155.22,155.58,383301.0,6781
2021-09-14 16:00:00-04:00,155.58,158.45,155.58,156.0,23512.0,29
2021-09-14 17:00:00-04:00,155.85,155.85,155.85,155.85,200.0,1
2021-09-14 18:00:00-04:00,155.84,155.84,155.84,155.84,100.0,1
2021-09-15 09:00:00-04:00,155.39,156.82,153.245,153.665,108954.0,2139
2021-09-15 10:00:00-04:00,153.7,155.05,153.5,154.8071,206171.0,4431
2021-09-15 11:00:00-04:00,154.89,155.89,154.87,155.39,308825.0,5240
2021-09-15 12:00:00-04:00,155.395,155.7,154.29,155.48,103172.0,2278
2021-09-15 13:00:00-04:00,155.49,156.31,155.165,156.135,128257.0,3096
2021-09-15 14:00:00-04:00,156.22,156.99,156.17,156.62,151330.0,3678
2021-09-15 15:00:00-04:00,156.74,157.83,156.62,157.82,456248.0,9105
2021-09-15 16:00:00-04:00,157.76,157.76,157.75,157.75,173689.0,33
