date,open,high,low,close,volume,transactions
2022-03-07 11:00:00-05:00,289.9,296.47,289.06,289.24,251457.0,5963
2022-03-07 12:00:00-05:00,288.98,293.7,288.09,289.7733,117643.0,3531
2022-03-07 13:00:00-05:00,289.78,291.79,286.7,289.69,140212.0,3634
2022-03-07 14:00:00-05:00,289.97,290.55,284.565,284.86,184484.0,4704
2022-03-07 15:00:00-05:00,285.11,285.14,279.0,280.12,538076.0,11898
2022-03-07 16:00:00-05:00,281.02,281.02,279.0,279.0,6822.0,51
2022-03-07 18:00:00-05:00,279.49,279.49,279.49,279.49,300.0,1
2022-03-07 19:00:00-05:00,279.49,279.49,279.49,279.49,200.0,1
2022-03-08 08:00:00-05:00,277.02,279.98,277.0,279.98,816.0,18
2022-03-08 09:00:00-05:00,279.98,284.4999,275.7501,277.27,162389.0,3555
2022-03-08 10:00:00-05:00,276.43,284.7076,272.5,283.67,278910.0,6306
2022-03-08 11:00:00-05:00,283.86,285.4199,273.0,276.89,247864.0,5209
2022-03-08 12:00:00-05:00,277.2,289.67,276.53,285.71,268781.0,5701
2022-03-08 13:00:00-05:00,285.99,289.1599,279.36,280.395,378467.0,4270
2022-03-08 14:00:00-05:00,279.8333,284.81,278.17,283.2899,200964.0,4387
2022-03-08 15:00:00-05:00,282.755,287.21,278.775,281.71,637623.0,18180
2022-03-08 16:00:00-05:00,281.74,318.94,281.74,310.52,365057.0,5975
2022-03-08 17:00:00-05:00,310.6,315.0,308.8,310.0,31605.0,437
2022-03-08 18:00:00-05:00,309.21,309.21,306.5,308.0,9556.0,145
2022-03-08 19:00:00-05:00,308.0,309.99,308.0,308.98,4347.0,78
2022-03-09 04:00:00-05:00,313.0,315.0,313.0,314.5,1297.0,19
2022-03-09 05:00:00-05:00,315.2,317.0,315.2,317.0,974.0,16
2022-03-09 06:00:00-05:00,317.0,317.0,316.8,317.0,677.0,10
2022-03-09 07:00:00-05:00,315.0,316.0,315.0,315.5,5783.0,116
2022-03-09 08:00:00-05:00,315.0,317.17,315.0,316.53,9504.0,154
2022-03-09 09:00:00-05:00,316.75,325.8,315.0,318.71,1106666.0,15552
2022-03-09 10:00:00-05:00,319.0,329.52,316.77,327.4,578082.0,11208
2022-03-09 11:00:00-05:00,327.46,335.4599,324.8,333.18,621365.0,11647
2022-03-09 12:00:00-05:00,333.52,333.7499,327.7,329.09,315153.0,11322
2022-03-09 13:00:00-05:00,329.705,336.46,329.04,333.96,206693.0,4973
2022-03-09 14:00:00-05:00,333.96,335.8499,331.8401,335.18,171180.0,4997
2022-03-09 15:00:00-05:00,335.195,339.7899,333.311,333.85,823782.0,16030
2022-03-09 16:00:00-05:00,334.09,336.0,334.09,334.29,5715.0,52
2022-03-09 17:00:00-05:00,334.29,334.29,334.0,334.0,1197.0,16
2022-03-09 18:00:00-05:00,333.05,333.05,333.05,333.05,595.0,1
2022-03-10 07:00:00-05:00,333.35,333.35,330.33,330.33,603.0,7
2022-03-10 08:00:00-05:00,332.0,332.0,325.5,325.5,2955.0,54
2022-03-10 09:00:00-05:00,326.0,338.0,324.3,337.72,203128.0,4562
2022-03-10 10:00:00-05:00,338.1,338.2,327.74,329.44,189100.0,5668
2022-03-10 11:00:00-05:00,329.355,332.9999,326.68,332.666,147627.0,3821
2022-03-10 12:00:00-05:00,332.64,337.75,332.205,337.41,132872.0,3988
2022-03-10 13:00:00-05:00,337.4401,338.81,334.3682,336.89,132738.0,3801
2022-03-10 14:00:00-05:00,336.455,341.235,335.6901,339.42,99033.0,3609
2022-03-10 15:00:00-05:00,339.57,342.82,337.37,338.52,408719.0,10859
2022-03-10 16:00:00-05:00,338.51,340.5,338.0,340.45,89223.0,32
2022-03-10 17:00:00-05:00,338.51,338.51,338.51,338.51,120.0,1
2022-03-10 19:00:00-05:00,340.0,340.0,339.0,339.0,507.0,6
2022-03-11 07:00:00-05:00,344.42,345.0,344.4,344.4,1200.0,14
2022-03-11 08:00:00-05:00,345.0,345.0,344.4,344.45,691.0,22
2022-03-11 09:00:00-05:00,342.98,344.0209,334.43,335.54,133623.0,2892
2022-03-11 10:00:00-05:00,335.46,336.09,328.2455,329.28,190688.0,4528
2022-03-11 11:00:00-05:00,328.63,329.478,325.3001,327.11,186930.0,4533
2022-03-11 12:00:00-05:00,326.22,328.07,322.27,325.39,85272.0,2835
2022-03-11 13:00:00-05:00,325.29,326.1899,322.73,323.67,161737.0,3423
2022-03-11 14:00:00-05:00,323.17,323.89,320.66,321.24,90947.0,3088
2022-03-11 15:00:00-05:00,321.0,322.0399,316.0,316.58,237641.0,7336
2022-03-11 16:00:00-05:00,316.49,318.9,316.49,317.2,4054.0,21
2022-03-11 17:00:00-05:00,317.2,317.2,316.65,316.65,1786.0,19
2022-03-11 18:00:00-05:00,317.04,317.04,317.0,317.0,200.0,2
2022-03-11 19:00:00-05:00,317.18,317.18,317.18,317.18,250.0,5
2022-03-14 07:00:00-04:00,317.0,317.0,317.0,317.0,289.0,7
2022-03-14 08:00:00-04:00,316.0001,316.0001,314.99,315.0,454.0,12
2022-03-14 09:00:00-04:00,314.8,324.0,309.7001,316.44,107957.0,2450
2022-03-14 10:00:00-04:00,316.17,319.0499,308.79,309.9,193854.0,4371
2022-03-14 11:00:00-04:00,310.0,310.1,297.09,297.95,335806.0,5940
2022-03-14 12:00:00-04:00,297.75,298.1,289.135,289.39,306789.0,6813
2022-03-14 13:00:00-04:00,289.04,291.0,286.1101,286.815,407535.0,7864
2022-03-14 14:00:00-04:00,286.815,288.8,283.13,287.345,324274.0,5823
2022-03-14 15:00:00-04:00,287.365,290.63,284.82,290.16,371333.0,9106
2022-03-14 16:00:00-04:00,290.16,291.0,290.0,290.0,1197.0,16
2022-03-14 17:00:00-04:00,291.02,291.0201,291.02,291.0201,300.0,3
2022-03-14 19:00:00-04:00,290.51,290.51,290.51,290.51,101.0,2
2022-03-15 07:00:00-04:00,290.0,290.0,290.0,290.0,202.0,5
2022-03-15 09:00:00-04:00,296.0,296.45,286.08,288.37,201874.0,3638
2022-03-15 10:00:00-04:00,287.94,300.7599,286.11,295.64,389917.0,7470
2022-03-15 11:00:00-04:00,295.79,297.8599,290.25,290.89,246625.0,4443
2022-03-15 12:00:00-04:00,291.315,292.5955,287.525,288.66,122349.0,3017
