date,open,high,low,close,volume,transactions
2025-05-12 08:00:00-04:00,311.74,312.56,311.74,312.56,385.0,14
2025-05-12 09:00:00-04:00,312.03,312.14,306.24,307.7875,161164.0,4627
2025-05-12 10:00:00-04:00,307.805,308.115,305.21,306.11,202360.0,7075
2025-05-12 11:00:00-04:00,306.13,306.77,305.48,305.825,122079.0,4931
2025-05-12 12:00:00-04:00,305.78,306.97,305.73,306.965,96088.0,4001
2025-05-12 13:00:00-04:00,306.975,307.66,306.685,307.4687,125884.0,4401
2025-05-12 14:00:00-04:00,307.56,309.23,307.5107,308.45,133308.0,4820
2025-05-12 15:00:00-04:00,308.415,309.7,308.39,309.46,359340.0,11155
2025-05-12 16:00:00-04:00,309.38,309.38,308.3,308.84,31883.0,89
2025-05-13 09:00:00-04:00,309.9,310.37,308.515,309.64,79400.0,2151
2025-05-13 10:00:00-04:00,309.855,310.23,308.95,309.597,154019.0,4940
2025-05-13 11:00:00-04:00,309.59,310.64,309.215,309.585,77934.0,3479
2025-05-13 12:00:00-04:00,309.505,309.96,309.24,309.725,52850.0,2472
2025-05-13 13:00:00-04:00,309.89,310.86,309.67,310.26,72965.0,2940
2025-05-13 14:00:00-04:00,310.27,310.34,309.2095,309.63,68397.0,3116
2025-05-13 15:00:00-04:00,309.72,309.77,308.18,308.18,230873.0,8261
2025-05-13 16:00:00-04:00,308.19,308.19,307.72,307.95,55267.0,88
2025-05-13 17:00:00-04:00,303.4359,303.4359,303.4359,303.4359,400.0,1
2025-05-13 18:00:00-04:00,307.95,307.95,307.95,307.95,175.0,1
2025-05-14 09:00:00-04:00,306.66,307.655,306.09,307.64,100433.0,2591
2025-05-14 10:00:00-04:00,307.598,307.62,305.585,306.255,121639.0,4203
2025-05-14 11:00:00-04:00,306.23,307.52,305.51,307.21,88585.0,3655
2025-05-14 12:00:00-04:00,307.185,307.74,307.14,307.73,62027.0,3073
2025-05-14 13:00:00-04:00,307.65,308.66,307.65,308.65,56585.0,2514
2025-05-14 14:00:00-04:00,308.69,309.05,308.34,308.985,50511.0,2425
2025-05-14 15:00:00-04:00,309.02,309.98,308.63,309.26,282123.0,9013
2025-05-14 16:00:00-04:00,309.41,309.41,309.06,309.41,36346.0,71
2025-05-15 09:00:00-04:00,309.96,314.75,309.96,314.45,130914.0,3866
2025-05-15 10:00:00-04:00,314.33,315.755,314.2,314.515,175425.0,6617
2025-05-15 11:00:00-04:00,314.64,315.84,314.2701,315.11,142597.0,5812
2025-05-15 12:00:00-04:00,315.105,315.7,314.47,315.005,101700.0,3772
2025-05-15 13:00:00-04:00,315.075,315.44,314.72,315.17,81740.0,3772
2025-05-15 14:00:00-04:00,315.165,315.165,314.195,315.005,128045.0,4708
2025-05-15 15:00:00-04:00,314.97,315.95,314.74,315.85,443222.0,12694
2025-05-15 16:00:00-04:00,315.85,315.85,315.85,315.85,21751.0,72
2025-05-16 09:00:00-04:00,315.8,318.66,314.39,315.86,202775.0,2309
2025-05-16 10:00:00-04:00,315.75,318.07,315.245,317.715,133626.0,4503
2025-05-16 11:00:00-04:00,317.715,318.08,317.39,317.84,102450.0,4011
2025-05-16 12:00:00-04:00,317.86,318.5785,317.86,318.415,94645.0,3537
2025-05-16 13:00:00-04:00,318.415,318.95,318.3955,318.52,77577.0,3281
2025-05-16 14:00:00-04:00,318.515,318.93,318.28,318.59,54430.0,2617
2025-05-16 15:00:00-04:00,318.58,319.5,318.45,319.32,200494.0,8113
2025-05-16 16:00:00-04:00,319.37,319.37,319.37,319.37,64114.0,103
2025-05-16 17:00:00-04:00,317.2,317.2,317.11,317.11,449.0,5
2025-05-19 08:00:00-04:00,319.02,319.02,319.02,319.02,367.0,16
2025-05-19 09:00:00-04:00,318.72,321.21,317.37,320.7,92681.0,2407
2025-05-19 10:00:00-04:00,320.66,321.4,320.4,320.76,188914.0,4011
2025-05-19 11:00:00-04:00,320.8,321.833,320.6701,321.35,47125.0,2353
2025-05-19 12:00:00-04:00,321.2608,322.8999,321.25,322.75,88906.0,2813
2025-05-19 13:00:00-04:00,322.77,323.09,322.3,322.465,84926.0,3531
2025-05-19 14:00:00-04:00,322.455,322.89,322.0236,322.83,63230.0,2734
2025-05-19 15:00:00-04:00,322.79,323.17,321.7,322.99,232128.0,9135
2025-05-19 16:00:00-04:00,322.96,322.96,322.96,322.96,18648.0,67
2025-05-20 09:00:00-04:00,321.86,322.42,320.835,322.29,70033.0,2055
2025-05-20 10:00:00-04:00,322.13,323.14,321.97,322.64,78392.0,3274
2025-05-20 11:00:00-04:00,322.445,322.97,321.7125,321.94,69236.0,2661
2025-05-20 12:00:00-04:00,321.895,322.31,321.415,322.09,50466.0,2233
2025-05-20 13:00:00-04:00,322.22,322.475,321.56,322.26,44310.0,1913
2025-05-20 14:00:00-04:00,322.34,322.39,321.49,321.765,58444.0,2795
2025-05-20 15:00:00-04:00,321.7,322.88,321.21,322.77,210453.0,8624
2025-05-20 16:00:00-04:00,322.8,322.8,322.8,322.8,39846.0,50
2025-05-21 09:00:00-04:00,322.7,322.7,320.31,322.09,81158.0,2066
2025-05-21 10:00:00-04:00,322.16,322.9,321.37,322.2,134508.0,4832
2025-05-21 11:00:00-04:00,322.27,323.29,322.01,322.6701,103685.0,4106
2025-05-21 12:00:00-04:00,322.82,323.46,322.8,323.275,71227.0,3144
2025-05-21 13:00:00-04:00,323.275,323.66,320.8,322.025,163023.0,6064
2025-05-21 14:00:00-04:00,321.94,322.6,321.38,321.9,130690.0,4802
2025-05-21 15:00:00-04:00,321.95,322.96,321.44,322.43,370594.0,13346
2025-05-21 16:00:00-04:00,322.63,322.63,321.73,321.73,276175.0,129
2025-05-22 09:00:00-04:00,322.6,322.66,320.75,320.795,76152.0,1854
2025-05-22 10:00:00-04:00,320.96,321.48,320.15,320.8677,137144.0,4257
2025-05-22 11:00:00-04:00,321.14,321.72,320.64,321.63,57506.0,2662
2025-05-22 12:00:00-04:00,321.66,322.145,320.94,321.03,39237.0,1943
2025-05-22 13:00:00-04:00,321.09,322.35,320.57,322.26,56212.0,2288
2025-05-22 14:00:00-04:00,322.27,322.71,322.15,322.455,56899.0,2392
2025-05-22 15:00:00-04:00,322.39,323.21,321.52,321.59,328171.0,9032
2025-05-22 16:00:00-04:00,321.65,321.65,321.65,321.65,231067.0,54
2025-05-22 19:00:00-04:00,321.5,321.5,321.5,321.5,287.0,5
2025-05-23 09:00:00-04:00,319.07,319.775,317.655,317.97,87556.0,2349
2025-05-23 10:00:00-04:00,318.07,319.95,317.97,319.2463,118204.0,4222
2025-05-23 11:00:00-04:00,319.225,320.955,319.1,320.265,78006.0,3175
2025-05-23 12:00:00-04:00,320.27,321.14,319.93,321.0,61533.0,3029
2025-05-23 13:00:00-04:00,320.91,321.3,320.7,321.15,61851.0,2814
2025-05-23 14:00:00-04:00,321.09,321.83,320.9,321.6,53057.0,2339
2025-05-23 15:00:00-04:00,321.54,321.62,320.67,321.04,191166.0,7873
2025-05-23 16:00:00-04:00,321.09,321.09,315.813,315.813,32290.0,54
2025-05-27 04:00:00-04:00,322.1,322.1,322.1,322.1,113.0,4
2025-05-27 09:00:00-04:00,322.91,323.36,321.82,322.485,106082.0,2423
2025-05-27 10:00:00-04:00,322.49,324.365,321.98,323.89,124042.0,4414
2025-05-27 11:00:00-04:00,323.9,324.75,323.4198,324.645,159060.0,3547
2025-05-27 12:00:00-04:00,324.73,325.535,324.5516,325.18,74782.0,3212
2025-05-27 13:00:00-04:00,325.205,325.35,324.72,325.215,72423.0,3407
2025-05-27 14:00:00-04:00,325.215,325.61,325.09,325.399,110249.0,4934
2025-05-27 15:00:00-04:00,325.355,326.0,325.06,325.57,412139.0,12230
2025-05-27 16:00:00-04:00,325.71,325.71,325.71,325.71,17695.0,37
2025-05-28 09:00:00-04:00,327.45,327.99,326.2,326.6,102287.0,2534
2025-05-28 10:00:00-04:00,326.495,326.74,325.29,325.52,123075.0,4638
2025-05-28 11:00:00-04:00,325.54,325.87,324.4023,325.105,82013.0,3553
2025-05-28 12:00:00-04:00,325.26,325.6299,325.12,325.53,62494.0,2844
2025-05-28 13:00:00-04:00,325.545,325.93,324.8,324.875,81749.0,2949
2025-05-28 14:00:00-04:00,324.96,325.24,323.75,324.63,86306.0,4063
2025-05-28 15:00:00-04:00,324.615,325.09,323.71,324.22,308225.0,10360
2025-05-28 16:00:00-04:00,324.14,324.14,323.01,323.01,16385.0,61
2025-05-28 17:00:00-04:00,323.5,323.5,323.5,323.5,300.0,5
2025-05-29 09:00:00-04:00,324.2,325.07,322.345,323.715,58658.0,1882
2025-05-29 10:00:00-04:00,323.745,323.97,322.8701,323.52,80615.0,3346
2025-05-29 11:00:00-04:00,323.63,323.63,321.61,321.84,64603.0,3007
2025-05-29 12:00:00-04:00,321.85,323.6,321.27,323.563,60132.0,2645
2025-05-29 13:00:00-04:00,323.81,323.91,323.32,323.69,40588.0,1996
2025-05-29 14:00:00-04:00,323.67,324.04,323.0665,323.69,49817.0,2706
2025-05-29 15:00:00-04:00,323.795,324.47,323.435,324.01,213960.0,8556
2025-05-29 16:00:00-04:00,324.12,324.12,324.12,324.12,25769.0,37
2025-05-30 09:00:00-04:00,324.0,325.27,323.91,324.66,53232.0,1795
2025-05-30 10:00:00-04:00,324.81,325.45,324.17,324.17,100749.0,4299
2025-05-30 11:00:00-04:00,324.105,325.11,324.105,324.73,91792.0,3807
2025-05-30 12:00:00-04:00,324.79,325.35,323.37,324.1575,67239.0,3092
2025-05-30 13:00:00-04:00,323.97,325.13,323.97,324.95,62063.0,3012
2025-05-30 14:00:00-04:00,324.99,325.79,324.9046,325.53,91404.0,3928
2025-05-30 15:00:00-04:00,325.57,326.6,324.2,325.34,573287.0,15634
2025-05-30 16:00:00-04:00,325.53,325.71,325.529,325.71,121983.0,77
2025-06-02 07:00:00-04:00,325.53,325.53,325.53,325.53,179.0,14
