date,RL Agent,QQQ
2024-03-13,1.1018346213282848,1.3522266702640298
2024-03-14,1.0995700615127202,1.3488175124555972
2024-03-15,1.0971649108905899,1.3327842450831673
2024-03-18,1.0998073678088751,1.345495542960171
2024-03-19,1.1009467010510932,1.3488479335952441
2024-03-20,1.1042935179586655,1.3648407342180513
2024-03-21,1.1066484987416325,1.3712993032738618
2024-03-22,1.1051572120761515,1.3728680295186284
2024-03-25,1.1041600909243785,1.3678855017400628
2024-03-26,1.1037824182937048,1.3634568092888948
2024-03-27,1.1068173652078344,1.3681010085050358
2024-03-28,1.107068892637687,1.365578897011532
2024-04-01,1.1063217346712726,1.3684698529770127
2024-04-02,1.1031718554283787,1.3566597221308487
2024-04-03,1.1032605267397504,1.3597044896528603
2024-04-04,1.098542672262971,1.338913773027287
2024-04-09,1.1001350677007506,1.3438670634034107
2024-04-10,1.0950250350430193,1.332137247048428
2024-04-11,1.0982691771219721,1.3534091094013336
2024-04-12,1.0936514510212367,1.331833202777354
2024-04-15,1.0892546914900088,1.309923287556232
2024-04-16,1.0889057963260134,1.3100449239923655
2024-04-17,1.0791705024935576,1.2940605478897638
2024-04-18,1.0768699457839677,1.2866760270072755
2024-04-19,1.07459487310508,1.260055719728221
2024-04-22,1.0779566945669343,1.2727279141380508
2024-04-23,1.0907409555914709,1.291720614939388
2024-04-24,1.0919091213654348,1.2960965302075838
2024-04-25,1.0916094305605377,1.2898365142993264
2024-04-26,1.093862395918938,1.309740879721291
2024-04-29,1.095477667557678,1.315058892128777
2024-04-30,1.0900051024679431,1.290262007729496
2024-05-01,1.0875841462363838,1.2809325211696199
2024-05-02,1.0915040412823165,1.2972816193035839
2024-05-03,1.0954884402395995,1.3233549839933734
2024-05-07,1.095369621172438,1.323565425655759
2024-05-08,1.092642008782135,1.3227838645874455
2024-05-09,1.0959772575240678,1.3256695644077003
2024-05-10,1.0988939687021115,1.3287956234330127
2024-05-13,1.1021811579337657,1.3318617547490104
2024-05-14,1.1065611088390641,1.340428453213962
2024-05-15,1.1099066009235545,1.3613797176094757
2024-05-16,1.1096639223490188,1.358614336327706
2024-05-17,1.1080975230884944,1.3579531864218488
2024-05-20,1.1119947757574054,1.3674215792456572
2024-05-21,1.11087314814706,1.3700969300274979
2024-05-22,1.1114742183846675,1.3698265606557978
2024-05-23,1.1003332723987063,1.363664380481131
2024-05-24,1.106545007572456,1.376559767612422
2024-05-28,1.0985391020054482,1.3817599552230326
2024-05-29,1.091041208687055,1.3720208225316395
2024-05-30,1.0897154228078358,1.357321954058664
2024-05-31,1.0912791500434236,1.354796931981952
2024-06-03,1.0880375899047048,1.3620713408018321
2024-06-06,1.0871789755329828,1.3616012268775215
2024-06-07,1.084877203641298,1.3603965146735628
2024-06-10,1.0889730285490327,1.3658913786201567
2024-06-11,1.0886631304289383,1.3752652257172646
2024-06-12,1.095231391573865,1.3932779594485318
2024-06-13,1.0892282586259827,1.4008298434514606
2024-06-14,1.0899281372819953,1.4080879967975204
2024-06-17,1.0998430275948365,1.4253366143101327
2024-06-18,1.0992836516836777,1.4257774819329117
2024-06-20,1.0988151846875096,1.4147876634938983
2024-06-21,1.101408000081885,1.410997143614581
2024-06-24,1.0982446825847951,1.3949332276785638
2024-06-25,1.0999558357124684,1.4108852289746645
2024-06-26,1.0947572316276866,1.4137989030829834
2024-06-27,1.095955169173287,1.4174482620208526
2024-06-28,1.095256269541832,1.4100905082671
2024-07-01,1.092867821698372,1.4183607828469702
2024-07-02,1.0963161077168349,1.4332531263510428
2024-07-08,1.0954583601409364,1.436661755865298
2024-07-09,1.0927186100294763,1.4379038105150497
2024-07-10,1.1015769154686768,1.4528962704043689
2024-07-11,1.0977819519662484,1.4210339604943623
2024-07-12,1.1005283313707523,1.4293821922941425
2024-07-15,1.100951178279267,1.4332240656848674
2024-07-16,1.1051317949439345,1.4337730190028066
2024-07-17,1.0860550347669993,1.391684820550035
2024-07-18,1.0765545066833067,1.38509853605177
2024-07-19,1.0676724622582003,1.3728216932154322
2024-07-22,1.0709765214522835,1.3932735591715013
2024-07-23,1.0651359892369063,1.388362839811074
2024-07-24,1.0549084570047331,1.3385618339106773
2024-07-25,1.0539847492409768,1.3238006151632193
2024-07-26,1.0575715496841185,1.3373773673700438
2024-07-29,1.0580786303973808,1.3400638348863103
2024-07-30,1.0573228680887374,1.3216630120943524
2024-07-31,1.0601201348558065,1.360775824909339
2024-08-01,1.052044245870094,1.3278158749750706
2024-08-02,1.0434860550687866,1.2963002490367785
2024-08-06,1.045317584884088,1.308686546142156
2024-08-07,1.0423223761691305,1.2945137400961257
2024-08-08,1.0511983834717535,1.334114092869224
2024-08-09,1.051828326133015,1.3410813220147955
2024-08-12,1.050890149466041,1.3439695252091137
2024-08-13,1.0572475122578058,1.3773171424908017
2024-08-14,1.057169967038318,1.377763701024652
2024-08-15,1.0645218645729604,1.4125704425905863
2024-08-16,1.0651842109998388,1.4143866304984123
2024-08-19,1.0674640984947728,1.4329660303556024
2024-08-20,1.068207982878399,1.4299587448855906
2024-08-21,1.0705666979611899,1.4366283599436787
2024-08-22,1.0736445195416437,1.413850668656041
2024-08-23,1.0767548720579478,1.4291845268900822
2024-08-26,1.067155284636269,1.4153096097367868
2024-08-27,1.067516637365887,1.4195376717361574
2024-08-28,1.063501835041091,1.4034295039048574
2024-08-29,1.0676149062517448,1.401375151445645
2024-08-30,1.0707712031333736,1.4180786390536615
2024-09-03,1.060784936044063,1.375024442276701
2024-09-04,1.0539014261358677,1.371451424395395
2024-09-05,1.0523248846417783,1.3727319252661014
2024-09-06,1.04643458482556,1.3359599597442233
2024-09-09,1.0505741314052357,1.3531400512602654
2024-09-10,1.051456667388141,1.3656455222430863
2024-09-11,1.0559567601947333,1.3953010393677745
2024-09-12,1.0575816289338842,1.4089973331075298
2024-09-13,1.0602189457053641,1.415309609736787
2024-09-16,1.060686592027949,1.409056965847127
2024-09-17,1.0609345211249246,1.409801413273712
2024-09-18,1.0597736240522617,1.4036975306269184
2024-09-19,1.0660353035327768,1.4391888120745888
2024-09-20,1.0648584285404339,1.436449736530139
2024-09-23,1.065532880829708,1.44025716329106
2024-09-24,1.0666142294877277,1.4472045148567656
2024-09-25,1.0654266734126794,1.4485462056968283
2024-09-26,1.0689952711338528,1.4594293180759523
2024-09-27,1.0690065805882036,1.4513191738889757
2024-09-30,1.0687080224598036,1.4552549347023942
2024-10-01,1.0651254074823184,1.434979711637579
2024-10-02,1.066147018214168,1.4370072247838854
2024-10-03,1.064956197035615,1.4359337438693844
2024-10-07,1.061792382648976,1.420552605521085
2024-10-08,1.0647946290798287,1.4417679687601186
2024-10-09,1.0681183215887704,1.4531123401988846
2024-10-10,1.0677448053938265,1.4514622563914041
2024-10-11,1.0702469722138024,1.4537310763643514
2024-10-14,1.0727922745793004,1.465930091276149
2024-10-15,1.0684539920998748,1.4463353007999813
2024-10-16,1.068824262606097,1.446512004968963
2024-10-17,1.0680592525099102,1.4475138415663618
2024-10-18,1.0700174157393845,1.4570019139840507
2024-10-21,1.0685731016646052,1.4598012085626504
2024-10-22,1.0682877295671045,1.4613923608055779
2024-10-23,1.0647814250934065,1.438998094701457
2024-10-24,1.0664666293829912,1.4506667255322787
2024-10-25,1.0679892623999232,1.459506550739886
2024-10-28,1.0685026334072953,1.4597422769980977
2024-10-29,1.0705331296167755,1.473767898837004
2024-10-30,1.0674946903548124,1.4626299236611882
2024-10-31,1.0621850191512083,1.4257090721571228
2024-11-01,1.064908309135613,1.43625773168741
2024-11-06,1.0721868025986496,1.4752711196713832
2024-11-07,1.0774223288773983,1.4984981042941083
2024-11-08,1.0750122539146545,1.5002490613206045
2024-11-11,1.0750661957102676,1.499373941389586
2024-11-12,1.073860782805373,1.496659922140294
2024-11-13,1.0743250511457498,1.4947340666313746
2024-11-14,1.072742446992559,1.4843461187347788
2024-11-15,1.0636171241003396,1.4489801395434048
2024-11-18,1.066861050571294,1.4590472459901833
2024-11-19,1.0671071289475371,1.4690850383397025
2024-11-20,1.0662031517378532,1.4682387842781561
2024-11-21,1.0730737273736326,1.4735203419360017
2024-11-22,1.0756891500451546,1.475883936701545
2024-11-25,1.079339758037035,1.478218307015387
2024-11-26,1.0772007848307263,1.4861551660824488
2024-11-27,1.076664896144634,1.4744540004159812
2024-12-02,1.0812562453162162,1.5036044945328586
2024-12-03,1.0796150726998528,1.508215144839368
2024-12-04,1.0792563746786277,1.5268610621895147
2024-12-05,1.075673344143999,1.5226297918817833
2024-12-06,1.0772715160332373,1.5362568130571703
2024-12-09,1.0766843594321414,1.5242934341354035
2024-12-10,1.0724144708022594,1.5190990119593188
2024-12-11,1.0749338235388637,1.5462947846978043
2024-12-12,1.074067610569098,1.5363150826694587
2024-12-13,1.072473354118322,1.5480746075937726
2024-12-16,1.0738360972851457,1.5703680233820758
2024-12-17,1.0715931653144417,1.5634525857956558
2024-12-18,1.0656585431098922,1.507047959682447
2024-12-19,1.0444812525493097,1.5003365553845949
2024-12-20,1.0474531139534125,1.51343825359381
2024-12-23,1.0472883866439433,1.5281831548695661
2024-12-26,1.051175278443486,1.5478530037759612
2024-12-27,1.0485391238515769,1.5272771968668135
2024-12-30,1.0451540117673268,1.506964410022981
2024-12-31,1.0436613886508261,1.4941632037220605
2025-01-02,1.042519997184631,1.4912405792607752
2025-01-03,1.0496305287205232,1.5156449686339613
2025-01-07,1.045698957548336,1.4885993841730039
2025-01-08,1.044461076927975,1.4888594157130004
2025-01-10,1.041355440716193,1.4655125007335288
2025-01-13,1.0401409027001955,1.460802686112363
2025-01-14,1.0414540583605314,1.4594156739784343
2025-01-15,1.048101066813312,1.4929913824675072
2025-01-16,1.0493519306245997,1.4825315384382158
2025-01-17,1.058999851829213,1.507554389484946
2025-01-21,1.061246903381013,1.516396348114565
2025-01-22,1.0637294367227896,1.5357845620725543
2025-01-23,1.0624727682083488,1.539049757027072
2025-01-24,1.061768677643379,1.5303522603641175
2025-01-27,1.057152697880092,1.4857968220197069
2025-01-28,1.063424642704195,1.5077566362382762
2025-01-29,1.0630231112163215,1.5049250044376996
2025-01-30,1.0668757821200803,1.511339647519457
2025-01-31,1.0673700072514714,1.5091436483722052
2025-02-03,1.0663567138174261,1.4970655644353479
2025-02-04,1.0671472530906145,1.5154427218806306
2025-02-05,1.0690901101221801,1.5223196432557151
2025-02-06,1.0688258088827474,1.5302657604380656
2025-02-07,1.0681226420048162,1.5109636918982348
2025-02-10,1.0704801759640745,1.5292541721635187
2025-02-11,1.0704491563507443,1.5256135533496191
2025-02-12,1.0700975581440106,1.5265092175429409
2025-02-13,1.073691377316336,1.5484693862694041
2025-02-14,1.0755318256864748,1.5549705292772131
2025-02-18,1.0782030155763582,1.5584959330256745
2025-02-19,1.07959130466736,1.558929318925669
2025-02-20,1.077186258305238,1.5523124290905812
2025-02-21,1.071803471326619,1.520094574461184
2025-02-24,1.070707342733516,1.5021509801698427
2025-02-25,1.0670245617147507,1.4832249558782074
2025-02-26,1.0660815079803725,1.4868078785324144
2025-02-27,1.0600562458607692,1.4455173692616012
2025-02-28,1.0582803466824362,1.4683442211610798
2025-03-03,1.0580201558026747,1.4362132209656282
2025-03-05,1.0574397160464348,1.4549358034743138
2025-03-06,1.0496328619199258,1.4149113430089217
2025-03-07,1.0523407669128804,1.4253159977191814
2025-03-10,1.0430245389334565,1.3700759609391373
2025-03-11,1.041089768763862,1.3668008824316071
2025-03-12,1.042500178859471,1.3822194954790967
2025-03-13,1.037885231068062,1.3573526516305414
2025-03-14,1.0452053908670094,1.390160507451239
2025-03-17,1.0500760328949,1.3991738627282062
2025-03-18,1.0465914330730046,1.3753216691723862
2025-03-19,1.0499406824459734,1.3937252955526036
2025-03-20,1.0488980786179756,1.389001313494934
2025-03-21,1.048706146961995,1.3935803963080655
2025-03-24,1.0550150872414876,1.4241616041059466
2025-03-25,1.0558569071575103,1.4322886738196958
2025-03-26,1.0529743424632652,1.4059336347240161
2025-03-27,1.0507989311385901,1.3979225733011396
2025-03-28,1.0435127978882737,1.3611184318741762
2025-03-31,1.0436422065331026,1.361060383281119
2025-04-01,1.04521170650843,1.3720319229499183
2025-04-02,1.0479556471332125,1.3820456163856512
2025-04-03,1.0325726194149443,1.3080598843339888
2025-04-08,1.0255261340162332,1.2845036779924666
2025-04-09,1.0590948414061414,1.43868369582058
2025-04-10,1.0462425332432959,1.3774933461175998
2025-04-11,1.0509031759619927,1.402871038265581
2025-04-14,1.0540038923820014,1.4123800375958415
2025-04-15,1.0549283548737638,1.413954359578687
2025-04-16,1.0480896922930674,1.371318694559295
2025-04-17,1.0498602026748458,1.3710718143973004
2025-04-21,1.0434941378206704,1.3371421972199813
2025-04-22,1.0511698557983922,1.3722450388515437
2025-04-23,1.0568861549816295,1.4033649876973158
2025-04-24,1.065849299502672,1.442851630535525
2025-04-25,1.0682821821852335,1.4589363789526928
2025-04-28,1.0688406669854402,1.4584733486373778
2025-04-29,1.0707797673816382,1.4681057407716995
2025-04-30,1.0712566344971228,1.467920509734799
2025-05-01,1.0718659657412384,1.4870926312080557
2025-05-02,1.0783938473488341,1.5091668947005004
2025-05-05,1.0772510490392135,1.5002136830348143
2025-05-06,1.0745445509755631,1.4862591388189395
2025-05-07,1.0767120634791392,1.49209415286599
2025-05-08,1.0804252558800773,1.5074998153683954
2025-05-09,1.080411902254399,1.5065118219510527
2025-05-12,1.0959605235531689,1.5678874026909333
2025-05-13,1.09919196289603,1.591783057435964
2025-05-14,1.0993054473464228,1.6013229758826446
2025-05-15,1.100840281570435,1.6030826234562636
2025-05-16,1.104176617066445,1.6100601319488832
2025-05-19,1.1042341893639986,1.6116038184769277
2025-05-20,1.1038638380675139,1.606232023852938
2025-05-21,1.0983826845739506,1.583910501983007
2025-05-22,1.0982366406343016,1.5868745767889076
2025-05-23,1.094235553270799,1.5721787302099393
2025-05-27,1.1011773293901106,1.6091647067730541
2025-05-28,1.099016282860107,1.602032886359954
2025-05-29,1.0988015974014727,1.6051820976488824
2025-05-30,1.0977647344300934,1.6026505122573684
2025-06-02,1.102619609838158,1.615308628322685
2025-06-03,1.1055730351499506,1.6279355416099628
2025-06-06,1.1076763283295374,1.6438490646085764
2025-06-09,1.1089878968606506,1.6462686801532254
2025-06-10,1.1113521616962894,1.6571569501041454
2025-06-11,1.11009227052643,1.65157306114462
2025-06-12,1.1105014314942123,1.655450830426479
2025-06-13,1.0965455595787115,1.6346671043475376
2025-06-16,1.1000906641409636,1.657405106056816
2025-06-17,1.0970496558697527,1.6412432370933168
2025-06-18,1.0966225747443075,1.6409639191374008
2025-06-20,1.095626082094893,1.634263708415286
2025-06-23,1.1030394654356928,1.6510680086773921
2025-06-24,1.1080507482331838,1.6763160717456163
2025-06-25,1.1066755562658899,1.6806014172284547
2025-06-26,1.1093600011821432,1.696315617413629
2025-06-27,1.110687292840687,1.7021233407623169
2025-06-30,1.112280989899307,1.7131478494713266
2025-07-01,1.1126713867955258,1.6987071111504715
2025-07-02,1.1141202402809116,1.7105389817606287
2025-07-08,1.1153276082852845,1.7114994386255986
2025-07-09,1.1161443327115979,1.7236151109421984
2025-07-10,1.1117042425405383,1.7211362373714365
2025-07-11,1.1088074103639631,1.7172629381706208
2025-07-14,1.1129685098673654,1.7234913094552609
2025-07-15,1.109967446177833,1.7250713425213202
2025-07-16,1.1108385437915433,1.7268375517897883
2025-07-17,1.116743595919486,1.74081252147606
2025-07-18,1.116540350560745,1.7391392107199954
2025-07-21,1.118772551120944,1.7481562436759424
2025-07-22,1.1197331014426908,1.7391081181566603
2025-07-23,1.121082906204226,1.7470408927607002
2025-07-24,1.118535335161686,1.7507591083224425
2025-07-25,1.1186188703974669,1.7549732881871383
2025-07-28,1.1187339811841654,1.7604577130173487
2025-07-29,1.1175603036328048,1.757731046883911
2025-07-30,1.1163935046424835,1.7600861189677355
2025-07-31,1.0975575585053772,1.7507591083224425
2025-08-01,1.091958199474084,1.7162713887423156
2025-08-06,1.0922395454179494,1.7378676071225443
2025-08-07,1.0908794427996658,1.7437490506701387
2025-08-08,1.0937033732838646,1.7600150468371731
2025-08-11,1.0877586977830265,1.7548074015545119
2025-08-12,1.0920228690903466,1.7768631897109894
2025-08-13,1.10105570224276,1.7777515913176052
2025-08-14,1.0948971375986816,1.776373256841856
2025-08-15,1.0936781394477313,1.7685618826311136
2025-08-18,1.0943592154530268,1.767856971567299
2025-08-19,1.089638004590684,1.7438716276006718
2025-08-20,1.0886331559804767,1.7335176255006157
2025-08-21,1.087382153988158,1.7254920228011894
2025-08-22,1.093152715962181,1.7521118336417807
2025-08-25,1.0903660448958412,1.747057315809036
2025-08-26,1.0903064003131147,1.7540723148243123
2025-08-27,1.0933370825242659,1.7567680701635429
2025-08-28,1.0947146509916557,1.7677653200091483
2025-08-29,1.085995947540583,1.7473026570966015
2025-09-02,1.0829808162179042,1.7326597744133838
2025-09-03,1.0833124900922728,1.7462916785594527
2025-09-04,1.0905851963096644,1.7620981049502378
2025-09-05,1.091972714969958,1.7646407328395517
2025-09-08,1.098392942990237,1.7732484822457604
2025-09-09,1.0979146296979085,1.7782724495591213
2025-09-10,1.0912310980820041,1.7788544088394043
2025-09-11,1.0985485892174196,1.7892084109394601
2025-09-12,1.0949794975172207,1.7971114367083532
2025-09-15,1.0982292721222022,1.8124894061217702
2025-09-16,1.0987641050519705,1.810957569343106
2025-09-17,1.102466194428985,1.8073430493043756
2025-09-18,1.1149503320106324,1.8236397834172928
2025-09-19,1.1155292444855356,1.8359846297927649
2025-09-22,1.118538108691413,1.846853679912859
2025-09-23,1.1161372708016082,1.8345864281080915
2025-09-24,1.1139443939236946,1.8281458913131268
2025-09-25,1.107919706204556,1.8202642321651523
2025-09-26,1.1187055710227933,1.8277472351491455
2025-09-29,1.1236287860516843,1.8362117907098994
2025-09-30,1.1229975557496426,1.841241380818239
