date,RL Agent,QQQ
2013-02-01,1.5651582977269347,1.6342864677063034
2013-02-04,1.519242462596636,1.5615515018372472
2013-02-05,1.5323795749144988,1.5826538135852646
2013-02-06,1.51855630576992,1.5642460491456172
2013-02-07,1.5115057138962338,1.5391029198974067
2013-02-08,1.529210906774914,1.5516744218051142
2013-02-11,1.5222596616361388,1.547633729737717
2013-02-12,1.536023089505843,1.5687350380233727
2013-02-13,1.5321693973906534,1.5754705282647306
2013-02-14,1.5185634491948283,1.5548175167894331
2013-02-15,1.5056515696990862,1.5395518438717413
2013-02-18,1.5044260951399424,1.5395518438717413
2013-02-19,1.523806850762467,1.5727763572547464
2013-02-20,1.5097237793464358,1.537307098567273
2013-02-21,1.482065125306983,1.5013884141742844
2013-02-22,1.4994488867019498,1.5391029198974069
2013-02-25,1.5093459272412848,1.4789392050704675
2013-02-26,1.4682223007866437,1.4870209655036482
2013-02-27,1.4890099539453179,1.519797056643499
2013-02-28,1.4974016214142287,1.5121642201846535
2013-03-01,1.4854564681061426,1.5027355623956742
2013-03-04,1.4858593689704207,1.5144093417875077
2013-03-05,1.5155903889509468,1.5359598249130884
2013-03-06,1.5164260676747334,1.5422456385833399
2013-03-07,1.5246191751642202,1.5570617603627204
2013-03-08,1.538358474895759,1.5615515018372474
2013-03-11,1.5314078150376444,1.5628983991930465
2013-03-12,1.5285307917307702,1.5557149884397166
2013-03-13,1.5222983961580931,1.5476337297377174
2013-03-14,1.534782680977635,1.5691840874305027
2013-03-15,1.5257213238502123,1.5673853811460774
2013-03-18,1.5176529723502974,1.534093886650389
2013-03-19,1.5033003539406353,1.521047245314132
2013-03-20,1.5159095699250822,1.5457904948109649
2013-03-21,1.5026076655240193,1.523746809934313
2013-03-22,1.5006948351916707,1.5426415044852675
2013-03-25,1.4853006217367555,1.5003524647180038
2013-03-26,1.4874160931394158,1.4994532370085865
2013-03-27,1.4753917373826224,1.4747097366461628
2013-03-28,1.4801057330397727,1.4864068465379199
2013-04-03,1.4637137871789314,1.4757335940269911
2013-04-04,1.4513486033270646,1.483738719420165
2013-04-05,1.4305167135192338,1.4712857234441865
2013-04-08,1.4349527696830318,1.477511973418872
2013-04-09,1.431942268814028,1.4841837792930788
2013-04-10,1.4579360352800559,1.515762693179108
2013-04-11,1.4666842024921845,1.5268813775829058
2013-04-12,1.4503353201511469,1.5184306962902108
2013-04-15,1.4458508750313885,1.481514536115459
2013-04-16,1.4423184561394595,1.5104249508637784
2013-04-17,1.4202163855354437,1.4583874195819897
2013-04-18,1.4204880803997815,1.457052735989854
2013-04-19,1.430600120703186,1.4690615401394802
2013-04-22,1.4327305078487909,1.481514536115459
2013-04-23,1.468969963299144,1.5166515728584196
2013-04-24,1.480612167176806,1.5388896857059253
2013-04-25,1.4811769296220179,1.5331078755708951
2013-04-26,1.471467076326901,1.5375551261204412
2013-04-29,1.4894912050427251,1.571357479271266
2013-04-30,1.483932705841286,1.5695787278594295
2013-05-02,1.489451443997362,1.5686892281468596
2013-05-03,1.5057383448800108,1.596264587283088
2013-05-06,1.5008217830928017,1.5895936494554435
2013-05-07,1.5149399068089167,1.5989334584407529
2013-05-08,1.528299845170094,1.6216163831478696
2013-05-09,1.5269869315098987,1.5998230821599744
2013-05-10,1.5305569308093936,1.6064940199876192
2013-05-13,1.5266312469762389,1.5984880265478838
2013-05-14,1.5368158270955181,1.6051598324220901
2013-05-15,1.5419718400722093,1.6064940199876192
2013-05-16,1.5467815968522627,1.5962645872830878
2013-05-17,1.5461390285450265,1.614944453267011
2013-05-20,1.5549833376389655,1.618058756317545
2013-05-21,1.5525953411771194,1.6189476359968566
2013-05-22,1.5631079309568883,1.6047152685757833
2013-05-23,1.5311670550862866,1.6042700846962175
2013-05-24,1.5265347085187069,1.6011570217122004
2013-05-27,1.540243639337277,1.6011570217122004
2013-05-28,1.5623841880408007,1.6180587563175455
2013-05-29,1.539800884141287,1.6113868264366866
2013-05-30,1.549696355879517,1.6269541254631992
2013-05-31,1.5394986232805834,1.5918177087534973
2013-06-03,1.5237537546408184,1.6073836437068414
2013-06-04,1.5278294818870886,1.5958197754234775
2013-06-05,1.5053377588910826,1.5722466069638807
2013-06-06,1.4887249454119462,1.5829214715612814
2013-06-07,1.5123555842524548,1.5998230821599746
2013-06-10,1.510114882843085,1.5993774022538019
2013-06-11,1.4904268923764588,1.57936334870435
2013-06-12,1.484096925969578,1.5735820345959264
2013-06-13,1.4831423478466403,1.594041024011641
2013-06-14,1.484946522467743,1.5766949735732916
2013-06-17,1.5037200295611481,1.6016020815851142
2013-06-18,1.502231495292998,1.6104970787108135
2013-06-19,1.495212452089311,1.571357479271266
2013-06-20,1.4514763317873112,1.512203578268963
2013-06-21,1.4362343961628374,1.5025481723551035
2013-06-24,1.4192242004019149,1.477497836660579
2013-06-25,1.4365919300518448,1.4916172340219636
2013-06-26,1.460242986750234,1.5130233862432836
2013-06-27,1.4747962391503378,1.5216768184114908
2013-06-28,1.4691416523644165,1.508924346371682
2013-07-01,1.4786253018284106,1.523498972151419
2013-07-02,1.4691181577364774,1.4979940280718007
2013-07-03,1.4535568005987223,1.493894988200199
2013-07-04,1.4950907363713664,1.493894988200199
2013-07-05,1.471303159169595,1.4993599613401623
2013-07-08,1.4960708180520799,1.5234989721514187
2013-07-09,1.5007205370568673,1.5221322948431468
2013-07-10,1.500252759777957,1.5312420714895725
2013-07-11,1.5111592319351532,1.5731441671088104
2013-07-12,1.5120464852121973,1.5617573803240596
2013-07-15,1.5175531252473227,1.5685885347456878
2013-07-16,1.5112429096961215,1.5690450032305574
2013-07-17,1.5172180689172232,1.5713216413489277
2013-07-18,1.5296382488868963,1.591361984308538
2013-07-19,1.5313954966131271,1.5963722250567551
2013-07-22,1.5342949857863812,1.6045706768199135
2013-07-23,1.531092772957124,1.6104907543715776
2013-07-24,1.5415525098343879,1.6232444664779035
2013-07-25,1.5411682201084753,1.6350864816810073
2013-07-26,1.538437076894415,1.638273948656038
2013-07-29,1.539036275633298,1.63007624093279
2013-07-30,1.5452584813142827,1.632808975516075
2013-07-31,1.5474199303096141,1.6428282169459925
2013-08-01,1.5622275384133393,1.6660568949271957
2013-08-02,1.565658854158947,1.6724329449371225
2013-08-05,1.5673409509311333,1.6656016665088424
2013-08-06,1.5578262295825165,1.658313919595693
2013-08-07,1.5615872490127338,1.6660568949271954
2013-08-08,1.5761495659884492,1.6897405533134473
2013-08-09,1.579896464770225,1.6883738760051759
2013-08-12,1.5785280715827175,1.6824530544136014
2013-08-13,1.5796682247520932,1.6901956577251485
2013-08-14,1.5867654639058042,1.691107230621719
2013-08-15,1.5800670203152472,1.6901956577251482
2013-08-16,1.5859693981434875,1.6983936134616997
2013-08-19,1.567715615069332,1.6765323568286783
2013-08-20,1.5489008610189483,1.673344269820389
2013-08-21,1.544076276305731,1.6560371574706705
2013-08-22,1.5662150244337132,1.6819975779819452
2013-08-23,1.569150916464556,1.6929285163150847
2013-08-26,1.559698001713667,1.6810869971385878
2013-08-27,1.5199695530604362,1.635541462086056
2013-08-28,1.5201112819933145,1.6318976506328071
2013-08-29,1.5302316044497377,1.625521228602925
2013-08-30,1.514698613650663,1.6063924585398854
2013-09-02,1.5384480083382497,1.6063924585398854
2013-09-03,1.5293757693690495,1.6218777891696312
2013-09-04,1.5322471677367033,1.630531221337839
2013-09-05,1.5394377916741582,1.6268875338912416
2013-09-06,1.5483214735181117,1.6455616955691867
2013-09-09,1.5533281590510886,1.6646903416255747
2013-09-10,1.577088091807647,1.6906511341568042
2013-09-11,1.5829423428309006,1.7070479136764691
2013-09-12,1.5875993296667947,1.6979387570633018
2013-09-13,1.5879775226703083,1.7075032661014733
2013-09-16,1.5979090663972542,1.7216221674362508
2013-09-17,1.5939353776855354,1.7293651427677532
2013-09-18,1.6022462387062382,1.7821986727467374
2013-09-19,1.6097472292485642,1.773999972970276
2013-09-20,1.6054806392613823,1.7618098710958792
2013-09-23,1.5964019493300952,1.7563316292441855
2013-09-24,1.60682392443576,1.760440217627967
2013-09-25,1.6087954180934187,1.7672888569874836
2013-09-26,1.606651936897822,1.766375547997789
2013-09-27,1.6041093299345404,1.7668321404893106
2013-09-30,1.5912526102324924,1.7535917022751024
2013-10-01,1.620423804652495,1.775050433316739
2013-10-02,1.6189910151879228,1.7791582776606107
2013-10-03,1.6127362668212737,1.766375547997789
2013-10-04,1.6316006016927143,1.7768764312628689
2013-10-07,1.6336308512307074,1.7704843843948745
2013-10-08,1.6236757840631522,1.7567879737224037
2013-10-09,1.626958742089336,1.7622659675607941
2013-10-10,1.6629467080681857,1.8056386580624197
2013-10-11,1.6601832276224568,1.8074647800152017
2013-10-14,1.6630754783127328,1.8152258603178506
2013-10-15,1.6796087449962398,1.809290405941377
2013-10-16,1.6925952838379505,1.8270961490375395
2013-10-17,1.6900063581291938,1.848553640012659
2013-10-18,1.6955050613115057,1.8590545232777391
2013-10-21,1.6905914621776377,1.8563149683286113
2013-10-22,1.695993213749312,1.877772707317034
2013-10-23,1.677181263292131,1.8631636076881275
2013-10-24,1.6911037365539021,1.878229051795252
2013-10-25,1.684380641464747,1.876860018360598
2013-10-28,1.6694830131438279,1.8649896056342574
2013-10-29,1.6863376818818225,1.8773158668122094
2013-10-30,1.6772796751385997,1.8659022945906936
2013-10-31,1.6911677586748441,1.8640765446578669
2013-11-01,1.6869848039242468,1.8512933189684386
2013-11-04,1.6925146769233963,1.8576846217965237
2013-11-05,1.6762372737720737,1.8316617019327979
2013-11-06,1.685786196467654,1.8531188208879623
2013-11-07,1.6736667774610225,1.8147695158396329
2013-11-08,1.6683429113839356,1.8202482537179336
2013-11-11,1.6771495967597772,1.836683847319577
2013-11-12,1.6677274620932279,1.8266399285659733
2013-11-13,1.6563849920841156,1.8348577253667953
2013-11-14,1.6717371913013364,1.8412489041882283
2013-11-15,1.6687728662334353,1.8476410750628751
2013-11-18,1.6787777456328923,1.8576846217965237
2013-11-19,1.6607182243965763,1.8467275180598774
2013-11-20,1.6557688905665473,1.8257262475563243
2013-11-21,1.6572370858378478,1.8444444315956194
2013-11-22,1.6649440528771808,1.8608807692371734
2013-11-25,1.6718380941706268,1.858597558766263
2013-11-26,1.6715880263226868,1.8686419735464734
2013-11-27,1.6835266691448256,1.8764025578225154
2013-11-28,1.6905643593792101,1.8764025578225154
2013-11-29,1.68719639055999,1.8795989532764683
2013-12-02,1.680199146820868,1.8654460741191277
2013-12-03,1.6477919252053776,1.8403359672184896
2013-12-04,1.6414944277272285,1.8243562220684568
2013-12-05,1.6206330327725895,1.808834681496418
2013-12-06,1.63242114440416,1.8394232782620532
2013-12-09,1.6385252945176196,1.8426188056694441
2013-12-10,1.6267548486658876,1.8298357039866677
2013-12-11,1.620818149530993,1.8161383012609835
2013-12-12,1.6120048885314258,1.8028998471532023
2013-12-13,1.6095062752618854,1.8056386580624202
2013-12-16,1.638306248810704,1.836683847319577
2013-12-17,1.6227456604839468,1.8188781042234143
2013-12-18,1.6411520893742775,1.8531188208879619
2013-12-19,1.6671630290309913,1.860423804725696
2013-12-20,1.6733988703618548,1.873174664679033
2013-12-23,1.6834216727685898,1.8928975506103178
2013-12-24,1.6843611560525655,1.8979420171944013
2013-12-27,1.6992160793055575,1.9208755593445828
2013-12-30,1.6933574331908878,1.9309657325792668
2013-12-31,1.6960781213228564,1.9355521185920088
2014-01-02,1.675016719603853,1.8786785759076268
2014-01-03,1.6815499037075055,1.8727160880810847
2014-01-06,1.6836103209761875,1.8773029701204333
2014-01-07,1.7105068920047826,1.9016116220312012
2014-01-08,1.7181067574385425,1.8970251120118076
2014-01-09,1.7111328037765061,1.8942732804041624
2014-01-10,1.7183679042083053,1.913995794315492
2014-01-13,1.7276442935526963,1.896566659420511
2014-01-14,1.7300557788420052,1.9213335159092728
2014-01-15,1.7560303806536044,1.9438086054681578
2014-01-16,1.7394109340416173,1.9350939140140153
2014-01-17,1.7417525408525858,1.9135375897374989
2014-01-20,1.7398176659922426,1.9135375897374989
2014-01-21,1.7371590194266282,1.9286734696227834
2014-01-22,1.736893018201444,1.9227099897430278
2014-01-23,1.7259678435844956,1.9204172307599379
2014-01-24,1.6867954783723935,1.850241122528852
2014-01-27,1.6809035111445862,1.8479489835790202
2014-01-28,1.6972783956166633,1.873174664679033
2014-01-29,1.6890579510072758,1.8401511973074711
2014-01-30,1.696606618883148,1.8507006911800137
2014-01-31,1.6902130350296725,1.8236392156083867
2014-02-03,1.6600708019856902,1.786028866197476
2014-02-04,1.663047897817973,1.8020823953052643
2014-02-05,1.6662331996107849,1.805292927517509
2014-02-06,1.6949597560042704,1.8456548605227616
2014-02-07,1.7076729348941275,1.874092189894885
2014-02-10,1.6984865627022998,1.8626252948131425
2014-02-11,1.7190154924490932,1.892438725999066
2014-02-12,1.7302597952578678,1.8919797773811629
2014-02-13,1.7319224696747084,1.9103269335186024
2014-02-14,1.7424244229287422,1.9190413769594414
2014-02-17,1.7424778520811781,1.9190413769594414
2014-02-18,1.7450956884920332,1.92592101798188
2014-02-19,1.7442588765390834,1.9126203125349508
2014-02-20,1.7431007751452605,1.92179345658039
2014-02-21,1.7457340118772344,1.9268375511445184
2014-02-24,1.7624816811262793,1.9410566498538613
2014-02-25,1.7609268399493239,1.9433494088369514
2014-02-26,1.7498554818493095,1.932800286984364
2014-02-27,1.7454862267688402,1.9364698918211642
2014-02-28,1.7514199939877046,1.9428918242922169
2014-03-03,1.7030142473712007,1.8860170415413182
2014-03-04,1.7445037125333467,1.9318836298150746
2014-03-05,1.7512638423583824,1.9350939140140162
2014-03-06,1.7519208205554497,1.9552757485632042
2014-03-07,1.728474003778975,1.93968042403341
2014-03-10,1.733451712138547,1.9328002869843641
2014-03-11,1.73567359014178,1.9208755593445836
2014-03-12,1.7283385805242069,1.9181232317103318
2014-03-13,1.7076112009497815,1.8676710014637439
2014-03-14,1.6966221871447478,1.875008971070828
2014-03-17,1.7181990287280469,1.9066569566618479
2014-03-18,1.728741128219031,1.9250037407793328
2014-03-19,1.7278338781079097,1.8984007177990028
2014-03-20,1.7373753291566845,1.910326933518604
2014-03-21,1.7306345652905526,1.9046718581816007
2014-03-24,1.7093676625841143,1.9046718581816007
2014-03-25,1.7255474757818337,1.9317958331056795
2014-03-26,1.7381804887874461,1.9322555257634926
2014-03-27,1.7409483869818196,1.9359338110659112
2014-03-28,1.7590359253825758,1.9580006707274333
2014-04-01,1.7733414466860564,1.9777368786704659
2014-04-02,1.7713696270375372,1.9736063093310563
2014-04-03,1.7818692203027438,1.9758998870669964
2014-04-04,1.7920640919700515,1.9717704319562177
2014-04-07,1.770310488553778,1.9625901784597577
2014-04-08,1.7566132676405408,1.964425932031415
2014-04-09,1.7598405135665984,1.9896701435085062
2014-04-10,1.7463588036492885,1.9456083436932985
2014-04-11,1.732144979278843,1.9364288330159252
2014-04-14,1.7305976970528687,1.9469856540847663
2014-04-15,1.7102692947139055,1.9350523892467262
2014-04-16,1.737168867399556,1.9602958579047303
2014-04-17,1.7477280620366686,1.9694752447789219
2014-04-22,1.7664492197278778,1.9905878964911536
2014-04-23,1.7522262866055465,1.9827861914179734
2014-04-24,1.7553502901384592,1.9814097476487746
2014-04-25,1.7332464485915162,1.9639681078671318
2014-04-28,1.7396198917497405,1.976359815885361
2014-04-29,1.7607781313734467,1.9924241452755358
2014-04-30,1.7594495861200028,2.0048165961128523
2014-05-01,1.7594155020006794,2.0089477844681682
2014-05-02,1.7519857548840958,1.9942605178630988
2014-05-05,1.752526713683506,1.9965552098276702
2014-05-06,1.743890126438559,1.9850796453507318
2014-05-07,1.741906682872111,2.0006856553638985
2014-05-08,1.765221624805268,2.0052752868994035
2014-05-09,1.7576500874660557,1.991964835473077
2014-05-12,1.7677192339866554,2.0121601056122054
2014-05-13,1.7673147373711096,2.004357410113575
2014-05-14,1.768274897514265,2.00252190414828
2014-05-15,1.7404752252679816,1.9791134462428457
2014-05-16,1.7500472236575322,1.9864567081358364
2014-05-19,1.7519128123257313,1.9869168845605636
2014-05-20,1.7522017128439338,1.974983000706617
2014-05-21,1.7605023763405983,1.9938010842574592
2014-05-22,1.7589614037187413,1.9882927093138563
2014-05-23,1.7667534186438871,1.9983913348088704
2014-05-26,1.7865979947365245,1.9983913348088704
2014-05-27,1.7856597429987793,2.0231759888771412
2014-05-28,1.7866931366269747,2.0172090469501684
2014-05-29,1.785904162564651,2.023635174876418
2014-05-30,1.788311292088761,2.0314372513591423
2014-06-02,1.7934717908100697,2.0286836210016563
2014-06-03,1.7919192443517724,2.020421615700568
2014-06-04,1.78763621625941,2.0199625535044725
2014-06-05,1.8088378350860144,2.0493380771400616
2014-06-06,1.8257905569270028,2.0676957366598137
2014-06-09,1.830547582562393,2.0631064765338527
2014-06-10,1.8312114020343222,2.059434226571451
2014-06-11,1.8159863798375375,2.0401579474467826
2014-06-12,1.8149234039040638,2.0364863165002873
2014-06-13,1.8175621882092199,2.0332728811276186
2014-06-16,1.8083114467062655,2.031896684964782
2014-06-17,1.8118398915831662,2.0341918721420784
2014-06-18,1.8178030532326497,2.0585170926047103
2014-06-19,1.8339731804236759,2.0704514716713813
2014-06-20,1.826432548517757,2.060096821197531
2014-06-23,1.8197060882252274,2.0530685145976544
2014-06-24,1.821226414749937,2.040418553143326
2014-06-25,1.806502286887478,2.03807508272534
2014-06-26,1.8017606505483075,2.0263619399435724
2014-06-27,1.7987263561833808,2.029173633993067
2014-06-30,1.7980125204079769,2.027299872844764
2014-07-01,1.8102093352490007,2.0436971089893348
2014-07-02,1.808203717191428,2.0390120252010817
2014-07-03,1.8209191696923366,2.052599671950239
2014-07-04,1.8120736738346495,2.052599671950239
2014-07-07,1.7933671133048485,2.021677598974406
2014-07-08,1.774505075960031,1.992629287146876
2014-07-09,1.7827110182241264,2.0085589186758446
2014-07-10,1.7617979789012888,1.9766994080115448
2014-07-11,1.765839208332126,1.9752936228883882
2014-07-14,1.7755511727834536,1.9874748654984828
2014-07-15,1.765651614650997,1.971544243544064
2014-07-16,1.790618190519989,1.9884120555805873
2014-07-17,1.7685395875959284,1.9476497343490204
2014-07-18,1.7719255512841092,1.970608415296954
2014-07-21,1.7621777493795543,1.9542098173173892
2014-07-22,1.7886408618566507,1.967797711672909
2014-07-23,1.7867634599593425,1.9720145718296542
2014-07-24,1.803505191847928,1.9884120555805878
2014-07-25,1.7864497228070568,1.9640488275413108
2014-07-28,1.7851554456507253,1.960769033663489
2014-07-29,1.7938234475340633,1.9579583300394447
2014-07-30,1.7779442552347284,1.9551466359899503
2014-07-31,1.7560122842869683,1.909700097592399
2014-08-01,1.735251360410162,1.8914272432518069
2014-08-04,1.7369819605519472,1.9012660058693656
2014-08-05,1.7340815843738169,1.867064139015711
2014-08-06,1.7235229961056098,1.867064139015711
2014-08-07,1.7041937300818542,1.8394211170986123
2014-08-08,1.700641928044375,1.8665951725651149
2014-08-11,1.7160929523926294,1.8651907492769522
2014-08-12,1.707985791970183,1.8558199626845393
2014-08-13,1.7179873630301818,1.8708124041314036
2014-08-14,1.720983594186261,1.881120009396377
2014-08-15,1.7127098614845588,1.8722179416481979
2014-08-18,1.7299735339858777,1.886273935832045
2014-08-19,1.7354990374651789,1.8909600100457484
2014-08-20,1.7322894498877743,1.8783095533786953
2014-08-21,1.7465737643160517,1.9012660058693653
2014-08-22,1.7337999945758005,1.8839317034458714
2014-08-25,1.7620468059530208,1.9115734873311574
2014-08-26,1.7724603570813455,1.9265672906130153
2014-08-27,1.7718868159015364,1.9303151843191637
2014-08-28,1.7594889727610625,1.9153223714627559
2014-08-29,1.7628164543831302,1.9143858003965577
2014-09-01,1.7662104940182841,1.9143858003965577
2014-09-02,1.7669565580536173,1.9148537764217035
2014-09-03,1.7754563603049762,1.9368742768620821
2014-09-04,1.7979093177550884,1.9429661361989419
2014-09-05,1.795163843702338,1.9532725034321028
2014-09-08,1.792377777108305,1.9289101420150945
2014-09-09,1.7819561257689303,1.92422493442366
2014-09-10,1.7818060248495624,1.9284414231708613
2014-09-11,1.7814686043696482,1.9214126213582592
2014-09-12,1.77957130492173,1.918601670127852
2014-09-15,1.7803077794049982,1.9204762978984238
2014-09-16,1.7757913953956714,1.9256304719404544
2014-09-17,1.7813844785664583,1.9176647276521108
2014-09-18,1.7996500823286166,1.9340636970412193
2014-09-19,1.8071928392869776,1.9248619017912203
2014-09-22,1.8025561333552211,1.919227742815462
2014-09-23,1.7850683645871535,1.8905892195178875
2014-09-24,1.8007683419036513,1.9084302483622602
2014-09-25,1.7854285048468863,1.8713414151249077
2014-09-26,1.7867837767637638,1.8840172514441182
2014-09-29,1.7744252757442451,1.861012887122302
2014-09-30,1.7921547329026806,1.8638297809054094
2014-10-01,1.778822310116831,1.8441109054077527
2014-10-02,1.745221952756834,1.8168820051319536
2014-10-03,1.758014222899563,1.8103083038136474
2014-10-06,1.7630168284686163,1.817351219188912
2014-10-07,1.7386414676954332,1.7755680169247126
2014-10-08,1.7283313118988024,1.8112479699593766
2014-10-09,1.7255814160104934,1.754441127846636
2014-10-10,1.706508446825801,1.7272114847517492
2014-10-13,1.7054479352442402,1.7304972211822713
2014-10-14,1.7040043209961597,1.7375400127543554
2014-10-15,1.6545034254037685,1.7131271396393948
2014-10-16,1.6461378470749992,1.6873053863217466
2014-10-17,1.6837518888551584,1.7258028521554245
2014-10-20,1.6697112448784144,1.7314370111311825
2014-10-21,1.699880114802675,1.7577276070962455
2014-10-22,1.7098681725239986,1.7314370111311825
2014-10-23,1.7282213613705955,1.764300194185921
2014-10-24,1.7239242224792253,1.77275062792888
2014-10-27,1.7112145656667141,1.755849884246143
2014-10-28,1.729790735861743,1.7858962973209553
2014-10-29,1.7219880833324244,1.755849884246143
2014-10-30,1.7275032927039398,1.7647694082428795
2014-10-31,1.7624346713971035,1.796693791774157
2014-11-03,1.7445981323120112,1.7750980600486663
2014-11-04,1.7243363391208222,1.761013962542674
2014-11-05,1.7508719139596105,1.7713421191357352
2014-11-06,1.7538999163430085,1.7699338579489536
2014-11-07,1.7363853156344717,1.7572580216297433
2014-11-10,1.7530588875091093,1.7685249777462657
2014-11-11,1.7637207089438618,1.7802625097547407
2014-11-12,1.7446853854126114,1.749746016000701
2014-11-13,1.7538156145950903,1.7581969449563852
2014-11-14,1.7494000467589392,1.7610139625426737
2014-11-17,1.7587054918561227,1.7699338579489536
2014-11-18,1.77205042888809,1.804205797403199
2014-11-19,1.7739468444201842,1.8046746400506137
2014-11-20,1.7711791089115478,1.7910607470270299
2014-11-21,1.8047152286793016,1.8196980322927918
2014-11-24,1.8089531861600783,1.843641815153975
2014-11-25,1.809299211543079,1.8558485612194087
2014-11-26,1.8068826968997256,1.8638297809054092
2014-11-27,1.8220967678164628,1.8638297809054092
2014-11-28,1.8322079525060373,1.8600730971733912
2014-12-01,1.826358082188183,1.857256698603009
2014-12-02,1.826995447607747,1.8520922488969347
2014-12-03,1.8302549406437838,1.845519909413622
2014-12-04,1.8166063274461965,1.8314353166949044
2014-12-05,1.851495857762873,1.853970466959762
2014-12-08,1.8451589513512925,1.8351910100014721
2014-12-09,1.8075618667077253,1.8192289420390146
2014-12-10,1.8057080858147914,1.7962248253235609
2014-12-11,1.8095848870829254,1.7924692558201738
2014-12-12,1.774962147521091,1.7469292460207746
2014-12-15,1.7410823096379435,1.7117183832398877
2014-12-16,1.7659496872172455,1.7290894552082146
2014-12-17,1.762810364017178,1.7558498842461425
2014-12-18,1.8092242318551424,1.7952859019969185
2014-12-19,1.8050796622746854,1.7756505936466094
2014-12-22,1.81378423950155,1.787005821431367
2014-12-23,1.8302725325191405,1.7922102595649874
2014-12-24,1.826043975207843,1.7993064103081926
2014-12-29,1.8299151397491977,1.7870058214313673
2014-12-30,1.809296643667413,1.7590916705473192
2014-12-31,1.8147528460625475,1.7439505414797671
2015-01-02,1.8083802482190992,1.7425324998416662
2015-01-05,1.7648506249639637,1.6682512101042506
2015-01-06,1.7559749544815666,1.6493256653920794
2015-01-07,1.7651791100178433,1.6687240144534654
2015-01-08,1.8146230600151234,1.6937991107849621
2015-01-09,1.7861619859755988,1.6682512101042506
2015-01-12,1.8055150239302917,1.6767670119269125
2015-01-13,1.8272509468289977,1.6848102570067223
2015-01-14,1.8132928301235782,1.6900148189435236
2015-01-15,1.8386906425404042,1.6857562371146952
2015-01-16,1.8559988845480855,1.7221879230659436
2015-01-19,1.864218201723656,1.7221879230659436
2015-01-20,1.8748400553388618,1.736854762146106
2015-01-21,1.8846351031277346,1.7538868610041551
2015-01-22,1.9049121538169627,1.7609848687950787
2015-01-23,1.9281414705920157,1.7477359475498362
2015-01-26,1.9439396027845492,1.7803825988405586
2015-01-27,1.9249325828987192,1.7747047373418172
2015-01-28,1.9313992719020159,1.7316502002093042
2015-01-29,1.938496288823246,1.7789630715642828
2015-01-30,1.926407857890282,1.7453704401655867
2015-02-02,1.9258533090007202,1.7765971927704893
2015-02-03,1.940924540398758,1.8201250294649423
2015-02-04,1.9419593457633755,1.7813280837358072
2015-02-05,1.9346386579106087,1.8111354328676155
2015-02-06,1.9303016161343738,1.7671338013984976
2015-02-09,1.898452012639571,1.751994405575483
2015-02-10,1.925285776858757,1.7770706161356107
2015-02-11,1.9208811114180924,1.7657152645476715
2015-02-12,1.9465201879889429,1.8135014354645898
2015-02-13,1.9538718136212885,1.8215443091348558
2015-02-16,1.9453844661239075,1.8215443091348558
2015-02-17,1.9437476845684023,1.8253297152049255
2015-02-18,1.952778065727685,1.827221923027235
2015-02-19,1.9698499464678438,1.827221923027235
2015-02-20,1.970056449342354,1.8551364453208268
2015-02-23,1.9848127868821657,1.8423619378661555
2015-02-24,1.9970938175033544,1.8636529899625764
2015-02-25,1.9951246772738753,1.8612874825783272
2015-02-26,2.0146411466078407,1.850405059142784
2015-02-27,2.0231276644742286,1.8575019527050767
2015-03-02,2.0255928832900914,1.8612874825783274
2015-03-03,2.001724713412159,1.8433084131868545
2015-03-04,2.0198856920838573,1.8395231309199664
2015-03-05,2.040219191434835,1.8447280642663118
2015-03-06,2.045210617792054,1.8064044180991166
2015-03-09,2.0401672638060115,1.81397473502653
2015-03-10,2.0302335851789515,1.7685539476906798
2015-03-11,2.067291582659606,1.7813280837358076
2015-03-12,2.0624787315886777,1.7950494379207211
2015-03-13,2.0750470341658787,1.7822739400406
2015-03-16,2.098396524346498,1.81350143546459
2015-03-17,2.075362045679702,1.8054574475656928
2015-03-18,2.0641327356497103,1.8343189403927085
2015-03-19,2.0655544670216393,1.8068770986451501
2015-03-20,2.0862238058239644,1.8610659986870608
2015-03-23,2.065502682778649,1.8695917047642236
2015-03-24,2.079838661216937,1.87906537180026
2015-03-25,2.0556982621096402,1.8658022131891732
2015-03-26,2.0468744393220257,1.8496977715682716
2015-03-27,2.0537312072870755,1.8586977676328242
2015-03-31,2.039069295795604,1.832265381735704
2015-04-01,2.044561508412619,1.8483138054807966
2015-04-02,2.0466290025343263,1.867665151775113
2015-04-07,2.063839663925976,1.8756895486922485
2015-04-08,2.052635812614335,1.8704969508009381
2015-04-09,2.071366399174926,1.8657778203311535
2015-04-10,2.089238197544974,1.8704969508009381
2015-04-13,2.089714517444946,1.8596414950363336
2015-04-14,2.0715633482869302,1.8667215477346628
2015-04-15,2.0760594953406364,1.8728576263033638
2015-04-16,2.0546319692454507,1.8662493139437302
2015-04-17,2.01873176952918,1.833681713019324
2015-04-20,2.0347527220345514,1.8398184084033216
2015-04-21,2.0382078049319796,1.8483138054807966
2015-04-22,2.0357349753168545,1.852561689064123
2015-04-23,2.0239817714944377,1.8577536701401367
2015-04-24,2.0302166767164764,1.8662493139437304
2015-04-27,2.0547295355442663,1.8917364920806294
2015-04-28,2.0230617145182554,1.8912643816527563
2015-04-29,1.9797201584233368,1.8653050930879838
2015-04-30,1.983189018109671,1.8700247170100055
