date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2009-06-02,0.0013742498704487627,-0.00035383031032048477,0.0016491749913759195,-0.00455168170399749,-0.00034619186267819497
2009-06-03,-0.00301886199241852,-0.010813395386727358,-0.005773843609422683,-0.015704457385146676,-0.015668249651499634
2009-06-04,0.011285785456912834,0.009591911492491846,0.007195924165580565,0.0018955494719260539,0.017561308138217737
2009-06-05,0.0010886023222915764,-0.0024163778811035668,-0.0013413167653105222,0.0075640201698823906,-0.0028537731915983704
2009-06-08,-0.002990895228273449,-0.008594286104567405,-0.007277638148240153,-0.0049919390409253065,-0.013100184659902453
2009-06-09,0.007635725995397191,0.016161934625139953,0.013272667473907944,0.026816026468102327,0.021288043154012427
2009-06-10,-0.0035184918187075587,-0.00356906160452507,-0.004709780075985976,0.0002520095065888638,-0.000774076646343294
2009-06-11,0.0,0.0041009870873757945,0.0037584072925158623,0.010227417039597871,0.0019016926345921518
2009-06-12,-0.0046169733578893535,-0.004740991918141638,-0.003119370368195406,-0.015582481352958028,-0.00657746083261637
2009-06-15,-0.020463663330338666,-0.025740356771859065,-0.024068819965846262,-0.02479258065112688,-0.025592502380919705
2009-06-16,-0.00974957423631051,-0.012931369742533392,-0.011167249106993933,-0.014733357020434072,-0.010846379794428552
2009-06-17,0.009563823318038622,0.008023686450293523,0.009037205710379826,0.010096610344629003,0.0025948458243174773
2009-06-18,-0.0019503730700078936,-0.002883782048698535,-0.002836983622381568,-0.00482048975656259,-0.004650938565681553
2009-06-19,0.010733836829073029,0.010883231676253078,0.009093782633942922,0.016958298700007573,0.013728910077773736
2009-06-22,-0.029867013687496113,-0.03640000109699125,-0.0328374193248685,-0.04772429925180095,-0.04405269495809341
2009-06-23,-0.0022807544135160507,0.00043223801185595333,-0.00041000302730473723,0.0026348703950796123,-1.1735901596929163e-05
2009-06-24,0.016857152485562077,0.016340892902218684,0.01532944005093293,0.015162383799415887,0.02131028708324936
2009-06-25,0.01966863644249761,0.020100546608151117,0.01961035771118184,0.017648942572719803,0.022162813238884024
2009-06-26,0.0022044658943871642,0.004975911427097721,0.004349569547477641,0.0069183466601241625,0.007533440943372103
2009-06-29,0.002199435402415295,0.0014406980676532361,0.0018531284359863231,4.967293542726772e-05,-0.002639696029236974
2009-06-30,-0.0019205239241425476,-0.005160753743134847,-0.004661178315163059,-0.004047036057269505,-0.0037332545933891725
2009-07-01,0.0005498288272167695,0.003609544279000238,0.003502904670026224,-0.0005995199669843045,0.004992532107063572
2009-07-02,-0.021977621387360702,-0.026552257101632427,-0.025900942403947566,-0.026425367018468957,-0.02715200131212461
2009-07-06,-0.005338001411178905,-0.0041552514502467665,-0.0021816536399255214,-0.011728881734514151,-0.0051311569686474925
2009-07-07,-0.024851215916471103,-0.026385315062619975,-0.025599012633673965,-0.022177174032400035,-0.02332694185910029
2009-07-08,0.005213070773480322,0.002475775876502968,0.003998630249885443,0.01070005153819452,-0.0031246531624992253
2009-07-09,0.0017283404147192538,0.007768173060182458,0.006658056903377037,-0.0034505150975343226,0.010382660927432548
2009-07-10,0.004313839036376166,0.004084106763913832,0.004483247274257183,-0.0007897163649237005,0.005611510720032128
2009-07-13,0.019186981459438757,0.02035985447745072,0.019406742452528433,0.02104568524004764,0.02306066224619388
2009-07-14,0.003652846578959812,0.008903627435909452,0.008062451299207287,0.01122421701781958,0.011241821462831507
2009-07-15,0.03359379240145044,0.03368895478522459,0.032087396393657486,0.03470203520386592,0.03769542129100564
2009-07-16,0.011918007863245927,0.013981338887704219,0.012859595400737106,0.013538828770285347,0.017070533828368286
2009-07-17,0.005353473561474198,0.001527773121774985,0.0019368118441952856,0.005123539340416099,-0.0011678625517890307
2009-07-20,0.009584588167829589,0.01690991728684782,0.014669792861830223,0.011698934159431977,0.028442296688985305
2009-07-21,0.00685667940712098,0.006549372843134996,0.0067921165430449805,0.0008867590132970041,0.005855631310415178
2009-07-22,0.008381822117802029,0.010863320693889265,0.0088165060695222,0.012756285948845213,0.011105808182862676
2009-07-23,0.022077372485058255,0.027305694707040685,0.026077795802949572,0.012021840460590181,0.030285571470320367
2009-07-24,-0.007623715656566832,0.003397593031017604,0.002381902058894802,0.003669501679595248,0.012833269145900422
2009-07-27,0.007682283199271334,0.0006934500513793236,0.0008233241213250302,0.007419723075489308,0.004675262175500994
2009-07-28,-0.006860941453500913,0.004109936949873307,0.005280623403461611,0.0012557657955913097,0.001473560979111111
2009-07-29,0.0066524747505631865,-0.007166584017980622,-0.004143855751277488,-0.0179618246501629,-0.006823904689306623
2009-07-30,0.005845991201255174,0.005637943792179037,0.0024069473346102852,0.02011310237594672,0.010678571551248123
2009-07-31,-0.0030319103559981464,0.00015396400807233155,-0.0005800636883701101,0.006639080144772813,0.00558334959347807
2009-08-03,0.014955536012689397,0.01897424333222834,0.016067882951947235,0.029536461057040032,0.021712003628128983
2009-08-04,0.0,0.0021532268041750133,0.0007978622824804559,0.007384348814610393,0.007933883422684994
2009-08-05,-0.007741737067161858,-0.004793131165004159,-0.006855091407084803,-0.0009054956118288036,0.0020807646216090716
2009-08-06,-0.008809849484834875,-0.00977483279991133,-0.008509297887804154,-0.012202906740901019,-0.009864207937170124
2009-08-07,0.012696546863799618,0.02040403020692297,0.018078971389084184,0.03933569202085374,0.023162675666460505
2009-08-10,-0.007021264644280212,-0.005125431543694196,-0.0057745305581168044,0.0030917836802481133,-0.004016394894049307
2009-08-11,-0.008585495423906853,-0.008064040785324125,-0.007706351988538648,-0.00490175597200659,-0.008815183675782956
2009-08-12,0.015537409539426728,0.0183218948353688,0.01827504530418702,0.024838941420819192,0.013637104178161347
2009-08-13,0.005517925309536098,0.005651398122425427,0.006307849945974903,0.002425122707640456,0.003046794599760234
2009-08-14,-0.011473797340927128,-0.014553732070221082,-0.012847557568796223,-0.022328817806646174,-0.014343644431701608
2009-08-17,-0.029018821671814132,-0.030473386341515078,-0.02720113412203796,-0.037086962942848446,-0.03095468774741535
2009-08-18,0.014293004709398094,0.015243895580575621,0.012678195306048023,0.019222907273753347,0.017621967675719028
2009-08-19,0.006917982480819207,0.00727068660376247,0.008271829346740684,0.00549156910302984,0.006181600887891715
2009-08-20,0.011704440289515228,0.009171253582106647,0.009243917516782111,0.010778376603955643,0.007789418256188967
2009-08-21,0.013330115931617703,0.014809836774868228,0.012851231002608597,0.01499498666527165,0.016698138128906522
2009-08-24,-0.000992721498799698,-0.00706661592652238,-0.005484303746043469,-0.01052860192006402,-0.008408301186921319
2009-08-25,0.002981342607941029,0.0063176057989796815,0.005296713427016574,0.017034553637577277,0.0024299951752364537
2009-08-26,-0.0017339288614939274,-0.00011985277292363797,-4.456722018756697e-05,0.0006950072876209124,0.004451947345842794
2009-08-27,0.002481515315491345,0.004156037165101258,0.0037379513758555227,0.0009478091596322241,0.003569117345366011
2009-08-28,0.0009899093950211935,0.0035772085940876494,0.002722774449400459,0.006848195061188034,0.0015212620215935165
2009-08-31,-0.010138414348469849,-0.011933699161449107,-0.010879084400134733,-0.011255971596797882,-0.01413123097366322
2009-09-01,-0.018735633093787785,-0.02139931409871456,-0.019542592165034765,-0.02737166440913077,-0.022753546241596104
2009-09-02,-0.000763909157778353,-0.00030674924238680663,-0.0008056023092300328,-0.005427427480350879,0.0016547369026045098
2009-09-03,0.006623888090221408,0.011239485254143361,0.009973243627130516,0.018609567233226036,0.01209848937881791
2009-09-04,0.021513576145256286,0.022693318744888665,0.021274592743831873,0.025810300265863027,0.02705712492342875
2009-09-08,0.009415479158963125,0.012822235061482713,0.01052382328772821,0.01914014398479054,0.013169603685820035
2009-09-09,0.008591013691219063,0.01732422064930274,0.01559939386042489,0.01984264268840898,0.01644603349172636
2009-09-10,0.00949165889065684,0.00974449475490203,0.007814230274238757,0.015449129153950459,0.0067450826899503645
2009-09-11,0.0009641352713509743,-0.0010105609039856899,-0.000748020163599667,-0.0009423134705008052,0.0017013555209541812
2009-09-14,0.003853462429377341,0.006117882302826065,0.004708187090628052,0.006695859550593158,0.008562300565325018
2009-09-15,0.003119170364038082,0.0056811820042723645,0.00295025115295908,0.010997605899896491,0.00502275836974557
2009-09-16,0.014589462934079922,0.012085396487846583,0.012211005904562408,0.006022897941840883,0.016838354476769176
2009-09-17,-0.00023592620800905184,-0.005621589423672349,-0.004757265266566194,-0.01687872454757945,-0.004126787570855605
2009-09-18,0.001675741176649037,0.0032129196116112532,0.001735625554142022,0.005889199476375805,0.007639110664399793
2009-09-21,0.0030637718945005776,0.001357513638658141,0.0024200546717396587,0.0022958012522996526,0.0007147497940608121
2009-09-22,0.0018786302989013404,0.0062838607448920105,0.004421095257398593,0.007783170247375239,0.008658845866351612
2009-09-23,-0.004688748518980379,-0.008147588179600606,-0.007525348136493835,-0.01089835316103536,-0.011015302393588833
2009-09-24,-0.008952060025100517,-0.013127237246697971,-0.010864585728868267,-0.019468707588238775,-0.012113886199124606
2009-09-25,-0.008794846248525445,-0.005886356794328072,-0.005598259807941913,-0.018132901173572784,-0.013303835440132073
2009-09-28,0.017026460592951764,0.017247032666817336,0.017992927049483437,0.014264067693822833,0.011755906868643855
2009-09-29,-0.004479941810104915,-0.00339795587374147,-0.004426868269708463,0.0035339112437998894,0.0013129655902914617
2009-09-30,0.0007106520430359975,0.0015655754977494782,0.0011405812901106743,0.0008507666185134362,0.0019877080834480726
2009-10-01,-0.029585901035385276,-0.0345895291255806,-0.032074175578318605,-0.042424217711277946,-0.030613310062068907
2009-10-02,-0.0029268714314911737,-0.0029673264283320267,-0.0029274479083151173,0.0016712096099497098,-0.002027199082524082
2009-10-05,0.008072550563952285,0.011994728016358282,0.01156697046631284,0.012600552547406167,0.008560032820829441
2009-10-06,0.017713822547245295,0.016938743161317,0.016302896152352263,0.016465835020487107,0.017525480995574577
2009-10-07,0.0028610625024374503,0.00112287219459127,0.0012498067939773728,0.006987451750448995,-0.001682076918039658
2009-10-08,0.004279820678430246,0.00684111751017925,0.005988342653526704,0.010466346387666187,0.008293814344724955
2009-10-09,0.005682109162947535,0.00667112372745409,0.006743432795167755,0.008603086224019523,0.006316478983796696
2009-10-12,0.0021187002048528303,0.0015541907703196707,0.0014400665998550877,-0.0011109407008368767,-0.00466454612078293
2009-10-13,0.0002343510994669007,0.0009098780776222867,0.001082459653847994,0.00084548630192797,-0.0015000332815049726
2009-10-14,0.013621396147154519,0.017662429583098688,0.017054423694046618,0.01819428252687371,0.01611611104158282
2009-10-15,-0.002316264368922627,-0.0027357133065375305,-0.0012803444093071276,-0.007604639538694314,-0.009217970460875417
2009-10-16,-0.006502884566294109,-0.011773517421715908,-0.009780718844033216,-0.0059979761618733154,-0.013498384911457719
2009-10-19,0.010051168501268526,0.01240225317225934,0.011791695279248676,0.007885986464157405,0.013281890062941391
2009-10-20,0.00023179593003797017,-0.008709324004281347,-0.00813900099949196,-0.008260685213311542,-0.010456480641250711
2009-10-21,-0.0018512927105576171,-0.008378988134906328,-0.007906580675052687,-0.003747824224224549,-0.006962279152729014
2009-10-22,0.003940401704497276,0.009804958031859854,0.008706670584707366,0.011373913411618444,0.011776377693732323
2009-10-23,-0.0041554860171494346,-0.008435092381631057,-0.008078613683984243,-0.011154492014695244,0.011269583092473955
2009-10-26,-0.00324575798016169,-0.0027122735172574815,-0.0033527713405471266,0.002412045286105223,-0.004475376886114415
2009-10-27,-0.015120305842549975,-0.01792288037654459,-0.014610832821853693,-0.02900282325565703,-0.021120316942484438
2009-10-28,-0.022437677445081627,-0.028614406097396974,-0.027003198133822678,-0.02245999447280836,-0.028149229283909966
2009-10-29,0.016912636951089688,0.019421505501348142,0.018544294204250238,0.022723062685400856,0.025637541672015512
2009-10-30,-0.02684688130981694,-0.026744823461688244,-0.024637135653143266,-0.028355866143055124,-0.03090909048736679
2009-11-02,0.004150440339553585,0.00686806923048238,0.006930468579735508,0.006261438975338363,0.006731819625822569
2009-11-03,0.003160175418492006,0.005985680580655031,0.005098022646380288,0.002580375401964194,0.012581221949053614
2009-11-04,0.0016966986519544314,-0.003522144737697317,-0.0020061162918644927,0.00045906545074098277,-0.004742871408491878
2009-11-05,0.02467950095467808,0.02676713076849264,0.02638389437043706,0.02486639594070686,0.0333632386504443
2009-11-06,0.005903125576203427,0.0052700597468617934,0.005187885826893891,0.010011639059832619,0.005846042525445951
2009-11-09,0.021361097134600326,0.019756983327631407,0.01946697260544125,0.019765588691341335,0.020979630418270737
2009-11-10,0.002528335138805904,0.0028944183694503403,0.0012328746940502378,0.0024396151752260732,0.004568356407132667
2009-11-11,0.006419503954294248,0.00691773381081585,0.0065910156768540906,0.0015052124990379344,0.012844004791165143
2009-11-12,-0.005694900329478947,-0.007700658760688209,-0.007639625910609485,-0.005377854834161317,-0.004541797460792894
2009-11-13,0.008247339813124421,0.008884579302221361,0.008180294431045735,0.010264802501773808,0.006782008947883693
2009-11-16,0.010225321525025866,0.013332976864896193,0.013038158080575981,0.00928789762443152,0.013903921462204188
2009-11-17,0.003148266490399232,0.0012994893390060225,0.00042304753246749714,0.005258448088316169,0.003732929966101716
2009-11-18,-0.005605521193397078,-0.008735129609288897,-0.007639332049913352,-0.009644477841454899,-0.008214624297217057
2009-11-19,-0.015557622925921222,-0.017771793793871976,-0.01620330693294901,-0.014288450533713451,-0.02159851230578018
2009-11-20,-0.005039295223747131,-0.007061702925936557,-0.007181597536930659,-0.003257646568469415,-0.007953265516045343
2009-11-23,0.01611430052065188,0.014181109651494826,0.014148078218565015,0.01786072719987745,0.016239372284672374
2009-11-24,-0.003398402729798855,-0.0036672074626714008,-0.0033335716932359955,-0.003545033281684951,-0.006791559251072527
2009-11-25,0.004319435530855564,0.008025378268417156,0.0064096355959658005,0.013238989572944242,0.012083146647732194
2009-11-27,-0.015165561048730236,-0.016850224785403156,-0.015936263342135576,-0.020053350557394645,-0.014307268722526295
2009-11-30,0.001149877120082854,0.0008474870089639375,0.000537460207052941,0.004244947194492323,-0.00566353385657817
2009-12-01,0.010330245046566544,0.016663344327296863,0.015622815154957713,0.018715691767694057,0.01828771925895448
2009-12-02,0.0013632962797676118,0.005448893370629315,0.004955150255582575,0.011413671532765289,0.008172494976986478
2009-12-03,-0.004084320700087352,-0.00313983239638463,-0.004402299179013629,-0.0034331995446888444,-0.001070917026404298
2009-12-04,0.005239889800627839,0.011032493197925833,0.010276246317054127,0.015069175096276515,0.01639018225503854
2009-12-07,-0.004759443272995156,-0.000686651051049944,-0.0019131358739049049,0.00911454695972185,-0.005886077823481715
2009-12-08,-0.006148805355219222,-0.007746683950585597,-0.00797389780862286,-0.006540707131262722,-0.01395185876492943
2009-12-09,0.010082705895000155,0.005625204545407249,0.004617967089487003,0.016325368387715047,0.010758148944104992
2009-12-10,0.004990581005249961,0.0026881658255138103,0.004183418162130494,-0.0038475842436046506,-0.00123775521348057
2009-12-11,-0.003837817188375059,-0.0018417428047069547,-0.001498246941959168,-0.0033514775027261748,-0.0037531072006993355
2009-12-14,0.009517726227080692,0.012376757632620377,0.011407069471791707,0.014236496414664384,0.01836964859625986
2009-12-15,-0.005611712708338268,-0.004844170221991683,-0.004864693029858327,-0.004506057863375879,-0.00489395118124776
2009-12-16,0.0013548681710588983,0.005286168720568642,0.0035233820378717164,0.012394568549119422,0.01599577385584506
2009-12-17,-0.012172953771221962,-0.012841483227556032,-0.012756699919874942,-0.013242266208544544,-0.009043901370326521
2009-12-18,0.01629803473787561,0.012540361749771337,0.011575128461679119,0.013390841441076792,0.010751583235643783
2009-12-21,0.011245571656309794,0.011094211842036425,0.011241457966207331,0.010787425301750498,0.013105408024312329
2009-12-22,0.006005355428568615,0.005131119833535226,0.005453362958951046,-0.000811091704892547,0.007182514737205546
2009-12-23,0.0072960526200864795,0.005522659711393645,0.005508413493805954,0.0008744885436222315,0.00468140421437568
2009-12-24,0.00921866061004395,0.005584317174266192,0.005533029424651353,0.005964617441380703,0.0027349277462164474
2009-12-28,0.005220110307658121,0.0009165418802709455,0.0017434059934000599,-0.00288977954210822,0.0026571115951172734
2009-12-29,-0.004111304858511633,-0.001867972441983098,-0.0015744392267814126,-0.0037640850824151193,-0.001990037089684555
2009-12-30,0.0030416377086786017,0.0034600027308704867,0.002834169144745274,0.011238831563630921,0.0014715388909965015
2009-12-31,-0.00909686232215845,-0.010907947494975834,-0.011206497680670585,-0.008910241971124016,-0.007579536567198407
2010-01-04,0.01464471476976903,0.015277084061362125,0.015407181072716054,0.009212415352824202,0.016372072958759483
2010-01-05,0.0,0.0005049826115799743,-0.0008369464201228372,0.003840609189216632,0.008436729218790946
2010-01-06,-0.006031693648551939,-0.001725956929365783,-0.0012703116944567923,-0.0014535640925918331,0.0038208846996447094
2010-01-07,0.0006501439658856967,-0.0032732951707064493,-0.0027789653310856363,-0.007495045873362746,-0.001429112441550589
2010-01-08,0.008230091558069086,0.006603628129148236,0.005919553253179812,0.011070982935175451,0.00384611660705803
2010-01-11,-0.004081313586647872,0.0021137056627055263,0.0027804520897936544,0.0005171186528210819,0.0011693494830999779
2010-01-12,-0.012511128719913445,-0.011603585476339658,-0.0112198384573272,-0.012151375462600702,-0.0039010539398004747
2010-01-13,0.012451413054452853,0.016068121632140078,0.014717469280207104,0.016323001071935305,0.017452438092400917
2010-01-14,0.0008626468969095136,-0.0010995030548281827,-0.0012879573536336724,-0.004218148315181933,0.0068054128870254655
2010-01-15,-0.01164019011266515,-0.012633771759255083,-0.012054667548454601,-0.011047251902612297,-0.01447982611567971
2010-01-19,0.016139082936677207,0.010523851721341519,0.01162846814035174,0.004891070001082693,0.010341564257022338
2010-01-20,-0.014380022067016607,-0.014473697377353123,-0.013898942726006863,-0.013524550114670606,-0.016913316918700846
2010-01-21,-0.00936423333738956,-0.009067216702731163,-0.009280954487103522,-0.01805273965535764,-0.017850967810908173
2010-01-22,-0.02923720873324087,-0.024405998916752828,-0.021617418179339203,-0.025548928683419934,-0.029936843555524447
2010-01-25,0.0033968693218187074,0.002716549148234702,0.0025956417218921577,0.0031760365058591256,0.006504462525253398
2010-01-26,0.0009020652003142171,-0.0019558152433267048,-0.002374521370213672,-0.003693871574224661,0.0010027322073770926
2010-01-27,0.007891845775615192,0.007030515247939039,0.006663108997710058,0.008808358307461094,0.0064525846438787384
2010-01-28,-0.02572692161414336,-0.020778624870549645,-0.0188472013878095,-0.02792394610847295,-0.02644043327700372
2010-01-29,-0.017451046558835892,-0.012497966299500392,-0.009898953195788138,-0.006677607421272707,-0.017075190002257296
2010-02-01,0.010983832304370722,0.016733296101095814,0.014481610437623946,0.011806879995103672,0.02509244500497174
2010-02-02,0.00901536030696648,0.011562965171109994,0.011964203375211271,0.019152205185351445,0.012844293292016704
2010-02-03,0.005498251653316855,-0.0007058119539113186,-0.0028384875233929017,-0.001957207515362921,0.00804019803690093
2010-02-04,-0.028936401982292526,-0.028115331370689983,-0.025146786681624355,-0.02786160380406534,-0.030059765783782996
2010-02-05,0.008446696283418653,0.004127741685061591,0.0032722604279499796,0.0020546477966755555,0.005403970770051517
2010-02-08,-0.0072121956667182685,-0.004927717182403328,-0.004878734546806557,-0.007344998773943889,-0.003751409494398257
2010-02-09,0.010311706935199005,0.010458358667606638,0.010851826457853727,0.0048772772830242795,0.011272816479431519
2010-02-10,-0.002087925850428052,-0.00025700368091095545,-0.0010242522077237928,0.006551300605192064,-0.00032636714071705806
2010-02-11,0.01510959802561529,0.01466634030900303,0.013167438555444964,0.014862934126418117,0.016409788795554124
2010-02-12,0.0020610507247651455,-0.0009398799022220297,-0.0012032099392206726,0.004170461945004658,0.0005278015435259892
2010-02-16,0.012797269701807057,0.015532934755199769,0.01379921987357988,0.008568533406508998,0.020159941730522737
2010-02-17,0.0056401503274174924,0.005669519518786597,0.005973168281552483,0.010632957461753974,0.007778479628107754
2010-02-18,0.0062823510549012695,0.005184774900770594,0.004016633803875577,0.005887711027859016,0.012137346611851079
2010-02-19,-0.0004457980087754221,0.00247985635541229,0.004607789669240024,-0.008861355138714978,-0.0003659260307136673
2010-02-22,-0.0020079159297438087,-0.002355728037397306,-0.0018982924933421393,-0.0058717741701378254,-0.002175543646912555
2010-02-23,-0.012963364490015783,-0.011808641369841952,-0.00975622274160282,-0.013030604002227967,-0.013989482854916415
2010-02-24,0.010189613973146328,0.010070890849830724,0.010596398026106759,0.005287906655808767,0.00685809216921651
2010-02-25,-0.00022404907550488407,0.0003582349144870583,-7.828237189069977e-05,0.008573784821007159,-0.0021289104750161214
2010-02-26,0.00358765534770078,0.0030807824786808803,0.002217085751011835,0.006086245233319873,0.003010620608867892
2010-03-01,0.014522128191388761,0.018537328638050684,0.01578348581310664,0.020093494682899258,0.020079912960269727
2010-03-02,0.0030826821141991534,0.0028517342734335335,0.0026170783718819815,0.0007722388435013533,0.006143166837571525
2010-03-03,0.0010976088413117147,-0.0013233191187396365,-0.0001983848076993372,-0.011796091884771018,-0.007398347181926248
2010-03-04,0.003289697552859794,0.0024705119799925492,0.002972386161625607,-0.00043267529540371103,0.0028549438327721654
2010-03-05,0.015082030819747905,0.013054138141877404,0.012846620357678156,0.013379668392233736,0.011576237049520583
2010-03-08,0.0019376432379134556,0.002048071760487557,0.002059768604490005,0.002401036739257479,0.002611715986988282
2010-03-09,0.005588299193150403,0.0035347946525029713,0.0032228196538630943,0.005920003489942675,-0.001394556257260406
2010-03-10,0.008120848050503504,0.009896702329790194,0.008909759102770615,0.01002101123360861,0.016312056271616162
2010-03-11,0.003816058676182843,0.0037345490291351077,0.004322337025587397,0.00012906883595828394,0.0016434892335121082
2010-03-12,0.00021145482588869058,0.0003134937660112612,0.0006985914101639961,0.002377117345798508,0.004071828789354297
2010-03-15,-0.0025338629244943123,-0.00033638387638559164,0.0005048653336152976,0.005135736864419035,-0.0010040648508230676
2010-03-16,0.006350702780010931,0.008253293491226938,0.007397498589951938,0.0018023923396250782,0.01306910071933992
2010-03-17,0.0027345091340971184,0.004097181399980844,0.004052809007764898,0.0023711357325426263,0.002625523009270615
2010-03-18,0.0033565133365971445,0.001007781519570019,0.001459767279614684,-0.00022370065912139864,0.0029783251391714287
2010-03-19,-0.00604862226336067,-0.005901401822371772,-0.004519778916055252,-0.008903709149992197,-0.008143511432768985
2010-03-22,0.009054235296920066,0.011142712627427439,0.010300078276686324,0.01297184026683419,0.013173332544550782
2010-03-23,0.006886738889445576,0.007070082311577067,0.005150702227139913,0.0031479063854746303,0.00944887434623979
2010-03-24,-0.004766925470749195,-0.007910155983363216,-0.0075356550069393844,-0.005645396798470606,-0.00884391950096746
2010-03-25,-0.001457974725455391,-0.0009501916420490107,-0.002350006109524104,0.0010973455100658164,-0.004272843709233191
2010-03-26,0.0010428396402699658,0.00035837076225465295,-0.0003297698973927324,0.0037900465319620534,-0.0022548347616477
2010-03-29,0.004792119799797767,0.004796153536507495,0.0047566193597496165,8.074635250983743e-05,0.005606782719824553
2010-03-30,0.0033171842545072217,0.0016239640587002713,0.002100031232884079,0.003652020255130886,-0.003782545409072579
2010-03-31,-0.004753134232388989,-0.003344929298399985,-0.0037246060756475044,-0.0035059616745492564,0.000534024357969988
2010-04-01,0.0,0.0005317659943561282,0.0010939769089478712,0.001297765871027372,0.00047443196370108246
2010-04-05,0.009343719047098409,0.011482035979792917,0.010833538356547077,0.01618057002891762,0.007593690821677435
2010-04-06,0.002880106858648368,0.0016889037821138976,0.0013454156160456422,0.0016373722979485328,0.003055107822368975
