date,RL Agent,QQQ
2009-11-30,0.0016424377143480847,0.001149877120082854
2009-12-01,0.016766234476407394,0.010330245046566544
2009-12-02,0.006644201948682854,0.0013632962797676118
2009-12-03,-0.0017163225828398332,-0.004084320700087352
2009-12-04,0.010302644873988126,0.005239889800627839
2009-12-07,-0.0029460421452202207,-0.004759443272995156
2009-12-08,-0.006283456144537333,-0.006148805355219222
2009-12-09,0.005638535491518729,0.010082705895000155
2009-12-10,0.0035694145377456847,0.004990581005249961
2009-12-11,-0.0017120690334791184,-0.003837817188375059
2009-12-14,0.009642613390990727,0.009517726227080692
2009-12-15,-0.006250621362916011,-0.005611712708338268
2009-12-16,0.010342391967109413,0.0013548681710588983
2009-12-17,-0.01166392100433096,-0.012172953771221962
2009-12-18,0.0072215946968848125,0.01629803473787561
2009-12-21,0.007303673787641076,0.011245571656309794
2009-12-22,0.00422723290057788,0.006005355428568615
2009-12-23,0.0074494021065376744,0.0072960526200864795
2009-12-24,0.006214125084388569,0.00921866061004395
2009-12-28,0.0007249101715437861,0.005220110307658121
2009-12-29,-0.004232575628661824,-0.004111304858511633
2009-12-30,0.0036114252027179207,0.0030416377086786017
2009-12-31,-0.00973040972654656,-0.00909686232215845
2010-01-04,0.015570663374494358,0.01464471476976903
2010-01-05,0.0020505709552283732,0.0
2010-01-06,-0.0038328927147491024,-0.006031693648551939
2010-01-07,-0.008107266249889104,0.0006501439658856967
2010-01-08,0.006122432844349983,0.008230091558069086
2010-01-11,-6.819116110555064e-05,-0.004081313586647872
2010-01-12,-0.01411402795512444,-0.012511128719913445
2010-01-13,0.012814215241570892,0.012451413054452853
2010-01-14,0.0003958847899262502,0.0008626468969095136
2010-01-15,-0.012339857108628479,-0.01164019011266515
2010-01-19,0.008093752325388847,0.016139082936677207
2010-01-20,-0.016580148641873155,-0.014380022067016607
2010-01-21,-0.009117389877198748,-0.00936423333738956
2010-01-22,-0.024106439391974308,-0.02923720873324087
2010-01-25,0.0033008689105334835,0.0033968693218187074
2010-01-26,-0.0015977684301810991,0.0009020652003142171
2010-01-27,0.006348139018751315,0.007891845775615192
2010-01-28,-0.022327471884329538,-0.02572692161414336
2010-01-29,-0.017718973120252134,-0.017451046558835892
2010-02-01,0.01945222306371741,0.010983832304370722
2010-02-02,0.010666507528578725,0.00901536030696648
2010-02-03,0.002243465901248599,0.005498251653316855
2010-02-04,-0.026548175364812115,-0.028936401982292526
2010-02-05,0.003749758810141749,0.008446696283418653
2010-02-08,-0.0028855909253371888,-0.0072121956667182685
2010-02-09,0.012271885809087857,0.010311706935199005
2010-02-10,0.001383341359038979,-0.002087925850428052
2010-02-11,0.015230709561074572,0.01510959802561529
2010-02-12,-0.0024392703153064774,0.0020610507247651455
2010-02-16,0.01310440542905352,0.012797269701807057
2010-02-17,0.0028835811444610135,0.0056401503274174924
2010-02-18,0.005067681160615837,0.0062823510549012695
2010-02-19,0.001964885856838825,-0.0004457980087754221
2010-02-22,-0.0012115229900673116,-0.0020079159297438087
2010-02-23,-0.009869715702297025,-0.012963364490015783
2010-02-24,0.005885210862885814,0.010189613973146328
2010-02-25,0.0033155915320162333,-0.00022404907550488407
2010-02-26,0.002603002629574626,0.00358765534770078
2010-03-01,0.018499559154292487,0.014522128191388761
2010-03-02,0.000855331537854311,0.0030826821141991534
2010-03-03,-0.003783104175006962,0.0010976088413117147
2010-03-04,0.00222790806346602,0.003289697552859794
2010-03-05,0.011786860674423688,0.015082030819747905
2010-03-08,0.001138288194886749,0.0019376432379134556
2010-03-09,0.0033748165999838986,0.005588299193150403
2010-03-10,0.007762481693252102,0.008120848050503504
2010-03-11,0.0014243873002885079,0.003816058676182843
2010-03-12,-0.001081689514728593,0.00021145482588869058
2010-03-15,0.00147266270403268,-0.0025338629244943123
2010-03-16,0.004945318361925421,0.006350702780010931
2010-03-17,0.0019750607997688807,0.0027345091340971184
2010-03-18,-0.0009251704755500763,0.0033565133365971445
2010-03-19,-0.006683192364971941,-0.00604862226336067
2010-03-22,0.009098330178724037,0.009054235296920066
2010-03-23,0.005419127830281475,0.006886738889445576
2010-03-24,-0.006031316313153648,-0.004766925470749195
2010-03-25,-0.0009037457029455858,-0.001457974725455391
2010-03-26,-7.529652690887233e-05,0.0010428396402699658
2010-03-29,0.0019396615087802077,0.004792119799797767
2010-03-30,0.0006494342902421539,0.0033171842545072217
2010-03-31,-0.003557088080367915,-0.004753134232388989
2010-04-01,0.0032165860092889255,0.0
2010-04-06,0.003167685471016448,0.002880106858648368
2010-04-07,-0.0049714286096973976,-0.002461599125596292
2010-04-08,0.00361389223422443,0.0022622745299445413
2010-04-09,0.006277443472177272,0.005949693847385973
2010-04-12,0.0007835566902333942,0.0008160558291292475
2010-04-13,0.0042013709507466145,0.00509464873337917
2010-04-14,0.0136866178770823,0.011962689807549332
2010-04-15,0.0038976494450502237,0.0044078960315319105
2010-04-16,-0.014115042831509522,-0.011969175088196615
2010-04-19,-0.0027361318571466416,-0.0006053544745284745
2010-04-20,0.007436066767532799,0.005050304176012599
2010-04-21,0.0012486332180007814,0.0056282211690494854
2010-04-22,0.014235216261556946,0.0055966339389306174
2010-04-23,0.005739798312044576,0.004174310563302308
2010-04-26,-8.791825159712469e-05,-0.002177727036571042
2010-04-27,-0.022751094732723354,-0.021225575835543964
2010-04-28,0.0007467854192247965,0.0006083074265763599
2010-04-29,0.02316658889182003,0.01741934435282788
2010-04-30,-0.019106170741490156,-0.019709554616075375
2010-05-03,0.019638546859367795,0.014012985355743801
2010-05-04,-0.0266181081867105,-0.03004218198347286
2010-05-05,-0.012499073084608977,-0.005161975613209857
2010-05-06,-0.030130144794672353,-0.03341641804655304
2010-05-07,-0.02077691754286702,-0.02490885105391749
2010-05-10,0.049903495457438565,0.051971413207346995
2010-05-11,-0.006569333229851868,-0.001046860428400409
2010-05-12,0.0187773226403089,0.018859743225145387
2010-05-13,-0.01832628438596046,-0.01583656398300648
2010-05-14,-0.019665831335464058,-0.019227276484354183
2010-05-17,0.0044993789788395225,0.0031963287720790934
2010-05-18,-0.012503808272863882,-0.013805851367509114
2010-05-19,-0.003605555981891548,-0.00796911552204893
2010-05-20,-0.03629818541046118,-0.03712591609591909
2010-05-21,0.018566910201156143,0.011048685917038448
2010-05-24,-0.01086368471047438,-0.004013980480445545
2010-05-25,0.003002900371917202,0.0008952196371012633
2010-05-26,-0.004741919256900315,-0.01118553375955722
2010-05-27,0.03860045686433425,0.03778260942458145
2010-05-28,-0.0068284043975646485,-0.005886345862824549
2010-06-01,-0.01256851672797358,-0.009210274913960648
2010-06-02,0.02334704646848916,0.023683305903318574
2010-06-03,0.009357374398880479,0.009513239979499266
2010-06-04,-0.029469024728982288,-0.03426879923968151
2010-06-07,-0.019563347384168366,-0.018185752197501515
2010-06-08,0.0021035502863133563,-0.001807203676688074
2010-06-09,-0.0020227208941980537,-0.00837268053282303
2010-06-10,0.025611395495863973,0.02852575664410395
2010-06-11,0.008926981445472777,0.009540495885135725
2010-06-14,-7.708432957542198e-05,-0.00021923959997205422
2010-06-15,0.019912794824132597,0.026818931032820847
2010-06-16,-0.0006636136841290895,0.00406740692740537
2010-06-17,0.0011447418673209476,0.0031988408444154626
2010-06-18,-0.0019543478006063876,0.000830360670092567
2010-06-21,-0.001979912631953852,-0.008511072579330259
2010-06-22,-0.014159536765709808,-0.007725268682641562
2010-06-23,-0.00023492478323039885,-0.004108644641327763
2010-06-24,-0.011981164350102581,-0.015201122055464644
2010-06-25,0.0051304225198155655,0.0001988000582888727
2010-06-28,-0.004032747213813241,-0.0035344642100764156
2010-06-29,-0.03173651982204787,-0.03857208617144081
2010-06-30,-0.011291289937671336,-0.015217980911128914
2010-07-01,0.002738224609645997,-0.0028098396647707746
2010-07-02,-0.009319795485144007,-0.0028171417676930988
2010-07-06,-0.0005325347247722675,0.003060516945357916
2010-07-07,0.030898457827716126,0.0319252058248618
2010-07-08,0.0041520716392134845,0.005459684944343568
2010-07-09,0.006391828995781158,0.009502172341568249
2010-07-12,1.1213420705239906e-05,0.0029132429209959287
2010-07-13,0.01910098078232177,0.012960924063803558
2010-07-14,0.00471807069574578,0.0050736334004533035
2010-07-15,0.0027260239026057247,0.0008783753143748463
2010-07-16,-0.027860364615033734,-0.02763151303049116
2010-07-19,0.011137983019091207,0.008570317385450332
2010-07-20,0.011928617566281998,0.012074739634916565
2010-07-21,-0.015499391910494553,-0.013698398784551813
2010-07-22,0.02726387278487103,0.025313407564912405
2010-07-23,0.014153970005958265,0.006335803804707885
2010-07-26,0.010076387468197332,0.0082504725183552
2010-07-27,-0.011208009268592636,-0.0004311473891082107
2010-07-28,-0.0012708490699870957,-0.007970351665596787
2010-07-29,-0.002109118120872031,-0.0073832336476648
2010-07-30,0.00247243563893361,0.002187871417833387
2010-08-02,0.013672499016137332,0.01877284426511361
2010-08-03,5.408496225936674e-05,-0.004285547559423453
2010-08-04,0.014586967488509467,0.01011414744619299
2010-08-05,-0.0033769455002711306,-0.0023433538704421553
2010-08-06,-0.002364223895412035,-0.00149421063333266
2010-08-09,0.0056217054754944575,0.006843207514740213
2010-08-10,-0.011658590708955857,-0.008708907885138117
2010-08-11,-0.02787999580979286,-0.02721186992787572
2010-08-12,-0.005297557887120919,-0.007929769462123204
2010-08-13,-0.0037040972747994314,-0.007104540286037797
2010-08-16,0.0031346326965400583,0.0017883800421867324
2010-08-17,0.015905748724711056,0.012723384863599474
2010-08-18,0.0019664979178504504,0.00396808549045069
2010-08-19,-0.012617549641500204,-0.015149004510975783
2010-08-20,0.006911141537307899,0.0013375379234403795
2010-08-23,-0.007758269268637962,-0.009795023385614665
2010-08-24,-0.015964997566352578,-0.018659938309205537
2010-08-25,0.006028053596610137,0.009621902413866179
2010-08-26,-0.008383577220120713,-0.012026263736928167
2010-08-27,0.01745787163256385,0.012172655299943935
2010-08-30,-0.01520543445730525,-0.010437979043760426
2010-08-31,0.0011900903070469872,-0.0034395389429306977
2010-09-01,0.02928269624725653,0.029912523269204794
2010-09-02,0.015270853689474232,0.011170561009638202
2010-09-03,0.012295518701387634,0.016570833591891487
2010-09-07,-0.012589669253964523,-0.006737077861067364
2010-09-08,0.010866491915562491,0.012034582723108977
2010-09-09,0.0014049635451579923,0.003892206661979314
2010-09-10,0.004016266253633582,0.00366083752406432
2010-09-13,0.014973931989899174,0.013948624774363871
2010-09-14,0.003878966930801883,0.004233126656569386
2010-09-15,0.0021433790477422576,0.006322371928749737
2010-09-16,0.0034649531584929135,0.003978957209149758
2010-09-17,0.0025860560031173126,0.0033869047337033997
2010-09-20,0.013328430774795834,0.017504002885400993
2010-09-21,-0.002627683358546015,-0.000205078833535155
2010-09-22,-0.00496853948135345,-0.002662733486808011
2010-09-23,-0.0012886941620821762,-0.00041080008642013777
2010-09-24,0.020295183312383086,0.020341170453788582
2010-09-27,-0.0036036447534021844,-0.005436861443220864
2010-09-28,0.007275202837023836,-0.0004053307075948531
2010-09-29,-0.0015195316421526554,-0.0016202149441616465
2010-09-30,-0.0036111000669845636,-0.004463263874430301
2010-10-01,0.00019870423954159447,-0.0012228563847089813
2010-10-04,-0.00788213872460376,-0.010814056432831176
2010-10-05,0.023615166019757022,0.02433994467299616
2010-10-06,-0.013581591421606599,-0.00865889376305351
2010-10-07,0.0009533578832542093,0.00365673482817086
2010-10-08,0.002573761490802978,0.006880775210370782
2010-10-11,0.0011634722266645981,0.00040204734068027825
2010-10-12,0.003758664616653588,0.006831532639953508
2010-10-13,0.006049390760061374,0.008181713826551196
2010-10-14,0.0009302465630239649,-0.0019792529506146295
2010-10-15,0.012341563049991908,0.021221804035274072
2010-10-18,0.0009857786016842201,-0.0036902095996398376
2010-10-19,-0.011945604556792746,-0.00935631969298667
2010-10-20,0.01048025737723424,0.007280070711034092
2010-10-21,0.004913605419206642,0.0019534327577572785
2010-10-22,0.011293691006734784,0.006824152333567923
2010-10-25,0.004291788757753614,0.00484123581890028
2010-10-26,0.0010919429885540097,0.002698013461934101
2010-10-27,0.005180967856526279,0.0030752668161224683
2010-10-28,0.0031037102051336488,0.002107795310731353
2010-10-29,-0.0015744984971466781,-0.0022945841431810665
2010-11-01,-0.0027737608187447305,0.0007665647809456111
2010-11-02,0.008255081263889633,0.010723769981738851
2010-11-03,0.0026873408152949304,0.00454751638184181
2010-11-04,0.011284398309486725,0.012259178850272168
2010-11-05,0.0016798689438211499,0.0
2010-11-08,0.0027675356544889186,0.001304712636006622
2010-11-09,-0.0011511737224643801,-0.0053966079506877485
2010-11-10,0.0025216924886796075,0.005051510157766836
2010-11-11,-0.0004687914543769167,-0.006329456368592279
2010-11-12,-0.010603724423514756,-0.01629812045678003
2010-11-15,-0.001981988880523199,-0.003808155850238748
2010-11-16,-0.016033646002813144,-0.016440966244778088
2010-11-17,0.0061307510474813325,0.002915552643456776
2010-11-18,0.015937910264144185,0.016085155573331678
2010-11-19,-0.0005002016174556718,0.0007624108906818527
2010-11-22,0.00374117786144306,0.008386525648790943
2010-11-23,-0.01542541165757459,-0.015876165186769597
2010-11-24,0.01882446110545079,0.0201647691652469
2010-11-26,-0.0028252202574897915,-0.006588729512046365
2010-11-29,-0.004978108561383153,-0.0007579942212746493
2010-11-30,-0.011968613921788204,-0.01213743796492217
2010-12-01,0.020007346490901298,0.021117586550063905
2010-12-02,0.009254925294539945,0.01015191413647143
2010-12-03,0.004959872623423717,0.0026061875014598
2010-12-06,-0.001959195464651084,-0.0003717838392457429
2010-12-07,0.0005236998881975219,0.000557640401811943
2010-12-08,0.0035165587725457487,0.0037115677315617823
2010-12-09,4.6339548326929236e-05,0.0009246420366202379
2010-12-10,0.004068368984219026,0.006650870095461503
2010-12-13,-0.005110578699175114,-0.003487200960821779
2010-12-14,-0.0008303888099174627,0.0018416311195532664
2010-12-15,-0.00416015985026846,-0.0044118538814116315
2010-12-16,0.007417884468125572,0.007754958034173587
2010-12-17,0.0017389151788018964,0.0008812012632706256
2010-12-20,0.0021732755383926414,0.0007336479742119373
2010-12-21,0.005734045103560621,0.0060482183518739685
2010-12-22,-0.0009147867390930721,-0.0001819181878413012
2010-12-23,-0.004753233920478419,-0.002551042645863366
2010-12-27,-0.0021221406044033475,0.0005482033192358848
2010-12-28,-0.0019568190523615776,-0.0018262637838287743
2010-12-29,0.0038037782496517488,0.0021954625092834856
2010-12-30,-0.0031672249225513584,-0.0023731412827519005
2010-12-31,-0.00395128372283945,-0.003658845243457387
2011-01-03,0.01626527771357095,0.01560797521966606
2011-01-04,-0.005902439993683403,-0.0007230904742185906
2011-01-05,0.010217829047261656,0.008503562750984628
2011-01-06,0.0036318183238971073,0.0032292735031898
2011-01-07,-0.001897314184995138,-0.0008940811686642958
2011-01-10,0.003676047308415331,0.0037586414307453353
2011-01-11,-0.001676479352929849,0.0014266346389928408
2011-01-12,0.009006455739543487,0.007122546615144776
2011-01-13,-1.6143285751352733e-05,0.00035363180400960204
2011-01-14,0.00834671203550025,0.007422797121921176
2011-01-18,0.0024125107771982954,0.002807216940293733
2011-01-19,-0.01120719982848435,-0.011371747311175517
2011-01-20,-0.01182318402379649,-0.007078433980177268
2011-01-21,-0.005694419954035597,-0.0076633261450653745
2011-01-24,0.009773743353412355,0.013829026341221962
2011-01-25,-0.002540019257518604,0.001417052613769787
2011-01-26,0.003537129194779804,0.005307062519892325
2011-01-27,0.012939813237505446,0.006158657756066388
2011-01-28,-0.01773902999342928,-0.02535845110696555
2011-01-31,0.0017764801104052604,0.004844545186802884
2011-02-01,0.018051235545508432,0.01874997330363537
2011-02-02,-0.0007057005410231037,-0.0015771039392150632
2011-02-03,0.0013145031825259497,0.0017554365582357345
2011-02-04,0.007548992524592593,0.005607995354884432
2011-02-07,0.002976442864957613,0.004705540832502519
2011-02-08,0.003495104170794179,0.006591288653813088
2011-02-09,0.0007015259794605551,-0.0017232192040050887
2011-02-10,0.007958180984565653,0.0015543477028663322
2011-02-11,0.00753641725411782,0.007238042867269812
2011-02-14,0.0026640257337737106,0.0023957898753932394
2011-02-15,-0.0032107334323947575,-0.001365602250712028
2011-02-16,0.007069640215458365,0.006495964165365908
2011-02-17,0.003340666557179994,-0.00033962406024479197
2011-02-18,0.0010494532058802745,-0.002208823605256205
2011-02-22,-0.03413781699856975,-0.028946445303234758
2011-02-23,-0.02016186577571563,-0.008240758068602139
2011-02-24,0.010662378634330828,0.005303785021390173
2011-02-25,0.0155183857359189,0.013893958311853138
2011-02-28,-0.0036935634391013564,0.0020813722240387023
2011-03-01,-0.01662671136959561,-0.016098071649235712
2011-03-02,0.0042046058816376805,0.0052779642391524995
2011-03-03,0.02095369812494316,0.01977575221604
2011-03-04,-0.002520782468837714,-0.005148140781229715
2011-03-07,-0.01328817320683107,-0.013455286599202365
2011-03-08,0.0009367464775810865,0.004022004713339911
2011-03-09,-0.009127500835101776,-0.006792877782960893
2011-03-10,-0.013881542018365335,-0.01560521779952495
2011-03-11,0.006236148755456798,0.006234195952258048
2011-03-14,-0.0055090202106555216,-0.003540623552857003
2011-03-15,-0.00827870808540944,-0.014211889299562408
2011-03-16,-0.018374290240419318,-0.024148716100654055
2011-03-17,0.0072303643465180195,0.009234105657193847
2011-03-18,-0.0009636692782064297,-0.002254358448882221
2011-03-21,0.014720085929519785,0.01928406603744759
2011-03-22,-0.0017574366934955785,-0.0018015814290076593
2011-03-23,0.00911815557772508,0.005595272298678733
2011-03-24,0.0202895506149487,0.01777078941788357
2011-03-25,-0.0023867476333445294,0.00246912483327133
2011-03-28,-0.0016166269734332992,-0.0054540561744405025
2011-03-29,0.009903488620988327,0.00972919585399823
2011-03-30,0.005634716444365187,0.0047303793342410305
2011-03-31,-0.0005619856064160714,0.0013948940516628205
2011-04-01,0.0034837469856746498,0.0005225456913651172
2011-04-05,-0.0016696101364473137,-0.0026191178006205185
2011-04-06,0.0009703954964774059,0.00245081770589195
2011-04-07,-0.0033158033875795314,-0.0006980882741876027
2011-04-08,-0.005241746500066588,-0.004719182565961155
2011-04-11,0.0003406193671842507,-0.003336104587149502
2011-04-12,-0.00758646399629489,-0.0068709083495549494
2011-04-13,0.0061306955853992155,0.008515328454106408
2011-04-14,0.0023934339915759367,-0.0017591051855827544
2011-04-15,0.004418980844236544,-0.0017622816174694966
2011-04-18,-0.010321161522885203,-0.007060957643530319
2011-04-19,0.005316596107468056,0.006222041521094068
2011-04-20,0.02296774544183039,0.022615275669710444
2011-04-21,0.007334409761819898,0.007947270509958582
2011-04-25,-0.0003027944417614548,0.002571006782494001
2011-04-26,0.0056250440400586405,0.005642051602207099
2011-04-27,0.007041851024722013,0.006800390023997904
2011-04-28,-0.0004894273972923115,-0.0015196666736335684
2011-04-29,-0.0024674202346234037,-0.0008452340967199934
2011-05-02,0.0013153022938804573,-0.0018622201165789942
2011-05-03,-0.011946656689624975,-0.004748303950959376
2011-05-04,-0.006347906572095637,-0.0015332420491929177
2011-05-05,-0.0023786992440470596,-0.0054608538509380855
2011-05-06,0.006839723450083309,0.0032598966097252546
2011-05-09,0.006107889510631607,0.0037627040842478365
2011-05-10,0.009822717925799153,0.008519409127585087
2011-05-11,-0.007791160827326424,-0.007264594601297358
