date,QQQ Buy-and-Hold,Equal-Weight Monthly,Inverse Volatility,Momentum Top-20%,Supervised + MVO
2009-05-06,0.02470277944769239,0.012231892568536932,0.012112687906240215,0.013852600151106335,0.01217678321076519
2009-05-07,-0.015868526935593374,-0.009583387642868656,-0.008543412319461968,0.002570067052212571,-0.009375053896257823
2009-05-08,0.04837268475863521,0.025982424092767784,0.021348789890727266,0.05032057875513889,0.025545250205767853
2009-05-11,-0.025436691038881798,-0.015101730034186758,-0.012294351947066474,-0.013376742522852167,-0.014984607961450208
2009-05-12,0.004248766937936965,0.0003783510712295558,0.006458326389731468,-0.016264546039918323,0.0005396694106737087
2009-05-13,-0.036868733818442134,-0.03588389336581801,-0.025115705773625867,-0.07816488157680998,-0.03516309451823184
2009-05-14,0.01129580932764207,0.0017314051271950471,-0.0006555941975652528,-0.00639184696612208,0.0022105586372756147
2009-05-15,-0.016754864951030624,0.009988640131197705,0.0047298203561186615,0.02261061337794922,0.009877591501112492
2009-05-18,0.04985811133228912,0.027890384692056583,0.02344395291340887,0.027400745831843827,0.028045281132471265
2009-05-19,0.010519998028883482,0.02017629813121521,0.014450251719629634,0.027368501665735234,0.01998685835870373
2009-05-20,0.00981566476687945,0.014165682286812415,0.013940758027950145,0.014227193728251316,0.013945611903444574
2009-05-21,-0.0011780665635561238,-0.027360345372037576,-0.024505531000699885,-0.028878984764258576,-0.027030481058881138
2009-05-22,0.009436516854583132,0.009824180507708065,0.00754397244885058,0.015904062488454215,0.009617371781826155
2009-05-25,0.0,0.0025217410998112084,0.003240434288558372,0.0016055388397556618,0.0025724126219580606
2009-05-26,0.022494813430235405,0.0095583065913584,0.009013398075226014,0.007032032756837128,0.009640116767206637
2009-05-27,-0.024000024683303423,0.006272261606483441,0.003452036499011226,0.009611250784892274,0.0064729137746411085
2009-05-28,0.018735588018427896,-0.01410203032720168,-0.011527858985959044,-0.01756493009837524,-0.013932636742515905
2009-05-29,0.013792819398678047,-0.0016129329417530335,-0.0019173499368278922,-0.0015414298313307755,-0.0016997075939962076
2009-06-01,0.026927798882706355,0.039180068564591546,0.03561570234578054,0.0398953497088676,0.041531126602176276
2009-06-02,0.011040105092760877,0.0009480957870941615,0.0019127744809317537,-0.006687207497161813,-0.003819753033766973
2009-06-03,-0.032487072289848706,-0.01946435422770923,-0.018064755511231073,-0.022716306193662453,-0.022946926100122098
2009-06-04,0.011004673708377544,-0.00041361536879007144,-0.002088305361838507,0.0036139879351523817,0.0031653423163328625
2009-06-05,-0.01786188557185031,0.007196358747874578,0.004628655704336977,0.01315405929158184,0.009067350751747093
2009-06-08,-0.00710435026491707,-0.016846267893508633,-0.013813480685447957,-0.03046460829627391,-0.022390855384375578
2009-06-09,0.016027677784953065,0.003677921783767153,0.003581580192805454,-0.008724720071107962,0.01025687898679131
2009-06-10,-0.0067606077827048194,0.008896354536924353,0.007059611140023402,0.01059950043145606,0.01626035648870286
2009-06-11,0.01332925721006073,0.009189027984658942,0.007802215488707044,0.017990092540583074,0.009800193505887749
2009-06-12,-0.0008396707040098095,-0.005646657794356924,-0.003967703708057493,-0.008529407733138398,-0.000965210861083075
2009-06-15,-0.04845904421123892,-0.03429784341493517,-0.029983290448860445,-0.044784068957897966,-0.03788470005586855
2009-06-16,-0.01118639048722836,-0.004623342036294596,-0.00322921821542582,-0.010765734094936742,-0.00560995334729145
2009-06-17,-0.0005951513432163047,-0.02060121204077222,-0.016623686787735136,-0.023939089382204806,-0.027939420230905905
2009-06-18,0.005659108094384635,0.01389004741493613,0.012918233186739729,0.007349041679192969,0.005752214422019322
2009-06-19,0.011386837144664597,0.007307412545419004,0.006565104614377232,0.014004626527827696,0.009522300830694191
2009-06-22,-0.03130649181323353,-0.02793945262163698,-0.024226809387143125,-0.025444514583396038,-0.035916251393603306
2009-06-23,0.013362413072189439,-0.006761383237692453,-0.00471091881695166,-0.017628952009491456,-0.011544324412777078
2009-06-24,0.007972807260769876,0.03051381642255346,0.026168991571585965,0.03027629790734172,0.04112304158779082
2009-06-25,0.01855793545607498,-0.005620172684048978,-0.004130547159848527,-0.008985775272477507,-0.00805854467920949
2009-06-26,-0.011051195379858214,-0.004511653888271667,-0.004820885519973442,0.0008708241195945897,-0.0018136234652195741
2009-06-29,0.01600714035427142,0.020851238466401825,0.020040180694324918,0.018078314742824588,0.02192572377721839
2009-06-30,-0.010106994638437672,-0.014794354244560371,-0.014529084385620382,-0.014890920929468558,-0.015240433487822813
2009-07-01,0.01681693367344983,0.02136387056287113,0.02106346298821225,0.019133637848294284,0.024701554434919216
2009-07-02,-0.03278207128484856,-0.03391196242811026,-0.03122222413127815,-0.032249737908154615,-0.03429905569267899
2009-07-03,0.0,0.0032771193459236727,0.0024221585424061094,0.007860041704594076,0.004364538866001904
2009-07-06,-0.0054960855155324895,-0.015538033496364756,-0.012997592302468261,-0.009984678478412752,-0.016354117880077373
2009-07-07,-0.029475134451763196,-0.01019447624167197,-0.01137635283447799,-0.012284633266081807,-0.01046285217738266
2009-07-08,-0.008225032356836692,-0.015943153809573483,-0.013391240488831491,-0.015407613649347288,-0.027071490275295373
2009-07-09,0.020095689017902263,0.011379465363501642,0.010136332950696937,0.007456522702320273,0.008102468717551225
2009-07-10,-0.013132972906243379,-0.012946573388714706,-0.01226235218268964,-0.012351471881001472,-0.01746087544133665
2009-07-13,0.029467498600273423,0.02974295400018785,0.027640101453140324,0.019046341771160883,0.03123989086092499
2009-07-14,0.005232268773633031,0.013020149657166732,0.01021071538472004,0.005587176408391485,0.021270393931114344
2009-07-15,0.04592740695320652,0.03707373639250071,0.03332413452628507,0.03986308528911494,0.045359786097418586
2009-07-16,0.012295425366579016,0.005490785012920969,0.005545014793983743,0.007804724572656632,0.005351478751869248
2009-07-17,-0.004338196272307693,0.003304954176363356,0.0038693939925397215,-0.0028149175271383105,0.0008634051414702059
2009-07-20,0.020331552999710345,0.013512977931315787,0.012472386511588914,0.009430752886747714,0.012186102133211009
2009-07-21,0.0008535478471207725,0.009228994785501854,0.008495259332020288,0.00033493676598185496,0.008468972267055322
2009-07-22,0.006257423576495613,0.0022772713104196834,0.00313576199454472,-0.0016182629402795251,0.0023818157505357254
2009-07-23,0.020632954017587135,0.02357729885934223,0.021809182201990095,0.02951100871820764,0.025174207651710103
2009-07-24,0.009138802137130808,0.0009839398091586156,-9.332099353563723e-05,0.00376659190330383,0.005503343347520256
2009-07-27,0.0021952052523463994,0.003971505093840274,0.004257736112422439,-0.002898148790663327,0.002454397352196474
2009-07-28,-0.005476035794005463,-0.01423460794511274,-0.01074999075300114,-0.025225887970271057,-0.016825830500241463
2009-07-29,-0.006332734060321088,0.011321407506622243,0.011238976102464169,0.022217902225348442,0.014069656410749701
2009-07-30,0.016347625316605496,0.02234206819659525,0.02114504457582744,0.016639158103363277,0.022342045630569123
2009-07-31,0.013359081596666877,-0.0014791308135660652,-0.002375952603484917,0.0076100213505506595,-0.005097234988479659
2009-08-03,0.020984636500653853,0.019039300992950033,0.014585752075695176,0.04171680996140384,0.023385139583078134
2009-08-04,0.005797222792940815,-0.0008342659736521351,-0.0007247455534803545,-0.0018698018958328315,0.0007435699851002074
2009-08-05,-0.009955563429588365,-0.009894449473561323,-0.010137188328775396,-0.0036461743412963665,-0.007005839346307547
2009-08-06,-0.007144747354525083,0.006031218990955557,0.0047440596393841334,0.015352316481028977,0.008010702995040407
2009-08-07,0.010927637432364135,0.015604215464829674,0.014946688023292186,0.019493889317504336,0.019587245023580918
2009-08-10,-0.010282293214032512,-0.0018806294410657982,-0.0016163417325826051,-0.0025067521333364193,-0.001075957775500098
2009-08-11,-0.0101223011380982,-0.018206234043781997,-0.015072855046438469,-0.027558998554751073,-0.019627798510351107
2009-08-12,0.01749185733336933,0.012598830008623647,0.01238802653594814,0.011494800786601207,0.01282175364256146
2009-08-13,0.010578995666950863,0.008901899932480953,0.006936851791613365,0.021780711660488106,0.008246336001534675
2009-08-14,-0.01177710646357255,-0.014538729302334474,-0.011936917263271141,-0.017758950583983746,-0.029029808068570688
2009-08-17,-0.04051848592840768,-0.024629787733046166,-0.018981642237535897,-0.03748319259107453,-0.03486161011257834
2009-08-18,0.01186824137732545,0.010573127999584153,0.009194235506239355,0.014227437637755816,0.017911250615076098
2009-08-19,0.013092970870899556,-0.004675709689618089,-0.0030631996195919723,-0.010568628198766871,-0.02265809053534476
2009-08-20,0.009155048263827181,0.015511446799376891,0.015128090224270722,0.01984083346174206,0.01403362748704002
2009-08-21,0.032550479296136414,0.030967079354942053,0.029946812367669013,0.03521083122401546,0.031758515947187836
2009-08-24,0.007235480336052813,0.013895593847220132,0.012387824438099737,0.01863502091988428,0.019318078052092978
2009-08-25,0.01180068362907738,0.008701553283234228,0.009785345467464561,0.005919298649222095,0.008009098384832672
2009-08-26,-0.004564297700285325,-0.005701389108130429,-0.0042398008708001735,-0.00989202390940898,-0.00673599075675044
2009-08-27,0.013245181340292955,-0.004645816682676167,-0.003969609558014055,-0.002339481426511321,-0.004616332100885703
2009-08-28,-0.007038802976104486,0.011556933980262583,0.011136513606456101,0.021575796560734058,0.011301572859838198
2009-08-31,-0.005063310320680081,-0.011749641520167609,-0.009575358787421034,-0.020802742805161627,-0.01489100101117059
2009-09-01,-0.035114216251380226,-0.021459215190955453,-0.018786346554281755,-0.031020636868369263,-0.0228756250270565
2009-09-02,0.0013184440865270375,-0.005565504266476447,-0.004047475788941674,-0.01242816000663693,-0.00997563638199615
2009-09-03,0.007110709969198048,-0.0007533348821474194,-0.0015122512586050847,-0.0040595401403145225,-0.002461280159179355
2009-09-04,0.02275177349369173,0.015528204493232145,0.013676873329931437,0.016903773605827562,0.02045679947115926
2009-09-07,0.0,0.016138429249251462,0.014582949812382387,0.015193009317794949,0.017613426610254293
2009-09-08,0.016619393876044608,0.001593765982203843,0.0018188126313541015,-0.003252806879436461,-0.0007927062360403035
2009-09-09,0.020371911828590106,0.013427341966416163,0.012220745386546725,0.015219427632000834,0.019258492617925227
2009-09-10,0.007395203939420947,-7.132208600006484e-05,0.000603869732327735,0.004177122909963168,-0.0028160229463862242
2009-09-11,-0.0019578841078748965,0.0059968031033281214,0.005434032896438545,0.0034206290532861846,0.015550541474351047
2009-09-14,0.007355083063241397,-0.0030103068697536206,-0.0005454473514945174,-0.004313859025955435,-0.003905581476086038
2009-09-15,0.005110524902728786,0.004419349672627043,0.004421877116105413,0.00798002295168842,0.006072004030297965
2009-09-16,0.020822979198605873,0.01558873870329743,0.013340821816259871,0.01833581784603028,0.01911959756743861
2009-09-17,-0.005929322977583973,0.005074333491840676,0.004308497935095736,0.005671210853478819,0.007475057044754437
2009-09-18,0.0035633466803735026,-0.004674491462712309,-0.0029125978510668813,-0.0015207845562859395,-0.005492807995626967
2009-09-21,-0.008102344415078733,-0.004270416192698275,-0.0020418510265684305,-0.007895522970144647,-0.008835508489649
2009-09-22,0.013454814837653206,0.004893076277779579,0.00512513168171886,0.0007507026219284587,0.005666361954611813
2009-09-23,-0.013276186210441465,0.003294355147763678,0.0018276944506280975,0.0054884543616161114,0.002341953972058086
2009-09-24,-0.014176615593933684,-0.016523377114581867,-0.01551350806850966,-0.021002129191582748,-0.019248188920069506
2009-09-25,-0.0021933678279317803,-0.002692526158995427,-0.002273473349268913,-0.0005030010544444345,-0.0058178806703247776
2009-09-28,0.022472068767410258,0.023215432730458167,0.022224053323706083,0.017789687554635635,0.022968868536410194
2009-09-29,-0.006211219713218696,-0.001603987088605361,-0.0032045901531968075,0.0021657384223101655,-0.0011750582105471705
2009-09-30,-0.006490781578366245,-0.006140387796748437,-0.0056025603027613285,-0.00022924446901968195,-0.009271869332985662
2009-10-01,-0.030244252509178837,-0.022238680570665907,-0.020507388510544778,-0.027843073520626236,-0.025351389926250623
2009-10-02,-0.009730802115974768,-0.017594109911075462,-0.016073778803485372,-0.02419923432650994,-0.01668458804373411
2009-10-05,0.01990444872271646,0.010603647273528936,0.010161404264840948,0.010229139826340963,0.01242067283861322
2009-10-06,0.02346870422260916,0.02842917335250463,0.0257520928760678,0.024353072998191058,0.030550301985770887
2009-10-07,-0.003861919418340798,-0.004156453369008274,-0.0034037773386455905,-0.004033684414685745,-0.0006288793060128
2009-10-08,0.013811287047527543,0.014576943757518173,0.013635809892683494,0.014222725415135138,0.023762511930937195
2009-10-09,-0.0007167153801836967,-0.002492596452598578,-0.002375266458823145,-0.005352926733766736,-0.0034898796397789776
2009-10-12,0.01219829414717677,0.013150101369575796,0.0115117774632526,0.019939843059467104,0.01589878384569489
2009-10-13,-0.005435043666483397,-0.01321369285999877,-0.012747291178706828,-0.01595157770695314,-0.011867242982352056
2009-10-14,0.03349987039012392,0.025228400051957,0.022114007092071872,0.02704487777342076,0.02794099766778063
2009-10-15,0.0011494519767552003,-0.004202138881205797,-0.0045523201652697244,0.0013644080335452665,-0.0036744010832373813
2009-10-16,-0.023421547894079464,-0.015529294990551556,-0.01382274529058198,-0.0295912145187951,-0.015869117706642937
2009-10-19,0.01998576233069982,0.019347296142485124,0.018276994309582625,0.020641163000812677,0.017152436685781165
2009-10-20,-0.009220836294479229,-0.009397400049126805,-0.007213211208512911,-0.01860661971611832,-0.009988983754020348
2009-10-21,-0.0006982963092427852,0.002269412499088482,0.003660620290186,-0.007309276766397055,0.001198084313801825
2009-10-22,0.010710131654535271,-0.012900984610883296,-0.011258076497497589,-0.011943615855130202,-0.015987392956722017
2009-10-23,-0.015434174839771386,-0.005815831380100523,-0.006990014018890794,-0.004957913943069343,-0.004457348933812524
2009-10-26,-0.026672677394120714,-0.020077470526953658,-0.016156770705262887,-0.020647572273041842,-0.020753983893300302
2009-10-27,-0.00985574140591805,-0.001592703298318267,0.0008465065675845738,0.002633478853952386,-0.006997388472293765
2009-10-28,-0.027433623882871183,-0.022653564092058376,-0.01876708596760995,-0.028696007354660862,-0.03225657006281715
2009-10-29,0.037693353505340754,0.01844779522455566,0.013614554745124447,0.004911941241567064,0.026018277512191258
2009-10-30,-0.04594672221240381,-0.02909709643398759,-0.027252502184882576,-0.02600472590918691,-0.0366551621581759
2009-11-02,0.005295099950257232,0.007150299157971306,0.007036392850843809,0.004096088899753448,0.004996904343942695
2009-11-03,-0.007274000772921507,-0.017457904312637162,-0.016481599920008787,-0.018240388570776863,-0.02171314839499529
2009-11-04,0.017433172477711034,0.020280417429326635,0.017196433386945695,0.013567404270649992,0.027455698567591988
2009-11-05,0.020362497926576406,0.011011691434045987,0.010846976571926889,0.01694629837061351,0.009407535389326325
2009-11-06,-0.005110281638675884,0.000492849585566812,4.870911046624518e-06,-9.773649957730203e-05,-0.0027593673964637585
2009-11-09,0.03767066344686554,0.02355644064561439,0.021135392744741223,0.018889808841725336,0.03053228675562029
2009-11-10,-0.0028286370959017537,-0.0032800830342410645,-0.001773990786913187,-0.0017823737827807164,-0.005756470829072273
2009-11-11,0.00661945130805397,0.012283460525732353,0.009362685373391782,0.009567719148481181,0.015872581284251716
2009-11-12,-0.016204754261884502,-0.003827708637326381,-0.0013547701011480996,-0.00047370088862828247,-0.012267038654356528
2009-11-13,0.01766553147181993,0.002798505862379915,0.002548093739042438,0.004947440266322125,0.0014752428217872633
2009-11-16,0.011728506226326374,0.01514914857341902,0.01385653670204931,0.01447436175720799,0.01624361848425912
2009-11-17,-0.006260011522433384,-0.007328976438553217,-0.0057345152202485355,-0.0040698476469651045,-0.009262462993013948
2009-11-18,0.004199803671721236,0.00035197830426715506,0.0008673128909760007,-0.005809273722755468,0.0014504048284205416
2009-11-19,-0.015566850181585101,-0.017940621079575798,-0.01734962168279132,-0.01713095225857527,-0.017129878772514467
2009-11-20,-0.01652165829801211,-0.009523626772494508,-0.00833736567748638,-0.011593532400037198,-0.010872210961589216
2009-11-23,0.02399880479332772,0.0224475482096372,0.020610956512482504,0.021918840310511913,0.021905710344877132
2009-11-24,0.002343174497495548,-0.006770617260488009,-0.005613378164204542,-0.0016390069712483941,-0.011511255316169491
2009-11-25,0.015431413423599327,0.006467366224960942,0.006546186503517795,0.007180086188672188,0.0066084072855268445
2009-11-26,0.0,-0.03659443712254342,-0.032620957541704625,-0.0479781249371164,-0.041503141208248974
2009-11-27,-0.040985564440751854,0.01245363448116702,0.011453195989494328,0.013957693152063208,0.01235752634110916
2009-11-30,0.001200355958161925,-0.012307724472832661,-0.011775666105027897,-0.007022200095291717,-0.013727897551125362
2009-12-01,0.02661930513553079,0.02753288682188646,0.026559481931621116,0.030469576867737824,0.027167597455112533
2009-12-02,0.003970622026772563,0.0013113510912963434,0.0020051840416149933,0.009482351949135751,-5.369677157421521e-06
2009-12-03,-0.00977178813443147,-0.0003912671339049849,-0.00016417472737552616,-0.0036288473320916243,0.0006243980976784607
2009-12-04,0.00023434098464103492,0.011275737258435772,0.011532131524083895,0.01071045607366063,0.011027115152432364
2009-12-07,-0.006106883101243188,-0.0045452449727516435,-0.004590869945203838,-0.004544452923029838,-0.0028052428864701637
2009-12-08,-0.023871874561533613,-0.017265248913589725,-0.016441902401734255,-0.01777711940350575,-0.02019765463590807
2009-12-09,-0.005326556629051571,-0.01009481018192774,-0.009663760390900614,-0.0015575207469013734,-0.00868699874131969
2009-12-10,0.006572169183098664,0.01222979747046215,0.010997803057178897,0.015211108239426245,0.012263063272291985
2009-12-11,0.004595291636980914,0.0038668797281181987,0.00432529132797506,0.009610784463358633,0.005705390190808384
2009-12-14,0.006018130395832877,0.00843942740317551,0.008307750841388581,0.0026246499898774506,0.007542859048731568
2009-12-15,-0.00981093200547789,0.001523396773030509,0.0012841514424782624,0.0050494302485378775,0.0022809408958363708
2009-12-16,0.01715811290233571,0.012701143820910556,0.011141297399290892,0.004876443577878268,0.015242288238328223
2009-12-17,-0.02779741316043982,-0.011223115894788777,-0.010980930209776961,-0.011197195219202,-0.008492336400912659
2009-12-18,-0.0024572006123129153,-0.009567023453257707,-0.007653747477163613,-0.004693810691243329,-0.011892304874361926
2009-12-21,0.015517499906818832,0.01794954186853696,0.018147090244617897,0.020722615881360384,0.019565517820922786
2009-12-22,0.005578160954681666,0.006410699273153727,0.006847946309271899,0.006857680080395573,0.0047497134998030635
2009-12-23,0.011818860128642417,0.004660351134554141,0.004256051662628701,0.0002052106345469422,0.004148927645102702
2009-12-24,0.0028601614580310297,-0.0002474477728897928,-0.0004091525181855879,0.00013408205089617334,-0.00035953318812649863
2009-12-28,0.007606746466815917,0.010657813673273954,0.010280370520705977,0.008139950097669955,0.010880276483480427
2009-12-29,0.0,0.005281139600725034,0.0030855157082844325,0.008453022314809298,0.002761460056476203
2009-12-30,-0.00990818530714499,-0.007896222666949934,-0.006768993817298065,-0.01281585369714681,-0.008788611244206957
2009-12-31,-0.011675317684697206,-0.001109882503973221,-0.0004890997497900615,0.0019390770138681453,-0.0010191299783276922
2010-01-04,0.03423361574087358,0.024550440126038603,0.02265584061897449,0.03184524874739554,0.03035200474521553
2010-01-05,-0.004661792835800038,-0.0009508394361741773,-0.0014650795356566076,-0.0022854909208139687,-0.0013217298344135727
2010-01-06,-0.0014055172006613992,-0.0007341430334716386,-0.0009279791769926634,-0.0027594799741052257,-0.0008349203891263691
2010-01-07,-0.0030483757011916524,-0.0002258950641506756,-0.0015277388855853772,0.004702739553610956,0.0037486308889680404
2010-01-08,0.007762851630662482,0.004302065881444233,0.0022042094764060873,0.007128854785668457,0.0106179013718832
2010-01-11,0.0060685811914984455,-0.0020680787016655864,-0.0015906054234659935,-0.003146416636708967,-0.007305787386300185
2010-01-12,-0.017400899592072694,-0.012061567903105072,-0.010701299337421196,-0.020272799974492637,-0.0140475100853687
2010-01-13,0.00944496754029056,0.0014126478216899578,0.001976033568160251,0.00030616175150757557,-0.0007105148241452201
2010-01-14,0.004444330803055285,0.003318823716953289,0.0029143831666545213,0.011197822317219412,0.0032878161230099332
2010-01-15,-0.03050724154659956,-0.015897405530721765,-0.015254246099538436,-0.020202850354785803,-0.017290806153727776
2010-01-18,0.0,0.005872055956483189,0.006496725474603696,0.006959116608290448,0.006312719701295629
2010-01-19,0.012010321968058513,0.007877820080118149,0.008410439837962053,-0.0035964563066594136,0.004573201734114524
2010-01-20,-0.03346809546419971,-0.023923683430245014,-0.023297987058058595,-0.031949329739759315,-0.028715816611281704
2010-01-21,-0.034381209375636934,-0.017907499991519287,-0.01596997317382293,-0.021800363986763247,-0.023935670673853507
2010-01-22,-0.015767792880196474,-0.009126366741861906,-0.008395836017054506,-0.007111605066888951,-0.010609589035735115
2010-01-25,0.006976720265550407,-0.00870143228234731,-0.00966752167634177,-0.010832649683792087,-0.008931962891424268
2010-01-26,-0.002565959641504967,0.005908662414204375,0.006197389538604149,0.017920219055268742,0.004932311818160921
2010-01-27,-0.0020584061989837865,-0.011799263305897019,-0.011579284542219296,0.0001350615180737636,-0.015592226598166047
2010-01-28,-0.023459632420204324,-0.01983687065083081,-0.017364340834603142,-0.007609318683194232,-0.01814831566147186
2010-01-29,-0.011615617995913707,0.013582979305676639,0.012814083355682892,0.01152233919978405,0.013526338433952154
2010-02-01,0.02590809065224353,0.007949540195052032,0.006890429287624623,0.008738149952496643,0.005810473099243965
2010-02-02,0.018745139551171075,0.01432513056376439,0.013366157394321974,0.014227366612740438,0.013333410670388617
2010-02-03,-0.013288723791961554,-0.008215119463325843,-0.007624956960269656,-0.005332034782805862,-0.009303804336998038
2010-02-04,-0.059311391268231706,-0.03303494117606442,-0.03021123542160836,-0.025112327490576538,-0.03868789289126217
2010-02-05,-0.017345758649915832,-0.02997153747927158,-0.02840265799906714,-0.026205554437407564,-0.035904466281946996
2010-02-08,-0.008966096821913294,0.011643541810799124,0.012333127672082965,0.009015709292682635,0.010698046852579836
2010-02-09,0.04127808045519821,0.004018637064349036,0.00232657851578703,0.0036612598883638443,0.009775866434403058
2010-02-10,-0.008145505351149107,0.011114649153641156,0.010527747878509356,0.004478151187658076,0.014252872620407355
2010-02-11,-0.004106026782143224,-0.008727406342320042,-0.007353530580862185,0.0028165031806062072,-0.01351441753920094
2010-02-12,-0.009346165285559982,-0.0027648486687493357,-0.0010085189262426198,-0.002597267565893504,-0.0033904934918322855
2010-02-15,0.0,0.003300709269092326,0.0030703349914005936,0.0012197196771052512,0.003185361341669745
2010-02-16,0.03107680038191063,0.013530143055742166,0.012463366916648922,0.0061701148538908885,0.015007734997776022
2010-02-17,-0.0024222056345547527,0.017048315710809125,0.015190919110240168,0.016513014622156662,0.017232444998483726
2010-02-18,0.008632232221619907,0.005380437893425025,0.006214021311452473,0.010078402792054807,0.001297135134593976
2010-02-19,-0.0029418129060391207,0.005005340731840772,0.005177554022852974,0.0024183590038438646,0.0063500384570315364
2010-02-22,-0.002950831675056498,-0.004022873162985837,-0.004205762010030687,-0.007611707854592533,-0.002083388255294241
2010-02-23,-0.024481663931428477,-0.016274577876365985,-0.014132309292139374,-0.017478757357863823,-0.017615839065588147
2010-02-24,0.007997793952362553,0.0030873683567499604,0.0031310103482924266,0.004089503949792403,0.001484641323067721
2010-02-25,-0.010670708385572714,-0.01775610832447167,-0.016552268256906574,-0.019085646046498587,-0.018152602992104784
2010-02-26,0.012445174605154818,0.01732199626455303,0.016211278735004223,0.024097395896480113,0.01810511187997738
2010-03-01,0.01693514370666782,0.016663319262200875,0.016016432902280827,0.01379376315858674,0.014225244097338914
2010-03-02,0.002148910211294819,0.009417266910901907,0.00874548276670594,0.008887078310318779,0.009720452963071755
2010-03-03,0.013132708467860299,0.00908897676650643,0.007754846245006942,0.0021257445966749093,0.01373773592226108
2010-03-04,-0.0031742587838291536,-0.0029464134039591146,-0.003605768291468151,-0.002768710406169358,-0.002509696362976455
2010-03-05,0.026804269097271183,0.021937126256564524,0.019514370063318347,0.022120633099265336,0.022561962951334648
2010-03-08,0.0025847751964138688,5.454930617051984e-05,0.0010379495555211176,-0.007801587242425017,-0.0011202330657817422
2010-03-09,-0.006444667564940221,0.0004654158949424618,0.0010869798203157622,-0.002365237418681325,0.00040098589384574945
2010-03-10,0.011675893199230902,0.011299837959820007,0.010100602465078,0.01552327260950597,0.012575525490061808
2010-03-11,0.0012825649678831486,-0.004306528531652065,-0.0037951391148803443,-0.005728073659759925,-0.00436746308206255
2010-03-12,0.003329636793967472,0.001366764120576988,0.0002469250141945537,0.004199865506235408,0.0017748480887910735
2010-03-15,-0.0074030640432627415,-0.010258484411654858,-0.008652215924826475,-0.014054518633040605,-0.01324955078733948
2010-03-16,0.014660032752459529,0.012435429712709918,0.011045326242536142,0.016934868526398923,0.01593074515650257
2010-03-17,0.004562562498593659,0.009251922710314124,0.00723969541374504,0.014862398020738679,0.010501892435025202
2010-03-18,-0.00984075977409582,-0.005739957083567721,-0.005233305374031538,-0.01019515936449343,-0.008261005022826652
2010-03-19,-0.015079934400413553,-0.0047417406278292915,-0.004326024535585025,-0.002652975684610505,-0.005166627915300375
2010-03-22,0.0012950499468467047,-0.0020995660826871065,-0.0019530232146335155,0.0006150304035403972,-0.005022467202272679
2010-03-23,0.004139567265131205,0.00801030503937504,0.006849291644318893,0.01094176899193999,0.00982952394156261
2010-03-24,-0.017005615015542652,-0.0015813613252653375,-0.0013108356019596874,0.003044349658971738,-0.0025842057267271745
2010-03-25,0.003669954680736831,0.015027287147170993,0.013909700417406395,0.021509679325407687,0.01785230676628558
