date,RL Agent,QQQ
2013-04-17,1.3850457802612637,1.4583874195820299
2013-04-18,1.3853426079771007,1.4570527359898942
2013-04-19,1.3981797884631413,1.4690615401395208
2013-04-22,1.4010725774627166,1.4815145361155
2013-04-23,1.4473401622454916,1.5166515728584615
2013-04-24,1.462114569035366,1.538889685705968
2013-04-25,1.4627984726791654,1.5331078755709378
2013-04-26,1.4510913647954724,1.5375551261204838
2013-04-29,1.4728868323860946,1.5713574792713094
2013-04-30,1.4662819545154835,1.5695787278594733
2013-05-02,1.4728744874951223,1.5686892281469036
2013-05-03,1.492324149640226,1.596264587283133
2013-05-06,1.486369781240463,1.5895936494554883
2013-05-07,1.5032017192641918,1.598933458440798
2013-05-08,1.5196879407063588,1.6216163831479153
2013-05-09,1.5181056532116597,1.5998230821600197
2013-05-10,1.522491361250757,1.6064940199876647
2013-05-13,1.5176338913164582,1.598488026547929
2013-05-14,1.5300427697426284,1.6051598324221357
2013-05-15,1.5365478413139055,1.6064940199876647
2013-05-16,1.5426485668061083,1.596264587283133
2013-05-17,1.5420046848706577,1.6149444532670567
2013-05-20,1.5531566431962598,1.6180587563175908
2013-05-21,1.55016103549179,1.6189476359969024
2013-05-22,1.562983211213175,1.6047152685758286
2013-05-23,1.5240117250039018,1.6042700846962628
2013-05-24,1.51858576776391,1.6011570217122455
2013-05-27,1.5346219774593588,1.6011570217122455
2013-05-28,1.5608448413075626,1.618058756317591
2013-05-29,1.5332866268183845,1.6113868264367321
2013-05-30,1.5447244242907388,1.6269541254632451
2013-05-31,1.5327528591851174,1.5918177087535423
2013-06-03,1.5141649209120678,1.607383643706887
2013-06-04,1.5187539407261235,1.5958197754235228
2013-06-05,1.49266842641823,1.5722466069639254
2013-06-06,1.4733010803470046,1.5829214715613265
2013-06-07,1.5018256066953062,1.5998230821600201
2013-06-10,1.4991784736701121,1.5993774022538474
2013-06-11,1.475967316818372,1.5793633487043948
2013-06-12,1.468632165820088,1.5735820345959712
2013-06-13,1.4674289908063956,1.5940410240116865
2013-06-14,1.4694918934170647,1.5766949735733369
2013-06-17,1.4913596940761922,1.6016020815851604
2013-06-18,1.489559717398871,1.61049707871086
2013-06-19,1.4814042012443953,1.5713574792713112
2013-06-20,1.4275083813475504,1.5122035782690066
2013-06-21,1.4084847512145624,1.502548172355147
2013-06-24,1.3870804616458978,1.477497836660622
2013-06-25,1.4086027324144592,1.4916172340220066
2013-06-26,1.4372443732316331,1.513023386243327
2013-06-27,1.4547089444373746,1.5216768184115346
2013-06-28,1.448186411993717,1.5089243463717255
2013-07-01,1.4591009235723456,1.523498972151463
2013-07-02,1.448453690452297,1.497994028071844
2013-07-03,1.4320395680382008,1.4938949882002424
2013-07-04,1.476052140754785,1.4938949882002424
2013-07-05,1.4487225597184425,1.4993599613402058
2013-07-08,1.4752573706161478,1.523498972151463
2013-07-09,1.4803249703178492,1.522132294843191
2013-07-10,1.4797771017605907,1.5312420714896169
2013-07-11,1.4924743549403066,1.573144167108856
2013-07-12,1.493397046229373,1.5617573803241047
2013-07-15,1.5002142482253773,1.5685885347457331
2013-07-16,1.4927678884730655,1.5690450032306027
2013-07-17,1.4998555012998669,1.571321641348973
2013-07-18,1.5147462190522887,1.5913619843085838
2013-07-19,1.5169602947711187,1.596372225056801
2013-07-22,1.5204962261368806,1.6045706768199597
2013-07-23,1.5165408838065322,1.6104907543716238
2013-07-24,1.5294696078489805,1.6232444664779502
2013-07-25,1.5289446897886412,1.6350864816810544
2013-07-26,1.5255238598088219,1.638273948656085
2013-07-29,1.5261754938406413,1.6300762409328369
2013-07-30,1.533909994788614,1.632808975516122
2013-07-31,1.536586453595855,1.6428282169460395
2013-08-01,1.5552723119486753,1.6660568949272434
2013-08-02,1.5595229066110199,1.6724329449371704
2013-08-05,1.5616439681350225,1.6656016665088904
2013-08-06,1.5496774463449436,1.658313919595741
2013-08-07,1.55445191057547,1.6660568949272436
2013-08-08,1.5726281317539954,1.6897405533134962
2013-08-09,1.5774385643184203,1.688373876005225
2013-08-12,1.5756489122864885,1.6824530544136505
2013-08-13,1.5770646370539834,1.6901956577251978
2013-08-14,1.5859308628595548,1.6911072306217683
2013-08-15,1.577472075058303,1.6901956577251975
2013-08-16,1.5848555642318645,1.6983936134617492
2013-08-19,1.561810362877536,1.6765323568287274
2013-08-20,1.538359402796099,1.6733442698204382
2013-08-21,1.5324031319748566,1.6560371574707191
2013-08-22,1.5598507673774842,1.6819975779819945
2013-08-23,1.5634948667444168,1.6929285163151344
2013-08-26,1.5518145676525374,1.6810869971386373
2013-08-27,1.5034649889413092,1.6355414620861042
2013-08-28,1.503722872682556,1.6318976506328553
2013-08-29,1.5163404356570587,1.6255212286029732
2013-08-30,1.4963049704644313,1.6063924585399334
2013-09-02,1.5266877062897917,1.6063924585399334
2013-09-03,1.5149519914917622,1.6218777891696796
2013-09-04,1.5185664142126212,1.6305312213378875
2013-09-05,1.527699424773562,1.6268875338912903
2013-09-06,1.5389982473707606,1.6455616955692358
2013-09-09,1.5452901764170057,1.6646903416256242
2013-09-10,1.5750455687353333,1.6906511341568544
2013-09-11,1.582298862534337,1.7070479136765198
2013-09-12,1.5883088660987685,1.6979387570633522
2013-09-13,1.588774315579876,1.707503266101524
2013-09-16,1.601221729632955,1.721622167436302
2013-09-17,1.596214369960329,1.7293651427678045
2013-09-18,1.6065931519321193,1.7821986727467902
2013-09-19,1.616035619715345,1.7739999729703286
2013-09-20,1.610651169603798,1.7618098710959318
2013-09-23,1.5991478375936663,1.756331629244238
2013-09-24,1.6121854171787677,1.7604402176280196
2013-09-25,1.614657452708277,1.7672888569875365
2013-09-26,1.61215876882734,1.7663755479978418
2013-09-27,1.6089830074699742,1.7668321404893634
2013-09-30,1.5931834782736614,1.753591702275155
2013-10-01,1.6282046539811692,1.7750504333167922
2013-10-02,1.6262766578540335,1.779158277660664
2013-10-03,1.618670919450463,1.766375547997842
2013-10-04,1.6412407120281112,1.7768764312629222
2013-10-07,1.6437634226969688,1.7704843843949278
2013-10-08,1.6318331700791464,1.7567879737224568
2013-10-09,1.63557691160799,1.7622659675608474
2013-10-10,1.679384330296173,1.8056386580624744
2013-10-11,1.6760001926868877,1.8074647800152563
2013-10-14,1.679604274420529,1.8152258603179054
2013-10-15,1.6999304731843958,1.8092904059414316
2013-10-16,1.7160648070544902,1.8270961490375945
2013-10-17,1.7127262806390982,1.8485536400127145
2013-10-18,1.719773619142958,1.8590545232777949
2013-10-21,1.713463651015375,1.8563149683286673
2013-10-22,1.7204501592024928,1.8777727073170907
2013-10-23,1.6963253183985094,1.8631636076881837
2013-10-24,1.714248991667823,1.8782290517953086
2013-10-25,1.705520167559712,1.8768600183606543
2013-10-28,1.6862786194197703,1.8649896056343134
2013-10-29,1.707936907973995,1.8773158668122658
2013-10-30,1.6963223732352426,1.8659022945907495
2013-10-31,1.71386631781179,1.8640765446579226
2013-11-01,1.708544057962619,1.851293318968494
2013-11-04,1.71566231836482,1.857684621796579
2013-11-05,1.6950420950361602,1.8316617019328527
2013-11-06,1.707484531537128,1.8531188208880178
2013-11-07,1.6918353259997971,1.8147695158396875
2013-11-08,1.6848320945401938,1.8202482537179885
2013-11-11,1.6959934880076488,1.8366838473196325
2013-11-12,1.6840032293247,1.8266399285660289
2013-11-13,1.6697778441691529,1.834857725366851
2013-11-14,1.689150692340343,1.8412489041882842
2013-11-15,1.6854180951989208,1.8476410750629313
2013-11-18,1.6978729382436146,1.8576846217965801
2013-11-19,1.6754343284914415,1.8467275180599336
2013-11-20,1.6694061894534968,1.82572624755638
2013-11-21,1.671163163241393,1.8444444315956756
2013-11-22,1.6807081694919759,1.86088076923723
2013-11-25,1.6892429095125807,1.8585975587663197
2013-11-26,1.6888518592686124,1.8686419735465303
2013-11-27,1.7035644886654564,1.8764025578225727
2013-11-28,1.7123230774847367,1.8764025578225727
2013-11-29,1.7080494534773814,1.8795989532765258
2013-12-02,1.6995263702219383,1.8654460741191847
2013-12-03,1.6572137454102405,1.840335967218546
2013-12-04,1.6490575638713771,1.8243562220685128
2013-12-05,1.6231393989645524,1.8088346814964733
2013-12-06,1.6380988101772433,1.8394232782621094
2013-12-09,1.645883157967892,1.8426188056695003
2013-12-10,1.6308763867172613,1.8298357039867237
2013-12-11,1.6234667631612754,1.816138301261039
2013-12-12,1.612068336623412,1.8028998471532578
2013-12-13,1.6089414964134874,1.8056386580624757
2013-12-16,1.6449070782605248,1.8366838473196334
2013-12-17,1.6247587048122532,1.8188781042234703
2013-12-18,1.6482007439617516,1.8531188208880187
2013-12-19,1.6813964501115595,1.860423804725753
2013-12-20,1.6893756586678503,1.8731746646790903
2013-12-23,1.7021461208570565,1.8928975506103756
2013-12-24,1.7032945423533892,1.8979420171944592
2013-12-27,1.7215510051505574,1.9208755593446414
2013-12-30,1.7143618996005077,1.9309657325793257
2013-12-31,1.717690956503373,1.9355521185920679
2014-01-02,1.6922335322113133,1.878678575907684
2014-01-03,1.7003900341980065,1.8727160880811418
2014-01-06,1.7030507178908998,1.8773029701204906
2014-01-07,1.7371441089626085,1.9016116220312593
2014-01-08,1.7469188318091706,1.8970251120118655
2014-01-09,1.7381441094611616,1.8942732804042206
2014-01-10,1.7471208604895345,1.9139957943155508
2014-01-13,1.7586291260881468,1.8965666594205695
2014-01-14,1.761674823733925,1.9213335159093319
2014-01-15,1.7945286238369336,1.9438086054682175
2014-01-16,1.7734723977024176,1.9350939140140748
2014-01-17,1.7764413280201574,1.9135375897375577
2014-01-20,1.7740389873519,1.9135375897375577
2014-01-21,1.7705975038690005,1.9286734696228427
2014-01-22,1.7703334986038979,1.9227099897430868
2014-01-23,1.7563389268997966,1.920417230759997
2014-01-24,1.7072417488254805,1.8502411225289088
2014-01-27,1.6999186767376258,1.847948983579077
2014-01-28,1.720626406544286,1.8731746646790908
2014-01-29,1.7099928532151614,1.840151197307528
2014-01-30,1.7199758890315187,1.8507006911800707
2014-01-31,1.711741129834374,1.823639215608443
2014-02-03,1.6726915695482891,1.7860288661975312
2014-02-04,1.6766524860704743,1.80208239530532
2014-02-05,1.6808791495150723,1.8052929275175649
2014-02-06,1.718001352771241,1.8456548605228187
2014-02-07,1.7344522345964497,1.874092189894943
2014-02-10,1.7225777291236215,1.8626252948132003
2014-02-11,1.7488293013385456,1.8924387259991247
2014-02-12,1.7631362606943346,1.8919797773812215
2014-02-13,1.765319114387249,1.9103269335186615
2014-02-14,1.7789902925819034,1.9190413769595007
2014-02-17,1.7790608978833273,1.9190413769595007
2014-02-18,1.782480918097032,1.9259210179819395
2014-02-19,1.7814045418893651,1.9126203125350099
2014-02-20,1.7799602968509993,1.9217934565804493
2014-02-21,1.7834634486335852,1.9268375511445777
2014-02-24,1.804955091350309,1.941056649853921
2014-02-25,1.8028486786720543,1.9433494088370113
2014-02-26,1.788831746305833,1.9328002869844239
2014-02-27,1.783210645278769,1.9364698918212244
2014-02-28,1.790792012564397,1.9428918242922772
2014-03-03,1.7309100128645767,1.886017041541377
2014-03-04,1.7821678788865722,1.9318836298151347
2014-03-05,1.7905609544027414,1.9350939140140764
2014-03-06,1.7913720229311751,1.955275748563265
2014-03-07,1.7612543402025143,1.9396804240334704
2014-03-10,1.7676067833263889,1.9328002869844243
2014-03-11,1.77037220468695,1.9208755593446436
2014-03-12,1.7607890364695122,1.9181232317103916
2014-03-13,1.7338361012919692,1.867671001463802
2014-03-14,1.7193582936206753,1.8750089710708864
2014-03-17,1.7477839744324264,1.9066569566619074
2014-03-18,1.7617726631127122,1.925003740779393
2014-03-19,1.7605635215296023,1.8984007177990623
2014-03-20,1.7733276247104826,1.910326933518664
2014-03-21,1.7645093454049277,1.9046718581816604
2014-03-24,1.73631378942924,1.9046718581816604
2014-03-25,1.757247295331819,1.9317958331057399
2014-03-26,1.7738693060484305,1.932255525763553
2014-03-27,1.7774544034213466,1.9359338110659718
2014-03-28,1.8007964789850688,1.9580006707274946
2014-04-01,1.819549390653097,1.9777368786705278
2014-04-02,1.816947091215551,1.9736063093311182
2014-04-03,1.8308202165650305,1.9758998870670585
2014-04-04,1.844312053301535,1.9717704319562799
2014-04-07,1.8159792878192074,1.9625901784598199
2014-04-08,1.7979289010336628,1.9644259320314772
2014-04-09,1.8023063116790983,1.9896701435085693
2014-04-10,1.7846123608592521,1.9456083436933602
2014-04-11,1.7660461468683324,1.936428833015987
2014-04-14,1.7642363464233761,1.9469856540848283
2014-04-15,1.7373832858583846,1.9350523892467881
2014-04-16,1.7719898609517806,1.9602958579047929
2014-04-17,1.7859961116018346,1.9694752447789847
2014-04-22,1.8104190011841288,1.9905878964912171
2014-04-23,1.7916015739581974,1.982786191418037
2014-04-24,1.7955359353297857,1.9814097476488384
2014-04-25,1.7668497569061812,1.963968107867195
2014-04-28,1.7750929058468694,1.9763598158854245
2014-04-29,1.802396849632235,1.9924241452756
2014-04-30,1.8006912461551894,2.004816596112917
2014-05-01,1.8006513053614457,2.008947784468233
2014-05-02,1.7912772661713388,1.9942605178631632
2014-05-05,1.791999108093063,1.9965552098277346
2014-05-06,1.780803134704682,1.985079645350796
2014-05-07,1.7781594647783086,2.0006856553639634
2014-05-08,1.8089809283911267,2.0052752868994683
2014-05-09,1.7991333033962367,1.9919648354731414
2014-05-12,1.812512381994615,2.01216010561227
2014-05-13,1.8120051578478327,2.0043574101136397
2014-05-14,1.81329045929172,2.002521904148345
2014-05-15,1.7771956686336234,1.9791134462429096
2014-05-16,1.7898552660606244,1.9864567081359006
2014-05-19,1.7922443375348438,1.9869168845606278
2014-05-20,1.7924773216945413,1.9749830007066806
2014-05-21,1.8033438494038356,1.9938010842575233
2014-05-22,1.8013986230753791,1.9882927093139202
2014-05-23,1.811493465478626,1.9983913348089348
2014-05-26,1.8374499832521485,1.9983913348089348
2014-05-27,1.8362358024992915,2.0231759888772065
2014-05-28,1.8375038133410446,2.0172090469502333
2014-05-29,1.8364597362899566,2.0236351748764827
2014-05-30,1.8396379117990542,2.031437251359207
2014-06-02,1.8462696042743425,2.0286836210017216
2014-06-03,1.8442627124084399,2.0204216157006334
2014-06-04,1.8387874121594567,2.019962553504538
2014-06-05,1.8660652358872385,2.0493380771401277
2014-06-06,1.8885444393609563,2.0676957366598803
2014-06-09,1.8948397143702265,2.063106476533919
2014-06-10,1.895646999870141,2.059434226571517
2014-06-11,1.8754606232419253,2.0401579474468483
2014-06-12,1.8740204674107979,2.036486316500353
2014-06-13,1.877501725595922,2.0332728811276843
2014-06-16,1.865250143367793,2.0318966849648477
2014-06-17,1.8699369650208,2.034191872142144
2014-06-18,1.8778677727545319,2.058517092604777
2014-06-19,1.8994554906107681,2.0704514716714484
2014-06-20,1.8894530098325746,2.0600968211975976
2014-06-23,1.8804959214659693,2.053068514597721
2014-06-24,1.8825664164242442,2.0404185531433927
2014-06-25,1.8629971858435252,2.0380750827254066
2014-06-26,1.8566504384230378,2.026361939943639
2014-06-27,1.8526940822480567,2.0291736339931337
2014-06-30,1.851760724444269,2.0272998728448313
2014-07-01,1.868047819575799,2.0436971089894027
2014-07-02,1.8654441625705362,2.0390120252011497
2014-07-03,1.8825069550321176,2.0525996719503072
2014-07-04,1.870844976029386,2.0525996719503072
2014-07-07,1.8461750450329486,2.0216775989744735
2014-07-08,1.8215464844525873,1.9926292871469424
2014-07-09,1.8322503915021082,2.0085589186759116
2014-07-10,1.8048226510934844,1.9766994080116111
2014-07-11,1.8100865753919029,1.9752936228884548
2014-07-14,1.8226918350603742,1.98747486549855
2014-07-15,1.8100090062036975,1.9715442435441304
2014-07-16,1.8418335576559424,1.9884120555806544
2014-07-17,1.8131292135002568,1.9476497343490864
2014-07-18,1.817438363478817,1.9706084152970207
2014-07-21,1.8050869276575519,1.9542098173174554
2014-07-22,1.8387027232978452,1.9677977116729757
2014-07-23,1.8362913605269506,1.9720145718297208
2014-07-24,1.857314598079292,1.9884120555806548
2014-07-25,1.8350255730894522,1.964048827541377
2014-07-28,1.833349927951363,1.9607690336635555
2014-07-29,1.8443683878155124,1.957958330039511
2014-07-30,1.8246762365057518,1.9551466359900163
2014-07-31,1.7961308276796637,1.9097000975924636
2014-08-01,1.769275878584886,1.8914272432518708
2014-08-04,1.7715591840956542,1.9012660058694297
2014-08-05,1.7678666934733058,1.8670641390157738
2014-08-06,1.7538475547174388,1.8670641390157738
2014-08-07,1.7295719968028,1.8394211170986745
2014-08-08,1.7252942708578687,1.866595172565178
2014-08-11,1.743771463058578,1.8651907492770152
2014-08-12,1.7335302147135163,1.855819962684602
2014-08-13,1.7453062993420962,1.8708124041314669
2014-08-14,1.7489182045942164,1.8811200093964406
2014-08-15,1.7389557319653592,1.8722179416482612
2014-08-18,1.759289830203256,1.8862739358321088
2014-08-19,1.7659800703019604,1.8909600100458124
2014-08-20,1.7620599520388311,1.8783095533787588
2014-08-21,1.7794913650341977,1.9012660058694295
2014-08-22,1.7638607786114584,1.8839317034459349
2014-08-25,1.7982197005344887,1.9115734873312218
2014-08-26,1.8107783357305678,1.9265672906130804
2014-08-27,1.8100238763626155,1.930315184319229
2014-08-28,1.7949468468436764,1.9153223714628207
2014-08-29,1.7993642210115717,1.9143858003966228
2014-09-01,1.803774732999242,1.9143858003966228
2014-09-02,1.8046732589622563,1.9148537764217686
2014-09-03,1.8156815817075387,1.9368742768621479
2014-09-04,1.8452420483494971,1.9429661361990078
2014-09-05,1.8416090547514319,1.9532725034321692
2014-09-08,1.8379928913320964,1.9289101420151602
2014-09-09,1.8246043424562788,1.9242249344237257
2014-09-10,1.8244341079888782,1.9284414231709273
2014-09-11,1.824041882302077,1.9214126213583251
2014-09-12,1.8216168706609024,1.918601670127918
2014-09-15,1.822588318859315,1.9204762978984897
2014-09-16,1.8167537768900375,1.9256304719405204
2014-09-17,1.823766411872126,1.9176647276521765
2014-09-18,1.8472721448985676,1.9340636970412857
2014-09-19,1.8571433964692226,1.9248619017912862
2014-09-22,1.850981601517469,1.9192277428155278
2014-09-23,1.8278836190117014,1.8905892195179523
2014-09-24,1.8487909889454803,1.9084302483623257
2014-09-25,1.8284580579966607,1.8713414151249723
2014-09-26,1.8302829594922807,1.8840172514441833
2014-09-29,1.8137445021124878,1.8610128871223666
2014-09-30,1.83739752305261,1.863829780905474
2014-10-01,1.8196184901803802,1.8441109054078169
2014-10-02,1.7748344510799683,1.8168820051320167
2014-10-03,1.7914895693735031,1.8103083038137102
2014-10-06,1.7979969897426746,1.8173512191889751
2014-10-07,1.7659401348294599,1.775568016924774
2014-10-08,1.75253685586093,1.8112479699594395
2014-10-09,1.7490847813736343,1.7544411278466971
2014-10-10,1.7248779674153276,1.7272114847518094
2014-10-13,1.7235861472214677,1.7304972211823317
2014-10-14,1.7217861018418077,1.737540012754416
2014-10-15,1.6610387245650375,1.7131271396394545
2014-10-16,1.6502564386266492,1.6873053863218055
2014-10-17,1.6935074291997771,1.7258028521554847
2014-10-20,1.6766218166907165,1.731437011131243
2014-10-21,1.708996683728649,1.7577276070963068
2014-10-22,1.7199675445240827,1.7314370111312427
2014-10-23,1.7409838205625114,1.7643001941859824
2014-10-24,1.7360602386333732,1.7727506279289416
2014-10-27,1.7215583790424234,1.7558498842462043
2014-10-28,1.742759216261281,1.7858962973210177
2014-10-29,1.733137173617021,1.7558498842462045
2014-10-30,1.7396803046536222,1.7647694082429413
2014-10-31,1.7813778611849749,1.7966937917742198
2014-11-03,1.7597341256919947,1.7750980600487287
2014-11-04,1.7352955142268316,1.7610139625427361
2014-11-05,1.7684159332460396,1.7713421191357979
2014-11-06,1.7719347085524884,1.7699338579490163
2014-11-07,1.7501195011600277,1.7572580216298055
2014-11-10,1.7706746464075205,1.7685249777463283
2014-11-11,1.7839722618408025,1.7802625097548035
2014-11-12,1.759974126303553,1.7497460160007627
2014-11-13,1.771373850385912,1.7581969449564474
2014-11-14,1.7659122769782636,1.7610139625427361
2014-11-17,1.7776853632605367,1.7699338579490165
2014-11-18,1.7942970842395494,1.804205797403263
2014-11-19,1.7966905893345229,1.8046746400506777
2014-11-20,1.7932444055957142,1.7910607470270934
2014-11-21,1.836284981787077,1.8196980322928564
2014-11-24,1.8417529937599613,1.8436418151540406
2014-11-25,1.84218880552527,1.8558485612194746
2014-11-26,1.8390594511052512,1.8638297809054754
2014-11-27,1.8587948623374546,1.8638297809054754
2014-11-28,1.8720845349257735,1.8600730971734574
2014-12-01,1.8643430018264533,1.8572566986030752
2014-12-02,1.8651501064884046,1.8520922488970009
2014-12-03,1.8695196338060092,1.845519909413688
2014-12-04,1.8515765498651844,1.8314353166949702
2014-12-05,1.8975683567376136,1.8539704669598287
2014-12-08,1.8891798523977277,1.8351910100015383
2014-12-09,1.839655844608642,1.8192289420390804
2014-12-10,1.837241569076401,1.796224825323626
2014-12-11,1.8422076364945812,1.792469255820239
2014-12-12,1.7969838563925573,1.7469292460208383
2014-12-15,1.752523770230366,1.71171838323995
2014-12-16,1.7849026335371214,1.7290894552082776
2014-12-17,1.780747968349947,1.7558498842462065
2014-12-18,1.8413751928462456,1.7952859019969838
2014-12-19,1.8360515160523128,1.775650593646674
2014-12-22,1.8473806557544021,1.7870058214314322
2014-12-23,1.8680212887044465,1.7922102595650526
2014-12-24,1.8626776404973635,1.799306410308258
2014-12-29,1.8675081203668953,1.7870058214314324
2014-12-30,1.8405485406891615,1.7590916705473831
2014-12-31,1.8475204196312012,1.7439505414798306
2015-01-02,1.8393251732737335,1.74253249984173
2015-01-05,1.7821835119045282,1.6682512101043117
2015-01-06,1.7705431402116745,1.6493256653921398
2015-01-07,1.7823715332007737,1.6687240144535265
2015-01-08,1.8442638714739086,1.693799110785024
2015-01-09,1.8083097785397773,1.6682512101043117
2015-01-12,1.8329333068626585,1.676767011926974
2015-01-13,1.86022664545195,1.684810257006784
2015-01-14,1.8426515219311068,1.6900148189435855
2015-01-15,1.8754166530138061,1.6857562371147572
2015-01-16,1.8982730995242454,1.7221879230660069
2015-01-19,1.9090027656915696,1.7221879230660069
2015-01-20,1.9224733615980367,1.7368547621461696
2015-01-21,1.9351234228537175,1.7538868610042195
2015-01-22,1.961044695721089,1.7609848687951433
2015-01-23,1.9912404817176257,1.7477359475499001
2015-01-26,2.0121998350278583,1.7803825988406237
2015-01-27,1.9877643210858371,1.7747047373418823
2015-01-28,1.9963068458137212,1.7316502002093679
2015-01-29,2.0057031280346718,1.778963071564348
2015-01-30,1.9897878726193259,1.745370440165651
2015-02-02,1.9890138517023377,1.7765971927705546
2015-02-03,2.007991081310533,1.820125029465009
2015-02-04,2.009382219184295,1.7813280837358727
2015-02-05,2.000009975617859,1.811135432867682
2015-02-06,1.994588716852876,1.7671338013985627
2015-02-09,1.9552897413632382,1.7519944055755474
2015-02-10,1.9871152747339225,1.777070616135676
2015-02-11,1.9817425875213928,1.7657152645477363
2015-02-12,2.012269870092182,1.8135014354646564
2015-02-13,2.0214417531398405,1.8215443091349226
2015-02-16,2.010850544938428,1.8215443091349226
2015-02-17,2.008902910286599,1.8253297152049923
2015-02-18,2.019713483036474,1.827221923027302
2015-02-19,2.041257564377778,1.827221923027302
2015-02-20,2.0415395853332923,1.8551364453208947
2015-02-23,2.0600477726002744,1.842361937866223
2015-02-24,2.0754772833189006,1.8636529899626446
2015-02-25,2.0728935234692183,1.8612874825783954
2015-02-26,2.097915167752168,1.8504050591428518
2015-02-27,2.1087841640491036,1.8575019527051446
2015-03-02,2.1119870364261843,1.8612874825783956
2015-03-03,2.081370361149881,1.843308413186922
2015-03-04,2.104423741900595,1.839523130920034
2015-03-05,2.130573139681344,1.8447280642663795
2015-03-06,2.1371470460681468,1.806404418099183
2015-03-09,2.1304215541808627,1.8139747350265967
2015-03-10,2.1174271589757594,1.7685539476907448
2015-03-11,2.1669780770549236,1.7813280837358731
2015-03-12,2.1604067308270376,1.7950494379207873
2015-03-13,2.177354894349189,1.7822739400406657
2015-03-16,2.208825597170293,1.8135014354646568
2015-03-17,2.1779368205405842,1.8054574475657594
2015-03-18,2.1633675317032637,1.8343189403927762
2015-03-19,2.1651503774383376,1.8068770986452167
2015-03-20,2.191963352594952,1.8610659986871294
2015-03-23,2.1652152452368605,1.8695917047642925
2015-03-24,2.1833541445646616,1.879065371800329
2015-03-25,2.152581657959513,1.8658022131892418
2015-03-26,2.141187335615536,1.8496977715683398
2015-03-27,2.150019609326879,1.8586977676328926
2015-03-31,2.130827832757261,1.8322653817357717
2015-04-01,2.1380679196850303,1.8483138054808648
2015-04-02,2.1407954335385693,1.8676651517751819
2015-04-07,2.163466720163756,1.8756895486923177
2015-04-08,2.1485869187606528,1.8704969508010074
2015-04-09,2.173051556881649,1.8657778203312225
2015-04-10,2.196212633260857,1.8704969508010074
2015-04-13,2.1968018706932133,1.8596414950364026
2015-04-14,2.17308811684866,1.866721547734732
2015-04-15,2.1788191024106114,1.8728576263034333
2015-04-16,2.150971679321539,1.8662493139437994
2015-04-17,2.1047973973659007,1.833681713019392
2015-04-20,2.125216701927807,1.83981840840339
2015-04-21,2.129944541528503,1.8483138054808652
2015-04-22,2.12670512157158,1.8525616890641918
2015-04-23,2.1106634500195756,1.8577536701402058
2015-04-24,2.1189258543636464,1.8662493139437997
2015-04-27,2.1518517241563493,1.8917364920806996
2015-04-28,2.109273795115119,1.8912643816528265
2015-04-29,2.0515026408197397,1.865305093088053
2015-04-30,2.055997486660214,1.870024717010075
2015-05-04,2.0745334634759574,1.879465075121653
2015-05-05,2.0298110440021513,1.8435938114696653
2015-05-06,2.030626783181841,1.868609125904811
2015-05-07,2.0383606901536915,1.8596414950364033
2015-05-08,2.09333598990674,1.9035360453379928
2015-05-11,2.0826859948528074,1.879465075121654
2015-05-12,2.0531990212901796,1.871912541906273
2015-05-13,2.042632854706218,1.87663302936971
2015-05-14,2.0749517105193425,1.9167519298789053
2015-05-15,2.058772849122374,1.916280682992447
2015-05-18,2.0724280419392747,1.9049526233477316
2015-05-19,2.1258597549418314,1.9087280264140074
2015-05-20,2.1359888814816923,1.9143924880070724
2015-05-21,2.138063037271425,1.921472540705402
2015-05-22,2.137263084396904,1.9007046164013464
2015-05-25,2.1282829172286006,1.9007046164013464
2015-05-26,2.1217546116527717,1.8516175915715058
2015-05-27,2.1621384685424436,1.8808810363160962
2015-05-28,2.1497045317678025,1.877104769708406
2015-05-29,2.0998310503438145,1.8421776035491058
2015-06-01,2.1076460696238537,1.8402900253790275
2015-06-02,2.0920408178733036,1.8591692612454715
2015-06-03,2.1011164083813996,1.8874886084973748
2015-06-04,2.089120045467526,1.8596414950364044
2015-06-05,2.0619806376865606,1.8313223945106196
2015-06-08,2.0430291804633733,1.8275462512659888
2015-06-09,2.0382206268434633,1.8204666920198966
2015-06-10,2.075558527282714,1.8723852691494438
2015-06-11,2.0891892547181214,1.8780483737488567
2015-06-12,2.061200589528031,1.8516175915715065
2015-06-15,2.0225753204241714,1.8275462512659888
2015-06-16,2.0331405207775393,1.8237704781105355
2015-06-17,2.013984100205789,1.8152742174916454
2015-06-18,2.0240224359051697,1.8487860392717996
2015-06-19,2.028355231496368,1.8383341040741075
2015-06-22,2.1113785557140807,1.9091322871592764
2015-06-23,2.131695687030244,1.9047979260713932
2015-06-24,2.122834960962318,1.8889045696918179
2015-06-25,2.1332066570706187,1.8922762054650621
2015-06-26,2.140939103479347,1.8999815855108932
2015-06-29,2.049460271676851,1.8142531414499665
2015-06-30,2.025726291814635,1.8026950096996894
2015-07-01,2.068273501702786,1.8137720255187653
2015-07-02,2.0417440713352906,1.806547884767194
2015-07-03,2.0298728624846243,1.806547884767194
2015-07-06,1.9734572305611717,1.7405670291469988
2015-07-07,1.9217087878068762,1.744900773419586
2015-07-08,1.9426610513990052,1.7227462483291973
2015-07-09,1.9989663010414536,1.7636836627367305
2015-07-10,2.067426327307244,1.8604897394320306
2015-07-13,2.109228024806054,1.8575998364052837
