date,RL Agent,QQQ
2009-08-05,1.1844911062811967,1.2448313003498077
2009-08-06,1.2080491868592207,1.2612905344789833
2009-08-07,1.203995410111663,1.264204542086042
2009-08-10,1.2256109213931972,1.2778238756538303
2009-08-11,1.2417484578787963,1.2852546187660843
2009-08-12,1.2302163336210765,1.2669862241523504
2009-08-13,1.2419693483876408,1.27696553820805
2009-08-14,1.2599757522929782,1.2866958525902947
2009-08-17,1.2361271356059118,1.2467836949322386
2009-08-18,1.236805055424574,1.2487688151860379
2009-08-19,1.2347772814324125,1.2389389009344112
2009-08-20,1.24952218024769,1.260722340938414
2009-08-21,1.2360439324058403,1.2430913854887242
2009-08-24,1.2687612430365194,1.2847191508968834
2009-08-25,1.2661675936133407,1.2745578299370157
2009-08-26,1.2745235289686705,1.2918414901278727
2009-08-27,1.2605333335435533,1.271717810804355
2009-08-28,1.2614170500489728,1.2790234612235165
2009-08-31,1.2475251827763656,1.2739713764203935
2009-09-02,1.2445201497734284,1.2482224387597147
2009-09-03,1.2372324876749075,1.2402307349545492
2009-09-04,1.233771166362023,1.2368882107666024
2009-09-07,1.2522713571741697,1.2531374551711647
2009-09-08,1.2660733798428583,1.2619146936604433
2009-09-09,1.2594454622791988,1.2520688908582247
2009-09-10,1.2807746595579965,1.2765380887686195
2009-09-11,1.2675164638175505,1.2681190540952965
2009-09-14,1.242565902641356,1.2387032998148142
2009-09-15,1.2387330754608776,1.2405926144799702
2009-09-16,1.2463205971493139,1.2470458560170048
2009-09-17,1.2646982583915656,1.2680546698940176
2009-09-18,1.2584862261375251,1.2591596901305768
2009-09-21,1.2583116317053316,1.2591596901305768
2009-09-24,1.2641100306661106,1.2802473539041834
2009-09-25,1.2546213899770222,1.2464643824938517
2009-09-28,1.2285040619805756,1.215325669044336
2009-09-29,1.2349299436646797,1.226335841748138
2009-09-30,1.2297389677906885,1.2303462779173089
2009-10-01,1.207229410734171,1.2115763268184734
2009-10-02,1.184093831211081,1.1816143146829408
2009-10-05,1.1691730247763852,1.1746474223909509
2009-10-06,1.1752098797061985,1.1767490982061817
2009-10-07,1.1887386269808022,1.1898378253269652
2009-10-08,1.1920451034789405,1.193828815807352
2009-10-09,1.2073248129312977,1.2161598179504094
2009-10-13,1.2193477179620602,1.2234654683695707
2009-10-14,1.2014573163537077,1.2214803481157712
2009-10-15,1.2203742417390349,1.2431460468456121
2009-10-16,1.2195851794138848,1.2454419424061378
2009-10-19,1.2206263609714065,1.2428861386150347
2009-10-20,1.2274867301985992,1.2550679140680778
2009-10-21,1.2245481510347698,1.2546490017603087
2009-10-22,1.214255709262885,1.246608802304456
2009-10-23,1.2270030295895935,1.2485296569282494
2009-10-26,1.2347387502945897,1.2581980771059498
2009-10-27,1.204260494103024,1.2399660838730495
2009-10-28,1.1797202367113868,1.2232821571813992
2009-10-29,1.1637788218150031,1.2009474793288766
2009-10-30,1.178442356931682,1.218387890742737
2009-11-02,1.1641005100604591,1.1902446433648814
2009-11-04,1.16988464179526,1.1952663739220977
2009-11-05,1.1580778339679936,1.1798623055520043
2009-11-06,1.170005928081019,1.1885933012447845
2009-11-09,1.1711427925509172,1.1909780066888422
2009-11-10,1.1793109238916264,1.198474319715106
2009-11-11,1.176917811588396,1.1985895709925336
2009-11-12,1.1599078307037827,1.1904316302625186
2009-11-13,1.1517667399538267,1.186281517133667
2009-11-16,1.148404399562908,1.1888155038105246
2009-11-17,1.1334830371713396,1.1813787135633438
2009-11-18,1.122370577127112,1.1749278434517707
2009-11-19,1.1114865902657174,1.1594678094407866
2009-11-20,1.0992966135614917,1.1531796191158705
2009-11-24,1.0871350882004052,1.1415114944177827
2009-11-25,1.0918366769963268,1.1463754066105378
2009-11-26,1.0808501715485723,1.1392847259094592
2009-11-27,1.0371773557306554,1.102650708238071
2009-11-30,1.0704146893967157,1.1347084676251806
2009-12-01,1.095946807105423,1.1622276743928495
2009-12-02,1.0968007302630745,1.1666885628284271
2009-12-03,1.1329153456141188,1.2114585855443116
2009-12-04,1.1347423935020786,1.2169126269631545
2009-12-07,1.1605738521276492,1.2345192753018641
2009-12-08,1.160229989428147,1.2312252467646043
2009-12-09,1.1471484382800334,1.2147428912371792
2009-12-10,1.1265569859518008,1.1975138924032092
2009-12-11,1.1629771064487613,1.2272671005268592
2009-12-14,1.1712545125110843,1.227001145161355
2009-12-15,1.1717645773475773,1.2243057829818442
2009-12-16,1.172422353315818,1.2357104423111624
2009-12-17,1.1710346820918853,1.2340579144783348
2009-12-18,1.1682600780982266,1.231417095084438
2009-12-21,1.1709522413793592,1.2364461770605848
2009-12-22,1.1976268826432863,1.2600691317950528
2009-12-24,1.2198703455599444,1.2793610336379586
2009-12-25,1.2107928301885573,1.2742360275018954
2009-12-28,1.2273081478405712,1.2911761867146578
2009-12-29,1.2247086335975215,1.2916411046763798
2009-12-30,1.2146350553674963,1.280516984979154
2010-01-04,1.2284120599243609,1.2936724677266782
2010-01-05,1.2315333542833862,1.296955587706815
2010-01-06,1.232391679821637,1.3029803126629615
2010-01-07,1.222129114836007,1.2969349563053003
2010-01-08,1.2364239892473599,1.3110994805866814
2010-01-12,1.2467804714206823,1.3209123205749855
2010-01-13,1.2264677338424563,1.3034149949500498
2010-01-14,1.2501518989856302,1.3243775660305637
2010-01-15,1.253719480090347,1.333413408466416
2010-01-18,1.2416087763678514,1.3179910801202694
2010-01-19,1.231091694453506,1.3070417344795542
2010-01-20,1.2319396183467393,1.3037172331251146
2010-01-21,1.246550948751546,1.319609577997725
2010-01-22,1.217668174828517,1.285872612241346
2010-01-25,1.2124847615790968,1.276419161781728
2010-01-26,1.197180288880961,1.2536643859087055
2010-01-27,1.1850014375138824,1.2447766389929222
2010-01-28,1.1929766133696913,1.2644716831642784
2010-01-29,1.180576491297491,1.2382152604548442
2010-02-01,1.1728793949864909,1.2390626893435017
2010-02-02,1.1936049471524857,1.2592264457573181
2010-02-03,1.1986438668772514,1.2632623747501996
2010-02-04,1.1918705046309601,1.2573919110203222
2010-02-05,1.1624365498375127,1.2211015128983014
2010-02-08,1.139239015063928,1.2083200039460518
2010-02-09,1.1392334222743146,1.2060228041015224
2010-02-10,1.1481226501309296,1.2097976391510958
2010-02-12,1.163792802396548,1.2253633201663883
2010-02-15,1.1548185625376832,1.2157846584424046
2010-02-16,1.158022915880098,1.218328367963654
2010-02-17,1.187330209633448,1.2514242188465239
2010-02-18,1.1891263659330376,1.2549283556796702
2010-02-19,1.168364884162795,1.2291745565967953
2010-02-22,1.1961717442821396,1.2627936625077392
2010-02-23,1.192841251919389,1.256920708781127
2010-02-24,1.1818131171332933,1.23831118461476
2010-02-25,1.1706631522812523,1.226549507182217
2010-02-26,1.1746261997090708,1.229472051920937
2010-03-01,1.1806364723576637,1.2350607903059914
2010-03-02,1.1880835426926923,1.241104960950922
2010-03-03,1.19478656445419,1.244905288824206
2010-03-04,1.1864930597277619,1.2318626859286481
2010-03-05,1.2096389810791626,1.2589678418107437
2010-03-08,1.2420871275266752,1.2853104658357024
2010-03-09,1.2395256070443517,1.28309223445904
2010-03-10,1.2451979832128814,1.2826392921958987
2010-03-11,1.2581538066881122,1.2949060832517356
2010-03-12,1.2682278364352524,1.30538553093726
2010-03-15,1.2759987460376472,1.3054730365367884
2010-03-16,1.2737139552764276,1.3017976827853237
2010-03-17,1.2938892874330599,1.3170076499813954
2010-03-18,1.2735714184927827,1.3045077478026958
2010-03-19,1.279081908135083,1.3143048178116812
2010-03-23,1.2806792868524552,1.308164841578107
2010-03-24,1.2804531389310931,1.313128353640244
2010-03-25,1.2747413895975452,1.3148062557255096
2010-03-26,1.2924039276818398,1.3351460904798405
2010-03-30,1.3052221645858797,1.3485954074308415
2010-03-31,1.3001469716956477,1.3477205123091327
2010-04-01,1.3143824284199648,1.3664914749672075
2010-04-02,1.3208523616061782,1.3715578440320138
2010-04-05,1.3396553729196639,1.3780242589121754
2010-04-06,1.320394533507386,1.371099746477782
2010-04-07,1.3173481333192438,1.3723769604359795
2010-04-08,1.2980302536738335,1.357231139718724
2010-04-09,1.3028736037036315,1.3616230610113285
2010-04-12,1.3128184567930303,1.367402922950757
2010-04-13,1.3012658557577805,1.3563841339558869
2010-04-14,1.302448321672198,1.3616911822538489
2010-04-15,1.312142661436636,1.3700630930746176
2010-04-16,1.2909796976623624,1.3492079052229116
2010-04-19,1.2661658556661821,1.3257034656346471
2010-04-20,1.2650693197376464,1.3247203360648918
2010-04-21,1.2823558885914073,1.3477338042588929
2010-04-22,1.2800362327926482,1.3306034479712068
2010-04-23,1.2811338913400225,1.3263950030565408
2010-04-26,1.3035993693457606,1.3569382421115104
2010-04-27,1.313459207947684,1.362634198618078
2010-04-28,1.2888987609464542,1.3276503802401323
2010-04-30,1.2984636587466079,1.343766038577383
2010-05-06,1.2577231069821888,1.2998087299739012
2010-05-07,1.2381166703739759,1.2595712684532792
2010-05-10,1.2440658584597533,1.2797580611170492
2010-05-11,1.2386450175254728,1.2652234327325123
2010-05-12,1.2407248473229737,1.263149057823078
2010-05-13,1.2658748455633881,1.2906771604887186
2010-05-14,1.2538227172623315,1.2714711238322467
2010-05-17,1.2221786133170265,1.2439150131296117
2010-05-18,1.2061253548950255,1.244751100505146
2010-05-19,1.202059997261969,1.237969951243165
2010-05-20,1.1902994869312338,1.2189473909646313
2010-05-21,1.1834586757706191,1.1890799051412149
2010-05-24,1.1846652767904016,1.1859032478266758
2010-05-25,1.1546471711945767,1.1496263126220696
2010-05-26,1.156686196999371,1.1572545863250105
2010-05-27,1.1767361880627671,1.171480414233871
2010-05-28,1.1951833532196874,1.1864598482228796
2010-05-31,1.1990952274234012,1.1871549459884587
2010-06-01,1.1841799791000807,1.1802437255038256
2010-06-02,1.177951331894797,1.167047192954512
2010-06-03,1.202060341108733,1.2048358500880831
2010-06-04,1.207696829716444,1.2032560069165978
2010-06-07,1.1847446030695705,1.157028504500966
2010-06-08,1.1865251018630867,1.159111542913369
2010-06-09,1.1699118246134974,1.147103453086355
2010-06-10,1.188669497968691,1.159683927499913
2010-06-11,1.2043465355217364,1.1794440723120088
2010-06-14,1.237529761280915,1.200662533897783
2010-06-15,1.2423532120756184,1.2016396108832725
2010-06-16,1.258951010912149,1.2234245231494478
2010-06-17,1.242896415879387,1.215191109698054
2010-06-18,1.242151174084035,1.2146587196389134
2010-06-21,1.2847252358126997,1.244188447524676
2010-06-22,1.2643172478522076,1.2289830503897459
2010-06-23,1.2359391472724623,1.2059915376484738
2010-06-24,1.2390145034688382,1.2065553774101718
2010-06-25,1.209184491338277,1.1833609250788126
2010-06-28,1.194578521153778,1.1780696609711905
2010-06-29,1.1791863235826578,1.1630890402009533
2010-06-30,1.157855849036995,1.1402383983915136
2010-07-01,1.1341885984373625,1.1170219906074257
2010-07-02,1.1362893186042162,1.1184937180089873
2010-07-05,1.1459692440744265,1.1261584258956459
2010-07-06,1.1571670429733865,1.134818368520591
2010-07-07,1.1408069167031558,1.1277224848767908
2010-07-08,1.1606535887390823,1.1588441611025704
2010-07-09,1.1622265367219118,1.1648694494000689
2010-07-12,1.1531185664038988,1.1603474568848122
2010-07-13,1.145126511613347,1.1590252639180516
2010-07-14,1.169946837399027,1.1903802613333696
2010-07-15,1.1617809236376904,1.1770476049771381
2010-07-16,1.1430449310243733,1.1433641427913468
2010-07-21,1.1215506741653476,1.1276227952535902
2010-07-22,1.1083164542450532,1.120580316765076
2010-07-23,1.1262987569804033,1.1461105919105257
2010-07-26,1.1366842086681996,1.1549455847666865
2010-07-27,1.1374414126513661,1.1541179235378751
2010-07-28,1.1653095391168864,1.1852797129691808
2010-07-29,1.1631647924765876,1.1783223266947558
2010-07-30,1.1348521746464466,1.1590336900647746
2010-08-02,1.1324633701541063,1.1630452479736195
2010-08-03,1.146933891947029,1.1780780871179142
2010-08-04,1.124598041067509,1.1532052887730977
2010-08-05,1.1435282906866537,1.1732061128183495
2010-08-06,1.146600459717512,1.171772125059857
2010-08-09,1.1365321066022323,1.1633102562219617
2010-08-10,1.1278327153024217,1.1607046780346153
2010-08-11,1.0963170183764812,1.12932653838534
2010-08-12,1.0867981619699916,1.1195728581801359
2010-08-13,1.0986754840626956,1.1245396562998644
2010-08-16,1.092814746299589,1.1176381674213056
2010-08-17,1.0856456295929295,1.113385930279305
2010-08-18,1.0993930890967172,1.1229695447344537
2010-08-19,1.1054426232497905,1.1378127362384214
2010-08-20,1.088668533050295,1.1155369712561056
2010-08-23,1.0797718086235966,1.1079185478373619
2010-08-24,1.0695030933074954,1.0931469192414776
2010-08-25,1.0586248509246248,1.074948341169947
2010-08-26,1.0585842487908592,1.0823724885015722
2010-08-27,1.0695250649503443,1.092651082044177
2010-08-30,1.0846386443968334,1.1118765819127978
2010-08-31,1.0525380781864933,1.0723561736104836
2010-09-01,1.062887510367527,1.084868526781521
2010-09-02,1.0735607260718838,1.1013742801086057
2010-09-03,1.0771397596944325,1.1076073737992285
2010-09-06,1.0893302145885408,1.1303559524230105
2010-09-07,1.0782109998292402,1.1212025461632218
2010-09-08,1.065598337899824,1.0967270821737336
2010-09-09,1.0723299051863222,1.1056945198150037
2010-09-10,1.080784383668119,1.122803039328084
2010-09-13,1.086461942266607,1.1328472435780443
2010-09-14,1.089970642113813,1.1301115941680455
2010-09-16,1.107054927973131,1.1556552799413782
2010-09-17,1.1199103482290602,1.169824023673144
2010-09-21,1.1127988064338643,1.166909882366367
2010-09-22,1.1088520255604886,1.1625604478417457
2010-09-24,1.0986674215879584,1.1510579268181067
2010-09-27,1.1123930936172561,1.1670349691078592
2010-09-28,1.1118657052858794,1.1539854787527668
2010-09-29,1.1237807978017738,1.1617170024225942
2010-09-30,1.1046636581478002,1.1386233078175414
2010-10-01,1.108915815072439,1.1428622530097818
2010-10-04,1.1073897736980052,1.140046377188731
2010-10-05,1.1132745434327032,1.1567805859023172
2010-10-06,1.1225958155139117,1.1777645395173242
2010-10-07,1.1152501897669953,1.1769600205224702
2010-10-08,1.1052725852757241,1.1653020311578872
2010-10-12,1.0842148784344543,1.1409675567783544
2010-10-13,1.0917715472144365,1.1427746685551126
2010-10-14,1.1112485064617879,1.1646494201602915
2010-10-15,1.1004913959180627,1.1545311607616677
2010-10-18,1.099962597145636,1.1543173027842777
2010-10-19,1.1042460905857154,1.159295019291309
2010-10-20,1.085309860519586,1.1401120061906713
2010-10-21,1.08300120659862,1.1394898954706498
2010-10-22,1.091124989014322,1.1455941047198488
2010-10-25,1.0834190455091908,1.142489128991516
2010-10-26,1.0799998032062639,1.1395991980218019
2010-10-27,1.0856521074007237,1.1407719752318841
2010-10-28,1.0836362569999813,1.1382199208779467
2010-10-29,1.0772983181443823,1.1183406232305015
2010-11-01,1.0726106181280484,1.112540111297696
2010-11-02,1.0713904087180792,1.1131794303455318
2010-11-04,1.086992752937359,1.1373388544938492
2010-11-05,1.1140727132950945,1.169811918504612
2010-11-08,1.129257116718357,1.1828066982450671
2010-11-09,1.1285239555736266,1.1781364767543607
2010-11-10,1.1397156489304203,1.194667627199737
2010-11-11,1.1389084462218613,1.1984277061662456
2010-11-12,1.1209593972186864,1.1818210764347317
2010-11-15,1.1272044044578224,1.1943018612250889
2010-11-16,1.1237600713484743,1.190606224479292
2010-11-17,1.1220806094660736,1.192375715291104
2010-11-18,1.1401200957382929,1.2169203686262184
2010-11-19,1.13583203701797,1.2179849113882544
2010-11-22,1.146292401846093,1.2292626560472004
2010-11-24,1.1415700630424932,1.2189231806275693
2010-11-25,1.149865415753832,1.2249568950717908
2010-11-26,1.1421462709476888,1.220071510144343
2010-11-29,1.149491689000771,1.2305751174078863
2010-11-30,1.1335006549074869,1.2076126808067142
2010-12-01,1.1420534272491065,1.213811713876077
2010-12-02,1.1594192643653722,1.2357435496583504
2010-12-03,1.1611057699901925,1.2369346032993531
2010-12-06,1.1614357443045444,1.235586894536178
2010-12-07,1.1596405018577685,1.2324113053247447
2010-12-08,1.1676791850741266,1.243498215562135
2010-12-09,1.1698657910639,1.2500059304290512
2010-12-10,1.1555847274755033,1.2410215218162124
2010-12-13,1.1608939215815728,1.2509793283927322
2010-12-14,1.1637944215653613,1.2537598381331714
2010-12-15,1.164533629956276,1.252910458807877
2010-12-16,1.1691938108437259,1.2530939351858155
2010-12-17,1.1659374141415986,1.2521873530053034
2010-12-20,1.1554763629032367,1.2415635248033048
2010-12-21,1.1662484543834455,1.2602931874746248
2010-12-22,1.1689028373876624,1.2573705013430019
2010-12-24,1.1609537641002312,1.2491929852874741
2010-12-27,1.1659849794468198,1.2585261889033925
2010-12-28,1.1631980831880058,1.2508262336142453
2010-12-29,1.1731164849387412,1.257134687912883
2010-12-30,1.160871887097325,1.2430837915571151
2011-01-04,1.1858794023458932,1.2636435895610276
2011-01-05,1.189637803214837,1.2615375275927903
2011-01-06,1.20922604298284,1.2796437740847375
2011-01-07,1.2093445653863553,1.2810146250818697
2011-01-11,1.2133922356009377,1.2773250409203387
2011-01-12,1.2132096209647225,1.2775826911250634
2011-01-13,1.2268469019054327,1.2869353579531304
2011-01-14,1.210865666298689,1.2759105163739948
2011-01-17,1.20844901546236,1.276374785190615
2011-01-18,1.2223288382125468,1.2783338049646313
2011-01-19,1.236635454330925,1.2829662868122689
2011-01-20,1.2143171357642146,1.2684086348718975
2011-01-21,1.1835775692976627,1.2486253478258444
2011-01-24,1.1930365404343168,1.257203995936632
2011-01-25,1.209305399010085,1.2717032582405572
2011-01-26,1.1976282029696224,1.2641054848151907
2011-01-27,1.2096270364509452,1.273433822628072
2011-01-28,1.2001732289345428,1.2590547812626018
2011-01-31,1.1798832574988376,1.244177529137374
2011-02-01,1.1883266516050544,1.2486229742633874
2011-02-02,1.2116666551024209,1.2708453340904171
2011-02-03,1.2171250996480105,1.2676856477474467
2011-02-04,1.2276104028107133,1.281315948835806
2011-02-07,1.2428305955112078,1.2872124713700035
2011-02-08,1.2396046325208614,1.2925523935079974
2011-02-09,1.2182514848205677,1.2903466419165595
2011-02-10,1.219749573305582,1.288866488368275
2011-02-14,1.2308473743914294,1.303436245477178
2011-02-15,1.2521745224041942,1.3060040840214555
2011-02-16,1.2536943672419456,1.3134925548956697
2011-02-17,1.245286462301378,1.3169377808022364
2011-02-18,1.240698140478928,1.3176864024012245
2011-02-21,1.2313478051149456,1.319476543206414
2011-02-22,1.2030542099988737,1.2960425984231272
2011-02-23,1.1924550287082945,1.2856398675640128
2011-02-24,1.1688344083749564,1.2702801888693673
2011-02-25,1.1817872942423624,1.2792791948913178
2011-02-28,1.2045672798257678,1.291107368684079
2011-03-01,1.2221806579034087,1.3068985610334363
2011-03-02,1.193891528302826,1.2751011315761036
2011-03-03,1.2066695617971146,1.2864808207425846
2011-03-04,1.217970599587176,1.2995619981564803
2011-03-07,1.1985164962036914,1.2766371825202543
2011-03-08,1.1995181402488386,1.2790884791478854
2011-03-09,1.1976961335093375,1.2869037895724507
2011-03-10,1.1703391785796302,1.268052600503324
2011-03-11,1.1578505426966805,1.2461839014824108
2011-03-14,1.059790033815998,1.169143523316676
2011-03-15,0.9499655990826393,1.0457529295562742
2011-03-16,1.0099019118576589,1.1051270010314964
2011-03-17,0.9988632025380719,1.0892009903345727
2011-03-18,1.0236332744557564,1.1188631630054449
2011-03-22,1.0660007699335543,1.1676645565496202
2011-03-23,1.0555237476912798,1.1483600170511763
2011-03-24,1.0682269104681326,1.1466027500860185
2011-03-25,1.0699855423855922,1.1588915136735916
2011-03-28,1.0629409717592844,1.1518916406311834
2011-03-30,1.0934013403110403,1.1823003922445074
2011-03-31,1.0957365803268282,1.1879397997221492
2011-04-01,1.1032188302425945,1.1822516341612568
2011-04-04,1.107500276038132,1.1835302851639686
2011-04-05,1.0828380959968495,1.170945942799108
2011-04-06,1.0629988493423355,1.1671489962575727
2011-04-07,1.0598841073008538,1.1679477963678049
2011-04-08,1.071925468288396,1.1895205129967072
2011-04-11,1.06584835191872,1.1836289905520128
2011-04-12,1.042144651689472,1.1636040457609356
2011-04-13,1.045499266123005,1.1740670547379262
2011-04-14,1.050141163672863,1.1756185131625339
2011-04-15,1.0434619887249565,1.1680196253489838
2011-04-18,1.0371181099575082,1.163773390908616
2011-04-19,1.023564232522242,1.1496936024538091
2011-04-20,1.0392347114328309,1.1698828976620876
2011-04-21,1.043297423767394,1.1794970403018985
2011-04-22,1.0493288472208466,1.179063569049584
2011-04-25,1.05068034890782,1.1778153621183651
2011-04-26,1.045272998099342,1.1640218192888863
2011-04-27,1.0520327768760838,1.1802362604128414
2011-04-28,1.0598946857774882,1.1994647835367718
2011-05-02,1.0755418249770763,1.2182743439112087
2011-05-06,1.056136144132446,1.200616782445186
2011-05-09,1.0483550161200843,1.1927232055333548
2011-05-10,1.0556624841513567,1.1956920971147074
2011-05-11,1.0437168819939775,1.2012329181264592
2011-05-12,1.0421117243961324,1.183257596664227
2011-05-13,1.032046308215672,1.1749913177209133
2011-05-16,1.017014462393587,1.1639742504271782
2011-05-17,1.017139200400049,1.1650361063426558
2011-05-18,1.0351677193233633,1.1766122266836148
2011-05-19,1.0254001531571997,1.1715877656657037
2011-05-20,1.0179644107379395,1.1699145309551235
2011-05-23,0.9977265886725438,1.15208037009001
2011-05-24,0.9980805546350376,1.1540945546168826
2011-05-25,0.9885862733985522,1.1474833152945456
2011-05-26,1.002023673587993,1.164430911499576
2011-05-27,1.006330015701591,1.1595465407793948
2011-05-30,1.0095538692590138,1.1574799115824892
2011-05-31,1.0286602683971149,1.1804664937035088
2011-06-01,1.0320900439516985,1.1836180497138205
2011-06-02,1.0135488000447308,1.1635772882762254
2011-06-03,1.0008802484562545,1.1559260747147966
2011-06-06,0.9936612247775262,1.1423041365539295
2011-06-07,1.0070970847576453,1.1499274034091047
2011-06-08,1.0144389658952764,1.150720138489469
2011-06-09,1.019003654846661,1.1528744133140716
2011-06-10,1.0257077650474793,1.1586332186346004
2011-06-13,1.0217154688698604,1.1505679181320032
2011-06-14,1.0277335238188223,1.1626944102029242
2011-06-15,1.0313897409740618,1.1659251683679797
2011-06-16,1.0131796863348963,1.1460707579461258
2011-06-17,1.002552908563462,1.1387788082127468
2011-06-20,1.002017473830245,1.1391343854540144
2011-06-21,1.0164093198734625,1.1519622803908203
2011-06-22,1.0378984710020944,1.1726361833777494
2011-06-23,1.0283432201484515,1.1686553831857125
2011-06-24,1.035185272426562,1.1786373520486808
2011-06-27,1.0249133461453488,1.1664109653681731
2011-06-28,1.0287216803294656,1.1750170049062365
2011-06-29,1.03657984352093,1.1930739069662981
2011-06-30,1.0395785792319057,1.1953669639449338
2011-07-01,1.045352176388985,1.201696952372422
2011-07-04,1.04927584218032,1.2135116305548463
2011-07-05,1.0483138182369942,1.2144091360531228
2011-07-06,1.0610887988796893,1.2278070248753452
2011-07-07,1.0627282697399951,1.2264259818978067
2011-07-08,1.0639490060508257,1.2345351646753295
2011-07-11,1.0552024114967076,1.2262299981875693
2011-07-12,1.0371808174370045,1.208741662947073
2011-07-13,1.0437466231158805,1.213274143012769
2011-07-14,1.038740399943168,1.2099838048484242
2011-07-15,1.050106125242647,1.2146538778466105
2011-07-19,1.0495673792432147,1.2043333376104353
2011-07-20,1.058395678981779,1.2184813873817932
2011-07-21,1.0565858975367854,1.2190280725249727
2011-07-22,1.0655856125564247,1.2338507676775048
2011-07-25,1.062429775304232,1.2238528632458643
2011-07-26,1.066627849890236,1.2296628050927292
2011-07-27,1.0568379419949785,1.2235095349864864
2011-07-28,1.0437025178623984,1.2057495815456374
2011-07-29,1.033253082076834,1.1974299065550564
2011-08-01,1.051177839843511,1.213501878938196
2011-08-02,1.042145560744669,1.1988375880951516
