date,RL Agent,QQQ
2023-08-24,0.969799050148218,1.1102439331771712
2023-08-25,0.9706215670064864,1.1188499232149058
2023-08-28,0.9721494049993041,1.1272714882990726
2023-08-29,0.9757495470627381,1.151891124666482
2023-08-30,0.9764521734345525,1.158314768622271
2023-08-31,0.9760931207461764,1.1617880893791919
2023-09-01,0.9766612514873592,1.1605585262143103
2023-09-05,0.9726941597438887,1.1620339258428536
2023-09-06,0.9716066905836565,1.1517988645838764
2023-09-07,0.9708042590026743,1.1435617244532774
2023-09-08,0.9702676706582758,1.1451597566787204
2023-09-11,0.977529514313477,1.1586528651685382
2023-09-12,0.9696386171336989,1.1458052916220298
2023-09-13,0.9696888482109144,1.1501697933626343
2023-09-14,0.9702361937189229,1.1595751803596648
2023-09-15,0.9686113344775186,1.1397197442125078
2023-09-18,0.9684541712585188,1.1409077951007989
2023-09-19,0.9680391211209461,1.1384761849360234
2023-09-20,0.9671510968679956,1.1220700762116114
2023-09-21,0.9653504543756316,1.1015087409391306
2023-09-22,0.965489264049405,1.101662602955117
2023-09-25,0.9657098464866318,1.1068953396733083
2023-09-26,0.9535556057453938,1.090273862211173
2023-09-27,0.9581069213471867,1.0928286762427097
2023-09-28,0.9630314501847874,1.1019705174103775
2023-09-29,0.9629279497004469,1.1027707712744652
2023-10-02,0.9625778315031069,1.1119742143755136
2023-10-03,0.9608242921255586,1.0924593502773563
2023-10-04,0.9622891048519169,1.1073263627836865
2023-10-06,0.9630485061376236,1.1258798893933706
2023-10-09,0.9638021247490419,1.1316218836856744
2023-10-10,0.9678170196244618,1.1378887075244692
2023-10-11,0.9676713484619984,1.1460081911215376
2023-10-12,0.9648246086907353,1.142025750909227
2023-10-13,0.963770242156555,1.1276702877134506
2023-10-16,0.9655834039526197,1.1404201315506575
2023-10-17,0.9652816055366428,1.1366850182170607
2023-10-18,0.9634048811057094,1.12177397672771
2023-10-19,0.9593495948019094,1.1112776722769007
2023-10-20,0.9577123947546046,1.0946997049208202
2023-10-23,0.9574100706302521,1.0980030943862062
2023-10-24,0.9625280155080698,1.1086845597705393
2023-10-25,0.95961960531203,1.0815485039904729
2023-10-26,0.9561666919971515,1.0609262169559017
2023-10-27,0.9556151164309439,1.0660202912203778
2023-10-30,0.9559620740800071,1.0780292048444797
2023-10-31,0.9596408564688071,1.083184872096126
2023-11-01,0.9600583304846642,1.1019854391055137
2023-11-02,0.9652756857878066,1.121990172887327
2023-11-03,0.9670081008084653,1.1351720270717545
2023-11-07,0.9671529003766541,1.145902441447178
2023-11-08,0.9643641628460069,1.1466401711068352
2023-11-09,0.9633973152563802,1.1378160418027243
2023-11-10,0.9667875081025478,1.1633968201289686
2023-11-13,0.9667354286959551,1.1597686586250022
2023-11-14,0.9786500051236439,1.1847344878756572
2023-11-15,0.9789885054081372,1.1856260974617456
2023-11-16,0.9764073678993729,1.1866407729469701
2023-11-17,0.9766452759022988,1.1869174334574695
2023-11-20,0.9791168095194357,1.2013679758936324
2023-11-21,0.9771710108264445,1.1943885036062436
2023-11-22,0.977449547557093,1.199277282183661
2023-11-27,0.9773878961391765,1.1965410155808505
2023-11-28,0.9772092817517437,1.1996771036983187
2023-11-29,0.9795215295265116,1.1985085482866635
2023-11-30,0.9786523976161855,1.1954954309633088
2023-12-01,0.9812163337421254,1.1989083698013212
2023-12-04,0.9802576624462368,1.18777851433133
2023-12-05,0.9776660629659227,1.1907606274173446
2023-12-06,0.9770240313631648,1.1838735972118415
2023-12-07,0.97876804430834,1.2004148333579758
2023-12-08,0.979053894355044,1.2057647761895738
2023-12-11,0.9821351418697553,1.2160644599180217
2023-12-12,0.9830333092170974,1.2257496700959931
2023-12-13,0.9855317026633367,1.2413377637064713
2023-12-14,0.9886684342760198,1.2402618405867467
2023-12-15,0.9884375343888719,1.2462570709961163
2023-12-18,0.9891754589113722,1.2541067542395274
2023-12-19,0.9912855717318988,1.2605149306566619
2023-12-20,0.9893811619525774,1.2417839013670942
2023-12-21,0.9907393026906954,1.256232731912852
2023-12-22,0.9915588190468743,1.2581119120527473
2023-12-26,0.9930451872607294,1.2658137069861457
2023-12-27,0.9926517285586903,1.2683904824661967
2023-12-28,0.9929425786291429,1.26777410681527
2023-12-29,0.9918669594518488,1.2622874980663163
2024-01-02,0.9897821778456029,1.2409268149041788
2024-01-03,0.9863452736648207,1.2277958546554264
2024-01-04,0.9855112441592883,1.221477076959457
2024-01-09,0.9846985738124769,1.2238901653289815
2024-01-10,0.9864920544283966,1.2321851100648114
2024-01-11,0.9859967498710731,1.2347491560606612
2024-01-12,0.9854858788551898,1.2353824893819592
2024-01-16,0.9848661354073177,1.235261872191011
2024-01-17,0.9817653142289946,1.228294088830891
2024-01-18,0.9828270259752264,1.245728670914469
2024-01-19,0.9871453517570732,1.2704326724043573
2024-01-22,0.9874411022174101,1.2720916241239952
2024-01-23,0.9887449246913275,1.2773704876043805
2024-01-24,0.9886191194240856,1.284458702017808
2024-01-25,0.9882054305056982,1.286027283913055
2024-01-26,0.9878203271188263,1.2783655794297029
2024-01-29,0.9882256152388444,1.291456825813305
2024-01-30,0.9881041193138883,1.282860151962464
2024-01-31,0.9868091060093359,1.2577338041666168
2024-02-01,0.9876585887989018,1.2725442177965112
2024-02-02,0.9880535476476744,1.2940507469004312
2024-02-05,0.9871476227479267,1.2923617339518765
2024-02-06,0.9862915043016105,1.2897675336582894
2024-02-07,0.9901022697284025,1.3030396127594943
2024-02-08,0.9898955814969963,1.305452701129019
2024-02-09,0.9914154566546878,1.3183024339242644
2024-02-12,0.9911352375720504,1.3131443737724677
2024-02-13,0.9785660492807654,1.2926632769292472
2024-02-14,0.9795645309323119,1.3067498012758123
2024-02-15,0.9832347274660441,1.3106409155785526
2024-02-16,0.9822908345455396,1.2987564925861728
2024-02-20,0.980604189650111,1.2889530884129297
2024-02-21,0.9778785945923927,1.2837952143987734
2024-02-22,0.9812661221686778,1.3213791029816442
2024-02-23,0.9808867493503237,1.3174880817477241
2024-02-26,0.9809657801916851,1.3167942536933117
2024-02-27,0.9816528135593008,1.3199613856439023
2024-02-28,0.980846755438012,1.3129332006194885
2024-02-29,0.9820447018544649,1.32418429029057
2024-03-01,0.9833351814048832,1.3441226097745238
2024-03-04,0.9824364626605919,1.339326401195572
2024-03-06,0.9825605959914343,1.3477422531084573
2024-03-07,0.9867897966033171,1.3681984319678238
2024-03-08,0.9857712295783659,1.3484486679836154
2024-03-11,0.985331438754109,1.343442352958784
2024-03-12,0.987808277476762,1.3627005454434693
2024-03-13,0.9866530304282964,1.3522266702640247
2024-03-14,0.9842052000500584,1.3488175124555921
2024-03-15,0.9831855585391419,1.332784245083162
2024-03-18,0.9843313420299373,1.3454955429601654
2024-03-19,0.9850454752336069,1.3488479335952386
2024-03-20,0.9859478294924603,1.3648407342180457
2024-03-21,0.9878306991588289,1.3712993032738563
2024-03-22,0.9871010570300518,1.3728680295186229
2024-03-25,0.986482675989718,1.3678855017400573
2024-03-26,0.9858300139949842,1.3634568092888892
2024-03-27,0.9866904880031903,1.3681010085050302
2024-03-28,0.9865794655198227,1.3655788970115263
2024-04-01,0.9861167777342759,1.368469852977007
2024-04-02,0.98025334979402,1.356659722130843
2024-04-03,0.9798609578994658,1.3597044896528545
2024-04-04,0.9747387416639066,1.3389137730272813
2024-04-09,0.9811189420568022,1.343867063403405
2024-04-10,0.9655271080395798,1.3321372470484223
2024-04-11,0.9744889040732235,1.3534091094013279
2024-04-12,0.9568835946352827,1.3318332027773483
2024-04-15,0.9440448882976441,1.3099232875562266
2024-04-16,0.9429094679193167,1.31004492399236
2024-04-17,0.9344824403805972,1.2940605478897582
2024-04-18,0.9292934844778238,1.28667602700727
2024-04-19,0.9224923513189666,1.2600557197282154
2024-04-22,0.9315364531139593,1.2727279141380452
2024-04-23,0.9438470963721062,1.2917206149393825
2024-04-24,0.948273997644116,1.2960965302075782
2024-04-25,0.9461823632883024,1.2898365142993211
2024-04-26,0.9522724165184564,1.3097408797212857
2024-04-29,0.9562161756518105,1.3150588921287716
2024-04-30,0.9398603209986696,1.2902620077294906
2024-05-01,0.9326071447651991,1.2809325211696145
2024-05-02,0.9432087898765483,1.2972816193035785
2024-05-03,0.9542196578515456,1.3233549839933678
2024-05-07,0.9534780236963132,1.3235654256557534
2024-05-08,0.953292599913151,1.32278386458744
2024-05-09,0.9552142055307518,1.3256695644076948
2024-05-10,0.9578632251489831,1.3287956234330072
2024-05-13,0.959849165873695,1.3318617547490048
2024-05-14,0.963969675002621,1.3404284532139565
2024-05-15,0.975338234463518,1.3613797176094702
2024-05-16,0.9749267722058974,1.3586143363277003
2024-05-17,0.9740114565339129,1.357953186421843
2024-05-20,0.9760926064162504,1.3674215792456514
2024-05-21,0.9746883940239166,1.370096930027492
2024-05-22,0.9749881904538046,1.3698265606557918
2024-05-23,0.9736757316332393,1.363664380481125
2024-05-24,0.9747261821838084,1.3765597676124157
2024-05-28,0.9667540208477147,1.3817599552230264
2024-05-29,0.9621938946834242,1.3720208225316333
2024-05-30,0.9585760130533234,1.3573219540586576
2024-05-31,0.9609089475932887,1.3547969319819453
2024-06-03,0.9599526079610603,1.3620713408018255
2024-06-06,0.9592026049548247,1.3616012268775148
2024-06-07,0.9568046527449411,1.3603965146735564
2024-06-10,0.9607116815784628,1.3658913786201503
2024-06-11,0.9614872849732299,1.3752652257172582
2024-06-12,0.9652372485923574,1.3932779594485254
2024-06-13,0.9642139044545162,1.400829843451454
2024-06-14,0.9642685214504759,1.4080879967975135
2024-06-17,0.9653338275640285,1.4253366143101256
2024-06-18,0.9652679513226616,1.4257774819329045
2024-06-20,0.9648835484843136,1.4147876634938912
2024-06-21,0.9652209490039115,1.4109971436145738
2024-06-24,0.9649460542639777,1.3949332276785564
2024-06-25,0.9652946668248864,1.410885228974657
2024-06-26,0.9618180718693039,1.4137989030829758
2024-06-27,0.9625817170415514,1.417448262020845
2024-06-28,0.9617139890805435,1.4100905082670925
2024-07-01,0.9598288552759207,1.4183607828469627
2024-07-02,0.9658692243411097,1.4332531263510353
2024-07-08,0.9648960875575368,1.4366617558652905
2024-07-09,0.9645108890524903,1.4379038105150421
2024-07-10,0.9711885255993319,1.452896270404361
2024-07-11,0.9676434093071867,1.4210339604943545
2024-07-12,0.9713159598513763,1.4293821922941348
2024-07-15,0.9712283443883073,1.4332240656848596
2024-07-16,0.9724328552236554,1.4337730190027989
2024-07-17,0.9703038731972349,1.3916848205500272
2024-07-18,0.9691887879434277,1.385098536051762
2024-07-19,0.968417202870055,1.3728216932154242
2024-07-22,0.9707686915952815,1.3932735591714933
2024-07-23,0.9696158847166347,1.388362839811066
2024-07-24,0.9497401035030906,1.3385618339106695
2024-07-25,0.948500945829131,1.3238006151632118
2024-07-26,0.9493624470026649,1.3373773673700362
2024-07-29,0.9506658875898357,1.3400638348863028
2024-07-30,0.9486064537818666,1.3216630120943451
2024-07-31,0.9501715226473432,1.3607758249093314
2024-08-01,0.9470276979951923,1.327815874975063
2024-08-02,0.9444568006719241,1.2963002490367712
2024-08-06,0.944422816047428,1.3086865461421484
2024-08-07,0.9434409307793528,1.2945137400961182
2024-08-08,0.9461054012796619,1.3341140928692161
2024-08-09,0.9462480849461711,1.3410813220147872
2024-08-12,0.9459311608704346,1.3439695252091055
2024-08-13,0.9501835386630536,1.3773171424907933
2024-08-14,0.9511867273955139,1.3777637010246435
2024-08-15,0.9805290965714147,1.4125704425905776
2024-08-16,0.979971809826513,1.4143866304984036
2024-08-19,0.981194519253959,1.4329660303555938
2024-08-20,0.9744006289095986,1.429958744885582
2024-08-21,0.9796901842932109,1.43662835994367
2024-08-22,0.9643576415623334,1.4138506686560326
2024-08-23,0.9652178172686279,1.4291845268900738
2024-08-26,0.9642745814382622,1.4153096097367783
2024-08-27,0.934602064089222,1.4195376717361488
2024-08-28,0.9174297171710043,1.4034295039048488
2024-08-29,0.9148776137756717,1.401375151445636
2024-08-30,0.9157882924671341,1.4180786390536524
2024-09-03,0.9134670797193153,1.3750244422766924
2024-09-04,0.9111601469941157,1.3714514243953864
2024-09-05,0.9095692926492195,1.3727319252660928
2024-09-06,0.90758096820968,1.3359599597442149
2024-09-09,0.9116169308826275,1.3531400512602567
2024-09-10,0.9123020621748826,1.3656455222430777
2024-09-11,0.9266777620244163,1.3953010393677656
2024-09-12,0.93043883370008,1.408997333107521
2024-09-13,0.9360710451313298,1.415309609736778
2024-09-16,0.9368504855702454,1.4090569658471181
2024-09-17,0.9364237444592657,1.4098014132737031
2024-09-18,0.934549487286529,1.4036975306269095
2024-09-19,0.946603174581244,1.4391888120745797
2024-09-20,0.9435305136300367,1.4364497365301299
2024-09-23,0.9448578289868997,1.4402571632910508
2024-09-24,0.9457796040205312,1.4472045148567565
2024-09-25,0.9439713101392752,1.4485462056968192
2024-09-26,0.9447759583646762,1.4594293180759432
2024-09-27,0.9446986960339597,1.4513191738889666
2024-09-30,0.9442452701664253,1.455254934702385
2024-10-01,0.9427434575859084,1.4349797116375702
2024-10-02,0.9439561643556391,1.4370072247838765
2024-10-03,0.9411793066345066,1.4359337438693756
2024-10-07,0.933490299696039,1.4205526055210764
2024-10-08,0.941767807541945,1.44176796876011
2024-10-09,0.941858606546314,1.4531123401988757
2024-10-10,0.9397056384311316,1.4514622563913953
2024-10-11,0.9396433609624472,1.4537310763643425
2024-10-14,0.9455936299038812,1.46593009127614
2024-10-15,0.9411038323711836,1.4463353007999722
2024-10-16,0.9411231902601644,1.446512004968954
2024-10-17,0.9380731734941594,1.4475138415663527
2024-10-18,0.937758887570349,1.4570019139840416
2024-10-21,0.9342419798939305,1.459801208562641
2024-10-22,0.9334564274897775,1.4613923608055686
2024-10-23,0.923747793267501,1.4389980947014478
2024-10-24,0.9322135505118896,1.4506667255322696
2024-10-25,0.9317862693382802,1.459506550739877
2024-10-28,0.9319666122144097,1.4597422769980886
2024-10-29,0.9323450940060122,1.4737678988369949
2024-10-30,0.9224318333114683,1.462629923661179
2024-10-31,0.9062558590635093,1.425709072157114
2024-11-01,0.9062439581106866,1.436257731687401
2024-11-06,0.9215305848190065,1.475271119671374
2024-11-07,0.9222591220502683,1.498498104294099
2024-11-08,0.9184347028727826,1.5002490613205952
2024-11-11,0.9181319418118479,1.4993739413895766
2024-11-12,0.9170017769188558,1.4966599221402848
2024-11-13,0.9171205223041281,1.4947340666313653
2024-11-14,0.9166089106895956,1.4843461187347697
2024-11-15,0.8893503311621621,1.4489801395433959
2024-11-18,0.8983925316064594,1.4590472459901744
2024-11-19,0.898076352630245,1.4690850383396936
2024-11-20,0.8970458269240097,1.4682387842781472
2024-11-21,0.8989181941712169,1.4735203419359928
2024-11-22,0.8995835135720749,1.4758839367015362
2024-11-25,0.9086619204323452,1.478218307015378
2024-11-26,0.9073039146442776,1.48615516608244
2024-11-27,0.9040920455105173,1.4744540004159723
2024-12-02,0.9045873724693766,1.5036044945328495
2024-12-03,0.9009823874901581,1.5082151448393588
2024-12-04,0.9070508190409895,1.5268610621895056
2024-12-05,0.9055672312411641,1.5226297918817742
2024-12-06,0.9095951688125717,1.5362568130571612
2024-12-09,0.9084978995934994,1.5242934341353944
2024-12-10,0.9076578675185736,1.5190990119593097
2024-12-11,0.9083392038215968,1.546294784697795
2024-12-12,0.9080259849109179,1.5363150826694496
2024-12-13,0.9075084488776867,1.5480746075937635
2024-12-16,0.9101662222910073,1.5703680233820665
2024-12-17,0.9034382108788366,1.5634525857956465
2024-12-18,0.901004478017027,1.5070479596824382
2024-12-19,0.8835144763341525,1.500336555384586
2024-12-20,0.892718291315692,1.5134382535938011
2024-12-23,0.8918371704257634,1.5281831548695572
2024-12-26,0.903899249134171,1.5478530037759521
2024-12-27,0.9021191817013291,1.5272771968668046
2024-12-30,0.8913873528747277,1.5069644100229724
2024-12-31,0.8900585182925372,1.494163203722052
2025-01-02,0.8896439088051978,1.4912405792607668
2025-01-03,0.8915741507106951,1.5156449686339526
2025-01-07,0.8902003556828534,1.4885993841729954
2025-01-08,0.8865421904711178,1.488859415712992
2025-01-10,0.877749163866913,1.4655125007335204
2025-01-13,0.8755383736748528,1.4608026861123546
2025-01-14,0.8756514431177069,1.4594156739784259
2025-01-15,0.8814359017807929,1.4929913824674985
2025-01-16,0.8842194247061861,1.4825315384382072
2025-01-17,0.8925796368344734,1.507554389484937
2025-01-21,0.9006950535390341,1.5163963481145561
2025-01-22,0.9063084952346468,1.5357845620725454
2025-01-23,0.9028113100745068,1.5390497570270631
2025-01-24,0.900543885685889,1.5303522603641087
2025-01-27,0.8863557614900265,1.4857968220196982
2025-01-28,0.8898869908008701,1.5077566362382675
2025-01-29,0.8895353226515893,1.504925004437691
2025-01-30,0.8991870070005414,1.5113396475194483
2025-01-31,0.9003471945097907,1.5091436483721965
2025-02-03,0.8972172024258341,1.4970655644353392
2025-02-04,0.8982107103719594,1.515442721880622
2025-02-05,0.9053549244362482,1.5223196432557062
2025-02-06,0.9041485047723261,1.5302657604380567
2025-02-07,0.9021179125203596,1.5109636918982259
2025-02-10,0.9084752400703711,1.5292541721635096
2025-02-11,0.9079637288455753,1.52561355334961
2025-02-12,0.906685008518006,1.5265092175429318
2025-02-13,0.9169638614953228,1.5484693862693948
2025-02-14,0.9218501756800703,1.5549705292772038
2025-02-18,0.9283975638439251,1.5584959330256651
2025-02-19,0.9321213055814753,1.5589293189256597
2025-02-20,0.9244855541105377,1.5523124290905719
2025-02-21,0.908886378161864,1.520094574461175
2025-02-24,0.9053591534510568,1.5021509801698336
2025-02-25,0.8945147933291145,1.4832249558781982
2025-02-26,0.8915176801942618,1.4868078785324053
2025-02-27,0.8836139798075457,1.4455173692615924
2025-02-28,0.8792752532329955,1.4683442211610707
2025-03-03,0.8784197549889071,1.436213220965619
2025-03-05,0.877707038962622,1.4549358034743047
2025-03-06,0.8756588689353518,1.4149113430089129
2025-03-07,0.8764126997667185,1.4253159977191723
2025-03-10,0.8738451857658791,1.3700759609391286
2025-03-11,0.8733129650685649,1.3668008824315985
2025-03-12,0.8736927014744265,1.382219495479088
2025-03-13,0.8723987901457322,1.357352651630533
2025-03-14,0.8744124664125598,1.3901605074512307
2025-03-17,0.8757418746573614,1.3991738627281978
2025-03-18,0.8747798285237011,1.375321669172378
2025-03-19,0.8756354815412106,1.3937252955525954
2025-03-20,0.8753115160016114,1.3890013134949257
2025-03-21,0.8752093737458108,1.3935803963080573
2025-03-24,0.8768817587822444,1.4241616041059382
2025-03-25,0.8770643520088789,1.4322886738196874
2025-03-26,0.8760810542594727,1.4059336347240077
2025-03-27,0.8751421557825063,1.3979225733011311
2025-03-28,0.8730308051008597,1.361118431874168
2025-03-31,0.873010981945564,1.3610603832811108
2025-04-01,0.8733985789416824,1.37203192294991
2025-04-02,0.8741368534989161,1.382045616385643
2025-04-03,0.8697399670317066,1.308059884333981
2025-04-08,0.8670720527068415,1.2845036779924588
2025-04-09,0.8855245574639031,1.4386836958205713
2025-04-10,0.8816757369855565,1.3774933461175916
2025-04-11,0.884927642341842,1.4028710382655727
2025-04-14,0.8895832552353482,1.4123800375958333
2025-04-15,0.889375610771887,1.4139543595786788
2025-04-16,0.8873867938743896,1.371318694559287
2025-04-17,0.8878790849193249,1.3710718143972924
2025-04-21,0.8852440410405971,1.3371421972199735
2025-04-22,0.8873891104599595,1.3722450388515357
2025-04-23,0.8889873326532916,1.4033649876973076
2025-04-24,0.8915196514687697,1.4428516305355166
2025-04-25,0.8922651114132839,1.4589363789526844
2025-04-28,0.892515809292127,1.4584733486373693
2025-04-29,0.8927212528875776,1.4681057407716909
2025-04-30,0.8928209246960992,1.4679205097347903
2025-05-01,0.8929579310828779,1.4870926312080468
2025-05-02,0.8948686673358627,1.5091668947004915
2025-05-05,0.8930511280167053,1.5002136830348054
2025-05-06,0.8919614223293542,1.4862591388189306
2025-05-07,0.8925314231881752,1.492094152865981
2025-05-08,0.8935326109157128,1.5074998153683865
2025-05-09,0.893488459794346,1.5065118219510438
2025-05-12,0.907123960331654,1.5678874026909242
2025-05-13,0.9077101549321828,1.5917830574359546
2025-05-14,0.9077058909451358,1.6013229758826353
2025-05-15,0.9080945788281126,1.6030826234562543
2025-05-16,0.9086881413587407,1.6100601319488739
2025-05-19,0.90870936761248,1.6116038184769184
2025-05-20,0.9078741448739862,1.6062320238529286
2025-05-21,0.9063291518014559,1.583910501982998
2025-05-22,0.9062535619790696,1.5868745767888985
2025-05-23,0.9053994245229261,1.5721787302099302
2025-05-27,0.9079355379000935,1.6091647067730448
2025-05-28,0.9072698205096128,1.6020328863599447
2025-05-29,0.9071754527620663,1.605182097648873
2025-05-30,0.9068740096123825,1.602650512257359
2025-06-02,0.9098197571992712,1.6153086283226756
2025-06-03,0.9102288837017833,1.6279355416099535
2025-06-06,0.9101717380963021,1.643849064608567
2025-06-09,0.9109763321095784,1.646268680153216
2025-06-10,0.9111058107302444,1.6571569501041359
2025-06-11,0.9107246249700338,1.6515730611446104
2025-06-12,0.9108031536803453,1.6554508304264695
2025-06-13,0.9093505208090349,1.6346671043475283
2025-06-16,0.9113034136426227,1.6574051060568067
2025-06-17,0.9103470866433822,1.6412432370933074
2025-06-18,0.9101929832902675,1.6409639191373915
2025-06-20,0.909880586645859,1.6342637084152767
2025-06-23,0.9118178325317001,1.6510680086773828
2025-06-24,0.9131890506747129,1.676316071745607
2025-06-25,0.9127746991164802,1.6806014172284454
2025-06-26,0.9134836664562775,1.6963156174136194
2025-06-27,0.9136959875870567,1.702123340762307
2025-06-30,0.9183178098163158,1.7131478494713168
2025-07-01,0.9176630642771562,1.6987071111504617
2025-07-02,0.9180287280809664,1.710538981760619
2025-07-08,0.9177225615832098,1.7114994386255888
2025-07-09,0.917912594075721,1.7236151109421884
2025-07-10,0.9175782072829517,1.7211362373714265
2025-07-11,0.9167461529593056,1.7172629381706108
2025-07-14,0.9194353877875543,1.7234913094552509
2025-07-15,0.9181481863697545,1.7250713425213102
2025-07-16,0.9183550387531174,1.7268375517897783
2025-07-17,0.9191264596163673,1.7408125214760497
2025-07-18,0.9191453512577934,1.7391392107199852
2025-07-21,0.920521226707802,1.7481562436759321
2025-07-22,0.9203269338703755,1.7391081181566501
2025-07-23,0.9206629471918077,1.7470408927606897
2025-07-24,0.9205007973470759,1.750759108322432
2025-07-25,0.9207153264223737,1.7549732881871278
2025-07-28,0.920659167631566,1.7604577130173382
2025-07-29,0.9197774671827988,1.7577310468839005
2025-07-30,0.9194199111903226,1.760086118967725
2025-07-31,0.91783414328807,1.7507591083224323
2025-08-01,0.9163518716727305,1.7162713887423056
2025-08-06,0.9191894329013223,1.737867607122534
2025-08-07,0.9147698979156567,1.7437490506701285
2025-08-08,0.9179999045658157,1.760015046837163
2025-08-11,0.9127665475191363,1.7548074015545017
2025-08-12,0.9251095152440308,1.7768631897109792
2025-08-13,0.9251674833841952,1.777751591317595
2025-08-14,0.9246262731731606,1.7763732568418458
2025-08-15,0.9245081048508444,1.7685618826311034
2025-08-18,0.9245762744183839,1.7678569715672887
2025-08-19,0.9241152812180717,1.7438716276006616
2025-08-20,0.9239010361653608,1.7335176255006055
2025-08-21,0.9235298579177277,1.7254920228011792
2025-08-22,0.9251523774404974,1.7521118336417703
2025-08-25,0.9243142744740428,1.7470573158090255
2025-08-26,0.9243128703503704,1.7540723148243016
2025-08-27,0.9250340480525938,1.7567680701635322
2025-08-28,0.9253982463172388,1.7677653200091377
2025-08-29,0.9246803397824509,1.7473026570965908
2025-09-02,0.9239549082814131,1.7326597744133734
2025-09-03,0.9238874038253418,1.746291678559442
2025-09-04,0.9245657246158493,1.762098104950227
2025-09-05,0.9238715425714903,1.7646407328395408
2025-09-08,0.9242182564420673,1.7732484822457495
2025-09-09,0.9243410194700549,1.7782724495591102
2025-09-10,0.9237830946627322,1.7788544088393932
2025-09-11,0.9250379778050589,1.789208410939449
2025-09-12,0.9247876088824444,1.797111436708342
2025-09-15,0.9250775166698706,1.8124894061217591
2025-09-16,0.9251263827782389,1.8109575693430948
2025-09-17,0.9254561654883411,1.8073430493043645
2025-09-18,0.9265599332383643,1.8236397834172817
2025-09-19,0.9266096079358446,1.8359846297927538
2025-09-22,0.9268731138532897,1.8468536799128477
2025-09-23,0.9266632523751467,1.8345864281080801
2025-09-24,0.9264708177381296,1.8281458913131154
2025-09-25,0.92594136947304,1.820264232165141
