date,RL Agent,QQQ
2023-09-06,1.1027409240199322,1.1517988645838764
2023-09-07,1.0945743478253367,1.1435617244532774
2023-09-08,1.094167901084277,1.1451597566787204
2023-09-11,1.1029186418081791,1.1586528651685382
2023-09-12,1.094015292442534,1.1458052916220298
2023-09-13,1.0943556349033037,1.1501697933626343
2023-09-14,1.104011568646162,1.1595751803596648
2023-09-15,1.0870477652671688,1.1397197442125078
2023-09-18,1.0862729540662233,1.1409077951007989
2023-09-19,1.08266072963945,1.1384761849360234
2023-09-20,1.072909477404468,1.1220700762116114
2023-09-21,1.0530765158872581,1.1015087409391306
2023-09-22,1.054297778066674,1.101662602955117
2023-09-25,1.0568791627770675,1.1068953396733083
2023-09-26,1.0445012961937894,1.090273862211173
2023-09-27,1.049754079554319,1.0928286762427097
2023-09-28,1.05743569147155,1.1019705174103775
2023-09-29,1.0588355280998643,1.1027707712744652
2023-10-02,1.0571604243150554,1.1119742143755136
2023-10-03,1.0390755843324544,1.0924593502773563
2023-10-04,1.0506377669918172,1.1073263627836865
2023-10-06,1.0680110830970577,1.1258798893933706
2023-10-09,1.073294306806528,1.1316218836856744
2023-10-10,1.0842952460736075,1.1378887075244692
2023-10-11,1.0861639642863439,1.1460081911215376
2023-10-12,1.0754983311624007,1.142025750909227
2023-10-13,1.0664223051775605,1.1276702877134506
2023-10-16,1.0801656990421005,1.1404201315506575
2023-10-17,1.0801729117145717,1.1366850182170607
2023-10-18,1.0639632003353179,1.12177397672771
2023-10-19,1.0510688218778586,1.1112776722769007
2023-10-20,1.0361216382287504,1.0946997049208202
2023-10-23,1.0342698598631253,1.0980030943862062
2023-10-24,1.0433266175309546,1.1086845597705393
2023-10-25,1.0182247552015604,1.0815485039904729
2023-10-26,1.0069325656876775,1.0609262169559017
2023-10-27,1.0032425845667878,1.0660202912203778
2023-10-30,1.0062300943208027,1.0780292048444797
2023-10-31,1.014186098244331,1.083184872096126
2023-11-01,1.0230508524912125,1.1019854391055137
2023-11-02,1.044332080383059,1.121990172887327
2023-11-03,1.0624306132769747,1.1351720270717545
2023-11-07,1.0737226489868077,1.145902441447178
2023-11-08,1.0665642550533085,1.1466401711068352
2023-11-09,1.0589729152765224,1.1378160418027243
2023-11-10,1.076607674015883,1.1633968201289686
2023-11-13,1.0769223137332862,1.1597686586250022
2023-11-14,1.1062651578939489,1.1847344878756572
2023-11-15,1.1133822669441555,1.1856260974617456
2023-11-16,1.1056185137609724,1.1866407729469701
2023-11-17,1.1106551931718642,1.1869174334574695
2023-11-20,1.12452939786162,1.2013679758936324
2023-11-21,1.1182016687084677,1.1943885036062436
2023-11-22,1.1221475532091887,1.199277282183661
2023-11-27,1.1224307785757925,1.1965410155808505
2023-11-28,1.1219227785284884,1.1996771036983187
2023-11-29,1.1321189204369368,1.1985085482866635
2023-11-30,1.1264557683475727,1.1954954309633088
2023-12-01,1.140168503125861,1.1989083698013212
2023-12-04,1.1329822823647457,1.18777851433133
2023-12-05,1.1275671895915569,1.1907606274173446
2023-12-06,1.1301408651794513,1.1838735972118415
2023-12-07,1.1365422991061878,1.2004148333579758
2023-12-08,1.142147428676653,1.2057647761895738
2023-12-11,1.1588714048621191,1.2160644599180217
2023-12-12,1.1626252068309897,1.2257496700959931
2023-12-13,1.183360872419598,1.2413377637064713
2023-12-14,1.1962257984101778,1.2402618405867467
2023-12-15,1.1956915283292753,1.2462570709961163
2023-12-18,1.2001342215429325,1.2541067542395274
2023-12-19,1.207684078982387,1.2605149306566619
2023-12-20,1.194842431006919,1.2417839013670942
2023-12-21,1.2010121845924604,1.256232731912852
2023-12-22,1.210510890660894,1.2581119120527473
2023-12-26,1.2194033163930544,1.2658137069861457
2023-12-27,1.2179580385713675,1.2683904824661967
2023-12-28,1.2213278060899708,1.26777410681527
2023-12-29,1.2159714193653572,1.2622874980663163
2024-01-02,1.197439580477815,1.2409268149041788
2024-01-03,1.1879524201077656,1.2277958546554264
2024-01-04,1.1818903663087543,1.221477076959457
2024-01-09,1.182510741508843,1.2238901653289815
2024-01-10,1.1883473576602952,1.2321851100648114
2024-01-11,1.1863900942554564,1.2347491560606612
2024-01-12,1.1850100350491672,1.2353824893819592
2024-01-16,1.18029643245104,1.235261872191011
2024-01-17,1.1722018219004833,1.228294088830891
2024-01-18,1.187717337276188,1.245728670914469
2024-01-19,1.207579714332515,1.2704326724043573
2024-01-22,1.2123448185915988,1.2720916241239952
2024-01-23,1.216284505217369,1.2773704876043805
2024-01-24,1.2192924718759135,1.284458702017808
2024-01-25,1.2185128962233878,1.286027283913055
2024-01-26,1.2173793968497206,1.2783655794297029
2024-01-29,1.220286432726672,1.291456825813305
2024-01-30,1.2203437534248467,1.282860151962464
2024-01-31,1.2101494240921533,1.2577338041666168
2024-02-01,1.2141960729697774,1.2725442177965112
2024-02-02,1.2203397625824248,1.2940507469004312
2024-02-05,1.2149092475631362,1.2923617339518765
2024-02-06,1.2152859282690371,1.2897675336582894
2024-02-07,1.226838667481835,1.3030396127594943
2024-02-08,1.2281649243064394,1.305452701129019
2024-02-09,1.2356530985927188,1.3183024339242644
2024-02-12,1.234485470413798,1.3131443737724677
2024-02-13,1.2054848876533706,1.2926632769292472
2024-02-14,1.2220644555005942,1.3067498012758123
2024-02-15,1.2352921687069756,1.3106409155785526
2024-02-16,1.2271025540165716,1.2987564925861728
2024-02-20,1.2172637987389623,1.2889530884129297
2024-02-21,1.2045648450704343,1.2837952143987734
2024-02-22,1.2378066996419266,1.3213791029816442
2024-02-23,1.2358366432370116,1.3174880817477241
2024-02-26,1.2372738616082115,1.3167942536933117
2024-02-27,1.2400121349604842,1.3199613856439023
2024-02-28,1.2348111886400603,1.3129332006194885
2024-02-29,1.2403464259839565,1.32418429029057
2024-03-01,1.2564613620542324,1.3441226097745238
2024-03-04,1.2511460796635945,1.339326401195572
2024-03-06,1.2635170694053814,1.3477422531084573
2024-03-07,1.2803161032411692,1.3681984319678238
2024-03-08,1.2718241253520786,1.3484486679836154
2024-03-11,1.2700061821791022,1.343442352958784
2024-03-12,1.2783480326626493,1.3627005454434693
2024-03-13,1.2690246627154038,1.3522266702640247
2024-03-14,1.2596390627221181,1.3488175124555921
2024-03-15,1.25002187963748,1.332784245083162
2024-03-18,1.2589640887896831,1.3454955429601654
2024-03-19,1.2622442688019664,1.3488479335952386
2024-03-20,1.2747048005987054,1.3648407342180457
2024-03-21,1.2834494275941775,1.3712993032738563
2024-03-22,1.2771892772472808,1.3728680295186229
2024-03-25,1.2730915784321193,1.3678855017400573
2024-03-26,1.271287761361449,1.3634568092888892
2024-03-27,1.282491315561245,1.3681010085050302
2024-03-28,1.2827779200722698,1.3655788970115263
2024-04-01,1.2794679707177314,1.368469852977007
2024-04-02,1.2658789962644181,1.356659722130843
2024-04-03,1.2658337451850155,1.3597044896528545
2024-04-04,1.247147153363973,1.3389137730272813
2024-04-09,1.255188493800097,1.343867063403405
2024-04-10,1.2353673306043311,1.3321372470484223
2024-04-11,1.2469108597227008,1.3534091094013279
2024-04-12,1.2245328859875486,1.3318332027773483
2024-04-15,1.2080252784851864,1.3099232875562266
2024-04-16,1.206775710964665,1.31004492399236
2024-04-17,1.195784261074027,1.2940605478897582
2024-04-18,1.1893901762136492,1.28667602700727
2024-04-19,1.1804095336119167,1.2600557197282154
2024-04-22,1.1919720464376347,1.2727279141380452
2024-04-23,1.207925068307509,1.2917206149393825
2024-04-24,1.2138003429264776,1.2960965302075782
2024-04-25,1.211303766800961,1.2898365142993211
2024-04-26,1.2189088816226126,1.3097408797212857
2024-04-29,1.2222992992295438,1.3150588921287716
2024-04-30,1.2014802100455302,1.2902620077294906
2024-05-01,1.1926108949510534,1.2809325211696145
2024-05-02,1.2062741775116448,1.2972816193035785
2024-05-03,1.220290565831872,1.3233549839933678
2024-05-07,1.221797699053298,1.3235654256557534
2024-05-08,1.2195028900936855,1.32278386458744
2024-05-09,1.2233409031991014,1.3256695644076948
2024-05-10,1.2267371443233854,1.3287956234330072
2024-05-13,1.2305897557274121,1.3318617547490048
2024-05-14,1.2360236826758175,1.3404284532139565
2024-05-15,1.2506746010672836,1.3613797176094702
2024-05-16,1.2502457470233665,1.3586143363277003
2024-05-17,1.2490534925226477,1.357953186421843
2024-05-20,1.254914540601811,1.3674215792456514
2024-05-21,1.252112396904856,1.370096930027492
2024-05-22,1.253753808543695,1.3698265606557918
2024-05-23,1.2405514600023662,1.363664380481125
2024-05-24,1.248041157565264,1.3765597676124157
2024-05-28,1.2385931143653495,1.3817599552230264
2024-05-29,1.2251787212420484,1.3720208225316333
2024-05-30,1.220875771631832,1.3573219540586576
2024-05-31,1.225174529577802,1.3547969319819453
2024-06-03,1.2219378291256973,1.3620713408018255
2024-06-06,1.2209853416587435,1.3616012268775148
2024-06-07,1.217968915116375,1.3603965146735564
2024-06-10,1.222930884390814,1.3658913786201503
2024-06-11,1.2239399296069455,1.3752652257172582
2024-06-12,1.2324451942143464,1.3932779594485254
2024-06-13,1.2254171079473586,1.400829843451454
2024-06-14,1.226244696348015,1.4080879967975135
2024-06-17,1.2380678883521823,1.4253366143101256
2024-06-18,1.2375748689503066,1.4257774819329045
2024-06-20,1.2359192177873501,1.4147876634938912
2024-06-21,1.2402216029906812,1.4109971436145738
2024-06-24,1.2367828144031425,1.3949332276785564
2024-06-25,1.2410070969093978,1.410885228974657
2024-06-26,1.2352689384715114,1.4137989030829758
2024-06-27,1.2366098948907278,1.417448262020845
2024-06-28,1.2356290136377797,1.4100905082670925
2024-07-01,1.2328440986927427,1.4183607828469627
2024-07-02,1.2436610715232976,1.4332531263510353
2024-07-08,1.2425548034111231,1.4366617558652905
2024-07-09,1.2376652095573037,1.4379038105150421
2024-07-10,1.2490786724332288,1.452896270404361
2024-07-11,1.2448143035721075,1.4210339604943545
2024-07-12,1.2565256060750476,1.4293821922941348
2024-07-15,1.2591266693295,1.4332240656848596
2024-07-16,1.2746038136716373,1.4337730190027989
2024-07-17,1.2524391918457316,1.3916848205500272
2024-07-18,1.2392705917654852,1.385098536051762
2024-07-19,1.2293003259263802,1.3728216932154242
2024-07-22,1.243006653321733,1.3932735591714933
2024-07-23,1.232448757491967,1.388362839811066
2024-07-24,1.2039361611367156,1.3385618339106695
2024-07-25,1.1990800133463193,1.3238006151632118
2024-07-26,1.210255897708,1.3373773673700362
2024-07-29,1.2132592771347712,1.3400638348863028
2024-07-30,1.205355907848168,1.3216630120943451
2024-07-31,1.2267330460070716,1.3607758249093314
2024-08-01,1.1975958647815554,1.327815874975063
2024-08-02,1.1652088740291686,1.2963002490367712
2024-08-06,1.174741136107307,1.3086865461421484
2024-08-07,1.1632512543908964,1.2945137400961182
2024-08-08,1.1953057091258688,1.3341140928692161
2024-08-09,1.1971522867459101,1.3410813220147872
2024-08-12,1.1930212210409916,1.3439695252091055
2024-08-13,1.217720905761786,1.3773171424907933
2024-08-14,1.217360134108137,1.3777637010246435
2024-08-15,1.246734940318881,1.4125704425905776
2024-08-16,1.2494649488964948,1.4143866304984036
2024-08-19,1.2644207726252188,1.4329660303555938
2024-08-20,1.2589391179884777,1.429958744885582
2024-08-21,1.2692852564345516,1.43662835994367
2024-08-22,1.2511392516959619,1.4138506686560326
2024-08-23,1.265429796166116,1.4291845268900738
2024-08-26,1.25531075613877,1.4153096097367783
2024-08-27,1.256647748273982,1.4195376717361488
2024-08-28,1.2417116503876537,1.4034295039048488
2024-08-29,1.2474766294609878,1.401375151445636
2024-08-30,1.2618196773646673,1.4180786390536524
2024-09-03,1.2307100869429015,1.3750244422766924
2024-09-04,1.2230632956367078,1.3714514243953864
2024-09-05,1.219253647053843,1.3727319252660928
2024-09-06,1.1961614729106866,1.3359599597442149
2024-09-09,1.2109347013078633,1.3531400512602567
2024-09-10,1.2138342329330236,1.3656455222430777
2024-09-11,1.2305787745798757,1.3953010393677656
2024-09-12,1.2363397264649623,1.408997333107521
2024-09-13,1.2460541302613979,1.415309609736778
2024-09-16,1.2473561828462432,1.4090569658471181
2024-09-17,1.2477951465231976,1.4098014132737031
2024-09-18,1.2427395695747125,1.4036975306269095
2024-09-19,1.2666180401981026,1.4391888120745797
2024-09-20,1.2614597463793562,1.4364497365301299
2024-09-23,1.2636088604393139,1.4402571632910508
2024-09-24,1.2673650275338242,1.4472045148567565
2024-09-25,1.2621680046655446,1.4485462056968192
2024-09-26,1.2757515632724485,1.4594293180759432
2024-09-27,1.2752748329007073,1.4513191738889666
2024-09-30,1.2735812895699514,1.455254934702385
2024-10-01,1.258877004312082,1.4349797116375702
2024-10-02,1.2623494591778803,1.4370072247838765
2024-10-03,1.2571698002404064,1.4359337438693756
2024-10-07,1.2471377647907584,1.4205526055210764
2024-10-08,1.2582613913094343,1.44176796876011
2024-10-09,1.270738524151994,1.4531123401988757
2024-10-10,1.2687259896219223,1.4514622563913953
2024-10-11,1.2780201178743262,1.4537310763643425
2024-10-14,1.2875552820222034,1.46593009127614
2024-10-15,1.269751315939009,1.4463353007999722
2024-10-16,1.2707330002109312,1.446512004968954
2024-10-17,1.267199367992993,1.4475138415663527
2024-10-18,1.2743999185788515,1.4570019139840416
2024-10-21,1.2681664653412958,1.459801208562641
2024-10-22,1.2665237432521121,1.4613923608055686
2024-10-23,1.2521796981267888,1.4389980947014478
2024-10-24,1.2582636339937394,1.4506667255322696
2024-10-25,1.263716493056203,1.459506550739877
2024-10-28,1.265210245125998,1.4597422769980886
2024-10-29,1.2726908025134678,1.4737678988369949
2024-10-30,1.260179307886575,1.462629923661179
2024-10-31,1.2389739343476271,1.425709072157114
2024-11-01,1.24875041867359,1.436257731687401
2024-11-06,1.279887658023234,1.475271119671374
2024-11-07,1.2984722897708327,1.498498104294099
2024-11-08,1.2941845134356023,1.5002490613205952
2024-11-11,1.29381565876548,1.4993739413895766
2024-11-12,1.2893059855138322,1.4966599221402848
2024-11-13,1.2907698558303455,1.4947340666313653
2024-11-14,1.283834718400437,1.4843461187347697
2024-11-15,1.2467977271502204,1.4489801395433959
2024-11-18,1.2594799546722422,1.4590472459901744
2024-11-19,1.2600781609508904,1.4690850383396936
2024-11-20,1.2561865609061653,1.4682387842781472
2024-11-21,1.2826449650583966,1.4735203419359928
2024-11-22,1.2926034319823918,1.4758839367015362
2024-11-25,1.3068185163513342,1.478218307015378
2024-11-26,1.3000271718317173,1.48615516608244
2024-11-27,1.2963242902706524,1.4744540004159723
2024-12-02,1.3142494024287796,1.5036044945328495
2024-12-03,1.310311270364088,1.5082151448393588
2024-12-04,1.3191509116549325,1.5268610621895056
2024-12-05,1.3093088979216072,1.5226297918817742
2024-12-06,1.3163163716523374,1.5362568130571612
2024-12-09,1.312397801290074,1.5242934341353944
2024-12-10,1.3012344130713027,1.5190990119593097
2024-12-11,1.3118605227234599,1.546294784697795
2024-12-12,1.3075422270162151,1.5363150826694496
2024-12-13,1.3006031241284512,1.5480746075937635
2024-12-16,1.3056109231832396,1.5703680233820665
2024-12-17,1.2959585650677798,1.5634525857956465
2024-12-18,1.2721966023013773,1.5070479596824382
2024-12-19,1.246151892574195,1.500336555384586
2024-12-20,1.2593595758396332,1.5134382535938011
2024-12-23,1.2580266766409578,1.5281831548695572
2024-12-26,1.2750108664897997,1.5478530037759521
2024-12-27,1.2646119696836227,1.5272771968668046
2024-12-30,1.2505997679328757,1.5069644100229724
2024-12-31,1.2440882121298984,1.494163203722052
2025-01-02,1.2389767098584885,1.4912405792607668
2025-01-03,1.2662024829433922,1.5156449686339526
2025-01-07,1.2588337199738786,1.4885993841729954
2025-01-08,1.2544282296837599,1.488859415712992
2025-01-10,1.241430642744275,1.4655125007335204
2025-01-13,1.236045035760112,1.4608026861123546
2025-01-14,1.2405842654011732,1.4594156739784259
2025-01-15,1.2663511767768008,1.4929913824674985
2025-01-16,1.2709864188376552,1.4825315384382072
2025-01-17,1.2840144085805132,1.507554389484937
2025-01-21,1.2957264863753353,1.5163963481145561
2025-01-22,1.3057038415752198,1.5357845620725454
2025-01-23,1.3001670178649531,1.5390497570270631
2025-01-24,1.2968499579966395,1.5303522603641087
2025-01-27,1.2765125105255624,1.4857968220196982
2025-01-28,1.2912965638302265,1.5077566362382675
2025-01-29,1.2900160525849154,1.504925004437691
2025-01-30,1.3049360672335069,1.5113396475194483
2025-01-31,1.3065218592885777,1.5091436483721965
2025-02-03,1.3019586082541519,1.4970655644353392
2025-02-04,1.3047170920778444,1.515442721880622
2025-02-05,1.3150648228161053,1.5223196432557062
2025-02-06,1.3134099562590191,1.5302657604380567
2025-02-07,1.3103555130336766,1.5109636918982259
2025-02-10,1.31952049957578,1.5292541721635096
2025-02-11,1.318757168536495,1.52561355334961
2025-02-12,1.3169493360321967,1.5265092175429318
2025-02-13,1.3316657241960916,1.5484693862693948
2025-02-14,1.338781332730881,1.5549705292772038
2025-02-18,1.34932405327386,1.5584959330256651
2025-02-19,1.354712532517498,1.5589293189256597
2025-02-20,1.3438681382881077,1.5523124290905719
2025-02-21,1.3212255754669384,1.520094574461175
2025-02-24,1.3160846584425407,1.5021509801698336
2025-02-25,1.3003216232333517,1.4832249558781982
2025-02-26,1.29596255870692,1.4868078785324053
2025-02-27,1.2844733188233484,1.4455173692615924
2025-02-28,1.2781947371754754,1.4683442211610707
2025-03-03,1.2769690046701536,1.436213220965619
2025-03-05,1.2770388767706264,1.4549358034743047
2025-03-06,1.2450255350426376,1.4149113430089129
2025-03-07,1.2552693251331213,1.4253159977191723
2025-03-10,1.2175745575965844,1.3700759609391286
2025-03-11,1.2097772600999124,1.3668008824315985
2025-03-12,1.214964555366605,1.382219495479088
2025-03-13,1.196468285774432,1.357352651630533
2025-03-14,1.2243541206687936,1.3901605074512307
2025-03-17,1.2429075317076321,1.3991738627281978
2025-03-18,1.228692024752025,1.375321669172378
2025-03-19,1.241436641679969,1.3937252955525954
2025-03-20,1.2369253164156813,1.3890013134949257
2025-03-21,1.2357656620892197,1.3935803963080573
2025-03-24,1.2598067322084212,1.4241616041059382
2025-03-25,1.262735893394547,1.4322886738196874
2025-03-26,1.2505358128494435,1.4059336347240077
2025-03-27,1.2408938532179659,1.3979225733011311
2025-03-28,1.2113399219140273,1.361118431874168
2025-03-31,1.2112799421332905,1.3610603832811108
2025-04-01,1.2170718589998581,1.37203192294991
2025-04-02,1.2274654809617673,1.382045616385643
2025-04-03,1.1661306646483034,1.308059884333981
2025-04-08,1.1418337061323154,1.2845036779924588
2025-04-09,1.265947044498792,1.4386836958205713
2025-04-10,1.2143751104562872,1.3774933461175916
2025-04-11,1.231965067246425,1.4028710382655727
2025-04-14,1.2436167618228995,1.4123800375958333
2025-04-15,1.246787404697213,1.4139543595786788
2025-04-16,1.2193734619356924,1.371318694559287
2025-04-17,1.2257870006428713,1.3710718143972924
2025-04-21,1.200542154790811,1.3371421972199735
2025-04-22,1.2295303168766814,1.3722450388515357
2025-04-23,1.251342698949321,1.4033649876973076
2025-04-24,1.2862161837266837,1.4428516305355166
2025-04-25,1.2955162278872892,1.4589363789526844
2025-04-28,1.2972789824446536,1.4584733486373693
2025-04-29,1.3046413955862377,1.4681057407716909
2025-04-30,1.3060917606747369,1.4679205097347903
2025-05-01,1.3080815630012874,1.4870926312080468
2025-05-02,1.3341389015103893,1.5091668947004915
2025-05-05,1.328987851977621,1.5002136830348054
2025-05-06,1.3173558586423415,1.4862591388189306
2025-05-07,1.325709630778174,1.492094152865981
2025-05-08,1.3404446135645436,1.5074998153683865
2025-05-09,1.3398803652412725,1.5065118219510438
2025-05-12,1.3882810304130473,1.5678874026909242
2025-05-13,1.401862982993377,1.5917830574359546
2025-05-14,1.4018011009847444,1.6013229758826353
2025-05-15,1.40777646103801,1.6030826234562543
2025-05-16,1.415154966853394,1.6100601319488739
2025-05-19,1.416385914281203,1.6116038184769184
2025-05-20,1.414267206059321,1.6062320238529286
2025-05-21,1.3903179084481616,1.583910501982998
2025-05-22,1.389179109746478,1.5868745767888985
2025-05-23,1.376392578545314,1.5721787302099302
2025-05-27,1.4032011920458138,1.6091647067730448
2025-05-28,1.3935009225809214,1.6020328863599447
2025-05-29,1.3920625286863566,1.605182097648873
2025-05-30,1.3879383502603226,1.602650512257359
2025-06-02,1.3953404135832816,1.6153086283226756
2025-06-03,1.410236269225685,1.6279355416099535
2025-06-06,1.4218743557651667,1.643849064608567
2025-06-09,1.4245853807545983,1.646268680153216
2025-06-10,1.4372219431066504,1.6571569501041359
2025-06-11,1.4312414118241588,1.6515730611446104
2025-06-12,1.4324693002105195,1.6554508304264695
2025-06-13,1.4115046238693478,1.6346671043475283
2025-06-16,1.4286428632973385,1.6574051060568067
2025-06-17,1.414939364641481,1.6412432370933074
2025-06-18,1.4125640757002536,1.6409639191373915
2025-06-20,1.4077382573740553,1.6342637084152767
2025-06-23,1.4187494851253695,1.6510680086773828
2025-06-24,1.4427416661233137,1.676316071745607
2025-06-25,1.4362399407935216,1.6806014172284454
2025-06-26,1.4473118366030515,1.6963156174136194
2025-06-27,1.4501063739099709,1.702123340762307
2025-06-30,1.459587883900047,1.7131478494713168
2025-07-01,1.4606652998221439,1.6987071111504617
2025-07-02,1.4664657431010961,1.710538981760619
2025-07-08,1.4745588401278096,1.7114994386255888
2025-07-09,1.4776043806554167,1.7236151109421884
2025-07-10,1.4722535419707932,1.7211362373714265
2025-07-11,1.4619493796809155,1.7172629381706108
2025-07-14,1.468712352737855,1.7234913094552509
2025-07-15,1.458113446496724,1.7250713425213102
2025-07-16,1.4613933338758731,1.7268375517897783
2025-07-17,1.4736090532053427,1.7408125214760497
2025-07-18,1.4739770442382452,1.7391392107199852
2025-07-21,1.4780701329452925,1.7481562436759321
2025-07-22,1.4849214537094755,1.7391081181566501
2025-07-23,1.4903270871308072,1.7470408927606897
2025-07-24,1.4877195763792832,1.750759108322432
2025-07-25,1.490682508484157,1.7549732881871278
2025-07-28,1.4918325334914793,1.7604577130173382
2025-07-29,1.4892568272216165,1.7577310468839005
2025-07-30,1.4834874026034548,1.760086118967725
2025-07-31,1.458037383928637,1.7507591083224323
2025-08-01,1.4358245240971585,1.7162713887423056
2025-08-06,1.440272391890439,1.737867607122534
2025-08-07,1.4333500174242189,1.7437490506701285
2025-08-08,1.4383985343383097,1.760015046837163
2025-08-11,1.4301975647173844,1.7548074015545017
2025-08-12,1.4495353320308386,1.7768631897109792
2025-08-13,1.4634715074739562,1.777751591317595
2025-08-14,1.4549210240762984,1.7763732568418458
2025-08-15,1.453067482082407,1.7685618826311034
2025-08-18,1.4541409508110024,1.7678569715672887
2025-08-19,1.4469079349609828,1.7438716276006616
2025-08-20,1.4435568337962783,1.7335176255006055
2025-08-21,1.4377681516121967,1.7254920228011792
2025-08-22,1.46299081047564,1.7521118336417703
2025-08-25,1.4497620406098357,1.7470573158090255
2025-08-26,1.4497430609338238,1.7540723148243016
2025-08-27,1.4610389331578637,1.7567680701635322
2025-08-28,1.4667866425423364,1.7677653200091377
2025-08-29,1.4554171649429217,1.7473026570965908
2025-09-02,1.444018941816788,1.7326597744133734
2025-09-03,1.4435379288977037,1.746291678559442
2025-09-04,1.4545455351160663,1.762098104950227
2025-09-05,1.456549638656911,1.7646407328395408
2025-09-08,1.4620034785706122,1.7732484822457495
2025-09-09,1.4639444632141208,1.7782724495591102
2025-09-10,1.4551293944526067,1.7788544088393932
2025-09-11,1.4748513641053391,1.789208410939449
2025-09-12,1.4708812287899131,1.797111436708342
2025-09-15,1.4754644649650284,1.8124894061217591
2025-09-16,1.476249962932895,1.8109575693430948
2025-09-17,1.4815066575489766,1.8073430493043645
2025-09-18,1.4991349253257946,1.8236397834172817
2025-09-19,1.4999394278909333,1.8359846297927538
2025-09-22,1.5041948721303022,1.8468536799128477
2025-09-23,1.5007967618573193,1.8345864281080801
2025-09-24,1.497688137358044,1.8281458913131154
2025-09-25,1.4891491706197135,1.820264232165141
2025-09-26,1.5044005485507592,1.8277472351491342
2025-09-29,1.5113572604775585,1.836211790709888
2025-09-30,1.5104568311435185,1.8412413808182277
