date,RL Agent,QQQ
2023-07-18,1.1388699076465618,1.1956466325586652
2023-07-19,1.1392886916600136,1.1953674128736147
2023-07-20,1.1216214349002709,1.167812040227402
2023-07-21,1.1265926149741479,1.1643095038892743
2023-07-24,1.1264813458320075,1.1661692721422816
2023-07-25,1.1332086104927308,1.174073359230892
2023-07-26,1.1311590817977817,1.170167644262253
2023-07-27,1.1273024174841644,1.1673781359094026
2023-07-28,1.1437538684593458,1.188641463864637
2023-07-31,1.1473537042239739,1.1892615466452616
2023-08-01,1.1428326854236668,1.1865028599976728
2023-08-02,1.1189327335421893,1.1604660084377993
2023-08-03,1.1180206692718375,1.1586061441670188
2023-08-04,1.1113348001021572,1.1531820041298135
2023-08-08,1.100210034764964,1.143377013864779
2023-08-09,1.094290360904555,1.1308063157777308
2023-08-10,1.0965258657433055,1.1328961161421405
2023-08-11,1.090243192066032,1.12567345607363
2023-08-14,1.0986504534388886,1.1383057560940586
2023-08-15,1.084779556142686,1.1262265405110465
2023-08-16,1.0739791577986395,1.1143010917323772
2023-08-17,1.0619939150640725,1.1021295208551158
2023-08-18,1.0595243405468624,1.1007464765208221
2023-08-21,1.0770721416087565,1.118480978096127
2023-08-22,1.0748759137903872,1.1168828506590402
2023-08-23,1.088684791226935,1.1344945292141577
2023-08-24,1.0645017570417532,1.1102439331771712
2023-08-25,1.0743338761266934,1.1188499232149058
2023-08-28,1.0823943768586033,1.1272714882990726
2023-08-29,1.1018134883783717,1.151891124666482
2023-08-30,1.1073144884408965,1.158314768622271
2023-08-31,1.1080226381321971,1.1617880893791919
2023-09-01,1.110537201452331,1.1605585262143103
2023-09-05,1.1063550277828649,1.1620339258428536
2023-09-06,1.105255920785546,1.1517988645838764
2023-09-07,1.1050221054628675,1.1435617244532774
2023-09-08,1.1050092388088135,1.1451597566787204
2023-09-11,1.1051811639095508,1.1586528651685382
2023-09-12,1.1049701615702725,1.1458052916220298
2023-09-13,1.1049657343861108,1.1501697933626343
2023-09-14,1.1051012766289634,1.1595751803596648
2023-09-15,1.104951592564802,1.1397197442125078
2023-09-18,1.104942161502323,1.1409077951007989
2023-09-19,1.1048695736221994,1.1384761849360234
2023-09-20,1.1047335860390382,1.1220700762116114
2023-09-21,1.1042574115163521,1.1015087409391306
2023-09-22,1.1043084950525428,1.101662602955117
2023-09-25,1.1041845764739833,1.1068953396733083
2023-09-26,1.0916917157290282,1.090273862211173
2023-09-27,1.0907417113818492,1.0928286762427097
2023-09-28,1.097383840864191,1.1019705174103775
2023-09-29,1.0963349237967892,1.1027707712744652
2023-10-02,1.0962451025981577,1.1119742143755136
2023-10-03,1.09587465020632,1.0924593502773563
2023-10-04,1.105813073317739,1.1073263627836865
2023-10-06,1.1215097743140545,1.1258798893933706
2023-10-09,1.1271505897815381,1.1316218836856744
2023-10-10,1.1385460949013817,1.1378887075244692
2023-10-11,1.137722248873561,1.1460081911215376
2023-10-12,1.1256758546032568,1.142025750909227
2023-10-13,1.1157599831007672,1.1276702877134506
2023-10-16,1.1294818052955695,1.1404201315506575
2023-10-17,1.128290926996206,1.1366850182170607
2023-10-18,1.110355921120199,1.12177397672771
2023-10-19,1.1065476423701581,1.1112776722769007
2023-10-20,1.0920093030527431,1.0946997049208202
2023-10-23,1.0900321382918732,1.0980030943862062
2023-10-24,1.0995505514812107,1.1086845597705393
2023-10-25,1.0735565501583517,1.0815485039904729
2023-10-26,1.061563888804543,1.0609262169559017
2023-10-27,1.0576566472573885,1.0660202912203778
2023-10-30,1.0610985630503478,1.0780292048444797
2023-10-31,1.0696327112839226,1.083184872096126
2023-11-01,1.0689754149831403,1.1019854391055137
2023-11-02,1.090077085916561,1.121990172887327
2023-11-03,1.089881241355236,1.1351720270717545
2023-11-07,1.1001594856556798,1.145902441447178
2023-11-08,1.0928430370607822,1.1466401711068352
2023-11-09,1.0852826797563875,1.1378160418027243
2023-11-10,1.0991646138484645,1.1633968201289686
2023-11-13,1.0984380312754498,1.1597686586250022
2023-11-14,1.117810955632878,1.1847344878756572
2023-11-15,1.1235849787943628,1.1856260974617456
2023-11-16,1.1143877715573565,1.1866407729469701
2023-11-17,1.113896429549958,1.1869174334574695
2023-11-20,1.1325795421620473,1.2013679758936324
2023-11-21,1.131619715249147,1.1943885036062436
2023-11-22,1.1342448685287219,1.199277282183661
2023-11-27,1.1325344691732837,1.1965410155808505
2023-11-28,1.1319102033310162,1.1996771036983187
2023-11-29,1.1320876491491008,1.1985085482866635
2023-11-30,1.1290989955252535,1.1954954309633088
2023-12-01,1.1284442266511345,1.1989083698013212
2023-12-04,1.1283229763136573,1.18777851433133
2023-12-05,1.1282297304002176,1.1907606274173446
2023-12-06,1.1271742452092026,1.1838735972118415
2023-12-07,1.12728309375385,1.2004148333579758
2023-12-08,1.127377315433767,1.2057647761895738
2023-12-11,1.127648850593811,1.2160644599180217
2023-12-12,1.1277109805779877,1.2257496700959931
2023-12-13,1.128043752216192,1.2413377637064713
2023-12-14,1.128243576917938,1.2402618405867467
2023-12-15,1.1282356271859482,1.2462570709961163
2023-12-18,1.1283056208911773,1.2541067542395274
2023-12-19,1.1284327141030932,1.2605149306566619
2023-12-20,1.12822711803051,1.2417839013670942
2023-12-21,1.1283327995465433,1.256232731912852
2023-12-22,1.1284972488033722,1.2581119120527473
2023-12-26,1.1286506492518327,1.2658137069861457
2023-12-27,1.1286241950348983,1.2683904824661967
2023-12-28,1.1286854647020426,1.26777410681527
2023-12-29,1.12268010952885,1.2622874980663163
2024-01-02,1.111233846313777,1.2409268149041788
2024-01-03,1.1103187770956282,1.2277958546554264
2024-01-04,1.1102106125115536,1.221477076959457
2024-01-09,1.0533396746971364,1.2238901653289815
2024-01-10,1.0501026214390545,1.2321851100648114
2024-01-11,1.0329694254059583,1.2347491560606612
2024-01-12,1.0205323247766591,1.2353824893819592
2024-01-16,0.9905329060430139,1.235261872191011
2024-01-17,0.9791388097224919,1.228294088830891
2024-01-18,0.98674406141619,1.245728670914469
2024-01-19,1.0015817690537798,1.2704326724043573
2024-01-22,1.0050347504940924,1.2720916241239952
2024-01-23,1.0333036448435202,1.2773704876043805
2024-01-24,1.0310382953961805,1.284458702017808
2024-01-25,1.0366889424666568,1.286027283913055
2024-01-26,1.0358968160057835,1.2783655794297029
2024-01-29,1.035699866852858,1.291456825813305
2024-01-30,1.0330404787120475,1.282860151962464
2024-01-31,1.025463263000489,1.2577338041666168
2024-02-01,1.024189987711729,1.2725442177965112
2024-02-02,1.0322217856562421,1.2940507469004312
2024-02-05,1.0269763534056742,1.2923617339518765
2024-02-06,1.027334986038634,1.2897675336582894
2024-02-07,1.0373501330203105,1.3030396127594943
2024-02-08,1.0379500692980996,1.305452701129019
2024-02-09,1.0435862791963972,1.3183024339242644
2024-02-12,1.0429485161673488,1.3131443737724677
2024-02-13,1.0187110275018643,1.2926632769292472
2024-02-14,1.032334171074389,1.3067498012758123
2024-02-15,1.0438038292447613,1.3106409155785526
2024-02-16,1.037319038507937,1.2987564925861728
2024-02-20,1.0292558450199234,1.2889530884129297
2024-02-21,1.0182117793542234,1.2837952143987734
2024-02-22,1.0465861943537262,1.3213791029816442
2024-02-23,1.0450440510777175,1.3174880817477241
2024-02-26,1.0467122121793644,1.3167942536933117
2024-02-27,1.0488557391665465,1.3199613856439023
2024-02-28,1.0444053235126631,1.3129332006194885
2024-02-29,1.048564499937289,1.32418429029057
2024-03-01,1.0623427453916736,1.3441226097745238
2024-03-04,1.0572180603283081,1.339326401195572
2024-03-06,1.0674437529411376,1.3477422531084573
2024-03-07,1.0814043393598902,1.3681984319678238
2024-03-08,1.0758086349067617,1.3484486679836154
2024-03-11,1.0737308633208937,1.343442352958784
2024-03-12,1.0814194376174846,1.3627005454434693
2024-03-13,1.0734633018106303,1.3522266702640247
2024-03-14,1.0654475130313743,1.3488175124555921
2024-03-15,1.0570363093995636,1.332784245083162
2024-03-18,1.0646149345346723,1.3454955429601654
2024-03-19,1.067507375283186,1.3488479335952386
2024-03-20,1.0778810150508042,1.3648407342180457
2024-03-21,1.0854503925205792,1.3712993032738563
2024-03-22,1.0798895534696542,1.3728680295186229
2024-03-25,1.0750911739639126,1.3678855017400573
2024-03-26,1.0735135355565706,1.3634568092888892
2024-03-27,1.0830224206631278,1.3681010085050302
2024-03-28,1.083448437487212,1.3655788970115263
2024-04-01,1.079845325686506,1.368469852977007
2024-04-02,1.0683235462350316,1.356659722130843
2024-04-03,1.067640745165642,1.3597044896528545
2024-04-04,1.052334065445544,1.3389137730272813
2024-04-09,1.0517686481393005,1.343867063403405
2024-04-10,1.0514788067683103,1.3321372470484223
2024-04-11,1.0516801681999164,1.3534091094013279
2024-04-12,1.0512379909441396,1.3318332027773483
2024-04-15,1.032354101577126,1.3099232875562266
2024-04-16,1.0304407256380979,1.31004492399236
2024-04-17,1.021120391001995,1.2940605478897582
2024-04-18,1.0155004784732122,1.28667602700727
2024-04-19,1.0080612785425844,1.2600557197282154
2024-04-22,1.0179725489955418,1.2727279141380452
2024-04-23,1.0282424523690523,1.2917206149393825
2024-04-24,1.0326406433773407,1.2960965302075782
2024-04-25,1.0302560854616447,1.2898365142993211
2024-04-26,1.036916843891012,1.3097408797212857
2024-04-29,1.04124776581031,1.3150588921287716
2024-04-30,1.0394458342273898,1.2902620077294906
2024-05-01,1.0392902139434408,1.2809325211696145
2024-05-02,1.039505278386924,1.2972816193035785
2024-05-03,1.0397607194626222,1.3233549839933678
2024-05-07,1.038503868651756,1.3235654256557534
2024-05-08,1.0383577391619876,1.32278386458744
2024-05-09,1.0394945395440927,1.3256695644076948
2024-05-10,1.042199174873358,1.3287956234330072
2024-05-13,1.0451543803869556,1.3318617547490048
2024-05-14,1.0491497972141295,1.3404284532139565
2024-05-15,1.0607263166697667,1.3613797176094702
2024-05-16,1.0604127632138844,1.3586143363277003
2024-05-17,1.0593847549770754,1.357953186421843
2024-05-20,1.064347785996826,1.3674215792456514
2024-05-21,1.0631915724042922,1.370096930027492
2024-05-22,1.0631089011899297,1.3698265606557918
2024-05-23,1.0508176408423975,1.363664380481125
2024-05-24,1.0565098758349492,1.3765597676124157
2024-05-28,1.0493838018469435,1.3817599552230264
2024-05-29,1.0484500403653154,1.3720208225316333
2024-05-30,1.0484025588845935,1.3573219540586576
2024-05-31,1.0484497417989913,1.3547969319819453
2024-06-03,1.0449760806243686,1.3620713408018255
2024-06-06,1.0442525946297503,1.3616012268775148
2024-06-07,1.0416714991919391,1.3603965146735564
2024-06-10,1.0406417701783524,1.3658913786201503
2024-06-11,1.040547044094588,1.3752652257172582
2024-06-12,1.039514566823533,1.3932779594485254
2024-06-13,1.039523661695545,1.400829843451454
2024-06-14,1.0394930114589769,1.4080879967975135
2024-06-17,1.0484784739381188,1.4253366143101256
2024-06-18,1.0480484712599054,1.4257774819329045
2024-06-20,1.046999833454854,1.4147876634938912
2024-06-21,1.0470172612020268,1.4109971436145738
2024-06-24,1.0433386688930555,1.3949332276785564
2024-06-25,1.0436331714170077,1.410885228974657
2024-06-26,1.0431387359650075,1.4137989030829758
2024-06-27,1.043246411791502,1.417448262020845
2024-06-28,1.0424328512672973,1.4100905082670925
2024-07-01,1.0401448853779536,1.4183607828469627
2024-07-02,1.039126703023672,1.4332531263510353
2024-07-08,1.0381944983697495,1.4366617558652905
2024-07-09,1.0371525428154529,1.4379038105150421
2024-07-10,1.0373616187243857,1.452896270404361
2024-07-11,1.0373307100506572,1.4210339604943545
2024-07-12,1.0373443738348374,1.4293821922941348
2024-07-15,1.0382512241977464,1.4332240656848596
2024-07-16,1.0508301510210012,1.4337730190027989
2024-07-17,1.032497212392581,1.3916848205500272
2024-07-18,1.0215171904760725,1.385098536051762
2024-07-19,1.0133105352141005,1.3728216932154242
2024-07-22,1.0246373079653868,1.3932735591714933
2024-07-23,1.0158721905546249,1.388362839811066
2024-07-24,0.9922886982988228,1.3385618339106695
2024-07-25,0.9881372389749207,1.3238006151632118
2024-07-26,0.9972623181729979,1.3373773673700362
2024-07-29,0.9962709594264888,1.3400638348863028
2024-07-30,0.9887368119060804,1.3216630120943451
2024-07-31,1.0063207906221932,1.3607758249093314
2024-08-01,0.9823323554894471,1.327815874975063
2024-08-02,0.9552965069954376,1.2963002490367712
2024-08-06,0.9630407794883045,1.3086865461421484
2024-08-07,0.9537031375221979,1.2945137400961182
2024-08-08,0.9797366197647868,1.3341140928692161
2024-08-09,0.9812299534332999,1.3410813220147872
2024-08-12,0.9778767195323766,1.3439695252091055
2024-08-13,0.9977131576777034,1.3773171424907933
2024-08-14,0.9973448257532228,1.3777637010246435
2024-08-15,1.0214031242456791,1.4125704425905776
2024-08-16,1.0235731545008575,1.4143866304984036
2024-08-19,1.0358692689401414,1.4329660303555938
2024-08-20,1.031370273697632,1.429958744885582
2024-08-21,1.0398393817756129,1.43662835994367
2024-08-22,1.0250406483049976,1.4138506686560326
2024-08-23,1.0364953717681287,1.4291845268900738
2024-08-26,1.0282188480688874,1.4153096097367783
2024-08-27,1.0293083080221215,1.4195376717361488
2024-08-28,1.0170760619403116,1.4034295039048488
2024-08-29,1.0217620103266551,1.401375151445636
2024-08-30,1.0333452800876213,1.4180786390536524
2024-09-03,1.0080246011401752,1.3750244422766924
2024-09-04,1.0039471782806535,1.3714514243953864
2024-09-05,1.0278202243180758,1.3727319252660928
2024-09-06,0.9878123140102056,1.3359599597442149
2024-09-09,0.9990536199899753,1.3531400512602567
2024-09-10,1.0018635075608033,1.3656455222430777
2024-09-11,1.0122785686883478,1.3953010393677656
2024-09-12,1.0149637985559308,1.408997333107521
2024-09-13,1.0224371942367019,1.415309609736778
2024-09-16,1.0234868478200696,1.4090569658471181
2024-09-17,1.0238685234486098,1.4098014132737031
2024-09-18,1.019644506762424,1.4036975306269095
2024-09-19,1.0393228984007883,1.4391888120745797
2024-09-20,1.0348673303933829,1.4364497365301299
2024-09-23,1.0366560240069151,1.4402571632910508
2024-09-24,1.0397221421824465,1.4472045148567565
2024-09-25,1.035251176594176,1.4485462056968192
2024-09-26,1.049412776565382,1.4594293180759432
2024-09-27,1.0488549077705562,1.4513191738889666
2024-09-30,1.0461826841838202,1.455254934702385
2024-10-01,1.0344946418309686,1.4349797116375702
2024-10-02,1.038397649073997,1.4370072247838765
2024-10-03,1.0322428745593741,1.4359337438693756
2024-10-07,1.0240995982437302,1.4205526055210764
2024-10-08,1.0326332443467148,1.44176796876011
2024-10-09,1.042614910915122,1.4531123401988757
2024-10-10,1.0411914454651154,1.4514622563913953
2024-10-11,1.0485248149327255,1.4537310763643425
2024-10-14,1.0563833251761046,1.46593009127614
2024-10-15,1.0411531476047622,1.4463353007999722
2024-10-16,1.0413534794951516,1.446512004968954
2024-10-17,1.037469570392001,1.4475138415663527
2024-10-18,1.0372027888352904,1.4570019139840416
2024-10-21,1.034684046429205,1.459801208562641
2024-10-22,1.033073679850853,1.4613923608055686
2024-10-23,1.0213084767355731,1.4389980947014478
2024-10-24,1.027071131214145,1.4506667255322696
2024-10-25,1.032095892610316,1.459506550739877
2024-10-28,1.0335092886025685,1.4597422769980886
2024-10-29,1.0397714644092495,1.4737678988369949
2024-10-30,1.0291955750360322,1.462629923661179
2024-10-31,1.0117596768927803,1.425709072157114
2024-11-01,1.0205636783263927,1.436257731687401
2024-11-06,1.0458035610990328,1.475271119671374
2024-11-07,1.0612104274087468,1.498498104294099
2024-11-08,1.0572095743930916,1.5002490613205952
2024-11-11,1.0568084969461873,1.4993739413895766
2024-11-12,1.0530524035506383,1.4966599221402848
2024-11-13,1.0542536853470983,1.4947340666313653
2024-11-14,1.0485404960394038,1.4843461187347697
2024-11-15,1.018254016176219,1.4489801395433959
2024-11-18,1.02732081433618,1.4590472459901744
2024-11-19,1.0276705103708657,1.4690850383396936
2024-11-20,1.0244990781844132,1.4682387842781472
2024-11-21,1.045858889710267,1.4735203419359928
2024-11-22,1.0537575260515362,1.4758839367015362
2024-11-25,1.0652713465286268,1.478218307015378
2024-11-26,1.0597341729955339,1.48615516608244
2024-11-27,1.0567074753656485,1.4744540004159723
2024-12-02,1.0713391147778601,1.5036044945328495
2024-12-03,1.0681518543415998,1.5082151448393588
2024-12-04,1.0753079759022222,1.5268610621895056
2024-12-05,1.0672390340618272,1.5226297918817742
2024-12-06,1.0729069052840925,1.5362568130571612
2024-12-09,1.069711514288414,1.5242934341353944
2024-12-10,1.0606723835252427,1.5190990119593097
2024-12-11,1.0692391789835567,1.546294784697795
2024-12-12,1.065695804505589,1.5363150826694496
2024-12-13,1.0601213317072125,1.5480746075937635
2024-12-16,1.0641371724070168,1.5703680233820665
2024-12-17,1.056277565163753,1.5634525857956465
2024-12-18,1.0368864321482563,1.5070479596824382
2024-12-19,1.015862271848837,1.500336555384586
2024-12-20,1.0265240180528872,1.5134382535938011
2024-12-23,1.0259103009239279,1.5281831548695572
2024-12-26,1.039617234453016,1.5478530037759521
2024-12-27,1.0311230521992332,1.5272771968668046
2024-12-30,1.0196609809667043,1.5069644100229724
2024-12-31,1.014256037035127,1.494163203722052
2025-01-02,1.010141276239208,1.4912405792607668
2025-01-03,1.032658419945867,1.5156449686339526
2025-01-07,1.0315630989757956,1.4885993841729954
2025-01-08,1.0275204614271496,1.488859415712992
2025-01-10,1.0182496114174135,1.4655125007335204
2025-01-13,1.0143646956484664,1.4608026861123546
2025-01-14,1.0176071239725122,1.4594156739784259
2025-01-15,1.0360216911290272,1.4929913824674985
2025-01-16,1.0351923511107706,1.4825315384382072
2025-01-17,1.0435180419453174,1.507554389484937
2025-01-21,1.0515602160131572,1.5163963481145561
2025-01-22,1.0507993812217558,1.5357845620725454
2025-01-23,1.0507323666974246,1.5390497570270631
2025-01-24,1.0506916359839156,1.5303522603641087
2025-01-27,1.0504370873553222,1.4857968220196982
2025-01-28,1.0600273242672755,1.5077566362382675
2025-01-29,1.0591143168376786,1.504925004437691
2025-01-30,1.0595294812705798,1.5113396475194483
2025-01-31,1.0595275317993058,1.5091436483721965
2025-02-03,1.0554523854882376,1.4970655644353392
2025-02-04,1.057393893891457,1.515442721880622
2025-02-05,1.064366329573345,1.5223196432557062
2025-02-06,1.06345713740342,1.5302657604380567
2025-02-07,1.0634182509021493,1.5109636918982259
2025-02-10,1.0690315316439338,1.5292541721635096
2025-02-11,1.0680998246592184,1.52561355334961
2025-02-12,1.0680767361968755,1.5265092175429318
2025-02-13,1.0682612240832468,1.5484693862693948
2025-02-14,1.0683475434256426,1.5549705292772038
2025-02-18,1.0684768832339238,1.5584959330256651
2025-02-19,1.0685390975431444,1.5589293189256597
2025-02-20,1.0684107438174415,1.5523124290905719
2025-02-21,1.0681270888353138,1.520094574461175
2025-02-24,1.0635521695311523,1.5021509801698336
2025-02-25,1.0524306402511943,1.4832249558781982
2025-02-26,1.049354106148874,1.4868078785324053
2025-02-27,1.0412221199112113,1.4455173692615924
2025-02-28,1.0367252200965908,1.4683442211610707
2025-03-03,1.0358482378520055,1.436213220965619
2025-03-05,1.0348123505934352,1.4549358034743047
2025-03-06,1.0094041358855004,1.4149113430089129
2025-03-07,1.0175544012349393,1.4253159977191723
2025-03-10,0.992470164687275,1.3700759609391286
2025-03-11,0.9847289562917843,1.3668008824315985
2025-03-12,0.9836537291117506,1.382219495479088
2025-03-13,0.9687646473734604,1.357352651630533
2025-03-14,0.9905818563412339,1.3901605074512307
2025-03-17,1.0052345547236905,1.3991738627281978
2025-03-18,1.0040496922586255,1.375321669172378
2025-03-19,1.0046438039534282,1.3937252955525954
2025-03-20,1.0035399483670955,1.3890013134949257
2025-03-21,1.0033647468466058,1.3935803963080573
2025-03-24,1.0214805861402145,1.4241616041059382
2025-03-25,1.0238297416116877,1.4322886738196874
2025-03-26,1.0131249604226258,1.4059336347240077
2025-03-27,1.0121202854650646,1.3979225733011311
2025-03-28,1.0116574842404509,1.361118431874168
2025-03-31,1.0090549519343504,1.3610603832811108
2025-04-01,1.008503207556978,1.37203192294991
2025-04-02,1.0154969240864957,1.382045616385643
2025-04-03,0.9682895430722426,1.308059884333981
2025-04-08,0.9568393679074966,1.2845036779924588
2025-04-09,1.018408846730547,1.4386836958205713
2025-04-10,0.9995004100758728,1.3774933461175916
2025-04-11,1.0066006747554592,1.4028710382655727
2025-04-14,1.0108799356264184,1.4123800375958333
2025-04-15,1.0119816689353964,1.4139543595786788
2025-04-16,1.0025846301487416,1.371318694559287
2025-04-17,1.0049235247066823,1.3710718143972924
2025-04-21,0.9961655231318617,1.3371421972199735
2025-04-22,1.0072404955499474,1.3722450388515357
2025-04-23,1.0150402318423442,1.4033649876973076
2025-04-24,1.0268604474386471,1.4428516305355166
2025-04-25,1.0297488611122463,1.4589363789526844
2025-04-28,1.0302372838937444,1.4584733486373693
2025-04-29,1.0325953125034575,1.4681057407716909
2025-04-30,1.03305083675522,1.4679205097347903
2025-05-01,1.033681081428156,1.4870926312080468
2025-05-02,1.0417376346014124,1.5091668947004915
2025-05-05,1.0402318531578447,1.5002136830348054
2025-05-06,1.0364071449583894,1.4862591388189306
2025-05-07,1.0391188266776665,1.492094152865981
2025-05-08,1.0436721743565986,1.5074998153683865
2025-05-09,1.043494797259379,1.5065118219510438
2025-05-12,1.0573243567243973,1.5678874026909242
2025-05-13,1.0581205642891531,1.5917830574359546
2025-05-14,1.057987490122064,1.6013229758826353
2025-05-15,1.0593139808812446,1.6030826234562543
2025-05-16,1.060732516273922,1.6100601319488739
2025-05-19,1.0604383330416423,1.6116038184769184
2025-05-20,1.0592216941796773,1.6062320238529286
2025-05-21,1.0517194167983113,1.583910501982998
2025-05-22,1.0513650777656234,1.5868745767888985
2025-05-23,1.0476035569341957,1.5721787302099302
2025-05-27,1.0558485052462452,1.6091647067730448
2025-05-28,1.052927644316713,1.6020328863599447
2025-05-29,1.0525156057945215,1.605182097648873
2025-05-30,1.051305010636016,1.602650512257359
2025-06-02,1.0527494011101215,1.6153086283226756
2025-06-03,1.052494918143641,1.6279355416099535
2025-06-06,1.0514834307472793,1.643849064608567
2025-06-09,1.0514901750140475,1.646268680153216
2025-06-10,1.0515250641870255,1.6571569501041359
2025-06-11,1.0514836016400824,1.6515730611446104
2025-06-12,1.0515057138455899,1.6554508304264695
2025-06-13,1.0457910111487296,1.6346671043475283
2025-06-16,1.0506526061682908,1.6574051060568067
2025-06-17,1.0459766432911648,1.6412432370933074
2025-06-18,1.045210189946934,1.6409639191373915
2025-06-20,1.043776243287075,1.6342637084152767
2025-06-23,1.0468806230902468,1.6510680086773828
2025-06-24,1.0544841426411786,1.676316071745607
2025-06-25,1.053577398448442,1.6806014172284454
2025-06-26,1.0535354890786082,1.6963156174136194
2025-06-27,1.0535055886966698,1.702123340762307
2025-06-30,1.053527637882387,1.7131478494713168
2025-07-01,1.0534038606011342,1.6987071111504617
2025-07-02,1.0552311447815814,1.710538981760619
2025-07-08,1.057356979132539,1.7114994386255888
2025-07-09,1.0583082805800397,1.7236151109421884
2025-07-10,1.057829490400035,1.7211362373714265
2025-07-11,1.055271070274453,1.7172629381706108
2025-07-14,1.05498999578686,1.7234913094552509
2025-07-15,1.0507379515200512,1.7250713425213102
2025-07-16,1.0516911771765702,1.7268375517897783
2025-07-17,1.0552585454482954,1.7408125214760497
2025-07-18,1.0553303244667247,1.7391392107199852
2025-07-21,1.0559269124801984,1.7481562436759321
2025-07-22,1.0580804144174347,1.7391081181566501
2025-07-23,1.0578729542704715,1.7470408927606897
2025-07-24,1.0577072583251086,1.750759108322432
2025-07-25,1.057713997382208,1.7549732881871278
2025-07-28,1.057716582417815,1.7604577130173382
2025-07-29,1.0562236298901713,1.7577310468839005
2025-07-30,1.0542625107484018,1.760086118967725
2025-07-31,1.0462953101815518,1.7507591083224323
2025-08-01,1.0400500237321373,1.7162713887423056
2025-08-06,1.0390345337216276,1.737867607122534
2025-08-07,1.0390263712468595,1.7437490506701285
2025-08-08,1.0390316503988193,1.760015046837163
2025-08-11,1.039015441463328,1.7548074015545017
2025-08-12,1.03904431901968,1.7768631897109792
2025-08-13,1.0391018285218812,1.777751591317595
2025-08-14,1.0390677903251289,1.7763732568418458
2025-08-15,1.0390610670285492,1.7685618826311034
2025-08-18,1.039059404837703,1.7678569715672887
2025-08-19,1.0390550430108714,1.7438716276006616
2025-08-20,1.0390533222361462,1.7335176255006055
2025-08-21,1.0390502973646873,1.7254920228011792
2025-08-22,1.0390655334820273,1.7521118336417703
2025-08-25,1.039057525593679,1.7470573158090255
2025-08-26,1.0390573624257056,1.7540723148243016
2025-08-27,1.0390644713627413,1.7567680701635322
2025-08-28,1.039067745737785,1.7677653200091377
2025-08-29,1.0390576228386406,1.7473026570965908
2025-09-02,1.0390396286596426,1.7326597744133734
2025-09-03,1.0390386829481477,1.746291678559442
2025-09-04,1.03904440173715,1.762098104950227
2025-09-05,1.0380169460714361,1.7646407328395408
2025-09-08,1.0380179424802713,1.7732484822457495
2025-09-09,1.0380183126141465,1.7782724495591102
2025-09-10,1.0380163971794276,1.7788544088393932
2025-09-11,1.0380208549177068,1.789208410939449
2025-09-12,1.0380149407271733,1.797111436708342
2025-09-15,1.0407435062308652,1.8124894061217591
2025-09-16,1.0401426127073932,1.8109575693430948
2025-09-17,1.0401446011227125,1.8073430493043645
2025-09-18,1.0514045338429971,1.8236397834172817
2025-09-19,1.0503537521119777,1.8359846297927538
2025-09-22,1.0513430298244864,1.8468536799128477
2025-09-23,1.0485341144572289,1.8345864281080801
2025-09-24,1.047553838447398,1.8281458913131154
2025-09-25,1.0405591934447693,1.820264232165141
2025-09-26,1.0512210193156173,1.8277472351491342
2025-09-29,1.0560755166532592,1.836211790709888
